,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
180,0,3,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.021441620400871,0.000905217029226,0.0015558477096595,6.471245906155836e-18,2.4064038797450733e-13,1.199775100687011e-15,3.498598881988926e-16,2.506720889252687e-13,2.327448195621338e-37,5.462924291933832e-15,2.315790595327504e-12,1.7195136597842787e-06,1.0438648502973608e-14,2.3519079447285723e-14,5.1262626991873636e-14,5.134641789895409e-15,2.9230384774016536e-13,1.013770761748266e-07,0.0037698179435122,1.879540562920073e-05,5.480825955064095e-06,0.0039269723038689,3.646127752826768e-27,8.558093756881229e-05,0.0362786521961865,0.000269375124572,0.0001635295087568,0.0003684445843091,0.0008030687312805,8.043813806976632e-05,0.0045791660304557,0.0007022636093452,0.0011001503022285
181,1,3,0.4078,0.1089,0.3888,0.2126,0.4077988352589015,0.1087944080223039,0.3887784212848039,0.2126234849815858,13.057264952551748,13.06409560800513,0.0001353774849505,-3.324507555578851e-05,5.740828707762799e-18,2.487275727109168e-13,1.2726038277285296e-15,3.082124479430865e-16,2.590812964112239e-13,2.0492458892878115e-37,5.83836631991317e-15,2.402402695231012e-12,1.7775212405782274e-06,1.0789235741940473e-14,2.4357599124252048e-14,5.3039759575166204e-14,5.34769035886599e-15,3.0443223351932313e-13,8.668970521504187e-08,0.0037559246329725,1.9217025328092856e-05,4.654179320777014e-06,0.0039122716172056,3.0944752247228527e-27,8.81625773864867e-05,0.0362776163615163,0.0002684155898099,0.0001629234581933,0.0003678132888675,0.0008009298580935,8.075309757362116e-05,0.0045970959812928,0.0007179127903841,0.0010840882272685
182,2,3,0.4078,0.1089,0.3888,0.2126,0.4077999176130867,0.1088972866642919,0.3887994348301085,0.2126006347151849,13.057264952551748,13.05378793950404,0.0001473562828026,7.75678138952287e-05,5.030216053128193e-18,2.552948745776525e-13,1.335341252376163e-15,4.466185705484471e-16,2.660984332437706e-13,1.78376766678225e-37,5.148467339113551e-15,2.454743067392929e-12,1.827000101279564e-06,1.1098736355567946e-14,2.4818005229619248e-14,5.431079384209568e-14,5.502972840697733e-15,3.132721231909628e-13,7.408394177519137e-08,0.0037599280873738,1.966661919611303e-05,6.577702394244881e-06,0.003919040579309,2.627094712645285e-27,7.582552132033503e-05,0.0361529287324943,0.0002690766513742,0.000163459805555,0.0003655142512743,0.0007998777082865,8.104660221645572e-05,0.0046138045541477,0.0007288037257342,0.001073366475964
183,3,3,0.4078,0.1089,0.3888,0.2126,0.4077998710527493,0.1088914521404079,0.3887982461117702,0.2126019217889509,13.057264952551748,13.05427297432158,0.0001209636965793,9.877893674448452e-05,8.09482075368453e-18,2.565480826996437e-13,1.2224904990662803e-15,6.794911578190895e-16,2.674627879017993e-13,1.518866117270035e-37,4.4097158674513215e-15,2.4537330592865613e-12,1.8354299918210943e-06,1.1157633531037461e-14,2.470670407558157e-14,5.434366328417164e-14,5.536343047900604e-15,3.151718868608267e-13,1.1885309602221469e-07,0.0037667917421987,1.794935446251156e-05,9.976706351422749e-06,0.0039270548573971,2.23009150485151e-27,6.474613298374375e-05,0.0360272166758194,0.0002694890267313,0.0001638232466096,0.0003627588053883,0.0007979068028876,8.128792519450842e-05,0.0046275433946936,0.0007301358832115,0.0010720300033095
184,4,3,0.4078,0.1089,0.3888,0.2126,0.4077998820295021,0.108891256709705,0.388798208845906,0.2126019574355668,13.057264952551748,13.054678656090152,9.207915566815856e-05,0.0001019615182576,1.2476752676210833e-17,2.569856577715542e-13,1.10644765586561e-15,8.798017749208192e-16,2.679447388698619e-13,1.28943406271883e-37,3.768846035536678e-15,2.4466160394495444e-12,1.8379512002461057e-06,1.1179279253910674e-14,2.4548869295723227e-14,5.423284830228837e-14,5.550705841598081e-15,3.159894577974019e-13,1.831781647176943e-07,0.0037729497707419,1.62443751364795e-05,1.2916860550780716e-05,0.0039338461525709,1.8930900632775747e-27,5.533253065188609e-05,0.0359201346300049,0.000269839866541,0.0001641292337629,0.0003604156418083,0.000796222693294,8.149300826402517e-05,0.0046392174671995,0.0007301668978458,0.0010719987464357
185,5,3,0.4078,0.1089,0.3888,0.2126,0.4077999009578659,0.1088920279621329,0.3887983685791055,0.2126017796942398,13.057264952551748,13.055040291733905,6.66551427593322e-05,0.0001004065732372,1.5210664261277413e-17,2.573362430264738e-13,1.013840213830078e-15,1.0494574222677217e-15,2.683386489427762e-13,1.0945838171064497e-37,3.224551986104347e-15,2.4404366066493512e-12,1.8399900601800651e-06,1.1197042277166416e-14,2.441339158060844e-14,5.4135661604129695e-14,5.562588591627236e-15,3.166659165840872e-13,2.233153150283471e-07,0.0037780811667748,1.488469161180816e-05,1.5407605534965408e-05,0.0039396129513875,1.6070128545557862e-27,4.734124889176223e-05,0.0358292616455949,0.0002701380773909,0.0001643893376751,0.0003584251245103,0.0007947925296182,8.166712527306811e-05,0.0046491295650211,0.0007301690084308,0.0010719973785548
186,6,3,0.4078,0.1089,0.3888,0.2126,0.4077999191223677,0.1088929210534057,0.3887985527823149,0.2126015761095064,13.057264952551748,13.05534347449168,4.558600033131303e-05,9.782022486480204e-05,1.7485782735893326e-17,2.5763227895846064e-13,9.355935131908965e-16,1.1934170854870868e-15,2.686718580769018e-13,9.291735648839128e-38,2.762501204094349e-15,2.435180372097121e-12,1.8417131896527208e-06,1.121207485088616e-14,2.4298277364597272e-14,5.405292849190039e-14,5.572650613742088e-15,3.172387253408744e-13,2.56717729404661e-07,0.0037824314000997,1.373592740913271e-05,1.7521167284669512e-05,0.0039445091136156,1.3641672860900162e-27,4.05576946313643e-05,0.0357521299022152,0.0002703913433007,0.000164610211685,0.0003567354511776,0.0007935787193345,8.181493696526087e-05,0.0046575441590935,0.0007301689141513,0.0010719983689265
187,7,3,0.4078,0.1089,0.3888,0.2126,0.4077999346234875,0.1088937249905408,0.3887987184241924,0.2126013933540917,13.057264952551748,13.05560287656878,2.8348587954746383e-05,9.475871935275591e-05,1.942435661702817e-17,2.578839108569271e-13,8.691187095409916e-16,1.3156427955429528e-15,2.6895496286520763e-13,7.887603389484707e-38,2.370273352438194e-15,2.4307204609534237e-12,1.84317730632116e-06,1.1224844099670496e-14,2.4200579652611267e-14,5.398274091793895e-14,5.58119669709675e-15,3.1772523504299093e-13,2.851789311366504e-07,0.0037861258164425,1.2759977048634176e-05,1.93156259220274e-05,0.0039486656029862,1.1580194640120915e-27,3.479919744458576e-05,0.0356866524134449,0.0002706063034547,0.0001647976870293,0.0003553011085149,0.0007925482762867,8.194040811350008e-05,0.0046646869552049,0.0007301692336661,0.0010719988605605
188,8,3,0.4078,0.1089,0.3888,0.2126,0.4077999476319167,0.1088944292206843,0.3887988634065822,0.2126012336041342,13.057264952551748,13.055826282447994,1.4339180620627246e-05,9.135506169847628e-05,2.1063287715436952e-17,2.580975708798913e-13,8.127347821906922e-16,1.4194133065528361e-15,2.691953481669965e-13,6.69565893252416e-38,2.0373144834419918e-15,2.4269348119363527e-12,1.8444202429683827e-06,1.1235684134779554e-14,2.4117647616202572e-14,5.3923162966842684e-14,5.588452176199471e-15,3.1813827348767777e-13,3.092408598140966e-07,0.0037892619525076,1.1932173468877592e-05,2.083913001996721e-05,0.0039521940757665,9.830238058222114e-28,2.9910852051343404e-05,0.0356310666262192,0.0002707887341709,0.0001649568039604,0.0003540834738758,0.0007916734322316,8.204691401197205e-05,0.0046707501014193,0.0007301696038008,0.0010719992013593
189,9,3,0.4078,0.1089,0.3888,0.2126,0.4077999585203309,0.1088950465943127,0.38879899040259,0.2126010938640224,13.057264952551748,13.05601899394254,3.039254140779339e-06,8.770449478446602e-05,2.2445847269057715e-17,2.5827893387252163e-13,7.649310868236645e-16,1.5075145589006769e-15,2.69399423434242e-13,5.683836041193962e-38,1.7546680491429814e-15,2.4237211412287678e-12,1.845475144626468e-06,1.1244884806247998e-14,2.4047245802523635e-14,5.387258271888986e-14,5.594611192079623e-15,3.184888926961302e-13,3.2953885483332054e-07,0.0037919238724061,1.1230340800089556e-05,2.213258494677187e-05,0.0039551894133067,8.344727635465388e-28,2.576117054508805e-05,0.0355838779325957,0.0002709435551679,0.0001650918505042,0.0003530497979723,0.0007909306787705,8.213732114345772e-05,0.0046758967802876,0.0007301699435076,0.0010719994845057
190,10,3,0.4078,0.1089,0.3888,0.2126,0.4077999676153686,0.1088955890823884,0.3887991018981908,0.212600971355396,13.057264952551748,13.056185294998308,-5.988142644199511e-06,8.389244972616465e-05,2.3611512137237948e-17,2.5843287045093005e-13,7.244061605982914e-16,1.5823125557669945e-15,2.6957266514112605e-13,4.824915447069555e-38,1.5147314112632493e-15,2.420992949664772e-12,1.8463703955433035e-06,1.1252693659285444e-14,2.3987480194902532e-14,5.3829639473477835e-14,5.599839264973646e-15,3.1878651537084094e-13,3.466525110141952e-07,0.0037941832335733,1.063537197897252e-05,2.3230728192153877e-05,0.0039577321744075,7.0837015665761325e-28,2.2238535345576767e-05,0.0355438177898558,0.0002710749443564,0.0001652064675058,0.0003521722875745,0.0007903000698138,8.22140628349472e-05,0.0046802655157559,0.0007301702406577,0.0010719997343695
191,11,3,0.4078,0.1089,0.3888,0.2126,0.4077999751904966,0.1088960665182896,0.3887991999365029,0.2126008637929409,13.057264952551748,13.056328872032967,-1.3113546514379183e-05,7.998979852469077e-05,2.459401569070588e-17,2.585635281062015e-13,6.900535860694109e-16,1.645816351490239e-15,2.6971973280084256e-13,4.095791386499477e-38,1.3110508063584894e-15,2.4186769003174037e-12,1.8471301556927672e-06,1.125932122835776e-14,2.3936743889364012e-14,5.3793180107223784e-14,5.604277117044266e-15,3.190391525145845e-13,3.61077085689416e-07,0.0037961009039057,1.0131022967576314e-05,2.4163055730693764e-05,0.0039598907432371,6.013236862282405e-28,1.924819477648691e-05,0.0355098092712427,0.0002711864470992,0.000165303744907,0.0003514273485534,0.0007897646706967,8.227920459459325e-05,0.0046839738926539,0.000730170501985,0.0010719999540895
192,12,3,0.4078,0.1089,0.3888,0.2126,0.4077999814781595,0.1088964873181805,0.3887992862658569,0.212600769221667,13.057264952551748,13.056452863664214,-1.865093901902817e-05,7.605541194473013e-05,2.542195337757733e-17,2.5867442581494e-13,6.609343495327829e-16,1.6997314917839297e-15,2.698445799636361e-13,3.4768496366385423e-38,1.1381476850654985e-15,2.4167107195820657e-12,1.8477749186786055e-06,1.1264946136682316e-14,2.3893672633686814e-14,5.37622253227704e-14,5.608044160190619e-15,3.1925360198376605e-13,3.732324058457032e-07,0.0037977285554626,9.703507583322214e-06,2.4954607718294804e-05,0.0039617231724248,5.104536757552765e-28,1.6709715118877925e-05,0.0354809381759897,0.0002712810727471,0.0001653863055238,0.0003507949522646,0.0007893101054356,8.233449974945865e-05,0.0046871217240294,0.0007301707301021,0.0010720001497387
