,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
1020,0,17,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.067023651009391,0.0003033455573226,-0.0004442526387007,2.635761365219861e-18,2.31696757085318e-13,6.227224518370177e-15,1.520978462656446e-16,2.7067303970755576e-13,1.0388333626530134e-37,7.836882195938025e-15,2.456429238671899e-12,1.7910618105393311e-06,1.104294168242452e-14,2.0471784314432315e-14,4.9545756416427784e-14,5.681122070750793e-15,3.2341376647344733e-13,3.9205387818152817e-08,0.0034463519109137,9.2626273188069e-05,2.262365299012179e-06,0.004026101009629,1.5452030445043672e-27,0.0001165689769306,0.0365379287445274,0.0002664098268343,0.0001642572112276,0.0003045056559245,0.000736963755779,8.450332301136568e-05,0.0048105880553656,0.000724571525656,0.0010777571915341
1021,1,17,0.4078,0.1089,0.3888,0.2126,0.4077999430408015,0.1089121048338203,0.3888024349767409,0.2125974211543538,13.057264952551748,13.033948436327602,0.0006293358857126,0.0006953537469047,2.176954344986767e-18,2.2564630733298482e-13,6.160870312721525e-15,1.256317634621663e-16,2.6403636566688937e-13,8.580036285836574e-38,7.744951881068462e-15,2.3923935624977278e-12,1.7461527745786689e-06,1.0767093388303484e-14,1.9931977219302783e-14,4.827481988840763e-14,5.509204136001461e-15,3.1362685986800136e-13,3.327991324410216e-08,0.0034495393046222,9.41835222674328e-05,1.920579590379045e-06,0.0040364223981201,1.3116621399266438e-27,0.0001183999696993,0.0365734121218093,0.0002669408884387,0.0001646005707831,0.0003047075678676,0.0007379951861753,8.422125872676399e-05,0.0047945307942585,0.0007127282926571,0.0010895743241951
1022,2,17,0.4078,0.1089,0.3888,0.2126,0.4077993236006533,0.1088455883164689,0.3887888649531597,0.2126121472182915,13.057264952551748,13.053019644421571,0.000311245472501,0.0002046930612337,1.915868627207309e-18,2.363110562726446e-13,6.541886902875768e-15,1.8742239445489195e-16,2.732346217224456e-13,7.55102246094584e-38,6.977443754465354e-15,2.468965772491052e-12,1.813164989571226e-06,1.1163736107825798e-14,2.1082547438143144e-14,5.050090625937971e-14,5.695424636617968e-15,3.242275319451296e-13,2.8248198844032045e-08,0.0034842434819691,9.645572210280608e-05,2.763413678458918e-06,0.0040286605261691,1.113347049011202e-27,0.000102877734129,0.0364032239981155,0.0002673389291414,0.0001646017350103,0.0003108478269059,0.0007446016544124,8.39751660013767e-05,0.0047805212461554,0.0007283016193997,0.0010738315449021
1023,3,17,0.4078,0.1089,0.3888,0.2126,0.4077997135342009,0.1088799360151019,0.3887958864790927,0.2126045012742293,13.057264952551748,13.056113732234843,0.0001768520268125,-5.005392443678124e-07,2.6988054635227122e-18,2.405540314285117e-13,5.753225668661316e-15,4.470715951444377e-16,2.73838882041037e-13,6.437759683274076e-38,5.9767819449082055e-15,2.468497651460335e-12,1.8253674196518048e-06,1.1223415574961571e-14,2.1549236734759104e-14,5.1150663673906935e-14,5.706445209565835e-15,3.2485535699044533e-13,3.962058657023557e-08,0.0035315223552986,8.446187720613339e-05,6.56336259798165e-06,0.0040201701378066,9.45113748645657e-28,8.7743859148173e-05,0.036239486772954,0.000267978292064,0.0001647685668388,0.0003163597417864,0.0007509319680906,8.377510327802348e-05,0.0047691321098944,0.0007301848194879,0.0010719687374218
1024,4,17,0.4078,0.1089,0.3888,0.2126,0.4077998775526946,0.108894344129608,0.3887988319484434,0.212601293698704,13.057264952551748,13.056078935400388,0.0001372538374105,-2.73952322196637e-05,6.7549970767663695e-18,2.4336982764140424e-13,4.95916407373189e-15,6.811586427284474e-16,2.733255099271326e-13,5.464558870592735e-38,5.098650533628782e-15,2.458871356209416e-12,1.829215098465644e-06,1.1233939589091671e-14,2.1865846514839375e-14,5.151652738478157e-14,5.694449493232014e-15,3.241724672808503e-13,9.917580177566241e-08,0.0035731174284823,7.280966483924224e-05,1.0000663769547355e-05,0.0040129220316023,8.022979154282274e-28,7.485758304555851e-05,0.0361007614724262,0.0002685624759697,0.0001649349293842,0.0003210309101496,0.0007563575305837,8.360500940921902e-05,0.0047594490405854,0.0007301595698612,0.0010720087653956
1025,5,17,0.4078,0.1089,0.3888,0.2126,0.4077999142926359,0.108896938701244,0.3887993638259429,0.2126007117982247,13.057264952551748,13.056156181646724,0.000115884905717,-2.4662586883493885e-05,1.0719715990152073e-17,2.457808543054655e-13,4.282102332877178e-15,8.806900693090087e-16,2.729076145375366e-13,4.638823898404126e-38,4.353490743473406e-15,2.450854311386408e-12,1.832587457442986e-06,1.1243523552034847e-14,2.2135993117751664e-14,5.183021243842194e-14,5.684632056439131e-15,3.2361358222772866e-13,1.5738366387341289e-07,0.0036084809892414,6.286854566373061e-05,1.2930028180981256e-05,0.0040067479692865,6.810582499248029e-28,6.391664895565137e-05,0.0359827099430897,0.0002690550091866,0.0001650740498248,0.0003249940300236,0.000760955676474,8.346006756490119e-05,0.0047511978206315,0.0007301649236293,0.0010720063014562
1026,6,17,0.4078,0.1089,0.3888,0.2126,0.4077999281653899,0.1088974906801227,0.3887994782119627,0.2126005843962067,13.057264952551748,13.056293850017806,9.86946454767298e-05,-1.995096716748978e-05,1.3827178253242696e-17,2.4782694223764724e-13,3.708948838827432e-15,1.0502906496542565e-15,2.725532328482668e-13,3.937864004860065e-38,3.720870143884015e-15,2.4440485532073555e-12,1.835447091160121e-06,1.1251640756141008e-14,2.2365274800243817e-14,5.2096403818235275e-14,5.676307150467778e-15,3.2313966366688773e-13,2.0300425339171814e-07,0.0036384808568955,5.445307611606637e-05,1.5419882876490936e-05,0.0040015008507528,5.781390299768974e-28,5.462809921826001e-05,0.0358823935520331,0.0002694718760088,0.000165191399814,0.000328356648737,0.0007648553716326,8.333692341259472e-05,0.0047441874952731,0.0007301699690866,0.0010720018698589
1027,7,17,0.4078,0.1089,0.3888,0.2126,0.4077999384576858,0.1088978111143522,0.3887995450708001,0.2126005091037791,13.057264952551748,13.056427580888291,8.392249350677927e-05,-1.6083683837007225e-05,1.6301729206006914e-17,2.4956107132414094e-13,3.223488729964306e-15,1.1942373211027748e-15,2.722504862146873e-13,3.3427953601679835e-38,3.1838059709715764e-15,2.4382532810953747e-12,1.8378608492357068e-06,1.1258447578593172e-14,2.2559726624629928e-14,5.2321964778268994e-14,5.669200801240531e-15,3.227351148575438e-13,2.3933384824243946e-07,0.0036639310355801,4.732565194520654e-05,1.7533196028612023e-05,0.0039970456954729,4.907725231634768e-28,4.674304949251044e-05,0.0357972171773826,0.0002698255528742,0.000165290905656,0.00033121064153,0.000768164960891,8.323237535561861e-05,0.0047382358046629,0.0007301712303381,0.001072000940663
1028,8,17,0.4078,0.1089,0.3888,0.2126,0.4077999473648718,0.1088980954033119,0.3887996043422938,0.2126004424378615,13.057264952551748,13.056544290406125,7.12508932921961e-05,-1.291737181503769e-05,1.8365906684011842e-17,2.510324479946549e-13,2.811641332339011e-15,1.3164216911090945e-15,2.71992993885809e-13,2.8376438874975543e-38,2.7278923817487404e-15,2.4333291506377498e-12,1.8399063342150732e-06,1.1264204351462358e-14,2.272474712866007e-14,5.251333627853348e-14,5.663157947154876e-15,3.223911084841981e-13,2.696389645450169e-07,0.0036855315944409,4.1279097763457536e-05,1.932703828906308e-05,0.0039932637411641,4.166085414331423e-28,4.004953797599815e-05,0.0357249094130672,0.0002701257538509,0.0001653753582661,0.0003336332581202,0.0007709742765531,8.314362428156285e-05,0.0047331834014965,0.0007301715194776,0.0010720009408716
1029,9,17,0.4078,0.1089,0.3888,0.2126,0.4077999550576328,0.108898346696239,0.3887996566976829,0.2126003836170753,13.057264952551748,13.056644612501524,6.0416865239778695e-05,-1.0275679548302036e-05,2.0110899838962348e-17,2.5228137796626705e-13,2.4620816866656672e-15,1.4201443613948525e-15,2.7177434949787653e-13,2.4088283055684753e-38,2.3408729907060814e-15,2.4291484711171996e-12,1.8416421622560997e-06,1.1269087826265958e-14,2.2864823222161292e-14,5.2675772371605046e-14,5.6580267988791706e-15,3.220990035145263e-13,2.9525804437771815e-07,0.0037038673996538,3.614703617064044e-05,2.0849840148232884e-05,0.0039900533336309,3.5365197004558166e-28,3.436751149411321e-05,0.0356635273820843,0.0002703805735324,0.0001654470391751,0.0003356897525061,0.0007733590073574,8.306828342097598e-05,0.0047288944122461,0.0007301716645086,0.0010720010514157
