,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
4980,0,83,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,12.946749076229883,0.0018914677710259,0.0048332923873518,2.4163551089337725e-17,2.3863162478623136e-13,1.3711561153521924e-15,1.3564453354050641e-15,2.590960143696892e-13,8.905056242105295e-37,1.0180214238020406e-15,2.259334065162274e-12,1.726080074739118e-06,1.0511866450642411e-14,2.1925512442057035e-14,4.9807456222011714e-14,5.153107624813648e-15,2.933550670499445e-13,3.81675770940919e-07,0.0037693097767136,2.165811910147078e-05,2.1425754733472763e-05,0.0040925553808974,1.4065996317806083e-26,1.608017423959791e-05,0.0356873485997806,0.0002726432637305,0.0001660403604065,0.0003463247944665,0.000786734498661,8.13959967295512e-05,0.0046336948142157,0.0006988718416637,0.0011039041735616
4981,1,83,0.4078,0.1089,0.3888,0.2126,0.4077970200030342,0.1086015453047898,0.3887390714857324,0.2126661942146059,13.057264952551748,12.999610974306686,0.0008297107943555,0.003770019580323,2.1450998097936402e-17,2.468120854259729e-13,2.257828479677449e-15,1.2072587147881292e-15,2.726068583573095e-13,7.905392042963691e-37,1.5010430960015789e-15,2.369060079512711e-12,1.7951770420898498e-06,1.0927145869714131e-14,2.2716300192229973e-14,5.1714118420930624e-14,5.401418134605595e-15,3.074908374535088e-13,3.238663687649956e-07,0.0037263596551209,3.4088610127547934e-05,1.822714702286698e-05,0.0041158081742177,1.1935531404781776e-26,2.2662692646854725e-05,0.0357679806708716,0.0002710351598827,0.0001649776405569,0.0003429698525655,0.0007807778300293,8.155040942381126e-05,0.0046424851887966,0.0007179936378549,0.0010840241149936
4982,2,83,0.4078,0.1089,0.3888,0.2126,0.4077981232340453,0.1086879405694062,0.3887567577433368,0.2126468893632765,13.057264952551748,13.02535221724225,3.131362480595821e-05,0.0026569017585512,1.867540796217469e-17,2.526786497167869e-13,3.090592612078588e-15,1.1559392334571409e-15,2.784111482784956e-13,6.882496601287711e-37,1.423457539944883e-15,2.426012296354489e-12,1.8396476691510304e-06,1.120277276571112e-14,2.3302414345568086e-14,5.302663041492571e-14,5.5507868222230015e-15,3.159940678460139e-13,2.7492279573615025e-07,0.0037197110201647,4.549696387436749e-05,1.701671237419831e-05,0.0040985220458832,1.0131801196005759e-26,2.095487966238675e-05,0.0357136017780672,0.0002708166169097,0.000164917286679,0.000343037480748,0.0007806110319874,8.171376147668511e-05,0.004651784461374,0.00072892055574,0.0010730522056572
4983,3,83,0.4078,0.1089,0.3888,0.2126,0.4077990610724172,0.1087683280893692,0.3887731960916941,0.2126289797322349,13.057264952551748,13.031355311555018,-0.0003128850387498,0.0022703775336654,1.6951758142651666e-17,2.5412898444384534e-13,2.8069567376842645e-15,1.2653041348969739e-15,2.778503737932593e-13,5.85809291164827e-37,1.2408137616810822e-15,2.42844566357128e-12,1.8454181789147933e-06,1.1241233694713684e-14,2.3408991801889296e-14,5.3230095574722144e-14,5.575181295754975e-15,3.17382791493888e-13,2.4889416971221864e-07,0.0037312485260048,4.121313911895863e-05,1.857782652621997e-05,0.004079537798236,8.601144253428196e-27,1.8218246649241017e-05,0.0356556507023916,0.0002709535031986,0.000165049400979,0.0003437024955937,0.0007815508179318,8.185759305464978e-05,0.0046599724763098,0.0007300887128225,0.0010719526698355
4984,4,83,0.4078,0.1089,0.3888,0.2126,0.4077994331580667,0.1087983929660321,0.3887793483638384,0.2126222688390463,13.057264952551748,13.034413897033176,-0.0004912569217128,0.0021234132470972,2.2416306038493805e-17,2.5491375790055654e-13,2.4404014874510682e-15,1.3731240665652353e-15,2.7674073299097665e-13,4.972871497082124e-37,1.0794079770687101e-15,2.4250049655640405e-12,1.846354146957773e-06,1.124978230511553e-14,2.34460768024156e-14,5.3285150202908544e-14,5.583274398214192e-15,3.1784351399134454e-13,3.291336966907276e-07,0.003742842702587,3.583187888294418e-05,2.01612789934049e-05,0.0040633233824435,7.301557964956156e-27,1.5848710180883845e-05,0.0356058151346997,0.0002710961229494,0.0001651780820038,0.0003442535945762,0.0007823741536579,8.197799134109296e-05,0.0046668264855725,0.0007300929980044,0.001071979508794
4985,5,83,0.4078,0.1089,0.3888,0.2126,0.4077996075670083,0.1088113499570493,0.3887820026538284,0.2126193682936039,13.057264952551748,13.03733744411289,-0.0006149493836996,0.0020115581528412,2.6179944902346146e-17,2.555930059722784e-13,2.1327388385934814e-15,1.4663642129152154e-15,2.758128818312889e-13,4.221634936860421e-37,9.42086343314529e-16,2.4221895074934364e-12,1.8472141517017624e-06,1.1257439533728487e-14,2.3478454889978622e-14,5.3333849630968565e-14,5.5904241039473344e-15,3.182505309910739e-13,3.843775993991271e-07,0.0037526521322062,3.131316883903678e-05,2.1529363721259406e-05,0.0040495231673373,6.19826324548328e-27,1.3831842978305472e-05,0.0355629238966292,0.0002712105559639,0.0001652832960304,0.0003447139465676,0.0007830550126951,8.207938575553392e-05,0.0046725986462593,0.0007301173351044,0.0010719684460526
4986,6,83,0.4078,0.1089,0.3888,0.2126,0.4077997319436464,0.1088208239791789,0.3887839428032412,0.2126172493191176,13.057264952551748,13.03995015575692,-0.0007059220267418,0.0019040123318724,2.8272547687046333e-17,2.5616031276861057e-13,1.8766831895840965e-15,1.545995887291006e-15,2.7501969890577263e-13,3.583786411225428e-37,8.25329181881109e-16,2.41974363645235e-12,1.8478990255884464e-06,1.1263668258687327e-14,2.3505295180041523e-14,5.3373816421591614e-14,5.596381273290584e-15,3.185896595207597e-13,4.1509360276916106e-07,0.0037609099926397,2.755320090158337e-05,2.2698096040915098e-05,0.0040378008701207,5.2616652360349684e-27,1.2117367963076004e-05,0.0355263386572322,0.0002713059581951,0.000165371606749,0.0003451014662151,0.0007836269301662,8.216528948554556e-05,0.0046774889564007,0.0007301294497999,0.0010719658771472
4987,7,83,0.4078,0.1089,0.3888,0.2126,0.4077998321463959,0.1088290351112147,0.3887856227847903,0.2126154173266418,13.057264952551748,13.04222222933032,-0.0007710213476573,0.0017986178164412,2.962066219509244e-17,2.5663728087231506e-13,1.661596509022379e-15,1.6137439573365306e-15,2.743434105507792e-13,3.0422651471224284e-37,7.261441635083914e-16,2.417637800704099e-12,1.8484567289262715e-06,1.1268812884096412e-14,2.3527751480840572e-14,5.3407033056510317e-14,5.601374806857222e-15,3.188739303881493e-13,4.3488405048445553e-07,0.0037678921381291,2.4395194656863686e-05,2.3692634013009945e-05,0.0040278496415184,4.4665868072574355e-27,1.0661088971687336e-05,0.0354952266917491,0.0002713863532577,0.0001654462334065,0.0003454292748551,0.0007841103182298,8.223815349716395e-05,0.0046816369440947,0.0007301351683501,0.0010719684027383
4988,8,83,0.4078,0.1089,0.3888,0.2126,0.40779991366724,0.108836309391226,0.3887871096131478,0.2126137986725,13.057264952551748,13.044187738857728,-0.0008148501298969,0.0016960143175121,3.0594399946108306e-17,2.5704108626507443e-13,1.479975489929523e-15,1.671391491750459e-15,2.7376878262474344e-13,2.5825587362170152e-37,6.419065946280014e-16,2.4158428306817844e-12,1.848923303120766e-06,1.1273138684956844e-14,2.3546725501891415e-14,5.3435030717414785e-14,5.605598987497702e-15,3.191144036879986e-13,4.491791201217348e-07,0.0037738111931287,2.1728619928459803e-05,2.4538940491262185e-05,0.0040194029336347,3.791646389012512e-27,9.424307712628378e-06,0.0354687837953848,0.000271454169368,0.0001655093260347,0.000345706974522,0.0007845193932093,8.229996422204052e-05,0.0046851556925201,0.0007301392217262,0.0010719716476187
4989,9,83,0.4078,0.1089,0.3888,0.2126,0.4077999794766709,0.1088427631997003,0.3887884274149881,0.2126123664678498,13.057264952551748,13.045887719143856,-0.0008412743853128,0.001596739359641,3.130903414536334e-17,2.573835678174412e-13,1.3264475078981946e-15,1.7204565937012306e-15,2.732809881627334e-13,2.192313452201497e-37,5.703657053852668e-16,2.414316800579084e-12,1.849316418617136e-06,1.1276792944094786e-14,2.3562797893160488e-14,5.3458715544131127e-14,5.609181226819371e-15,3.1931833268248304e-13,4.59670299783636e-07,0.0037788320530336,1.947452357590905e-05,2.525925247389008e-05,0.0040122334394188,3.218692014306036e-27,8.373946432313613e-06,0.0354463099162453,0.0002715113563049,0.0001655626541893,0.0003459422708794,0.0007848655977737,8.235239720592413e-05,0.0046881405868058,0.0007301426904462,0.001071974650652
4990,10,83,0.4078,0.1089,0.3888,0.2126,0.407800032069618,0.1088484942775384,0.3887895964528781,0.212611098130271,13.057264952551748,13.04735880265709,-0.0008535699460192,0.0015011494688092,3.1822194283816497e-17,2.576741092609176e-13,1.1966710239971785e-15,1.7622215524827937e-15,2.728669675330136e-13,1.8610351636946776e-37,5.096072640391312e-16,2.413019875022923e-12,1.849647899857987e-06,1.1279881504489224e-14,2.357641667478092e-14,5.3478760490474254e-14,5.6122201583676775e-15,3.194913323620981e-13,4.6720357646806046e-07,0.0037830912707093,1.75691524374706e-05,2.5872389707197687e-05,0.0040061480988522,2.7323140467819954e-27,7.48189563012845e-06,0.0354272086218943,0.0002715595619563,0.0001656077181237,0.0003461416297228,0.0007851585576842,8.239687390913176e-05,0.0046906725475568,0.0007301457557013,0.0010719773292948
4991,11,83,0.4078,0.1089,0.3888,0.2126,0.4078000735942949,0.1088535903105572,0.3887906348865521,0.2126099734541268,13.057264952551748,13.04863255068709,-0.000854494248241,0.0014094811472964,3.2176367769135706e-17,2.5792058706451214e-13,1.0869944143306252e-15,1.7977754934209934e-15,2.725155724867782e-13,1.5798143966402874e-37,4.58005475182662e-16,2.411917659329108e-12,1.849927342938224e-06,1.128249154943572e-14,2.35879559846413e-14,5.349572349851621e-14,5.614798220065945e-15,3.1963809573624377e-13,4.724027330590921e-07,0.0037867043016071,1.5958890569441917e-05,2.639434204047662e-05,0.0040009830247963,2.3194309688828464e-27,6.724284101447211e-06,0.0354109731202629,0.0002716001815478,0.0001656457895406,0.0003463105268553,0.0007854064252682,8.243460056665452e-05,0.0046928202430743,0.000730148475275,0.0010719797142228
4992,12,83,0.4078,0.1089,0.3888,0.2126,0.4078001058809207,0.10885812823645,0.3887915586386818,0.2126089747430511,13.057264952551748,13.049736083260512,-0.0008463594781764,0.0013218817238815,3.2405671974162585e-17,2.5812967844938753e-13,9.943265057623869e-16,1.8280447844974616e-15,2.722173346337963e-13,1.3410876548057465e-37,4.1417970149685165e-16,2.4109808880505598e-12,1.850162832527952e-06,1.1284696720377415e-14,2.3597732603668724e-14,5.3510076391096925e-14,5.616985260420313e-15,3.197625991265296e-13,4.757686706226129e-07,0.0037897690892515,1.4598351800529924e-05,2.6838710138533795e-05,0.0039965990991457,1.9689376946852075e-27,6.080840605223088e-06,0.0353971728442759,0.0002716343953518,0.0001656779455557,0.0003464536047734,0.0007856161084949,8.246660067372485e-05,0.0046946419386877,0.0007301508914132,0.0010719818408288
