,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
960,0,16,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.111715769510536,-0.000286775391342,-0.0024053044082194,2.183696691021212e-18,2.1642223453720066e-13,2.602223702280416e-15,1.2532375041642367e-16,2.675568385098256e-13,8.565262828095339e-38,1.3623431218230382e-14,2.451566253897177e-12,1.698559460360389e-06,1.049584822218826e-14,1.8704373885991705e-14,4.629649625459228e-14,5.505306630759261e-15,3.134049807188513e-13,3.3512413781657646e-08,0.0033213547949142,3.99353984561271e-05,1.923298871080985e-06,0.0041060993127485,1.3144803178208134e-27,0.0002090739368651,0.0376233123636457,0.0002606718584242,0.0001610760368221,0.0002870493506591,0.0007104958053489,8.44879760836326e-05,0.0048097143885723,0.0007112319312517,0.0010915022618681
961,1,16,0.4078,0.1089,0.3888,0.2126,0.4078010291951323,0.1090275038140165,0.3888259798419294,0.2125718661792968,13.057264952551748,13.07859566532928,0.0001338265083872,-0.0018463600860223,1.8034684218474878e-18,2.107038641092947e-13,2.5648639064949164e-15,1.0350209379004846e-16,2.6101194239683145e-13,7.073859261620491e-38,1.3431238722100156e-14,2.3881597621492525e-12,1.655491413400458e-06,1.023078603612408e-14,1.820139257906551e-14,4.5092069782745845e-14,5.338505771847406e-15,3.039093752099627e-13,2.8440758474976063e-08,0.0033228071178189,4.044799121632434e-05,1.6322315464340435e-06,0.0041161672269193,1.1155500163380983e-27,0.0002118110923859,0.0376613608378927,0.0002610715600869,0.0001613398444562,0.0002870365812777,0.0007111034772175,8.418841795901297e-05,0.0047926612043326,0.0006993719380465,0.0011029119297682
962,2,16,0.4078,0.1089,0.3888,0.2126,0.407800544612496,0.10898650526534,0.3888175948207288,0.2125810040306953,13.057264952551748,13.066221148134492,0.0004437807519198,-0.001250377410655,1.6312180970401798e-18,2.285802104788796e-13,2.8141321456238804e-15,1.8203243090629422e-16,2.768426739125952e-13,6.398226612909137e-38,1.2308148051057224e-14,2.5236133589070638e-12,1.7750501785430077e-06,1.0950209157981327e-14,2.0027661758409712e-14,4.8848306472268056e-14,5.672490967556362e-15,3.2292241677911343e-13,2.4142440735864085e-08,0.0033830449741152,4.164986807827276e-05,2.694126054103135e-06,0.0040973416492989,9.469537341270834e-28,0.0001821637066374,0.0373501164977254,0.0002627119194938,0.0001620658672936,0.0002964144634967,0.0007229673004449,8.395430216072487e-05,0.0047793335075902,0.0007267124520121,0.0010755528237795
963,3,16,0.4078,0.1089,0.3888,0.2126,0.407800123960865,0.1089472391773581,0.3888095729645139,0.2125897298727936,13.057264952551748,13.066605739724146,0.0004998357935602,-0.0011486922969669,3.87350190355025e-18,2.3476317665514697e-13,2.520645889774143e-15,4.554674717905009e-16,2.77798001262421e-13,5.475305016294395e-38,1.0558449199924496e-14,2.5231277666799826e-12,1.7986102759434146e-06,1.1077141832144711e-14,2.071315909621288e-14,4.9898916371569504e-14,5.704950339139861e-15,3.247702573096363e-13,5.686693036703618e-08,0.0034465611614534,3.700563414267663e-05,6.686723705755994e-06,0.0040783559650281,8.038302209546287e-28,0.0001550087260537,0.0370420706088765,0.0002640542017696,0.0001626236591382,0.0003040901502916,0.0007325666214573,8.375444798049965e-05,0.0047679562493009,0.000730206048174,0.0010720164215497
964,4,16,0.4078,0.1089,0.3888,0.2126,0.4078000499914197,0.1089404378275274,0.3888081832589668,0.2125912419511445,13.057264952551748,13.065557879851212,0.0005262804788344,-0.0010839051969157,6.841802289376659e-18,2.384703171902298e-13,2.2225239037281718e-15,6.905075887988804e-16,2.7670543397223244e-13,4.647894748559392e-38,8.987799917623006e-15,2.5053833311932425e-12,1.806573395748088e-06,1.1110212528377352e-14,2.115711156627701e-14,5.0456114168968414e-14,5.693553382758585e-15,3.241214536853348e-13,1.0044375028725049e-07,0.0035009566160613,3.262863008189271e-05,1.0137266306051815e-05,0.0040622821790958,6.823523389598799e-28,0.0001319489064978,0.0367812583656434,0.0002652210621751,0.0001631078136489,0.0003106052383685,0.0007407406875702,8.358643381333902e-05,0.0047583915728258,0.0007302065854527,0.0010720082929202
965,5,16,0.4078,0.1089,0.3888,0.2126,0.407800009290215,0.1089364022022873,0.3888073593170436,0.2125921372537931,13.057264952551748,13.0644943209802,0.0005419904371959,-0.0010211015393352,9.498213878967549e-18,2.416089645207163e-13,1.9683433194581253e-15,8.892811631291792e-16,2.757694379504671e-13,3.945393069266377e-38,7.654399743279097e-15,2.4902518577776013e-12,1.8132934390516865e-06,1.1138042205328627e-14,2.1533457590001115e-14,5.0927944791303756e-14,5.6837007472123804e-15,3.235605647512348e-13,1.394458828559788e-07,0.0035471274682677,2.889778810916585e-05,1.3055780638368408e-05,0.004048646751202,5.792339765886179e-28,0.000112376341787,0.0365600704814356,0.0002662145827702,0.0001635206521099,0.0003161385965641,0.0007476871247316,8.344396945483314e-05,0.0047502813870908,0.0007301935439466,0.0010720171675036
966,6,16,0.4078,0.1089,0.3888,0.2126,0.4077999767166424,0.1089328089219287,0.3888066264334409,0.2125929322392051,13.057264952551748,13.063549410698878,0.0005492659135927,-0.0009595521290231,1.2086802042308704e-17,2.442797645148439e-13,1.7498925383076002e-15,1.05809870428914e-15,2.749796034230709e-13,3.3491421000731813e-38,6.522692814873373e-15,2.4774521499102317e-12,1.8190316553697104e-06,1.1161872706090194e-14,2.1853352929692174e-14,5.132944300844644e-14,5.6754347860116525e-15,3.2309000187983543e-13,1.7745060516227805e-07,0.0035863574078837,2.5690789739477352e-05,1.553432038849426e-05,0.0040370725741932,4.9169936791562605e-28,9.576195450503436e-05,0.0363723490897997,0.0002670584551023,0.0001638713912502,0.0003208367845046,0.0007535856624943,8.332306045979088e-05,0.004743398307904,0.0007301897565192,0.0010720173435792
967,7,16,0.4078,0.1089,0.3888,0.2126,0.4077999504240975,0.1089295482408526,0.3888059620511868,0.2125936516949085,13.057264952551748,13.06273321630951,0.0005493681699161,-0.0009004141618193,1.4371458549607765e-17,2.465482751561677e-13,1.5637626293963004e-15,1.2013879899821701e-15,2.7431003782222945e-13,2.843013482374708e-38,5.562053220166133e-15,2.466596186337844e-12,1.8239101950701644e-06,1.1182147806051246e-14,2.212499690274528e-14,5.1670479633942e-14,5.6684385288015386e-15,3.2269172036654285e-13,2.1099269030704307e-07,0.0036196662771699,2.295817665541998e-05,1.763802075022004e-05,0.0040272469672132,4.173933085182968e-28,8.165855737626809e-05,0.0362130095188367,0.0002677749913886,0.0001641692414771,0.0003248252502299,0.0007585933932724,8.322043938014738e-05,0.004737556315869,0.0007301879443235,0.0010720158867019
968,8,16,0.4078,0.1089,0.3888,0.2126,0.4077999299375736,0.1089266365580847,0.3888053693881124,0.2125942923641035,13.057264952551748,13.062028880814612,0.0005436806999578,-0.000844012737583,1.6349564313842118e-17,2.484741082078566e-13,1.4054649670753752e-15,1.3229760831728506e-15,2.737416705949829e-13,2.413373864347129e-38,4.746602776836641e-15,2.4573819694847786e-12,1.8280529489115327e-06,1.1199367896018688e-14,2.2355604950652558e-14,5.1960017388523314e-14,5.6625015568090345e-15,3.223537416275489e-13,2.400341830125019e-07,0.0036479430533165,2.063416667556149e-05,1.942311594203264e-05,0.0040189057638749,3.5431661218142543e-28,6.96866838621653e-05,0.0360777609771251,0.0002683834184645,0.0001644221871344,0.0003282111539533,0.0007628448124828,8.31333428160489e-05,0.0047325981003103,0.0007301864155767,0.0010720144974224
969,9,16,0.4078,0.1089,0.3888,0.2126,0.4077999144100583,0.1089240454241792,0.3888048425218084,0.2125948608917925,13.057264952551748,13.061420105655468,0.0005334517052966,-0.0007903928325695,1.8061667077629505e-17,2.501089699781152e-13,1.2708408619181433e-15,1.4261448948919973e-15,2.732591537687379e-13,2.048662876710901e-38,4.054396935086342e-15,2.449560791264127e-12,1.831570622518468e-06,1.1213991662943831e-14,2.2551372709325483e-14,5.220582515922353e-14,5.6574624703432915e-15,3.220668775339463e-13,2.6517041149273044e-07,0.0036719477887654,1.865771264901636e-05,2.0937792010082856e-05,0.0040118247079616,3.0077222423181167e-28,5.952419004352573e-05,0.0359629617910783,0.0002689000597584,0.0001646370055963,0.0003310855390787,0.0007664541750376,8.305942329784666e-05,0.0047283900249513,0.0007301850438345,0.0010720132737872
970,10,16,0.4078,0.1089,0.3888,0.2126,0.4077999029916395,0.1089217369588301,0.3888043736231583,0.2125953659603044,13.057264952551748,13.060893202570435,0.0005197306732521,-0.0007395323718527,1.9545144795809506e-17,2.514968327373185e-13,1.1563357010326877e-15,1.5136828866767233e-15,2.728495200838528e-13,1.7390680600188892e-38,3.466809003674442e-15,2.442922087587479e-12,1.8345575914105376e-06,1.1226410919915484e-14,2.2717564685319832e-14,5.2414509449983593e-14,5.653185541004997e-15,3.218234013669126e-13,2.8695012165202106e-07,0.0036923260228056,1.6976628904434875e-05,2.222298647629325e-05,0.0040058134026995,2.553195673897263e-28,5.089761553273266e-05,0.0358655204421882,0.0002693387690562,0.0001648194481463,0.0003335256923493,0.0007695184671248,8.29966877022383e-05,0.0047248186256722,0.0007301838163129,0.0010720121907935
971,11,16,0.4078,0.1089,0.3888,0.2126,0.4077998949470359,0.1089196763668639,0.3888039555099223,0.2125958155178026,13.057264952551748,13.06043667368089,0.0005033846147561,-0.000691387419732,2.0831533059172324e-17,2.5267502225479575e-13,1.0589329984819093e-15,1.5879567429862606e-15,2.72501763035041e-13,1.4762599425463966e-38,2.9680274535316627e-15,2.4372871335361226e-12,1.837093983295557e-06,1.1236958363541428e-14,2.2858649850435895e-14,5.2591678665660604e-14,5.6495556009388804e-15,3.216167568741107e-13,3.058362857121068e-07,0.0037096256948119,1.5546629916951425e-05,2.331344461144083e-05,0.0040007102127292,2.167357804591154e-28,4.357482906808933e-05,0.0357828126243634,0.0002697113067767,0.000164974397172,0.0003355972192153,0.0007721200171289,8.294344424902481e-05,0.0047217875931527,0.0007301827239374,0.0010720112223418
