,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
600,0,10,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,12.993515142329173,0.0012739621298216,0.0027812375787374,7.552845660638071e-16,2.370764521063099e-13,1.0276728664491808e-16,3.43468983610463e-16,2.5761497941940497e-13,2.270055166752259e-37,5.3199722455616815e-15,2.29798504944544e-12,1.6960523861935149e-06,1.0295148229164682e-14,2.2393051032195663e-14,4.975571671091108e-14,5.0444693125825206e-15,2.8717052721615053e-13,1.1972700490635296e-05,0.0037581138011237,1.6290574403869962e-06,5.444638284807679e-06,0.0040836886199804,3.598470272221163e-27,8.433170371836566e-05,0.0364274446169962,0.0002688566419546,0.0001631977292594,0.0003549725558385,0.0007887229794218,7.996445692741642e-05,0.004552200406333,0.0006972994243592,0.0011053525421515
601,1,10,0.4078,0.1089,0.3888,0.2126,0.4077981565605958,0.1087222994000675,0.3887637089555735,0.2126394533553054,13.057264952551748,13.045028709082883,0.0003283905167791,0.0011674594600335,8.183134912955354e-16,2.468155337940402e-13,9.159555031525455e-17,3.0518404211047283e-16,2.68545518594182e-13,2.014543462884555e-37,5.72666529677496e-15,2.4027061936865345e-12,1.765856603827432e-06,1.0717347676934496e-14,2.3327659646310223e-14,5.1820070298216086e-14,5.3002421099756786e-15,3.017311092176313e-13,1.2403967941385956e-05,0.0037412214281967,1.388402222093757e-06,4.625969282955093e-06,0.0040706037953394,3.0536380978624345e-27,8.680459690305928e-05,0.0364201383895964,0.0002676679406602,0.0001624531899027,0.0003535998678725,0.0007854868550215,8.034088880734168e-05,0.0045736298441432,0.0007162782261364,0.0010857320878387
602,2,10,0.4078,0.1089,0.3888,0.2126,0.4077993692802388,0.1088320365776654,0.3887861352401808,0.2126150450867495,13.057264952551748,13.04456076312112,9.603284580166668e-05,0.0009145710020499,8.735383219886615e-16,2.546771929503692e-13,8.032195753159602e-17,4.0310154528621294e-16,2.753365460356085e-13,1.759708599795048e-37,5.095175406277481e-15,2.462313590233671e-12,1.820934486389667e-06,1.1061153517071456e-14,2.3959200449754762e-14,5.335330595852781e-14,5.4775642825283306e-15,3.1182566993826133e-13,1.2868643321183742e-05,0.0037518101674778,1.1832733565486254e-06,5.9383428041221085e-06,0.0040561561124789,2.592337594122868e-27,7.506023870021292e-05,0.0362738926730586,0.0002682533304691,0.0001629488206172,0.0003529580753214,0.0007859811608759,8.069345012848533e-05,0.0045937003836183,0.0007286653710218,0.001073442861537
603,3,10,0.4078,0.1089,0.3888,0.2126,0.4077996176873202,0.1088519369304518,0.3887902079442823,0.2126106017933772,13.057264952551748,13.046549495428868,-2.542421987371349e-05,0.0008221691083521,7.555080534716108e-16,2.5611412842364973e-13,1.2141774204674806e-16,6.422342032227128e-16,2.753910253820287e-13,1.4987845367994165e-37,4.366109883175009e-15,2.4607404737860847e-12,1.8306293704304127e-06,1.1127756052266262e-14,2.3981706766781173e-14,5.3540435751782785e-14,5.515952518830605e-15,3.140110276785413e-13,1.1092908063036016e-05,0.0037604502919503,1.7827418828389889e-06,9.429740607727944e-06,0.0040434874412134,2.200622348976812e-27,6.410633917748598e-05,0.0361303466154599,0.0002687860600607,0.000163385650581,0.0003521165223006,0.0007861188622944,8.098914881224239e-05,0.0046105338583904,0.0007301166280853,0.0010720093046564
604,4,10,0.4078,0.1089,0.3888,0.2126,0.4077997337984104,0.1088603824455319,0.3887919385352166,0.2126087097381167,13.057264952551748,13.04787132201493,-0.0001027697341481,0.0007786666802947,6.478002827534965e-16,2.566141896334033e-13,1.6749123805781746e-16,8.47014970220556e-16,2.746703188250048e-13,1.27237007726389e-37,3.732040720807703e-15,2.4525385891661315e-12,1.8338653170740347e-06,1.11538506108642e-14,2.3933219243396374e-14,5.355062919927844e-14,5.5333114904013295e-15,3.149992356958803e-13,9.510966658323564e-06,0.0037675948384615,2.459096766611652e-06,1.2435825292676062e-05,0.0040326938933581,1.868086461844033e-27,5.479360816613711e-05,0.0360080311337052,0.0002692470557809,0.0001637601959988,0.0003513861545147,0.0007862272715932,8.123976246449344e-05,0.0046248007416214,0.0007301429539567,0.0010719917041985
605,5,10,0.4078,0.1089,0.3888,0.2126,0.4077998024437326,0.1088650062276545,0.3887928870385629,0.2126076708459432,13.057264952551748,13.04910207896833,-0.0001610668156694,0.0007405202409943,5.552390284916977e-16,2.570259273814153e-13,2.1235482968884852e-16,1.0211059826385848e-15,2.7405028702882536e-13,1.080117919796563e-37,3.193513193147777e-15,2.4454965984983522e-12,1.836551722034528e-06,1.117563810051884e-14,2.389117331029004e-14,5.3557419916967504e-14,5.547884144863413e-15,3.158288248172556e-13,8.151848284399801e-06,0.0037735754470685,3.117728158961608e-06,1.4991563318908848e-05,0.0040235218482819,1.585795839201306e-27,4.688617641934928e-05,0.0359040273251836,0.000269636863337,0.0001640772741142,0.0003507628429702,0.000786313532125,8.145232508458278e-05,0.004636901463401,0.0007301522874473,0.0010719870841837
606,6,10,0.4078,0.1089,0.3888,0.2126,0.4077998560328552,0.1088687547672446,0.3887936555786841,0.2126068298351364,13.057264952551748,13.050183545272429,-0.0002056734936935,0.0007027050878931,4.763426088098187e-16,2.573711251226508e-13,2.523832894395209e-16,1.1689317739043624e-15,2.735211323004987e-13,9.169023355351658e-38,2.736287633606192e-15,2.4394913450610654e-12,1.838810878624805e-06,1.1194004791807332e-14,2.3855178437943123e-14,5.35625377487637e-14,5.56019690804231e-15,3.16529763305425e-13,6.993483473450561e-06,0.0037786263013209,3.705396769103804e-06,1.7161817757216974e-05,0.0040157346477202,1.3461616096773639e-27,4.017314846565034e-05,0.0358156967060692,0.0002699673145468,0.000164346178707,0.0003502327800966,0.0007863850842106,8.163272498902112e-05,0.004647171232619,0.0007301557999084,0.0010719873522257
607,7,10,0.4078,0.1089,0.3888,0.2126,0.4077999000153892,0.108872047278477,0.3887943299939074,0.2126060929757022,13.057264952551748,13.051119726261042,-0.0002390432719836,0.000665275426446,4.0926573943697244e-16,2.576631158164235e-13,2.870073553462573e-16,1.2944703380420088e-15,2.730713214783513e-13,7.783473349239498e-38,2.3481274757577094e-15,2.4343866987671925e-12,1.8407228578170556e-06,1.1209561039371356e-14,2.382454421682952e-14,5.3566709993055795e-14,5.570634874137474e-15,3.171239737249721e-13,6.008676624198981e-06,0.0037829072696246,4.213727710056237e-06,1.900489806845853e-05,0.0040091244098842,1.14273856475234e-27,3.447427261718674e-05,0.0357406961825496,0.0002702476005592,0.0001645743117356,0.0003497824716889,0.000786445106823,8.178584309604108e-05,0.0046558879091998,0.0007301578222328,0.0010719886410385
608,8,10,0.4078,0.1089,0.3888,0.2126,0.4077999360737551,0.1088749599020714,0.38879492601575,0.2126054428313022,13.057264952551748,13.051928214528786,-0.0002631073705323,0.0006285817614037,3.522725166590629e-16,2.579107252569557e-13,3.167363134442287e-16,1.4010912232339886e-15,2.726894004052512e-13,6.607289357735251e-38,2.018607224945354e-15,2.4300516065768563e-12,1.8423439631008812e-06,1.1222754729124714e-14,2.3798515142381656e-14,5.3570196196730634e-14,5.579492198369241e-15,3.1762820168469483e-13,5.171919954994469e-06,0.0037865390102359,4.650192060140226e-06,2.0570244096631123e-05,0.0040035134300196,9.70055001786197e-28,2.9636359620114848e-05,0.035677016518109,0.0002704853502933,0.0001647678612116,0.0003493999944459,0.0007864955498954,8.191580573232731e-05,0.004663286395833,0.000730159416722,0.0010719899734122
609,9,10,0.4078,0.1089,0.3888,0.2126,0.4077999654259605,0.1088775374310287,0.3887954529453881,0.2126048690083614,13.057264952551748,13.052626668010875,-0.0002795145999622,0.0005928657457883,3.038519211548386e-16,2.5812081766550425e-13,3.422304795556165e-16,1.4916491913112397e-15,2.723652112935464e-13,5.608838795896137e-38,1.738868898867857e-15,2.426370818463859e-12,1.843718983020623e-06,1.1233947911850244e-14,2.3776406847492154e-14,5.3573125038232275e-14,5.5870099487635805e-15,3.1805617065634573e-13,4.461025225604067e-06,0.0037896205312211,5.024482966787621e-06,2.189976171584058e-05,0.0039987506859906,8.23465958672974e-28,2.5529336765045333e-05,0.0356229487926161,0.0002706870129673,0.0001649320656832,0.0003490751360654,0.0007865379336805,8.20261139781782e-05,0.0046695660013087,0.0007301608058749,0.0010719911729949
