,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
1440,0,24,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.181043564097598,-0.0012021892334829,-0.0054473484824627,1.4148333426032341e-18,2.405520486918344e-13,6.401385619701418e-15,8.40288894659714e-17,2.6481445872935944e-13,5.85590026813497e-38,9.660101265632438e-15,2.583731088947648e-12,1.888270857968369e-06,1.1766484219490024e-14,2.0730844211018383e-14,5.151456504154783e-14,6.3162040027060615e-15,3.5956758205335744e-13,1.985897300279801e-08,0.0033764518384541,8.985153259693844e-05,1.179451598369484e-06,0.0037170054085527,8.219495669927976e-28,0.0001355917226869,0.0362659292772197,0.0002650426651761,0.000165157467962,0.0002909835830941,0.0007230719870713,8.865590101171379e-05,0.0050469851746216,0.0007496149644297,0.0010521792845024
1441,1,24,0.4078,0.1089,0.3888,0.2126,0.4078027140712773,0.1092065142763286,0.3888625033640205,0.2125322245126933,13.057264952551748,13.070735347063502,0.0003834601789351,-0.0024052524788183,1.1047135409394413e-18,2.2276138705181414e-13,5.977762497905553e-15,6.561144948860622e-17,2.453500820325805e-13,4.5723352184439675e-38,9.016735281691147e-15,2.381163267574244e-12,1.7498392727421058e-06,1.0903203851182324e-14,1.9200857906372945e-14,4.771707776740229e-14,5.750354967612391e-15,3.27355042802141e-13,1.6864559090441084e-08,0.0034006757731973,9.125653405913968e-05,1.0016245170369958e-06,0.0037455148352353,6.980127844455692e-28,0.000137649498558,0.0363508431296653,0.0002671304978191,0.000166448331453,0.000293120334592,0.0007284490031193,8.778493025407479e-05,0.0049974027277549,0.0007134352067004,0.0010891303269753
1442,2,24,0.4078,0.1089,0.3888,0.2126,0.4078005644703241,0.1090059732945567,0.3888215336398001,0.212576790139864,13.057264952551748,13.082778849762471,0.000538911194761,-0.0023301226996032,9.707448599796837e-19,2.3359863874689683e-13,6.314079201921737e-15,1.320430781474569e-16,2.562718079391102e-13,4.0178478373899403e-38,8.092021644355818e-15,2.4559037960701177e-12,1.8143279057495848e-06,1.1270171889165292e-14,2.0438945333687036e-14,4.9975442422664856e-14,5.899932266584622e-15,3.358701489795977e-13,1.431373172642658e-08,0.0034444356952366,9.310174024265128e-05,1.9469886216794736e-06,0.0037787538818011,5.924357514826956e-28,0.0001193176824486,0.0362125513428894,0.0002675244956456,0.0001661798311614,0.0003013743284549,0.0007368929831495,8.699510154475359e-05,0.0049524395189787,0.0007283442386849,0.0010739509902986
1443,3,24,0.4078,0.1089,0.3888,0.2126,0.4078004307522608,0.1089972853344111,0.3888197504643825,0.2125787450094896,13.057264952551748,13.082262235395929,0.0006333702700781,-0.002344639603421,1.985707803671935e-18,2.382946858916823e-13,5.5531552610564265e-15,4.0648214587973996e-16,2.594124657888785e-13,3.4258718527557966e-38,6.926534110651573e-15,2.4576284616561552e-12,1.826514707519397e-06,1.1315126468474611e-14,2.1002605738515976e-14,5.0707298632465185e-14,5.881530130110084e-15,3.348225461004811e-13,2.912321887148164e-08,0.0034979873906645,8.151683954679578e-05,5.966655381172258e-06,0.0038079833250915,5.028975874185e-28,0.0001016772964212,0.0360761836933255,0.000268118926819,0.0001660977398145,0.0003083025526124,0.0007443455995354,8.633661257565667e-05,0.0049149480073786,0.0007302777457977,0.0010719939011796
1444,4,24,0.4078,0.1089,0.3888,0.2126,0.4078003702707243,0.1089949652486723,0.3888192692335432,0.2125792818004522,13.057264952551748,13.079006364349752,0.0007449342447118,-0.0022503573345363,4.156108369628339e-18,2.4143494543124943e-13,4.807582743421577e-15,6.482397433338899e-16,2.61073434693754e-13,2.907831674641708e-38,5.904039887496938e-15,2.449534619264599e-12,1.8300721515606955e-06,1.1311064942273931e-14,2.1400557273798423e-14,5.113700011488036e-14,5.842854092277366e-15,3.326208142344112e-13,6.101555262738506e-08,0.0035444904966151,7.057980490484162e-05,9.516764881202688e-06,0.0038328018611298,4.268968486775636e-28,8.667681985923872e-05,0.0359614560502199,0.0002686716845293,0.0001660569977675,0.0003141801686734,0.0007507389231034,8.577855523853011e-05,0.0048831842172821,0.000730227314784,0.0010720419005614
1445,5,24,0.4078,0.1089,0.3888,0.2126,0.4078002603698512,0.1089867450230314,0.388817585440633,0.2125811215304052,13.057264952551748,13.076089040261657,0.0008360733411916,-0.0021316021279115,6.953414033913367e-18,2.441273765809723e-13,4.165209052239839e-15,8.541053920964442e-16,2.625024607119291e-13,2.468326819607872e-38,5.036577533028931e-15,2.4428501222998946e-12,1.8332365194562216e-06,1.1308510696213769e-14,2.1740136252637613e-14,5.150588148684215e-14,5.810451046870161e-15,3.307761802290429e-13,1.0208472362807321e-07,0.0035840920225325,6.115042378854951e-05,1.2539324204795176e-05,0.0038538609987509,3.623809253619463e-28,7.394319150031271e-05,0.035864063089515,0.0002691418093627,0.0001660229325389,0.0003191721059846,0.0007561700843873,8.530461243659862e-05,0.0048562036974558,0.0007302150284052,0.0010720460337935
1446,6,24,0.4078,0.1089,0.3888,0.2126,0.4078001561819843,0.1089779772682388,0.3888157921464383,0.2125830760397378,13.057264952551748,13.073604284535351,0.0009012411112318,-0.0020121085490488,9.530051307714556e-18,2.4641944430505264e-13,3.6180096421387556e-15,1.0290427123068604e-15,2.637204364711316e-13,2.0953009690730001e-38,4.3003182938131705e-15,2.4372235631228517e-12,1.835958415559086e-06,1.1306563569389316e-14,2.2028828445908607e-14,5.1820031247435716e-14,5.783061143994004e-15,3.292169333862185e-13,1.3991257457175312e-07,0.0036177327659664,5.311671758233754e-05,1.5107580282028955e-05,0.003871732065492,3.076152935801943e-28,6.313382630777231e-05,0.0357813628188362,0.0002695406986105,0.00016599390365,0.0003234096022307,0.0007607801628883,8.490226835474491e-05,0.004833299135063,0.0007302126336762,0.0010720396592174
1447,7,24,0.4078,0.1089,0.3888,0.2126,0.4078000697463987,0.1089700073993549,0.3888141637291524,0.2125848477593428,13.057264952551748,13.07147106863514,0.0009437413880869,-0.0018960875372767,1.1740517819567605e-17,2.483641390574754e-13,3.153291558666866e-15,1.177400282059169e-15,2.647534723252105e-13,1.77864506815771e-38,3.675345521322716e-15,2.4324418258933986e-12,1.8382662035332108e-06,1.1304893946801695e-14,2.2273844934419514e-14,5.2086613124525934e-14,5.759797131360876e-15,3.278925643874073e-13,1.7236495747378965e-07,0.0036462850212029,4.629412209623406e-05,1.728565576626593e-05,0.0038869001946673,2.6112654164453237e-28,5.395850372361213e-05,0.0357111788697088,0.0002698796431869,0.0001659694737772,0.0003270068998575,0.0007646942830067,8.456076664267921e-05,0.0048138581947732,0.0007302091749115,0.0010720351122062
1448,8,24,0.4078,0.1089,0.3888,0.2126,0.4078000002260878,0.1089629363907628,0.3888127204268833,0.2125864153928462,13.057264952551748,13.069628774056348,0.0009677159349488,-0.0017841778472329,1.367908164360892e-17,2.500146384172513e-13,2.7582757004163694e-15,1.3032077370810777e-15,2.6562993313362305e-13,1.5098440493298102e-38,3.1448507616256704e-15,2.428381221771968e-12,1.8402256683525983e-06,1.1303479495080668e-14,2.248182853191671e-14,5.23129101574567e-14,5.740043824737003e-15,3.2676805214916105e-13,2.0082577805963897e-07,0.0036705230361646,4.049488686968392e-05,1.913269578992004e-05,0.003899774808524,2.2166371533943016e-28,4.617028522378924e-05,0.0356516293267117,0.0002701678089807,0.0001659490105785,0.0003300609518062,0.0007680179970154,8.427091797772966e-05,0.0047973577486868,0.000730205504026,0.0010720316780766
1449,9,24,0.4078,0.1089,0.3888,0.2126,0.4077999449698771,0.1089566626229128,0.3888114411613381,0.2125878024528881,13.057264952551748,13.068034710291176,0.0009767357429476,-0.0016766374266296,1.5396550977640346e-17,2.514158051816031e-13,2.422355309065616e-15,1.4098963697882989e-15,2.6637378454241483e-13,1.2816673381850002e-38,2.69455612202008e-15,2.424935299130193e-12,1.8418912192255944e-06,1.1302292457113588e-14,2.2658400302694663e-14,5.25050636129584e-14,5.723276612187142e-15,3.258135316694955e-13,2.260407656548557e-07,0.0036911007655879,3.556322773486593e-05,2.0699054962619376e-05,0.0039107027473744,1.88164912296844e-28,3.9559478600495246e-05,0.0356011052394074,0.000270412835999,0.000165931892433,0.0003326538625678,0.0007708404822005,8.402491112146337e-05,0.0047833531202046,0.0007302021427255,0.0010720287398405
