,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
2040,0,34,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.064440935851383,0.0003374480874843,-0.000330925316107,2.540544610072207e-17,2.6264387218937805e-13,6.779346336879083e-16,1.7327068906511213e-15,2.6934237916678405e-13,9.919650889732922e-37,2.709963316584722e-16,2.430230057736704e-12,1.872842763512476e-06,1.1426308716183155e-14,2.4296991538003642e-14,5.4580738987013367e-14,5.710052223220069e-15,3.250606963331152e-13,3.6880862384704085e-07,0.0038127779642203,9.841517378495363e-06,2.515355334985296e-05,0.0039100196001425,1.4400269844431302e-26,3.934029882817781e-06,0.0352794357427211,0.0002718789347585,0.0001658747174349,0.0003527172865702,0.0007923437815084,8.289232529873515e-05,0.0047188775039053,0.0007349291714381,0.001066890206409
2041,1,34,0.4078,0.1089,0.3888,0.2126,0.4077998802729725,0.1089054360361582,0.3888010743413033,0.212598897952135,13.057264952551748,13.054304040924864,0.0003551243915947,-0.0001641629594798,2.1382533558482536e-17,2.607104803275129e-13,8.423133834632255e-16,1.5857333158960786e-15,2.654920881951564e-13,8.345945520902214e-37,3.2049314371759728e-16,2.408290965801005e-12,1.8583399037449664e-06,1.133701133250094e-14,2.4269747495424492e-14,5.4317010105894e-14,5.656858374366901e-15,3.220324876805676e-13,3.132464573923505e-07,0.0038193151501101,1.2339589350456027e-05,2.3230425067024798e-05,0.0038893639925956,1.222651123573266e-26,4.6951097545804325e-06,0.0352805999973702,0.0002722401393112,0.0001660831550952,0.0003555431073663,0.0007957247416579,8.287094889359952e-05,0.0047176605922437,0.0007311129903959,0.0010710543424083
2042,2,34,0.4078,0.1089,0.3888,0.2126,0.4077998104473874,0.1088966669201438,0.3887992877641432,0.2126008322945249,13.057264952551748,13.05627075226464,0.0002988347387265,-0.0001863542294895,1.812366508942871e-17,2.599353968939204e-13,9.809468031628194e-16,1.5962911261259894e-15,2.656035117372397e-13,7.070604319033966e-37,3.0640288616075985e-16,2.403817853988373e-12,1.854180645265841e-06,1.1311248300840756e-14,2.4164080285793523e-14,5.414345062945407e-14,5.643251976205394e-15,3.212579053979924e-13,2.6603642603437776e-07,0.0038155794451385,1.4399271910187765e-05,2.343188223792653e-05,0.0038987814358963,1.0378906769175691e-26,4.497673530982101e-06,0.0352855290316904,0.0002721743033892,0.0001660372809165,0.0003547033961401,0.0007947691610047,8.28370298996993e-05,0.0047157296585098,0.0007302466583233,0.0010719256294807
2043,3,34,0.4078,0.1089,0.3888,0.2126,0.4077998571366144,0.1088995663077729,0.3887998832740051,0.212600178676971,13.057264952551748,13.056626040334882,0.0002611328253744,-0.0001863135165425,1.8957324611853732e-17,2.5978671938704097e-13,9.216855371679217e-16,1.655632403821191e-15,2.6631223008734775e-13,6.001088729523324e-37,2.8558745352107763e-16,2.4037475687885145e-12,1.8534695714139024e-06,1.130721859461486e-14,2.408322362858475e-14,5.4051383382770663e-14,5.6403100031261125e-15,3.2109042535459325e-13,2.783215176494162e-07,0.0038140526411524,1.3531704644619334e-05,2.430712839156759e-05,0.0039098567737833,8.810484374493275e-27,4.192845515548657e-06,0.0352905636786517,0.0002721167013779,0.0001660066651851,0.0003535772841071,0.0007935541202231,8.280807931627226e-05,0.0047140815656806,0.0007301726110567,0.0010720012101721
2044,4,34,0.4078,0.1089,0.3888,0.2126,0.4077998832631275,0.108900775290919,0.3888001329437997,0.2125999021678025,13.057264952551748,13.05670972874327,0.0002341228813645,-0.0001730796216587,2.0615558862235646e-17,2.597124010544889e-13,8.576606140543819e-16,1.7080942623486897e-15,2.669516509430385e-13,5.094213021079416e-37,2.676403835764225e-16,2.404033571940305e-12,1.8531532852513532e-06,1.130558665313038e-14,2.4017978398379903e-14,5.3981321515049377e-14,5.63862214763188e-15,3.20994339458934e-13,3.026675432416808e-07,0.0038129703347773,1.2591753283317994e-05,2.5077403793176844e-05,0.0039192534577972,7.479074179571778e-27,3.92936509316402e-06,0.0352948440521096,0.0002720708935641,0.0001659830887959,0.0003526202012784,0.0007925273369051,8.27834900861279e-05,0.0047126817549677,0.0007301721109307,0.0010720029490146
2045,5,34,0.4078,0.1089,0.3888,0.2126,0.4077998974218252,0.1089009920088836,0.388800179626786,0.2125998469597391,13.057264952551748,13.056788978800174,0.0002111557548093,-0.0001587423049914,2.2019789550271186e-17,2.5964986396575413e-13,8.033927798923906e-16,1.752656110834317e-15,2.674950066235656e-13,4.324393068543141e-37,2.524016851180088e-16,2.404280932448015e-12,1.8528878421909367e-06,1.1304219925307812e-14,2.3962636864152022e-14,5.3921940815861534e-14,5.637200592049934e-15,3.209134134307158e-13,3.232835823624168e-07,0.0038120499740075,1.1795012633284431e-05,2.5731624040563176e-05,0.0039272284509303,6.348858509978884e-27,3.705635822403025e-06,0.0352984551043484,0.0002720317639601,0.0001659629264359,0.0003518074989139,0.0007916550771336,8.276257126494646e-05,0.0047114908925528,0.0007301724651679,0.0010720028442732
2046,6,34,0.4078,0.1089,0.3888,0.2126,0.4077999083965175,0.1089010246054033,0.3888001884481966,0.2125998333891646,13.057264952551748,13.056862416364773,0.0001907611217388,-0.0001454843459566,2.3194332511037868e-17,2.59596801468338e-13,7.574397373965367e-16,1.790504177530284e-15,2.679563359869455e-13,3.6709065382929472e-37,2.3946076805031623e-16,2.404491366262341e-12,1.8526625845205116e-06,1.1303060207889476e-14,2.3915659515704115e-14,5.387153594882386e-14,5.6359957194636e-15,3.208448226881804e-13,3.405273173351828e-07,0.0038112673581246,1.112034251022154e-05,2.6287265820720217e-05,0.0039339977648926,5.389437075105315e-27,3.515640422607181e-06,0.0353015114411794,0.0002719984373483,0.0001659457442217,0.0003511174711886,0.0007909143153246,8.274480422957578e-05,0.0047104794543621,0.0007301728910981,0.0010720024630076
2047,7,34,0.4078,0.1089,0.3888,0.2126,0.4077999179601913,0.1089010276561177,0.3888001910108413,0.2125998270360692,13.057264952551748,13.056926304516,0.0001725342568791,-0.0001334258823137,2.4178077514877972e-17,2.595515170403384e-13,7.185240558478196e-16,1.822630420850211e-15,2.683477965126885e-13,3.116165508808696e-37,2.284743677622098e-16,2.404668517993416e-12,1.8524701882371789e-06,1.1302068597238024e-14,2.387576436598208e-14,5.3828712150560144e-14,5.6349696363312535e-15,3.207864100354659e-13,3.549700745748648e-07,0.0038106016205438,1.054899991660574e-05,2.6758920597119363e-05,0.0039397440628393,4.5749936171260016e-27,3.35434292958532e-06,0.0353041040022598,0.000271970126848,0.0001659311469385,0.0003505316687114,0.0007902854126675,8.272972037602053e-05,0.0047096207638023,0.0007301729971241,0.0010720023669467
2048,8,34,0.4078,0.1089,0.3888,0.2126,0.4077999264349362,0.1089010200691629,0.3888001912018757,0.2125998236274502,13.057264952551748,13.056980853039612,0.0001562250052848,-0.0001224467108196,2.5010196283562556e-17,2.59513013957848e-13,6.855106441900729e-16,1.8499007481131987e-15,2.6868005486215093e-13,2.645258560005393e-37,2.1914809675005446e-16,2.404818496060409e-12,1.8523065526679588e-06,1.1301224931684572e-14,2.3841893914755412e-14,5.379235053814529e-14,5.634097716135689e-15,3.207367735391895e-13,3.6718679674271805e-07,0.0038100361639647,1.0064313559131145e-05,2.7159288247492585e-05,0.0039446219283904,3.883632124242884e-27,3.21741927754489e-06,0.0353063042890394,0.0002719460902858,0.0001659187530911,0.0003500343842,0.000789751534111,8.27169155118939e-05,0.0047088918110911,0.0007301730162186,0.0010720023459771
2049,9,34,0.4078,0.1089,0.3888,0.2126,0.4077999339527001,0.1089010039679342,0.3888001894773188,0.2125998226264172,13.057264952551748,13.057027249333974,0.000141615269766,-0.0001124349615666,2.5716165065847026e-17,2.594803186383053e-13,6.574885797555876e-16,1.8730505890839e-15,2.689621011783854e-13,2.245505742232054e-37,2.1123096526162375e-16,2.404945738615755e-12,1.852167582796148e-06,1.1300508382566631e-14,2.3813140453792464e-14,5.376148136565389e-14,5.6333573838048175e-15,3.206946280502198e-13,3.775514602540563e-07,0.0038095560888739,9.652907918092657e-06,2.7499161839551904e-05,0.0039487627254253,3.296735612864614e-27,3.10118398996161e-06,0.0353081718491558,0.0002719256832149,0.000165908230505,0.0003496122352825,0.0007892983165667,8.270604504764297e-05,0.0047082729795041,0.0007301730185155,0.0010720023326681
