,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
5460,0,91,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.077422462321962,0.0001660382064392,-0.0009005435465681,1.9744141626215e-18,1.9568568929894139e-13,2.503079683967989e-15,1.106907329599053e-16,2.847793650842445e-13,7.474930792679103e-38,1.418061843178173e-14,2.3809035199340694e-12,1.5879340602957614e-06,9.795329914768e-15,1.609038907462054e-14,4.1863212135180656e-14,5.084775796596104e-15,2.894650866756585e-13,3.194251503075833e-08,0.0031658469557103,4.049538434706057e-05,1.7907794966979624e-06,0.0046072244214291,1.2093110640714954e-27,0.0002294172244721,0.0385187909888181,0.0002568995326303,0.0001584710437101,0.0002603139221385,0.0006772724325402,8.226264293440136e-05,0.0046830310734615,0.0006889125315395,0.001114538139849
5461,1,91,0.4078,0.1089,0.3888,0.2126,0.4078001957635258,0.1089389554791011,0.3888079133165173,0.2125914751089966,13.057264952551748,13.085271781055829,-2.6468708979539063e-05,-0.0016922353287483,1.6846372940854557e-18,1.9619458762215057e-13,2.539268043421597e-15,9.444501338606988e-17,2.86494178064975e-13,6.377859192863683e-38,1.4387769000587575e-14,2.3947671033951384e-12,1.5943446221072776e-06,9.836129657149907e-15,1.6110212469712872e-14,4.198890972386047e-14,5.1144502145584194e-15,2.9115438582939464e-13,2.709700463634869e-08,0.0031557449601102,4.0843544297100665e-05,1.5191263867820628e-06,0.0046081931692767,1.0258640285701755e-27,0.0002314239656716,0.0385192798066963,0.0002564466770909,0.0001582118903928,0.0002591290739656,0.0006753819860555,8.226475910442126e-05,0.0046831515427154,0.0006909131841081,0.0011113180159802
5462,2,91,0.4078,0.1089,0.3888,0.2126,0.407800602545968,0.1089840741100008,0.3888171152365729,0.2125814942861173,13.057264952551748,13.0691237311665,0.0002561165854968,-0.0012393701464765,1.5508338685272458e-18,2.1826718817906533e-13,2.8574836435026747e-15,1.6736353044857826e-16,3.0487164370509565e-13,5.871292297443048e-38,1.3419314464453524e-14,2.5681193624964386e-12,1.744651943552196e-06,1.0748363930780472e-14,1.8338335366562585e-14,4.665084412146261e-14,5.55030218654771e-15,3.159664786044593e-13,2.300239198246551e-08,0.0032373986158641,4.238297872211934e-05,2.482381645819638e-06,0.0045219395804805,8.708461274299467e-28,0.0001990389413796,0.038091048585366,0.000258771546669,0.0001594226727462,0.0002719992044074,0.0006919380757487,8.232359964987633e-05,0.0046865012053684,0.0007257738193198,0.001076487573647
5463,3,91,0.4078,0.1089,0.3888,0.2126,0.4078002502776177,0.1089527256141586,0.3888107075583897,0.2125884704413626,13.057264952551748,13.068906674030124,0.0003377591613884,-0.0011608375607341,3.697552553571578e-18,2.2632313445032312e-13,2.565976449665243e-15,4.410772112761446e-16,3.0233269650995943e-13,5.034974845337378e-38,1.1533942943196883e-14,2.5658513348385997e-12,1.775741787057768e-06,1.0923911325475223e-14,1.9300760557047523e-14,4.81030375930574e-14,5.610359592683571e-15,3.193854143859505e-13,5.428702305376501e-08,0.0033228491111538,3.7673358434338223e-05,6.475842706595435e-06,0.0044388123842804,7.392289671940836e-28,0.0001693399667967,0.0376715215029113,0.0002607122789852,0.0001603835557176,0.0002833714512361,0.00070624302774,8.237062654891781e-05,0.0046891783423261,0.0007301824913617,0.0010720451748988
5464,4,91,0.4078,0.1089,0.3888,0.2126,0.4078001665598136,0.1089462410313741,0.3888093798925449,0.2125899199518799,13.057264952551748,13.06742334816842,0.0003934230593354,-0.0010984040047439,7.37475343031658e-18,2.313201033174312e-13,2.255632830916286e-15,6.786437289540652e-16,2.97544537379618e-13,4.2743062252950277e-38,9.816343742407191e-15,2.541753976797808e-12,1.7872333363511598e-06,1.0980582014746201e-14,1.9959024142842692e-14,4.89336768120938e-14,5.613472766669019e-15,3.195626405937482e-13,1.0826924878795317e-07,0.003396025921731,3.3115096586255206e-05,9.963214014242349e-06,0.0043682712713647,6.275137582226914e-28,0.0001441143996036,0.0373156602823367,0.0002623849225115,0.0001612066596157,0.0002930197695292,0.0007183985849748,8.241176946207378e-05,0.0046915205185774,0.00073020372449,0.0010720169760213
5465,5,91,0.4078,0.1089,0.3888,0.2126,0.4078001064120004,0.1089413826320848,0.3888083856986817,0.2125910044250978,13.057264952551748,13.066075539278296,0.0004335539889136,-0.0010372328723874,1.0037007146850925e-17,2.3554300515300946e-13,1.9956786120757127e-15,8.794085369284844e-16,2.9346192542689814e-13,3.628310831289942e-38,8.357781514326735e-15,2.52115021669736e-12,1.7968930555670138e-06,1.1028105805917927e-14,2.0516660278982955e-14,4.963609018249164e-14,5.615779031508528e-15,3.1969393117137424e-13,1.4735604490445587e-07,0.0034580712294448,2.9299103096499814e-05,1.2910837061389634e-05,0.004308394726462,5.326822288361425e-28,0.0001227028744831,0.0370136953284021,0.0002638067801592,0.0001619066351723,0.0003012106964881,0.0007287210048572,8.244678667984243e-05,0.0046935139716575,0.0007301956127868,0.0010720201344144
5466,6,91,0.4078,0.1089,0.3888,0.2126,0.4078000574697629,0.1089370852375642,0.3888075071723783,0.2125919611362599,13.057264952551748,13.064902480068303,0.0004610305394756,-0.0009773168867102,1.2502784897645757e-17,2.391308370583263e-13,1.7734176820179464e-15,1.0498111533704169e-15,2.899987034522049e-13,3.079980950931358e-38,7.119759388358407e-15,2.503682848793333e-12,1.8051101050611124e-06,1.1068552404987776e-14,2.0990229308473812e-14,5.023283551125898e-14,5.617783279966216e-15,3.198080286215921e-13,1.835575344951772e-07,0.0035107591813772,2.603613354994708e-05,1.541262595299845e-05,0.0042575672098868,4.521822252188999e-28,0.0001045275504797,0.0367573988231135,0.0002650142053069,0.0001625010912786,0.0003081645226958,0.0007374849293683,8.247654075797131e-05,0.0046952078057902,0.0007301921275931,0.0010720192960692
5467,7,91,0.4078,0.1089,0.3888,0.2126,0.4078000177347232,0.1089332560296463,0.3888067251470654,0.2125928113095734,13.057264952551748,13.063893418861795,0.0004779699063814,-0.000919470588037,1.4673262534440497e-17,2.421773473593486e-13,1.5841267500491866e-15,1.1944219557334868e-15,2.870594601396346e-13,2.6145264310887677e-38,6.0688684375779705e-15,2.4888617738251735e-12,1.8120908510407613e-06,1.1102920164848592e-14,2.1392294128684937e-14,5.0739550882351177e-14,5.619498172062247e-15,3.1990565365146574e-13,2.1542330455426437e-07,0.003555490425792,2.325711943934869e-05,1.7535726913652353e-05,0.0042144204372883,3.838477791204365e-28,8.909918231610054e-05,0.036539851082045,0.0002660394021898,0.0001630058582063,0.0003140677598033,0.0007449251110323,8.250182011811577e-05,0.0046966469040839,0.0007301900296228,0.0010720175473226
5468,8,91,0.4078,0.1089,0.3888,0.2126,0.4077999860201227,0.108929867063017,0.3888060337330936,0.2125935616835264,13.057264952551748,13.063024908046296,0.0004863432339417,-0.0008639653067899,1.6560311656326898e-17,2.447635911861445e-13,1.4230979223729884e-15,1.3171214078217968e-15,2.8456439524991575e-13,2.2194143415404027e-38,5.17680905230858e-15,2.476281636046681e-12,1.818018205272094e-06,1.1132103723271015e-14,2.1733613359064902e-14,5.116973082297823e-14,5.620955579779957e-15,3.199886206628063e-13,2.4312797700186384e-07,0.0035934635774842,2.089301977658809e-05,1.933713990383848e-05,0.0041777937021757,3.2584031640581236e-28,7.600262231368455e-05,0.0363551941022124,0.0002669098852565,0.0001634344760039,0.0003190791066369,0.0007512414860844,8.252329951816596e-05,0.0046978696790191,0.0007301882157756,0.0010720159584937
5469,9,91,0.4078,0.1089,0.3888,0.2126,0.4077999610529401,0.108926868368522,0.3888054225719146,0.2125942238016958,13.057264952551748,13.062276112554189,0.0004878485454699,-0.0008108869748926,1.820129894515988e-17,2.469590816936755e-13,1.2861057102121952e-15,1.4212260394926348e-15,2.824463531895469e-13,1.8840134366925235e-38,4.419574669418671e-15,2.4656033923930664e-12,1.8230510154757763e-06,1.1156884415396634e-14,2.2023363520695195e-14,5.1534932469056345e-14,5.622193664094276e-15,3.2005910207586497e-13,2.67220151774141e-07,0.00362569965424,1.8881804211664928e-05,2.0865556855192197e-05,0.004146701704904,2.765991361464751e-28,6.488544677484459e-05,0.0361984556550188,0.000267649012587,0.0001637984385505,0.0003233333269405,0.0007566038290752,8.254155094916438e-05,0.0046989086927859,0.0007301866038989,0.0010720145617365
