,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
2760,0,46,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.113930571236748,-0.0003160199413792,-0.0025024880054617,1.2784526059197852e-16,2.5169306047595524e-13,2.103419300840952e-16,2.1940976008607002e-16,2.4657592457365576e-13,1.456177935485419e-37,7.82930577892876e-15,2.461006022732924e-12,1.823931538521991e-06,1.1195165762833644e-14,2.4083862508745314e-14,5.3642574611265e-14,5.761672987201182e-15,3.2799935272871015e-13,1.8769959668978464e-06,0.0036953020958462,3.0881939041714266e-06,3.22132578769539e-06,0.0036201734332254,2.137928382589772e-27,0.0001149481435808,0.0361319485586847,0.0002677856125327,0.0001643649587657,0.0003535939665414,0.00078756846936,8.4591614186435e-05,0.0048156142774957,0.0007300375018194,0.0010718249861233
2761,1,46,0.4078,0.1089,0.3888,0.2126,0.4078010830215466,0.1090332226268433,0.3888271466518685,0.2125705997545945,13.057264952551748,13.078504534602391,0.0001396890912788,-0.0018712347580558,1.267161450181639e-16,2.449527681650789e-13,1.986007443275949e-16,1.820105927529744e-16,2.396750619982808e-13,1.2005885067267967e-37,7.765278045382771e-15,2.3926602265864877e-12,1.775458254241724e-06,1.0898382668627007e-14,2.3464869495020223e-14,5.223526552048523e-14,5.5765924177189556e-15,3.174631235592168e-13,1.915844869708532e-06,0.0037034862774802,3.002681442729955e-06,2.751851867876904e-06,0.0036236916602904,1.81519200328723e-27,0.0001174046772254,0.0361750731874323,0.0002684348223569,0.0001647746664074,0.0003547697085795,0.0007897546555803,8.431353378380395e-05,0.0047997837726628,0.0007174621526931,0.0010847443190842
2762,2,46,0.4078,0.1089,0.3888,0.2126,0.4078005491349233,0.1089875402926405,0.3888178049353837,0.2125807779329216,13.057264952551748,13.06339381204576,0.0004914734945495,-0.0011396857934207,1.3283302486011921e-16,2.5244426467880976e-13,1.9949159512618567e-16,3.356390196391376e-16,2.491806014779691e-13,1.04593073187125e-37,6.838055477942596e-15,2.4480060536286482e-12,1.8266900294512383e-06,1.1202296144696315e-14,2.4089309241132643e-14,5.368249586775323e-14,5.7060104645101794e-15,3.248306079119786e-13,1.9569674400529875e-06,0.0037191444441228,2.939017286079955e-06,4.944814241313724e-06,0.0036710624055931,1.54092131002684e-27,0.0001007419046408,0.0360653395121335,0.0002691177826048,0.0001650382412964,0.0003548966372474,0.0007908793511598,8.406400970998729e-05,0.0047855789167322,0.0007287011989198,0.0010735617300858
2763,3,46,0.4078,0.1089,0.3888,0.2126,0.4078000526801803,0.1089402634857713,0.3888081485690227,0.2125912779808485,13.057264952551748,13.0632052410317,0.0005493083723361,-0.0009730376591192,1.1951209666892583e-16,2.542462811238436e-13,2.347724697148571e-16,5.917027519218042e-16,2.5314868513075645e-13,8.909616727203242e-38,5.8496897189585615e-15,2.4488347720005103e-12,1.8357470018958091e-06,1.1249380159702016e-14,2.4094405152630033e-14,5.3826297534444403e-14,5.711277079771239e-15,3.251304247187522e-13,1.754559384010062e-06,0.0037325945308387,3.446699131942548e-06,8.686799452652513e-06,0.003716480703007,1.308022541011284e-27,8.587940698905468e-05,0.0359513902681015,0.0002695063695323,0.0001651523659414,0.0003537304242916,0.0007902249067489,8.384736837772921e-05,0.0047732460028524,0.0007302031042863,0.0010720125782815
2764,4,46,0.4078,0.1089,0.3888,0.2126,0.407799955050137,0.1089302100938672,0.3888060967628503,0.2125935060830494,13.057264952551748,13.062706081438275,0.0005531893409947,-0.0009050669051053,1.0496553075193315e-16,2.550096354703314e-13,2.824419308947425e-16,8.061472202610661e-16,2.557817708033864e-13,7.563261862065316e-38,4.990634530100121e-15,2.4423249720446506e-12,1.8381030232920435e-06,1.1256453144484791e-14,2.4027456358699017e-14,5.379014419866909e-14,5.698946660694804e-15,3.244284811192232e-13,1.540979079514058e-06,0.0037437481668433,4.146476501080691e-06,1.1834894679535891e-05,0.0037550837394476,1.1103481513253383e-27,7.326656045363848e-05,0.0358553104084242,0.0002698484240106,0.0001652538569654,0.0003527425366923,0.0007896829206731,8.366515670893666e-05,0.0047628730938802,0.000730204837646,0.0010719998941669
2765,5,46,0.4078,0.1089,0.3888,0.2126,0.4077999288943913,0.1089267426434444,0.3888053906172715,0.212594270087319,13.057264952551748,13.062070588172466,0.00054693915093,-0.0008495640178957,9.277895573025096e-17,2.5564701657055733e-13,3.2159638724692376e-16,9.872966693074802e-16,2.5800721700514574e-13,6.420102074143332e-38,4.261394376602637e-15,2.4367169858930284e-12,1.8400529175934137e-06,1.1262151360677922e-14,2.3969889741402382e-14,5.37579037950482e-14,5.688262871529589e-15,3.2382027653373845e-13,1.3621111934333405e-06,0.0037532181742918,4.721437478886498e-06,1.4494750818419636e-05,0.0037878688707282,9.425513392929829e-28,6.256260306357132e-05,0.0357740551786771,0.0002701427986375,0.0001653424778256,0.0003519079824206,0.0007892333117829,8.351081845573571e-05,0.0047540869570648,0.0007301902959904,0.001072010746054
2766,6,46,0.4078,0.1089,0.3888,0.2126,0.4077999140672304,0.1089242137740536,0.3888048764780628,0.2125948247585357,13.057264952551748,13.06146631048247,0.0005364930694778,-0.0007962774654723,8.283662439847307e-17,2.561954045618193e-13,3.515878526170176e-16,1.141131602713216e-15,2.5990082241760953e-13,5.449848485375284e-38,3.6424862104033095e-15,2.4320025750863588e-12,1.8417449209795131e-06,1.1267212707846628e-14,2.3921534442218288e-14,5.373164405168103e-14,5.679293872891955e-15,3.233096911960594e-13,1.2161557419384858e-06,0.0037613014120098,5.161793939105629e-06,1.6753383675696056e-05,0.0038157020498234,8.001128216308728e-28,5.347671457983017e-05,0.035705147542866,0.0002703935218389,0.0001654182015478,0.0003512010741521,0.0007888545424413,8.337985648049806e-05,0.0047466315802662,0.0007301855394986,0.0010720129447453
2767,7,46,0.4078,0.1089,0.3888,0.2126,0.4077999029144085,0.1089219286757732,0.3888044123562895,0.2125953246252471,13.057264952551748,13.060935633270086,0.000522757650324,-0.0007452981302032,7.45193130549445e-17,2.5666318680049723e-13,3.760940659472712e-16,1.2717339034195388e-15,2.615097014641367e-13,4.6262605568558273e-38,3.117143501463172e-15,2.4280153179243367e-12,1.8431928676995768e-06,1.1271580168179987e-14,2.388064649637557e-14,5.3709701452860524e-14,5.671713217460127e-15,3.228781411791768e-13,1.094047943927252e-06,0.0037681752593969,5.521587930761945e-06,1.867083585744901e-05,0.0038393288863642,6.791998802468876e-28,4.5764034837351466e-05,0.0356466673872906,0.0002706065427201,0.0001654825923947,0.0003506013559162,0.0007885336838803,8.326869813644305e-05,0.0047403035805721,0.0007301839028185,0.0010720122942873
2768,8,46,0.4078,0.1089,0.3888,0.2126,0.4077998948387423,0.1089198626996844,0.3888039931485215,0.2125957753633744,13.057264952551748,13.060475092388948,0.0005064244172113,-0.0006969193489362,6.749655198294851e-17,2.570606331149148e-13,3.9661268427401073e-16,1.3825733306251136e-15,2.628756199722122e-13,3.927139510085053e-38,2.6712028194274664e-15,2.4246330332524603e-12,1.8444242389031537e-06,1.127530127945424e-14,2.384596607935179e-14,5.369113965534613e-14,5.665283276767892e-15,3.225120988179002e-13,9.909445747055251e-07,0.0037740126313407,5.822833555112775e-06,2.029812636150093e-05,0.0038593848393859,5.765594652321824e-28,3.921702463436149e-05,0.0355970324315279,0.0002707874905162,0.0001655373245416,0.0003500924124378,0.0007882616517161,8.317434835339927e-05,0.0047349324552345,0.000730182800895,0.0010720113307017
2769,9,46,0.4078,0.1089,0.3888,0.2126,0.4077998894620306,0.1089180080603173,0.3888036172042417,0.2125961788785654,13.057264952551748,13.060075386353514,0.00048816583282,-0.0006511694386807,6.155927858621951e-17,2.573980833350508e-13,4.1385089801536263e-16,1.476631800338641e-15,2.6403510188829133e-13,3.3336710486206837e-38,2.292661240201142e-15,2.421762398298244e-12,1.845470300984347e-06,1.1278464802484982e-14,2.3816534859790872e-14,5.367540376778577e-14,5.659825815981655e-15,3.2220141759572655e-13,9.037774781103172e-07,0.0037789687593749,6.075917871554517e-06,2.167904815093629e-05,0.003876409600593,4.894301691583234e-28,3.3659517158378524e-05,0.0355549051773057,0.0002709412021804,0.0001655838520243,0.0003496604948474,0.0007880310193346,8.309426653444647e-05,0.0047303735736666,0.0007301818336044,0.0010720104447175
