,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
5820,0,97,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.035576440030267,0.0007185789049068,0.0009356239660626,4.445797129831802e-16,2.471983767594273e-13,4.101054648382627e-16,1.8633104777489635e-15,2.806749200543096e-13,9.639490684143592e-37,2.1027264899595734e-16,2.3793811766850357e-12,1.806605778526624e-06,1.1055625995282038e-14,2.1475414095966213e-14,5.0717799994354857e-14,5.5477769046325495e-15,3.1582271986711465e-13,6.654235110176794e-06,0.0036999351742204,6.138242711730271e-06,2.7889050354995693e-05,0.0042009944516791,1.4427882218070783e-26,3.1472503193408564e-06,0.0356133249089355,0.0002704032426728,0.0001654747900419,0.0003214326931925,0.0007591173316676,8.30362042714947e-05,0.0047270682169224,0.000722150338885,0.0010808766121131
5821,1,97,0.4078,0.1089,0.3888,0.2126,0.4077991787779842,0.1088309053696035,0.3887858678421343,0.2126154026848592,13.057264952551748,13.02806701041692,0.0006408395294716,0.0013633893217759,8.590925662507942e-16,2.415769374820959e-13,3.4360538829569433e-16,1.6653538978907812e-15,2.8394044723618753e-13,8.076412579631052e-37,2.8122260447204077e-16,2.357053067011145e-12,1.7783874464767175e-06,1.0895831006614532e-14,2.0498393375432562e-14,4.929540773843744e-14,5.471920281576834e-15,3.115043693953457e-13,1.3023730756157666e-05,0.0036622747236593,5.209012671425843e-06,2.524654691694252e-05,0.0043044999815625,1.2243735663061602e-26,4.263297841317916e-06,0.035732615702517,0.0002696012070517,0.0001651793706166,0.0003107529581131,0.0007473119232101,8.295359460206395e-05,0.0047223654303945,0.0007164253325637,0.0010860914184044
5822,2,97,0.4078,0.1089,0.3888,0.2126,0.4077990850052009,0.1088123649081818,0.3887821014578391,0.2126194603773905,13.057264952551748,13.072431059725169,-0.0001072613479756,-0.0003636927052527,1.3047801587071888e-15,2.503443659725887e-13,3.00263470467421e-16,1.5111886272554096e-15,2.899425865302417e-13,7.057664842188375e-37,4.353572590550522e-16,2.4231796046255632e-12,1.826740211364769e-06,1.1187470621226172e-14,2.1305612773020743e-14,5.0884556936192083e-14,5.629731846236394e-15,3.20488234181914e-13,1.921066269335537e-05,0.0036858938571279,4.420867539862995e-06,2.224967538823019e-05,0.0042689101248982,1.0391207881362387e-26,6.409893190817007e-06,0.0356771872404956,0.0002689563432945,0.0001647164260293,0.0003136888139556,0.0007491883234725,8.288820061399998e-05,0.0047186426946882,0.0007289113034536,0.0010731975873924
5823,3,97,0.4078,0.1089,0.3888,0.2126,0.4078001999235949,0.1089213315989592,0.3888043521146555,0.2125952766491589,13.057264952551748,13.07284390432355,-0.0001867719386089,-0.0007926218405182,1.1440914365089566e-15,2.523822710834789e-13,2.889475978561476e-16,1.577678643009243e-15,2.8773563011202364e-13,6.008579056482389e-37,3.999312249387489e-16,2.42654331703466e-12,1.834590837292865e-06,1.1228861099788443e-14,2.1716168433187e-14,5.1415899796733034e-14,5.64363353176951e-15,3.212796265198715e-13,1.6796638077341072e-05,0.0037052752335069,4.2420982010076506e-06,2.3162219664294342e-05,0.004224305056886,8.821316596533913e-27,5.871471306166656e-06,0.0356245738535659,0.0002693399961833,0.0001648531838397,0.0003188194666572,0.0007548472374964,8.285532681088615e-05,0.0047167712614655,0.0007301886089221,0.0010720046843015
5824,4,97,0.4078,0.1089,0.3888,0.2126,0.4078004031271792,0.1089449801636126,0.3888091731899711,0.2125900512410183,13.057264952551748,13.07005712459673,-9.53696930460921e-05,-0.0008199775572447,9.76340094563895e-16,2.53409114585633e-13,3.160342424278292e-16,1.640436919288877e-15,2.8511635796861617e-13,5.100130910369106e-37,3.6498104922437157e-16,2.4232195637439678e-12,1.8370244037709413e-06,1.123843764887276e-14,2.2007360540239405e-14,5.1741157598201645e-14,5.6409944565708865e-15,3.211293897816773e-13,1.4335253472468762e-05,0.0037207156707433,4.640218092452911e-06,2.4085950351251152e-05,0.0041862618194051,7.48834035906013e-27,5.358886603562054e-06,0.0355792688010331,0.0002697237428821,0.0001650099726807,0.0003231262275931,0.0007596969675412,8.282471018242379e-05,0.0047150283242601,0.0007301562977553,0.0010720624566296
5825,5,97,0.4078,0.1089,0.3888,0.2126,0.4078003491973097,0.1089433896745552,0.3888088407546315,0.2125904266514253,13.057264952551748,13.068131201418575,-1.96988063540111e-07,-0.0007882280211539,8.342465880914358e-16,2.543191198682611e-13,3.380585019767822e-16,1.6959960662981297e-15,2.82929474435415e-13,4.3296504684249485e-37,3.3499494729756833e-16,2.420686334879874e-12,1.83928254421206e-06,1.1247741209332162e-14,2.22570508956386e-14,5.202289412208029e-14,5.6394750516920806e-15,3.210428934085076e-13,1.22482209601504e-05,0.0037338561751433,4.963298967924874e-06,2.4900233173370327e-05,0.0041539069724602,6.356695535166537e-27,4.918320546472341e-06,0.0355399728666024,0.0002700393304717,0.0001651368091893,0.0003267730203305,0.0007637884425173,8.279750557974058e-05,0.0047134796261491,0.0007301815851486,0.0010720361969227
5826,6,97,0.4078,0.1089,0.3888,0.2126,0.4078002722488666,0.1089387712889412,0.3888078916524516,0.2125914693228213,13.057264952551748,13.066645210992748,7.670690623110834e-05,-0.000751943861135,7.125827608698158e-16,2.550790106162934e-13,3.631640081083711e-16,1.7432664041884068e-15,2.8106505045625216e-13,3.675438796661608e-37,3.09422129219549e-16,2.418462526988274e-12,1.8411395700599735e-06,1.1255275839086899e-14,2.2468211378321324e-14,5.2260289213233995e-14,5.638036403259774e-15,3.209609943219664e-13,1.0461710095218878e-05,0.003744916109373,5.331754819903096e-06,2.5593585392231577e-05,0.0041264274653264,5.3960574511314455e-27,4.542748983976151e-06,0.0355064074278442,0.0002703050015312,0.0001652431680027,0.0003298647212727,0.0007672540303582,8.277424826443453e-05,0.0047121556384144,0.0007301909499497,0.001072022290183
5827,7,97,0.4078,0.1089,0.3888,0.2126,0.4078002064016334,0.1089345166852277,0.388807018334919,0.2125924268637728,13.057264952551748,13.065395489813424,0.0001367890113148,-0.0007158850236179,6.089951605235903e-16,2.557168737402352e-13,3.866894840626546e-16,1.7831624586477215e-15,2.79477038917227e-13,3.1200111005506304e-37,2.8771761579185483e-16,2.4165294928677605e-12,1.8426820601224243e-06,1.1261465718502252e-14,2.2647008497592967e-14,5.2460806626806735e-14,5.63671270277884e-15,3.208856389691169e-13,8.940867399517002e-06,0.0037542673704743,5.677121307202757e-06,2.617922132724145e-05,0.0041030985271216,4.5805956012952126e-27,4.224081270347805e-06,0.035477900586561,0.0002705304906669,0.0001653334512983,0.0003324885205961,0.0007701951446029,8.275451778859663e-05,0.0047110324258825,0.0007301907737573,0.0010720181879445
5828,8,97,0.4078,0.1089,0.3888,0.2126,0.4078001522955498,0.1089308134786943,0.38880625885209,0.2125932583975099,13.057264952551748,13.064319527260189,0.0001830805624133,-0.0006800125994928,5.210525426060078e-16,2.562570495019263e-13,4.0672986398632156e-16,1.816922616737001e-15,2.781279229187717e-13,2.6485092314585072e-37,2.6930945552298193e-16,2.414880475161455e-12,1.843986143322622e-06,1.1266687938805364e-14,2.279871045101641e-14,5.263086036767022e-14,5.635569522612602e-15,3.208205602401768e-13,7.649757106740698e-06,0.0037622005945416,5.971345331109353e-06,2.667488508983532e-05,0.0040832946410544,3.888370300293868e-27,3.953827594805877e-06,0.0354537164033458,0.0002707221431847,0.0001654102400081,0.0003347159509574,0.000772692320275,8.273779413976507e-05,0.0047100803853893,0.0007301889479379,0.0010720162818542
5829,9,97,0.4078,0.1089,0.3888,0.2126,0.4078001078154808,0.1089275623925244,0.3888055927082479,0.2125939866118264,13.057264952551748,13.06338983217305,0.0002180165718094,-0.0006444613304304,4.464388083313519e-16,2.567155620151879e-13,4.2344700515769443e-16,1.845518392207112e-15,2.769825459969754e-13,2.2482621229255183e-37,2.536977089313875e-16,2.4134806204153986e-12,1.8450938776039157e-06,1.1271125430010678e-14,2.2927492228000403e-14,5.2775232299477844e-14,5.634598119624055e-15,3.207652604076126e-13,6.554333251500386e-06,0.0037689361070171,6.216782086053301e-06,2.7094738043742632e-05,0.004066483194189,3.3007567701064314e-27,3.724629889801823e-06,0.0354332015654417,0.0002708850558785,0.0001654755608363,0.0003366069926697,0.0007748127032437,8.272361883665561e-05,0.0047092734166053,0.00073018716884,0.0010720147870735
