,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
1560,0,26,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.057684114234958,0.0004266660998759,-3.444178765495988e-05,2.9756842209999765e-17,2.593678217264145e-13,4.997489709366562e-16,2.0035559277250956e-15,2.7062038521745723e-13,1.3564036581630969e-36,1.6682189205859275e-16,2.4063775481677375e-12,1.8518969034812436e-06,1.1299599612158924e-14,2.3658052785420545e-14,5.3602804016666056e-14,5.631175191507069e-15,3.205704006491184e-13,4.3672115061078185e-07,0.003806566998487,7.334479380028691e-06,2.9404842217267063e-05,0.0039717133013255,1.9907023806665734e-26,2.4483326601911243e-06,0.0353167840936632,0.0002717904476534,0.0001658366203388,0.0003472133219225,0.0007866922867997,8.264496923330884e-05,0.0047047960679172,0.0007302907465233,0.0010717985895522
1561,1,26,0.4078,0.1089,0.3888,0.2126,0.4077997160616683,0.1088879893285495,0.3887975146878476,0.2126027615060157,13.057264952551748,13.04167505876735,0.0005076648976532,0.0004780716838733,2.893567014533278e-17,2.502367775618048e-13,4.823817650506914e-16,1.649354773750357e-15,2.605803911786911e-13,1.1160262724464193e-36,1.271557010462075e-15,2.3434422331001282e-12,1.7929290137233949e-06,1.0940770921954971e-14,2.3010695460321693e-14,5.1999164221596486e-14,5.457990661167937e-15,3.107114111970679e-13,4.381407963830032e-07,0.0037890583467921,7.304172815722261e-06,2.4974351912656895e-05,0.0039456798549946,1.6898751775166914e-26,1.925377974503487e-05,0.0354841542865965,0.0002714833680201,0.0001656639517462,0.0003484254509486,0.0007873656156715,8.264432018155047e-05,0.0047047590354488,0.0007167618738168,0.0010853131394035
1562,2,26,0.4078,0.1089,0.3888,0.2126,0.4077994829712312,0.1088601822948251,0.3887918470425853,0.2126089022926456,13.057264952551748,13.032174621445847,0.0005582444732185,0.0010800132318435,2.533133248975772e-17,2.570116222388596e-13,6.134240818959075e-16,1.6027803874557381e-15,2.6775805346330016e-13,9.73318454742578e-37,1.1857437937494805e-15,2.4073246288778107e-12,1.843446896982124e-06,1.1249066832518612e-14,2.3693974851867963e-14,5.350258466026304e-14,5.607439226084124e-15,3.1921916441748705e-13,3.733546823780691e-07,0.0037880554695359,9.04116486378706e-06,2.362313797437582e-05,0.0039464454957267,1.4345593650474556e-26,1.747649862778056e-05,0.0354811939939987,0.0002717028529714,0.0001657982964774,0.0003492219155336,0.0007885665118609,8.264719955239065e-05,0.0047049230350702,0.0007284638446341,0.0010736718545984
1563,3,26,0.4078,0.1089,0.3888,0.2126,0.4077992400995344,0.1088289542641587,0.3887854859726218,0.2126157873067565,13.057264952551748,13.036356550474911,0.0003844971732645,0.0011338343618217,2.5542173857617454e-17,2.581970625768843e-13,6.061621619151725e-16,1.6671042417817905e-15,2.690644709250111e-13,8.294609732372422e-37,1.0359501960296317e-15,2.415036524571501e-12,1.850692739693934e-06,1.1293366217033492e-14,2.3765983620777047e-14,5.3692334773883086e-14,5.629285269725493e-15,3.204628115647598e-13,3.7499316235582185e-07,0.0037906770796572,8.899268608228602e-06,2.4475312676493995e-05,0.0039502251214876,1.2177592836805816e-26,1.5209129897000924e-05,0.0354559556520987,0.0002717063656662,0.000165801671188,0.0003489163218499,0.0007882750514252,8.264541212759227e-05,0.0047048212809133,0.0007301485739604,0.001071955442263
1564,4,26,0.4078,0.1089,0.3888,0.2126,0.4077993419868335,0.1088318881103262,0.3887860996789647,0.2126150933842522,13.057264952551748,13.039396681087588,0.0002113171499273,0.0011015110103425,2.636168971872754e-17,2.5836259331468985e-13,5.887609436132896e-16,1.7172025185491782e-15,2.692881501353176e-13,7.0412378672934895e-37,9.04746606870536e-16,2.413632326330344e-12,1.8508116609877707e-06,1.129392388931929e-14,2.3748817687087822e-14,5.3676924421610096e-14,5.6293143972705286e-15,3.204644697317482e-13,3.8702291789313444e-07,0.0037930893583066,8.643754659506955e-06,2.521070297213192e-05,0.0039534903388751,1.0337426978527904e-26,1.328282350187098e-05,0.0354351726169487,0.0002717225402274,0.0001658090746361,0.0003486626546263,0.0007880450811323,8.264544902149084e-05,0.0047048233812016,0.0007301515216146,0.0010719547017452
1565,5,26,0.4078,0.1089,0.3888,0.2126,0.4077994732196327,0.10883904031107,0.3887875719488495,0.2126134714796473,13.057264952551748,13.041834520823688,6.841378459874112e-05,0.00105815589145,2.7246922285048973e-17,2.584963613520715e-13,5.727825189820644e-16,1.759140573937564e-15,2.6947121587735613e-13,5.9770910362014374e-37,7.934626715799412e-16,2.4123850316061854e-12,1.850877949562101e-06,1.1294186084786515e-14,2.3733762139656456e-14,5.366279526425632e-14,5.629188576260842e-15,3.2045730701879025e-13,4.000294244342374e-07,0.0037951497629057,8.409385067322513e-06,2.582706347268068e-05,0.0039562785940107,8.77534813652955e-27,1.164933097769892e-05,0.0354177615222517,0.0002717391832792,0.0001658171411686,0.0003484504821887,0.0007878576845676,8.264570371050848e-05,0.0047048378800865,0.0007301433432374,0.0010719699579061
1566,6,26,0.4078,0.1089,0.3888,0.2126,0.4077995872685438,0.1088457625666291,0.3887889538237782,0.2126119526083505,13.057264952551748,13.043898693482417,-4.595198710445634e-05,0.0010128700000498,2.8331205485562624e-17,2.586167841952282e-13,5.571670569916514e-16,1.7949262425234004e-15,2.6963139456214145e-13,5.073870306673171e-37,6.990081469362259e-16,2.411368157654839e-12,1.85096548313607e-06,1.1294597934257063e-14,2.3721431138275973e-14,5.365175681046015e-14,5.629175541649426e-15,3.204565649870721e-13,4.1595045557089314e-07,0.0037969358296138,8.180163435081195e-06,2.635258103204333e-05,0.0039586491108361,7.449307678220104e-27,1.0262632746568248e-05,0.0354030005619352,0.0002717533273862,0.0001658239766267,0.0003482710996462,0.0007876993691236,8.264590549211882e-05,0.0047048493670691,0.0007301440173826,0.0010719760471097
1567,7,26,0.4078,0.1089,0.3888,0.2126,0.4077996821974966,0.1088516631498866,0.3887901657359144,0.2126106224753154,13.057264952551748,13.045676887138708,-0.0001364497566165,0.0009665153737895,2.9255473686440165e-17,2.587207811877317e-13,5.438711977351436e-16,1.825461710908931e-15,2.697688136477352e-13,4.3071595196679055e-37,6.188031199968068e-16,2.4105157983499642e-12,1.8510467854136129e-06,1.1294989947447772e-14,2.3711068735837434e-14,5.364260511803229e-14,5.629190733015668e-15,3.204574297980926e-13,4.295198257738278e-07,0.0037984585739703,7.984948888483612e-06,2.680086483746846e-05,0.0039606623731029,6.32363853101896e-27,9.085076219856996e-06,0.0353904481885803,0.0002717649699647,0.0001658295526622,0.000348118585311,0.0007875641547048,8.264603912440503e-05,0.0047048569744609,0.0007301468947594,0.0010719791119695
1568,8,26,0.4078,0.1089,0.3888,0.2126,0.4077997609465529,0.1088568496532024,0.3887912300295288,0.2126094561066883,13.057264952551748,13.047212836077176,-0.0002070836746963,0.0009196370353884,2.996604725192518e-17,2.588091232401806e-13,5.330305595672137e-16,1.851493692176755e-15,2.698856976852517e-13,3.6563048594416847e-37,5.506923497932398e-16,2.409792348648149e-12,1.851114814502317e-06,1.129531673766146e-14,2.370226421928828e-14,5.3634812518958646e-14,5.62920525733289e-15,3.20458256635482e-13,4.399515397642799e-07,0.0037997494737062,7.825777402388127e-06,2.7183014626150972e-05,0.0039623720559058,5.368065194703451e-27,8.085081932598889e-06,0.0353797698237233,0.0002717745207014,0.0001658340837909,0.000347988760463,0.0007874484797513,8.264611944952705e-05,0.0047048615471931,0.0007301497082743,0.0010719815186605
1569,9,26,0.4078,0.1089,0.3888,0.2126,0.4077998261038321,0.1088614238857396,0.3887921678084076,0.2126084299864474,13.057264952551748,13.048540146646316,-0.0002611864023388,0.0008727894118237,3.049591977920944e-17,2.588839689344393e-13,5.242787302979217e-16,1.873683504459833e-15,2.6998497956326365e-13,3.1037979262873263e-37,4.928513427113064e-16,2.4091770451805056e-12,1.851170740947372e-06,1.1295583092504562e-14,2.369476982188935e-14,5.3628147731625696e-14,5.6292160713481115e-15,3.204588722535497e-13,4.4773030748242587e-07,0.0038008428620116,7.69727487553318e-06,2.7508758471632416e-05,0.003963823973524,4.5568863308964434e-27,7.23586908717203e-06,0.0353706852270003,0.0002717823404073,0.0001658377556019,0.0003478782294447,0.0007873494961763,8.264615924875177e-05,0.0047048638128753,0.0007301521977062,0.001071983630449
1570,10,26,0.4078,0.1089,0.3888,0.2126,0.4077998797886304,0.1088654656259111,0.3887929956281967,0.2126075256329443,13.057264952551748,13.049687535257378,-0.0003015672329945,0.0008264447656868,3.0881663847847445e-17,2.589473643429051e-13,5.172488998386117e-16,1.8925995232608624e-15,2.700693036154769e-13,2.634778472002253e-37,4.4373120190665713e-16,2.4086536168496124e-12,1.8512165556425537e-06,1.1295799121265696e-14,2.3688389340199983e-14,5.362244470404115e-14,5.629223739165809e-15,3.2045930876552257e-13,4.533930978641823e-07,0.003801768851628,7.594055884427834e-06,2.7786441983673383e-05,0.0039650570256685,3.8682837151931005e-27,6.514696398571137e-06,0.0353629561673158,0.0002717887265127,0.0001658407196475,0.0003477841180864,0.0007872647807838,8.264616836210013e-05,0.0047048643316782,0.0007301543876939,0.0010719855037175
1571,11,26,0.4078,0.1089,0.3888,0.2126,0.407799923785733,0.1088690418823997,0.388793727395522,0.2126067275199881,13.057264952551748,13.050679768110308,-0.0003306029191802,0.0007809787634781,3.115340063946126e-17,2.5900105958879263e-13,5.116331544214101e-16,1.908726499964107e-15,2.701409273143219e-13,2.236631570648607e-37,4.020166184439855e-16,2.408208335211773e-12,1.8512539968269023e-06,1.1295973700159451e-14,2.3682956933789662e-14,5.3617563976668094e-14,5.629228962875287e-15,3.204596061397975e-13,4.573821354172423e-07,0.0038025530208088,7.511599373299464e-06,2.802318156481549e-05,0.0039661042346083,3.2837356530159255e-27,5.9022519417741655e-06,0.0353563799867663,0.0002717939258277,0.0001658431011236,0.0003477039807221,0.0007871922616517,8.264615454311482e-05,0.0047048635449938,0.0007301563191918,0.0010719871654632
1572,12,26,0.4078,0.1089,0.3888,0.2126,0.40779995961337,0.1088722105212585,0.3887943751149087,0.2126060222534923,13.057264952551748,13.051538188935943,-0.0003503033480398,0.0007366817712763,3.133537785394085e-17,2.59046536492596e-13,5.07176885089437e-16,1.9224773517258467e-15,2.7020176670052534e-13,1.8986482472135413e-37,3.665906646346208e-16,2.4078295194764586e-12,1.8512845082873984e-06,1.1296114172971371e-14,2.367833141508863e-14,5.361338624496755e-14,5.629232296899809e-15,3.2045979593847005e-13,4.600534114135204e-07,0.0038032170342342,7.4461669893709026e-06,2.8225039064447578e-05,0.0039669936363924,2.787518973845846e-27,5.382136658559452e-06,0.0353507843339444,0.00027179814378,0.0001658450038552,0.0003476357360318,0.0007871301681567,8.264612394014033e-05,0.0047048618028339,0.0007301580263709,0.0010719886400242
