,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
2220,0,37,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,12.98303223784093,0.0014123798586926,0.0032412184229177,1.998106933455449e-18,2.2520150921334872e-13,5.250467109633677e-15,1.6811367756879758e-16,2.706802940689729e-13,7.062215414319354e-38,2.7785331243874144e-15,2.224492121242164e-12,1.6380067651495594e-06,9.849975714555325e-15,2.1807314865650662e-14,4.813710452209859e-14,4.681545129288335e-15,2.6651005282460845e-13,3.2812374567378306e-08,0.0036981986047498,8.622175849070674e-05,2.760717590198173e-06,0.0044450389757855,1.1597380178713718e-27,4.562832353903244e-05,0.0365300112232572,0.0002689890647096,0.0001617536515258,0.0003581138585228,0.000790494581507,7.687907477037914e-05,0.0043765563958734,0.0006824180919266,0.0011206486334109
2221,1,37,0.4078,0.1089,0.3888,0.2126,0.4077979017941517,0.1086952316188119,0.388758186313523,0.2126454474851813,13.057264952551748,13.077620713874044,-0.0001240117417755,-0.0001259886320696,1.8488224536529338e-18,2.437207981245676e-13,5.742705614487081e-15,1.650033616679182e-16,2.933055115652892e-13,6.534576409081033e-38,3.0360757869223848e-15,2.4216135377422854e-12,1.773598536918697e-06,1.0663770593192504e-14,2.3595330884999134e-14,5.211287433524999e-14,5.160697799576325e-15,2.9378715898136485e-13,2.7838854746562414e-08,0.0036698536867617,8.647144410113573e-05,2.484556918427596e-06,0.0044164811589664,9.839512881471629e-28,4.571605708524889e-05,0.0364637217577691,0.0002670616204949,0.000160570940713,0.0003552893831999,0.000784695542927,7.770779511545207e-05,0.0044237336198118,0.0007191744768379,0.0010829051626114
2222,2,37,0.4078,0.1089,0.3888,0.2126,0.4078001294771938,0.1089101793631289,0.3888020837472011,0.2125977257444661,13.057264952551748,13.087011070264468,-0.0004458664852918,-0.0013040976034667,1.605686014278923e-18,2.4967273621468386e-13,5.938538431138593e-15,2.725844901053487e-16,2.9582527580933273e-13,5.675222046622097e-38,2.7300467440186027e-15,2.466711418828721e-12,1.8177845727874263e-06,1.0954853249479808e-14,2.4026064391005132e-14,5.328226651156719e-14,5.330605984521181e-15,3.0345965771723913e-13,2.3633335640668783e-08,0.0036748153267907,8.740654817320302e-05,4.012042633374532e-06,0.0043541128041368,8.353091841768052e-28,4.018227127990596e-05,0.0363063627455391,0.0002675511435553,0.0001612393216587,0.0003536283176334,0.0007842365674019,7.845867702654279e-05,0.0044664796731474,0.0007290844483114,0.001073105035736
2223,3,37,0.4078,0.1089,0.3888,0.2126,0.407800759341813,0.108978456598156,0.3888160117592267,0.2125826134321668,13.057264952551748,13.083434492043644,-0.000319725287529,-0.0015118096977525,2.690283328409803e-18,2.5154269872805613e-13,5.211634939959524e-15,5.18106871178939e-16,2.926116357722839e-13,4.82919316671664e-38,2.351342252972093e-15,2.4625516970630573e-12,1.826454747300451e-06,1.1028106569802761e-14,2.4019737384986688e-14,5.343677888595056e-14,5.386559046832199e-15,3.066449423146069e-13,3.9503023697949686e-08,0.0036935504465152,7.652552293069232e-05,7.607670089659253e-06,0.0042965899762835,7.0909903835126845e-28,3.452615111585676e-05,0.0361591052582585,0.0002681891695343,0.0001619322212534,0.0003526960320935,0.0007846438776102,7.90940372080411e-05,0.0045026493288609,0.0007301414086143,0.001072109880129
2224,4,37,0.4078,0.1089,0.3888,0.2126,0.4078007435884165,0.1089846201995098,0.3888172543091998,0.2125812924330763,13.057264952551748,13.079348563978948,-0.0001262493060857,-0.0014787378677826,9.04219977790973e-18,2.527485620301416e-13,4.4873147890609856e-15,7.431642925529119e-16,2.893005390999387e-13,4.09975988241317e-38,2.0214337558535407e-15,2.454145224309313e-12,1.830362296091976e-06,1.1069496954381996e-14,2.3966250941691432e-14,5.346403521859045e-14,5.423597392161389e-15,3.0875345373500576e-13,1.3276048718765954e-07,0.0037109357297189,6.588419988413945e-05,1.0911377315598822e-05,0.0042476036205693,6.019399401805919e-28,2.967934096084905e-05,0.0360325500001162,0.0002687396829616,0.000162525916777,0.0003518802093771,0.0007849761713934,7.963100238640338e-05,0.0045332175737669,0.0007301820448294,0.001072076777645
2225,5,37,0.4078,0.1089,0.3888,0.2126,0.4078005980250536,0.1089767792825357,0.3888156399234854,0.212583071526301,13.057264952551748,13.076250244671504,3.912427647468856e-05,-0.0014151697343481,1.227864003185361e-17,2.5375688769806224e-13,3.884082666922616e-15,9.35185535111516e-16,2.8648244713849666e-13,3.4803858639276723e-38,1.7409743036828801e-15,2.446932766616539e-12,1.8336114446395136e-06,1.1104229549063536e-14,2.3919832933802093e-14,5.348507007448206e-14,5.454924228655594e-15,3.10536821537372e-13,1.8026813737823224e-07,0.0037255169443485,5.702393310438277e-05,1.3729871881598643e-05,0.0042059753362945,5.109708204004229e-28,2.5560012683334545e-05,0.0359245006762477,0.0002692005946449,0.0001630260983819,0.0003511776319029,0.000785237936356,8.00861518611264e-05,0.0045591282308687,0.000730205047875,0.0010720462815355
2226,6,37,0.4078,0.1089,0.3888,0.2126,0.4078004614185072,0.1089683412099447,0.3888139066663015,0.2125849741790022,13.057264952551748,13.073695277767968,0.0001702569429784,-0.0013496837272988,1.4266216548722118e-17,2.5459743605836614e-13,3.3775400557472868e-15,1.0978613709619772e-15,2.840790341824656e-13,2.9544503545721807e-38,1.5028050297033125e-15,2.440714076775683e-12,1.8362968773360365e-06,1.1133276561484976e-14,2.387938666086425e-14,5.350070985634826e-14,5.481316705620469e-15,3.120392871199586e-13,2.094456085378572e-07,0.0037378035546641,4.9586442903135685e-05,1.6117955461143928e-05,0.0041706296819476,4.337496562560493e-28,2.206302651337202e-05,0.0358326850942821,0.0002695909708199,0.0001634501955355,0.0003505787714363,0.0007854562346506,8.047247208652776e-05,0.0045811205904072,0.0007302078849943,0.0010720350017782
2227,7,37,0.4078,0.1089,0.3888,0.2126,0.4078003478907624,0.1089609086347299,0.3888123813312517,0.2125866460585513,13.057264952551748,13.071510014904394,0.0002725022011257,-0.0012842535487918,1.5852695159544428e-17,2.5530652271626213e-13,2.948379076362071e-15,1.2357074240273177e-15,2.82035298002205e-13,2.507958584505002e-38,1.3006417779103673e-15,2.435407028246601e-12,1.8385567822054648e-06,1.1157815231318234e-14,2.3844766239418183e-14,5.35133811124432e-14,5.503657894069477e-15,3.133111217705439e-13,2.3273701515594253e-07,0.0037482129977785,4.328582230811424e-05,1.814170111641895e-05,0.0041406242134246,3.6819909120689277e-28,1.909501710160156e-05,0.0357547632588304,0.0002699226935096,0.0001638104175008,0.0003500704243538,0.000785642092128,8.080045051102722e-05,0.0045997916797216,0.000730204944741,0.0010720304502217
2228,8,37,0.4078,0.1089,0.3888,0.2126,0.4078002544113344,0.1089544066686722,0.3888110481656592,0.2125881051336358,13.057264952551748,13.069624860814413,0.0003509584577354,-0.0012190759487396,1.7253403923767436e-17,2.559079103628054e-13,2.5836307368168543e-15,1.3525866238733613e-15,2.802997857807569e-13,2.1289407712574805e-38,1.1290579000246569e-15,2.4308988622969997e-12,1.8404743375409895e-06,1.1178640669547447e-14,2.3815356603413394e-14,5.3524102839866085e-14,5.522613940426748e-15,3.1439024773782685e-13,2.533016251427479e-07,0.0037570493259296,3.793094205039408e-05,1.9857669332223727e-05,0.0041151526724313,3.12555226536667e-28,1.6575987104929194e-05,0.035688646431633,0.000270204733392,0.0001641164758556,0.0003496393266889,0.0007858010102556,8.107890433255623e-05,0.0046156434424699,0.0007302014545567,0.0010720273862366
2229,9,37,0.4078,0.1089,0.3888,0.2126,0.4078001775131719,0.1089486812270894,0.3888098753212296,0.2125893867270124,13.057264952551748,13.06799637333324,0.0004097511295785,-0.0011546135180007,1.8512840590760014e-17,2.5641855759512826e-13,2.273428732559819e-15,1.451702757228145e-15,2.788264563765196e-13,1.8072043011332543e-38,9.834300096949334e-16,2.4270732410213122e-12,1.84210439094258e-06,1.1196332828068692e-14,2.379041475775609e-14,5.353326448562219e-14,5.538706433595087e-15,3.153063579292124e-13,2.717922358966025e-07,0.0037645531895816,3.337684864430875e-05,2.131285775999339e-05,0.0040935298737204,2.653207622670937e-28,1.4438013435723655e-05,0.0356325470220512,0.0002704445429185,0.0001643765211645,0.0003492737912487,0.0007859369597042,8.131531183350969e-05,0.0046291016007974,0.0007301983196224,0.0010720247547379
