,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
4680,0,78,0.4078,0.1089,0.3888,0.2126,0.407798961431156,0.1088187001186206,0.3887833567528369,0.2126181665383974,13.057264952551748,13.056714398816462,0.000439470357134,8.108491927817218e-06,2.975134037216724e-17,2.593148594499252e-13,4.996474978526447e-16,2.003151459689825e-15,2.705652810588999e-13,1.355753312576103e-36,1.6679305506960178e-16,2.405754068861004e-12,1.851516112452474e-06,1.1297265478551706e-14,2.365337250506724e-14,5.3591853227211116e-14,5.629024459905811e-15,3.204479642361759e-13,4.369955215986544e-07,0.0038088849391677,7.338954017138755e-06,2.94228161157801e-05,0.0039741340942551,1.9913661656150122e-26,2.4499003133102955e-06,0.035336349253814,0.0002719555620648,0.0001659372101788,0.0003474269638314,0.0007871712521689,8.268059351871603e-05,0.0047068240800208,0.0007303317153143,0.0010727304547677
4681,1,78,0.4078,0.1089,0.3888,0.2126,0.407799692494636,0.1088854854380622,0.3887970038188272,0.2126033159897628,13.057264952551748,13.033995965960417,0.0006070207160444,0.0008276654395041,2.781029712921364e-17,2.333818398131385e-13,4.507140597078327e-16,1.5654772953144652e-15,2.5331736970027393e-13,1.059305353994351e-36,2.3119973506112506e-15,2.2430691689667587e-12,1.6937812923607707e-06,1.034574124899966e-14,2.1078917003777406e-14,4.846866384504778e-14,5.1808065284535065e-15,2.949319046257009e-13,4.43576389327775e-07,0.0037224583886318,7.188924098709027e-06,2.4969483893099053e-05,0.0040404316316207,1.689600229502051e-26,3.687653649130623e-05,0.0357771266649848,0.0002701594256564,0.000165015372789,0.0003362103558992,0.0007730789356199,8.263426467614826e-05,0.0047041866810555,0.000694475439777,0.0011076936956906
4682,2,78,0.4078,0.1089,0.3888,0.2126,0.4077992933961671,0.1088397980061548,0.3887876884991877,0.2126134150098374,13.057264952551748,13.02661867236602,0.000610831497188,0.0014302862742402,2.538584334042065e-17,2.5072214934400053e-13,9.312465600463329e-16,1.5015708977099142e-15,2.722007262528435e-13,9.669545291380785e-37,2.3013114186962816e-15,2.411033495413807e-12,1.8230097081174225e-06,1.1136517942182271e-14,2.2765085011024235e-14,5.2254606018127685e-14,5.5710984725442125e-15,3.171503653611648e-13,3.765369022857237e-07,0.0037188499189266,1.3812765259831334e-05,2.227213202272586e-05,0.0040374320793185,1.4342405653826502e-26,3.4134326804535604e-05,0.035761785476109,0.0002703989066372,0.0001651830081816,0.0003376643618009,0.0007750692863095,8.263362115058917e-05,0.0047041500465629,0.0007257085752168,0.0010764111918994
4683,3,78,0.4078,0.1089,0.3888,0.2126,0.407799082717044,0.1088100387818561,0.3887816308475006,0.2126199638213828,13.057264952551748,13.032870436384393,0.0003774589592167,0.0014145281810229,2.3992379207452038e-17,2.541608189837949e-13,9.185877503797293e-16,1.5836206791984565e-15,2.74329457936189e-13,8.292890871001141e-37,2.000081218496815e-15,2.4312872042134608e-12,1.8430362749058605e-06,1.1257399733755142e-14,2.3098266741775083e-14,5.2911567129166754e-14,5.628574923546049e-15,3.204223731213457e-13,3.52234848144894e-07,0.0037313638928869,1.348589124759524e-05,2.3249315319396364e-05,0.004027461975418,1.2174887414758701e-26,2.9363419866915988e-05,0.0356940039905153,0.0002705782518706,0.0001652711659581,0.0003391082813359,0.000776800735421,8.263374867181196e-05,0.0047041573060652,0.0007301473966284,0.0010719376980125
4684,4,78,0.4078,0.1089,0.3888,0.2126,0.407799249965575,0.108818309688626,0.3887833365531238,0.2126180790049687,13.057264952551748,13.036377697500804,0.0001748753127086,0.0013583653793651,2.506851221842818e-17,2.5493183513916853e-13,8.538121276565649e-16,1.6459360143739957e-15,2.737536386563808e-13,7.039684301077907e-37,1.723237703465352e-15,2.427398251306451e-12,1.844293646133596e-06,1.126327967719524e-14,2.31817256610594e-14,5.3013563736413736e-14,5.628641593493811e-15,3.204261684946273e-13,3.680384056017166e-07,0.0037427313326064,1.253507393690212e-05,2.416448416142311e-05,0.0040190599195072,1.0335173318357376e-26,2.529937362576828e-05,0.0356373674826418,0.0002707663251293,0.0001653596136109,0.0003403379218141,0.000778308154182,8.263578866280467e-05,0.0047042734382592,0.0007301448395868,0.0010719477098538
4685,5,78,0.4078,0.1089,0.3888,0.2126,0.4077994098151958,0.1088275787550701,0.3887852424961107,0.2126159831469226,13.057264952551748,13.03920378906206,1.2720385155347286e-05,0.0013008491698277,2.634766929775981e-17,2.555835035008507e-13,7.965339702717692e-16,1.6983393729573078e-15,2.7326075077325506e-13,5.975763978375299e-37,1.4883224367205702e-15,2.4240659607117897e-12,1.8453448034995637e-06,1.126817183902786e-14,2.3252358649640568e-14,5.3099668403429676e-14,5.628601543680504e-15,3.204238885469603e-13,3.868293471562217e-07,0.0037524078006984,1.1694496094733502e-05,2.493455885855693e-05,0.0040119403591431,8.773454882823874e-27,2.1851147061555297e-05,0.035589480133846,0.0002709285278893,0.0001654362481506,0.0003413848342573,0.0007795949550823,8.26376039541974e-05,0.0047043767788,0.0007301359672101,0.0010719658590644
4686,6,78,0.4078,0.1089,0.3888,0.2126,0.4077995421008457,0.1088356158115589,0.3887868938227433,0.2126141696241778,13.057264952551748,13.04161707553089,-0.0001158718214823,0.0012427520055758,2.7782496903874416e-17,2.561451398373815e-13,7.458435631409125e-16,1.7431140965582928e-15,2.728486342532954e-13,5.072764954810356e-37,1.288922409593449e-15,2.4212909131490256e-12,1.8462757403103667e-06,1.1272558841532031e-14,2.3312864319105503e-14,5.31739335687966e-14,5.628690180332772e-15,3.204289344363537e-13,4.078960140941529e-07,0.0037606620431112,1.09502978654353e-05,2.559198673026052e-05,0.0040058987767738,7.447712898746314e-27,1.89236523689302e-05,0.0355488175110045,0.0002710658145655,0.0001655010287956,0.0003422739311654,0.0007806870502483,8.263909097416144e-05,0.0047044614315712,0.0007301382730873,0.0010719716530892
4687,7,78,0.4078,0.1089,0.3888,0.2126,0.4077996513163879,0.1088426034047837,0.3887883283428507,0.2126125963592026,13.057264952551748,13.043699732777188,-0.0002168987785404,0.001183877309546,2.894785042666819e-17,2.5662313945778193e-13,7.030989935908547e-16,1.7813062667844827e-15,2.724999482529216e-13,4.306231974255455e-37,1.119621224623335e-15,2.418942814906901e-12,1.8470701845924632e-06,1.1276308313024908e-14,2.336429258551568e-14,5.323711013168772e-14,5.628784967115204e-15,3.20434330439104e-13,4.250045412537409e-07,0.0037676717978296,1.0322710005153266e-05,2.615265871519457e-05,0.00400077082726,6.322293772336855e-27,1.643797718778527e-05,0.0355142667319242,0.0002711818683928,0.0001655557207521,0.0003430282492712,0.0007816129085822,8.264030446146297e-05,0.0047045305127305,0.000730142059643,0.0010719749015381
4688,8,78,0.4078,0.1089,0.3888,0.2126,0.4077997416880233,0.1088487438411523,0.38878958780553,0.212611217168817,13.057264952551748,13.045498256173246,-0.000295043566203,0.0011247865570931,2.98339735527362e-17,2.5702873368653617e-13,6.674195939655212e-16,1.813855970601608e-15,2.722040479578159e-13,3.655523594192513e-37,9.758708807357574e-16,2.4169480877469023e-12,1.8477422534302453e-06,1.1279477107767064e-14,2.340792389616925e-14,5.329067695499124e-14,5.6288637973930354e-15,3.204388180731922e-13,4.380134793997627e-07,0.0037736190168818,9.798854921408992e-06,2.6630491020877703e-05,0.0039964184436225,5.3669304415312756e-27,1.4327444487419853e-05,0.0354849091614056,0.0002712799929343,0.0001656019103539,0.0003436681397187,0.0007823977852418,8.264129525372465e-05,0.0047045869163517,0.0007301454379018,0.0010719777007173
4689,9,78,0.4078,0.1089,0.3888,0.2126,0.407799816268926,0.1088541599279016,0.3887906976532214,0.2126100037277678,13.057264952551748,13.047051792628642,-0.0003541824974103,0.001066102290895,3.049592007740897e-17,2.573728319415211e-13,6.376734922131096e-16,1.8415961363473177e-15,2.719529044871895e-13,3.1031390477525703e-37,8.538150817506998e-16,2.4152531629908138e-12,1.8483104647864648e-06,1.128215311616714e-14,2.344493610126356e-14,5.333608619901391e-14,5.628928409783879e-15,3.204424963142902e-13,4.477312158727615e-07,0.0037786645126722,9.36211556410478e-06,2.703771767437756e-05,0.0039927244128757,4.555928187592987e-27,1.253543633746375e-05,0.0354599642365763,0.0002713629526863,0.0001656409158845,0.0003442109541221,0.0007830631331392,8.264210276574802e-05,0.0047046328862326,0.0007301483858103,0.001071980198389
