,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
16380,0,273,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.325325683932087,-0.0073277613096325,-0.0059324155609302,5.857746351079318e-19,2.6099037660863985e-13,8.001066940266207e-15,4.89075604955034e-17,2.5047587700559345e-13,2.3593009652433194e-38,3.98137230696658e-15,2.4998150249305145e-12,1.8998276039131996e-06,1.1680018795247572e-14,2.5121638048932833e-14,5.5934672227603284e-14,6.087376522300356e-15,3.465409376002036e-13,8.259434659554085e-09,0.0036799697924344,0.0001128152119247,6.895976303179628e-07,0.0035317151271683,3.326619316840102e-28,5.613743315923806e-05,0.0352474443615689,0.0002678760912214,0.0001646885103584,0.0003542156241843,0.000788680053349,8.583213683327106e-05,0.004886234499454,0.0007476015002811,0.0010541196857762
16381,1,273,0.4078,0.1089,0.3888,0.2126,0.4077949814305154,0.1093581818745453,0.3888683510921129,0.2124869134439754,13.057264952551748,13.270842080117845,-0.0075954625146545,-0.0085084561039373,4.762997128434782e-19,2.5094389402486813e-13,7.716454320578343e-15,4.193182192109545e-17,2.407872684472042e-13,1.9183732188227623e-38,3.839118513006798e-15,2.3964561094267395e-12,1.8267209538470824e-06,1.1229925133970876e-14,2.4165551756897223e-14,5.3786720341259367e-14,5.79840019020451e-15,3.3009015150180754e-13,7.014748172745053e-09,0.0036957994611492,0.0001136447963031,6.17554794322406e-07,0.0035462168164593,2.825301940881546e-28,5.654097377739978e-05,0.0352940294973245,0.0002690320218044,0.0001653897633977,0.0003559004035884,0.000792148909726,8.539647629904841e-05,0.0048614333048094,0.0007290213634082,0.0010736729708128
16382,2,273,0.4078,0.1089,0.3888,0.2126,0.4077933896479181,0.1094432981596525,0.3888810400018088,0.2124663174464754,13.057264952551748,13.26258380348494,-0.0065909236525335,-0.0099679569902391,4.053799410861555e-19,2.517481943193098e-13,7.760670062082497e-15,1.3654182816501446e-16,2.454940510515757e-13,1.63273250320683e-38,3.389222873660147e-15,2.403255069585957e-12,1.832025348173503e-06,1.124824619026381e-14,2.4171482879977796e-14,5.3864708998649926e-14,5.7855114388871785e-15,3.29356423277565e-13,5.954361244481481e-09,0.0036977648366289,0.0001139914148812,2.005573753101959e-06,0.0036059018100789,2.3982141577236527e-28,4.978208165347563e-05,0.0352998444091859,0.0002690942404018,0.0001652181432663,0.0003550391282226,0.0007911835372206,8.497959962920966e-05,0.0048377014341915,0.000730171883615,0.0010725018001528
16383,3,273,0.4078,0.1089,0.3888,0.2126,0.4077927208581814,0.1094463566338644,0.3888814879305264,0.2124659595012674,13.057264952551748,13.235009980918187,-0.0047942054259768,-0.0103252142643862,1.3168376971057412e-18,2.529239846504924e-13,6.773203911675578e-15,4.10880988095339e-16,2.494030687414926e-13,1.3866277204497418e-38,2.9049255528729376e-15,2.4046345219413137e-12,1.8354364677504008e-06,1.1258280927556036e-14,2.4104006139503596e-14,5.384167319985215e-14,5.764359295579881e-15,3.281522783479534e-13,1.9332456988794364e-08,0.0037131698655322,9.94372150695522e-05,6.032132165812652e-06,0.0036614793986497,2.03570423477261e-28,4.264712988547919e-05,0.0353023714094555,0.0002694599087377,0.000165282503894,0.0003538702324316,0.0007904480815126,8.462639579249741e-05,0.0048175943177202,0.0007303873575658,0.0010722796139823
16384,4,273,0.4078,0.1089,0.3888,0.2126,0.4077928697589116,0.1093865244984373,0.3888725555935369,0.2124810434587686,13.057264952551748,13.210206070358376,-0.0030611246145805,-0.010090044394396,2.9079369998857224e-18,2.539135927966034e-13,5.8541769235250105e-15,6.596283981300201e-16,2.5262751235233774e-13,1.177108514524421e-38,2.4895140325021585e-15,2.404902343468586e-12,1.8378307731348076e-06,1.1263952729436307e-14,2.403615600901221e-14,5.38036121967355e-14,5.744306191070516e-15,3.2701069927640865e-13,4.2687527614489524e-08,0.0037273653124621,8.593732914189745e-05,9.683120872832968e-06,0.0037084860882969,1.7279553243755495e-28,3.654522055095118e-05,0.0353031496903131,0.0002697873161696,0.0001653510007971,0.000352842607464,0.0007898187551854,8.432446410188465e-05,0.0048004060115964,0.0007304050351658,0.0010722097868567
16385,5,273,0.4078,0.1089,0.3888,0.2126,0.4077933594936194,0.1093120085148859,0.3888614350959861,0.2124996391582596,13.057264952551748,13.1893576336023,-0.0016801867357074,-0.0095598098275722,3.7880966599691125e-18,2.5473165371337226e-13,5.083463855143057e-15,8.694825844242769e-16,2.5535209626943565e-13,9.991981813566695e-39,2.1368946874405028e-15,2.40501330419558e-12,1.8397641866923927e-06,1.1268159389617158e-14,2.397722339416169e-14,5.3768357339335057e-14,5.7270415125771216e-15,3.260278591562764e-13,5.56056410871398e-08,0.0037392173910458,7.462039435150997e-05,1.2763173926350996e-05,0.0037483248952054,1.4667275002400503e-28,3.136757313679564e-05,0.0353032983598644,0.0002700598116496,0.0001654058180069,0.0003519627396025,0.0007892681334273,8.406749970369295e-05,0.004785777594387,0.0007303961591543,0.0010721518040063
16386,6,273,0.4078,0.1089,0.3888,0.2126,0.4077939543902239,0.1092426969036459,0.3888510931079165,0.212516849012939,13.057264952551748,13.171496019829611,-0.0006661072767954,-0.0088833723347601,4.502617890429045e-18,2.554114860733765e-13,4.4299402428810576e-15,1.0462548743580837e-15,2.576539605625737e-13,8.481471095168365e-39,1.8377215532825768e-15,2.405023371353545e-12,1.841350072603549e-06,1.1271391578572342e-14,2.3926366278971988e-14,5.3736699075153845e-14,5.712184782821829e-15,3.25182098254152e-13,6.609425387243152e-08,0.003749203688448,6.502741342432277e-05,1.5358051019182268e-05,0.003782121133765,1.245001280182653e-28,2.697604767832606e-05,0.0353035121219725,0.0002702931097603,0.0001654535727034,0.0003512168621833,0.0007888048947012,8.384957382339425e-05,0.0047733715540165,0.0007303698629956,0.0010721152076489
16387,7,273,0.4078,0.1089,0.3888,0.2126,0.4077945626163349,0.1091834788226016,0.3888422584867671,0.2125314902189784,13.057264952551748,13.156029107515131,4.275453725919009e-05,-0.0081423381187194,5.286275281193402e-18,2.559836362776109e-13,3.871191388480112e-15,1.195298244818957e-15,2.5960268327735613e-13,7.199244993366745e-39,1.583960647016162e-15,2.405005923591416e-12,1.8426929579359925e-06,1.127411709479834e-14,2.3883025977777747e-14,5.3709602058181895e-14,5.699495118783395e-15,3.2445970363019343e-13,7.75992050597166e-08,0.003757679202615,5.682666119352375e-05,1.7546228426130344e-05,0.0038108045423514,1.0568040043296534e-28,2.3251548683363377e-05,0.0353039783036937,0.0002704957670548,0.0001654969667241,0.000350587839587,0.0007884232663055,8.366501306369393e-05,0.0047628649164729,0.0007303391242229,0.0010720920203557
16388,8,273,0.4078,0.1089,0.3888,0.2126,0.4077951478806559,0.109134311479366,0.3888349243667395,0.2125435963062099,13.057264952551748,13.142590714576745,0.0005168274481474,-0.0073856406387402,6.226844207215867e-18,2.564696511295749e-13,3.391514954225563e-15,1.3210975215858737e-15,2.612552769688554e-13,6.110903391920606e-39,1.3687385830399868e-15,2.4049973276816186e-12,1.8438541711791247e-06,1.1276563241609308e-14,2.38464050926654e-14,5.3687115619422195e-14,5.688718889933019e-15,3.238462366570389e-13,9.140830492131568e-08,0.0037649016569819,4.978647654646647e-05,1.939333650647251e-05,0.0038351532854793,8.97063266728385e-29,2.0092693761488768e-05,0.035304677899106,0.0002706725569177,0.0001655367465367,0.0003500584558485,0.0007881116134556,8.350877805808256e-05,0.0047539708017205,0.0007303108180889,0.001072075544621
16389,9,273,0.4078,0.1089,0.3888,0.2126,0.4077956951679936,0.1090938618694529,0.3888288915032344,0.2125535147855708,13.057264952551748,13.13091533687897,0.0008166572457453,-0.0066440061210023,7.332311625266419e-18,2.568841198574981e-13,2.9792399803221218e-15,1.4273180725782436e-15,2.6265784532057736e-13,5.1871432713169726e-39,1.1862078506524045e-15,2.4050053061872764e-12,1.844865544487124e-06,1.1278798268964204e-14,2.381557036130533e-14,5.3668695889987813e-14,5.6795900426931605e-15,3.2332655148982854e-13,1.0763852618475173e-07,0.0037710655895211,4.3735320731320944e-05,2.095306658817027e-05,0.0038558240301471,7.61473987160788e-29,1.7413562232179647e-05,0.0353055407154244,0.0002708267438247,0.0001655730531995,0.0003496131949851,0.0007878578575353,8.337653018191983e-05,0.0047464422214147,0.000730286730956,0.0010720628286122
16390,10,273,0.4078,0.1089,0.3888,0.2126,0.407796198340187,0.1090606553686252,0.3888239396210385,0.2125616235447482,13.057264952551748,13.1207835121464,0.0009900411782965,-0.0059366662999491,8.575324861588215e-18,2.572380333399377e-13,2.6249137268165546e-15,1.5170103358033062e-15,2.6384858183692773e-13,4.4030671889722675e-39,1.0314039277492548e-15,2.405027762478424e-12,1.8457472635296e-06,1.128083828978266e-14,2.3789636833411492e-14,5.3653677401321946e-14,5.6718631742317e-15,3.2288667788789285e-13,1.2588823034340064e-07,0.0037763281644567,3.8534486938589935e-05,2.2270147157032188e-05,0.0038733729138181,6.463829014638064e-29,1.5141305703203258e-05,0.0353064978682432,0.000270960996134,0.0001656059440327,0.0003492386970533,0.0007876513844651,8.326457939246976e-05,0.0047400691095495,0.0007302667861777,0.0010720526029547
16391,11,273,0.4078,0.1089,0.3888,0.2126,0.4077966555511677,0.1090333822219733,0.3888198731199409,0.2125682559690125,13.057264952551748,13.112003423438177,0.0010734550651197,-0.0052750755540124,9.915969093724082e-18,2.575403194076355e-13,2.3205315509354825e-15,1.5927407193539052e-15,2.6485959092296593e-13,3.737541649686342e-39,9.001147804965233e-16,2.4050605264390505e-12,1.8465150548714093e-06,1.1282688589279376e-14,2.3767829494218882e-14,5.3641448738538317e-14,5.665324230686082e-15,3.2251443023425885e-13,1.455713988936512e-07,0.0037808210386028,3.4066566853292355e-05,2.338223247770843e-05,0.00388827161487,5.486898569626228e-29,1.3214136361584824e-05,0.0353074946027434,0.0002710776698426,0.0001656355264622,0.0003489236559167,0.0007874833672578,8.316980071761597e-05,0.0047346735683458,0.0007302504155023,0.0010720442300957
16392,12,273,0.4078,0.1089,0.3888,0.2126,0.4077970673156079,0.109010949526036,0.3888165288115108,0.2125736889621828,13.057264952551748,13.104404845167378,0.0010942620438544,-0.0046652947304428,1.1313031166072184e-17,2.577984834391321e-13,2.0591999603089187e-15,1.6566770203629524e-15,2.6571802860705013e-13,3.172632754805285e-39,7.887677318120477e-16,2.405099720666416e-12,1.8471824980675669e-06,1.1284355259715666e-14,2.3749488959828347e-14,5.3631493271260756e-14,5.659790367041292e-15,3.2219939956562965e-13,1.660829504781168e-07,0.0037846561306009,3.023044841051789e-05,2.4321139356208745e-05,0.0039009204110245,4.657639504095178e-29,1.1579643883077853e-05,0.0353084908844159,0.0002711788864072,0.0001656619687743,0.0003486585638184,0.0007873466014794,8.30895512835577e-05,0.0047301051448191,0.0007302370029991,0.0010720373189646
16393,13,273,0.4078,0.1089,0.3888,0.2126,0.4077974355310743,0.1089924640354258,0.3888137733389145,0.2125781479188574,13.057264952551748,13.09783662823008,0.0010727491933194,-0.0041096497373361,1.2729077676382053e-17,2.5801891811800213e-13,1.8349542851555026e-15,1.7106521386242525e-15,2.664469228644659e-13,2.6931221503908664e-39,6.943327549798154e-16,2.405142296227703e-12,1.8477617203060683e-06,1.1285847284446804e-14,2.3734060015433355e-14,5.3623386806093703e-14,5.655106581434724e-15,3.2193276196736814e-13,1.868732864347381e-07,0.0037879290563612,2.6938631882241537e-05,2.511377455763846e-05,0.0039116590692577,3.953723905287488e-29,1.0193373557858827e-05,0.0353094589149377,0.0002712665552057,0.0001656854821585,0.0003484354411437,0.0007872352402098,8.302159660571667e-05,0.0047262366346839,0.0007302260068561,0.0010720315894883
16394,14,273,0.4078,0.1089,0.3888,0.2126,0.4077977628984289,0.1089772006745133,0.3888114984673974,0.2125818150738649,13.057264952551748,13.092165009120896,0.0010237972950991,-0.0036079243054704,1.4132675840960068e-17,2.5820709208688033e-13,1.6426296959830894e-15,1.756215780359576e-15,2.670658182433553e-13,2.2860952902823352e-39,6.142402067613684e-16,2.4051860051323244e-12,1.8482636007264528e-06,1.128717595483993e-14,2.3721076675821262e-14,5.361678412968908e-14,5.651141777688903e-15,3.217070544228386e-13,2.0748090109400265e-07,0.0037907216395482,2.4115340457931756e-05,2.5782890425353345e-05,0.0039207760260051,3.3562017281952505e-29,9.017620797446784e-06,0.0353103803737734,0.0002713423853015,0.0001657063010763,0.0003482475943695,0.0007871445443296,8.296404739197687e-05,0.0047229604847013,0.0007302169766178,0.0010720268263969
16395,15,273,0.4078,0.1089,0.3888,0.2126,0.4077980525463667,0.1089645718793001,0.3888096165014088,0.2125848375135822,13.057264952551748,13.087272115904105,0.0009581937929747,-0.0031582263226213,1.5498796248350828e-17,2.5836768937120893e-13,1.4777588769932959e-15,1.7946777400375737e-15,2.675913099026953e-13,1.9405921215347487e-39,5.463109423887534e-16,2.405229268720977e-12,1.8486978742868016e-06,1.1288353970442492e-14,2.3710148260413003e-14,5.361140523149165e-14,5.647785183213424e-15,3.2151597089245153e-13,2.27538298797198e-07,0.0037931039005653,2.1695022988594425e-05,2.634771844947645e-05,0.0039285161539336,2.848989191920287e-29,8.020407549951374e-06,0.0353112439993676,0.0002714078968229,0.0001657246677417,0.0003480894072646,0.0007870706696849,8.29153059352687e-05,0.0047201857409269,0.0007302095474228,0.0010720228559927
16396,16,273,0.4078,0.1089,0.3888,0.2126,0.4077983077788986,0.1089541014167112,0.3888080563719195,0.2125873339746967,13.057264952551748,13.0830544249888,0.0008836501960696,-0.0027576134323398,1.6808649427293918e-17,2.5850472006851353e-13,1.336481447014514e-15,1.8271445258149694e-15,2.6803748777544943e-13,1.6473108272462218e-39,4.886970180104317e-16,2.4052710017654317e-12,1.8490731907041776e-06,1.1289394504179087e-14,2.3700947018797832e-14,5.3607022585313e-14,5.6449431429609665e-15,3.213541798006446e-13,2.467696003392163e-07,0.0037951357563281,1.9621028683304816e-05,2.682450641544114e-05,0.0039350873501395,2.4184348435153175e-29,7.174613781020247e-06,0.0353120437415606,0.0002714644351658,0.0001657408218261,0.0003479561667811,0.0007870104969452,8.28740208635752e-05,0.0047178354727283,0.0007302034211558,0.0010720195407987
16397,17,273,0.4078,0.1089,0.3888,0.2126,0.40779853190697,0.1089454027723549,0.388806760407018,0.2125894004315626,13.057264952551748,13.07942132263872,0.0008055810773973,-0.0024025420968661,1.804900572115678e-17,2.586216180784081e-13,1.215465742340358e-15,1.8545506217397728e-15,2.68416317254298e-13,1.39835664417911e-39,4.3983136664906633e-16,2.4053105074517784e-12,1.8493972097016613e-06,1.129031069599398e-14,2.3693198059982736e-14,5.36034515309881e-14,5.642536503029709e-15,3.21217175090128e-13,2.649805574906589e-07,0.0037968684589214,1.7844461628078175e-05,2.7226976667596596e-05,0.0039406661222485,2.0529514415910958e-29,6.457239946460516e-06,0.0353127772825517,0.0002715131853905,0.0001657549933047,0.0003478439160397,0.0007869614919261,8.283904893894502e-05,0.0047158445980868,0.0007301983575146,0.0010720167683596
16398,18,273,0.4078,0.1089,0.3888,0.2126,0.4077987281374102,0.1089381617348407,0.3888056817298991,0.2125911145832409,13.057264952551748,13.076293744242822,0.0007276971918262,-0.0020891856078364,1.9211280294494465e-17,2.5872132352937293e-13,1.1118403033172742e-15,1.877685134405292e-15,2.68737960825474e-13,1.187028808544904e-39,3.983850781268513e-16,2.4053473844343795e-12,1.8496766901704948e-06,1.129111528182918e-14,2.368667077587932e-14,5.360054222380448e-14,5.640498377343034e-15,3.211011490838804e-13,2.820451183920588e-07,0.0037983458263478,1.6323177069674372e-05,2.7566716945362155e-05,0.0039454023269433,1.7427036392612146e-29,5.8487807581526265e-06,0.0353134448832769,0.0002715551868844,0.0001657673979882,0.0003477493306477,0.000786921592192,8.280942280998426e-05,0.0047141580478184,0.0007301941647274,0.0010720144440282
