,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
28620,0,477,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.16150018168904,-0.0306709099799353,-0.0262390741107569,6.061414954323066e-15,2.573444711833673e-13,1.8084809973468717e-18,6.2608361832809074e-18,2.51005359697875e-13,4.076487299483673e-39,8.478972232089422e-15,2.3303747991967885e-12,1.6254176946252972e-06,9.855559368282945e-15,2.2919160249751032e-14,4.9134418894340236e-14,5.19811761973049e-15,2.959173869233287e-13,9.3367261859066e-05,0.0039640164565574,2.7857013604719883e-08,9.643905520182072e-08,0.0038663716844242,6.279234469578647e-29,0.0001306062077344,0.0358960268759019,0.0002503719027125,0.0001518105259646,0.0003530362551902,0.0007568441015457,8.006942481795543e-05,0.0045581759971433,0.0007099222501379,0.0010935317434575
28621,1,477,0.4078,0.1089,0.3888,0.2126,0.4077781535623394,0.1108585765268065,0.3890921732316003,0.2121168382306363,13.057264952551748,14.206747820138627,-0.0384274965617677,-0.0427372150645335,6.272880356289781e-15,2.6617673473368106e-13,1.5921651429167612e-18,5.531241683744057e-18,2.5960458524554544e-13,3.588890894213793e-39,8.77437655906937e-15,2.415891662349152e-12,1.6812409212977424e-06,1.019421914580868e-14,2.3698488861382536e-14,5.081826215649114e-14,5.418523164604252e-15,3.084645891364711e-13,9.320985442226426e-05,0.003955167847294,2.3658267455821885e-08,8.218971235425975e-08,0.0038575110991598,5.33279735602858e-29,0.0001303800352093,0.0358981675653569,0.0002498186042489,0.0001514777308922,0.0003521400969464,0.000755117672992,8.051480765929301e-05,0.004583530661318,0.0007259699823552,0.0010787318189867
28622,2,477,0.4078,0.1089,0.3888,0.2126,0.4077667411236871,0.1116397261826047,0.3892086668607742,0.2119258227633526,13.057264952551748,14.144410122572422,-0.0348052265223462,-0.0514037833714672,6.333197032363991e-15,2.686102342227684e-13,1.3660882881317985e-18,9.298694824550225e-18,2.6369406200820415e-13,3.0792922705030966e-39,8.079191324803671e-15,2.436842188708296e-12,1.7080036586977065e-06,1.0368298982658547e-14,2.371163404800492e-14,5.1276179796322864e-14,5.4999305334874706e-15,3.1309893134234705e-13,9.308241082046878e-05,0.0039479094120609,2.0078135987733583e-08,1.3666793048279274e-07,0.003875653778863,4.5258018453323556e-29,0.0001187442301494,0.0358155832756916,0.0002510345050522,0.0001523884793859,0.0003485026678314,0.000753633655911,8.083544389760233e-05,0.0046017837761443,0.0007307061247471,0.0010739581817078
28623,3,477,0.4078,0.1089,0.3888,0.2126,0.4077622975938869,0.1117494023626044,0.3892249857195482,0.2119007787119683,13.057264952551748,13.981460334952477,-0.025350431279746,-0.0533692602469339,5.440192167222829e-15,2.6771029170940904e-13,2.3648617754480108e-17,3.242196078057713e-16,2.650506587409603e-13,2.6161238510255387e-39,6.889787431553953e-15,2.4343387294379698e-12,1.7302366336657677e-06,1.0510913137060052e-14,2.373009820826344e-14,5.166122011476894e-14,5.524424725707752e-15,3.144933317555105e-13,7.987631844037203e-05,0.0039306906544924,3.472238598137223e-07,4.760395927507605e-06,0.0038916402527065,3.8411573595320957e-29,0.0001011601866171,0.0357424902590492,0.0002540442103508,0.000154327828692,0.0003484202070148,0.0007585224826739,8.111307377139258e-05,0.0046175886333626,0.0007311819622384,0.001073567283257
28624,4,477,0.4078,0.1089,0.3888,0.2126,0.4077630301088593,0.1114370280903189,0.3891783507890703,0.2119795577445989,13.057264952551748,13.846526827555635,-0.0160772202588704,-0.0520804236610352,4.619435733004895e-15,2.666357672555908e-13,2.2882695488495994e-16,6.157372889606454e-16,2.660746227787356e-13,2.2213981055285884e-39,5.8690893271767546e-15,2.4309530816445197e-12,1.7485992222084351e-06,1.062981136209566e-14,2.372499412255467e-14,5.1959966250803564e-14,5.542909317163752e-15,3.155456188336717e-13,6.778249840647341e-05,0.0039124342265401,3.357653099063371e-06,9.034915565462846e-06,0.0039042003692453,3.2595304329559115e-29,8.611907621626975e-05,0.0356701733515829,0.0002565777095805,0.0001559747149558,0.000348124634534,0.000762425658275,8.133292975016271e-05,0.0046301045499879,0.0007313504054818,0.0010731344813384
28625,5,477,0.4078,0.1089,0.3888,0.2126,0.4077656687509544,0.1110374304768342,0.3891187164401651,0.2120792708442707,13.057264952551748,13.736395430973634,-0.0087387165228322,-0.0492579402113805,3.921133558519535e-15,2.6557930241614783e-13,4.735339399873305e-16,8.538646041643131e-16,2.66861177902368e-13,1.8855952254191582e-39,5.0019177446652834e-15,2.427299285867101e-12,1.7634589899465304e-06,1.0726187826175596e-14,2.3712525394665322e-14,5.2193522400034937e-14,5.557093080268609e-15,3.163530692266365e-13,5.751788041434084e-05,0.0038956996309667,6.946121096320528e-06,1.2525072522881465e-05,0.003914503061103,2.7659205958406484e-29,7.337156523397055e-05,0.0356052932068529,0.0002586762776262,0.0001573390907196,0.0003478316103283,0.0007656104376464,8.151525839964792e-05,0.0046404841184133,0.0007313431821677,0.0010727844146591
28626,6,477,0.4078,0.1089,0.3888,0.2126,0.4077688329473801,0.1106689611625406,0.3890637371418354,0.2121707595826768,13.057264952551748,13.643487428143608,-0.0034075722683679,-0.0457090043083651,3.3274901029237247e-15,2.645775679086581e-13,6.947332831232802e-16,1.0470923848477366e-15,2.67451409861926e-13,1.6001220451038935e-39,4.265933954124922e-15,2.423582620945877e-12,1.775651068238376e-06,1.0805402236416291e-14,2.3696095565892973e-14,5.2379059383839357e-14,5.567724414211365e-15,3.169582876518429e-13,4.880972663559448e-05,0.0038809908862483,1.0190786624456852e-05,1.535941249583607e-05,0.0039231462152783,2.347160087312185e-29,6.257541381214924e-05,0.0355506407376462,0.0002604637145719,0.0001585004652255,0.0003475892973763,0.0007683291282242,8.1670898555379e-05,0.0046493443696722,0.0007312085352573,0.0010725828662316
28627,7,477,0.4078,0.1089,0.3888,0.2126,0.4077720261818536,0.1103578523458104,0.389017323442627,0.2122476801403294,13.057264952551748,13.563571363797614,0.0002825854515672,-0.0418518661864323,2.823551244950476e-15,2.6369627121725923e-13,8.612769943698723e-16,1.2060272419957973e-15,2.679203153655105e-13,1.357784285050158e-39,3.641887915675305e-15,2.420257998058838e-12,1.7859881635382758e-06,1.0872613547377332e-14,2.368078227043184e-14,5.25350194033421e-14,5.5762566957046936e-15,3.174440116443931e-13,4.1422279219568566e-05,0.0038684973736724,1.2635172182541837e-05,1.7692753851624282e-05,0.0039304652718848,1.991907172780085e-29,5.342750495471205e-05,0.0355058555279543,0.0002620094128811,0.0001595042537341,0.0003474036382721,0.0007707032930329,8.180523100565149e-05,0.0046569916201909,0.0007310438692024,0.0010724616146426
28628,8,477,0.4078,0.1089,0.3888,0.2126,0.4077750726227275,0.1101019139485233,0.3889791460085161,0.2123106979126655,13.057264952551748,13.49434089277687,0.0027303877952538,-0.0379306566927315,2.3960266005654948e-15,2.6295075931037953e-13,9.721399623481909e-16,1.3381271910132293e-15,2.683096297022597e-13,1.1521863936699112e-39,3.1128840389986585e-15,2.4174709159149933e-12,1.794912903341238e-06,1.0930641958930552e-14,2.3668421285344118e-14,5.2670526853614e-14,5.5834644063227906e-15,3.1785433073446335e-13,3.515489375116127e-05,0.0038580565020279,1.4263396357762762e-05,1.963322077246867e-05,0.0039366827239606,1.690506701446457e-29,4.56727432094685e-05,0.0354695282495846,0.0002633525537431,0.0001603761646917,0.000347266944093,0.0007727905754132,8.192150200725745e-05,0.0046636106722184,0.0007308925021852,0.0010723774206755
28629,9,477,0.4078,0.1089,0.3888,0.2126,0.4077779068849713,0.109892649436285,0.3889479352574765,0.2123620089798709,13.057264952551748,13.434286783064785,0.0042671057863266,-0.0340977164476429,2.033385954274358e-15,2.6232943535339586e-13,1.037305579164884e-15,1.4484647511731864e-15,2.686391829420448e-13,9.77774685631685e-40,2.6644308649982586e-15,2.415192592338796e-12,1.802662459967331e-06,1.0981012867743135e-14,2.3659065677315293e-14,5.278955183298949e-14,5.5896826736663116e-15,3.182083229982207e-13,2.9837587535325705e-05,0.0038493811142916,1.5221259866653868e-05,2.125454526432337e-05,0.003941969363761,1.4347712843709633e-29,3.90974418796848e-05,0.0354401584397173,0.0002645198705777,0.0001611336657357,0.0003471694302141,0.0007746256289694,8.202212950257676e-05,0.0046693391738888,0.0007307647388494,0.0010723127509224
