,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
14220,0,237,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.706609382978954,-0.073805104928855,-0.0637623483279883,6.443089584555511e-20,3.147991874672008e-13,6.453867489722143e-15,1.1223500697281824e-14,2.4594213317319657e-13,2.5995603810232395e-39,3.2650619698137764e-19,2.478475454732282e-12,1.8077428254055004e-06,1.1080170439322221e-14,2.7008656447358765e-14,5.6302946995313854e-14,6.4371763716597405e-15,3.664542725689442e-13,8.520953123758783e-10,0.004163203203375,8.535206848387621e-05,0.0001484302244613,0.0032525721711979,3.4379053493492054e-29,4.318027807286807e-09,0.032777711517133,0.0002390730669338,0.0001465346891079,0.0003571881044077,0.0007446036032566,8.513132929854226e-05,0.0048463390700728,0.0007764142078681,0.0010268038311501
14221,1,237,0.4078,0.1089,0.3888,0.2126,0.4077470585049958,0.1136310523545119,0.3895057587309215,0.2114330017600987,13.057264952551748,15.659992502734536,-0.087690689409041,-0.099279798436934,5.302365526170914e-20,3.062126796178132e-13,6.279511907524249e-15,1.0919440231699467e-14,2.39219975181876e-13,2.13931827984532e-39,2.7042380140190896e-19,2.404684040973987e-12,1.7582701722012296e-06,1.07763090045792e-14,2.6277440462955353e-14,5.476515602517584e-14,6.215408734676514e-15,3.538295294521003e-13,7.243699125448802e-10,0.0041832508690714,8.578604150971633e-05,0.0001491733062655,0.0032680461512169,2.922578210854313e-29,3.6943297176461116e-09,0.0328510126256099,0.000240201850397,0.0001472179534337,0.0003589829323554,0.0007481610063407,8.491031143263338e-05,0.0048337570097718,0.0007634958681655,0.0010430315158805
14222,2,237,0.4078,0.1089,0.3888,0.2126,0.4077230566446932,0.1152028408975383,0.3897401475108329,0.2110492991812039,13.057264952551748,15.269467826893498,-0.0713053643824437,-0.1119225653067599,4.208464334650779e-20,2.825262003846335e-13,5.794963735091811e-15,8.975081290233748e-15,2.305668828963301e-13,1.6979675344893645e-39,2.805632174078094e-17,2.273434246535495e-12,1.6747617999483657e-06,1.025060570200403e-14,2.4515796704577623e-14,5.1628619121963727e-14,5.790811764108686e-15,3.296581591181395e-13,6.150309083221908e-10,0.0041288777052638,8.468841663555224e-05,0.0001311631027201,0.0033695369175206,2.4814336822109295e-29,4.100190395422232e-07,0.0332242884451943,0.0002447520494743,0.0001498037962172,0.0003582773077417,0.0007545079152164,8.462773914652014e-05,0.0048176707919059,0.0007344660217358,0.0010733589940652
14223,3,237,0.4078,0.1089,0.3888,0.2126,0.4077188121491983,0.114929185283209,0.3896992288817169,0.2111213665385726,13.057264952551748,14.9228774658038,-0.0488234661931625,-0.1129748046918118,1.749283552510764e-18,2.781800506433765e-13,5.033709421629017e-15,7.969158399241431e-15,2.358521639827356e-13,1.4338142884724397e-39,3.748187516900151e-17,2.284273401850434e-12,1.693901520456404e-06,1.0361845431415928e-14,2.4284327398613642e-14,5.170055688934055e-14,5.742840322037687e-15,3.269272505810272e-13,2.5683829885065784e-08,0.0040843744788488,7.390736412653056e-05,0.0001170070503203,0.0034628959090492,2.1051957082113842e-29,5.503270777525931e-07,0.0335388104346434,0.0002487068401861,0.0001521376422786,0.0003565542778265,0.0007590926617947,8.431916808262162e-05,0.0048001045208846,0.0007323619299691,0.0010752893203979
14224,4,237,0.4078,0.1089,0.3888,0.2126,0.4077227157740909,0.1140814587036245,0.3895726953420952,0.2113339614534931,13.057264952551748,14.652753951195349,-0.0294690145407234,-0.1087802770762903,1.4867648595620149e-18,2.757974117560804e-13,4.6831304333316546e-15,7.15473065714411e-15,2.4154912444753374e-13,1.2181557420759796e-39,4.5892973257681245e-17,2.3049663404552856e-12,1.717710711948956e-06,1.0502622696918101e-14,2.420723928662612e-14,5.2004155317255625e-14,5.732814014963247e-15,3.263564750028384e-13,2.1792937992603466e-08,0.0040426270861423,6.864513273411874e-05,0.0001048737468725,0.0035406171033583,1.7855676624006348e-29,6.726973091366698e-07,0.0337861015491063,0.0002517813276806,0.0001539470103064,0.0003548287150257,0.0007622747637074,8.403135137904608e-05,0.0047837197498837,0.0007327920872193,0.0010741236190148
14225,5,237,0.4078,0.1089,0.3888,0.2126,0.4077291211513625,0.1132038392250929,0.3894417309255211,0.2115525758696358,13.057264952551748,14.43157976420915,-0.0149266446429987,-0.1021190452552144,1.2615824813057073e-18,2.73307990815716e-13,4.526473804709823e-15,6.425020992879804e-15,2.461112075304782e-13,1.0336557361108472e-39,5.629824789922374e-17,2.31996873344471e-12,1.735772113418016e-06,1.0608640917222894e-14,2.41152654996808e-14,5.220009287291567e-14,5.7182444326453776e-15,3.255270607718624e-13,1.8484900339774933e-08,0.0040045506712045,6.632258961305886e-05,9.414039469811371e-05,0.0036060592241215,1.5145282651571378e-29,8.248905776212337e-07,0.0339925383116726,0.0002543279968178,0.0001554394365815,0.0003533405750589,0.0007648437805542,8.378459595168483e-05,0.0047696725068977,0.0007326425937859,0.0010734791843963
14226,6,237,0.4078,0.1089,0.3888,0.2126,0.4077360290851082,0.11244270658002,0.3893281672157178,0.2117413282871146,13.057264952551748,14.243728056116622,-0.0046351418705934,-0.094298888928683,1.0700419641794389e-18,2.710220094542503e-13,4.383740409156079e-15,5.786559867205881e-15,2.498523645843079e-13,8.767193436312815e-40,6.721732961607971e-17,2.3317345344101347e-12,1.7505576361181656e-06,1.0695307133309516e-14,2.402804785729587e-14,5.2348387386149135e-14,5.703386503446742e-15,3.246812315880675e-13,1.5680832889829518e-08,0.0039716674504228,6.42411261329213e-05,8.47986166170913e-05,0.003661438810187,1.2847804085240679e-29,9.850302589007689e-07,0.0341701921994888,0.0002565338806785,0.0001567334081065,0.0003521168474995,0.0007671346939031,8.357976010337218e-05,0.0047580116532166,0.0007322922519288,0.0010731310372316
14227,7,237,0.4078,0.1089,0.3888,0.2126,0.4077427719957675,0.1118140398680185,0.3892343814985798,0.2118965825646765,13.057264952551748,14.08172347104371,0.0023618998127052,-0.0860330976810208,9.075771377632345e-19,2.690571900085229e-13,4.200683484912426e-15,5.2363606855840186e-15,2.529837627888596e-13,7.435992231911435e-40,7.760109104539467e-17,2.3416015404981667e-12,1.7633125795490196e-06,1.0770264467518928e-14,2.3953600080695753e-14,5.2477282239147246e-14,5.690273130376569e-15,3.23934716142181e-13,1.3303823685973637e-08,0.0039440057140913,6.157620120487806e-05,7.67577943720167e-05,0.003708391535569,1.0900134596540168e-29,1.1375245035937044e-06,0.0343246350545674,0.0002584771991876,0.0001578771583871,0.0003511265972425,0.000769244267379,8.341152206426792e-05,0.0047484342322049,0.000731932320064,0.0010729113957404
14228,8,237,0.4078,0.1089,0.3888,0.2126,0.4077491168575552,0.1113011510713287,0.3891578788200722,0.2120227173739026,13.057264952551748,13.9413901680008,0.0069198385255143,-0.0777568917859431,7.699392353028357e-19,2.6741074962568865e-13,3.977578232674512e-15,4.765180596839541e-15,2.5563031059992405e-13,6.307620621160602e-40,8.707556906654941e-17,2.3501248410189104e-12,1.774535775243966e-06,1.0836471749152016e-14,2.3892574156341632e-14,5.2595427591473323e-14,5.679295361306134e-15,3.2330977592820013e-13,1.1289376110172207e-08,0.0039209594601475,5.8321974796124286e-05,6.987033979240856e-05,0.0037482265991559,9.248665126656373e-30,1.2767615989900365e-06,0.0344591391364008,0.0002601945824935,0.0001588917666134,0.000350329277326,0.0007711901621904,8.327371620271698e-05,0.0047405892480325,0.0007316196665875,0.001072750836289
14229,9,237,0.4078,0.1089,0.3888,0.2126,0.4077549762752276,0.1108832404442868,0.389095552162098,0.2121250633740918,13.057264952551748,13.819768257360854,0.0097104057768555,-0.0697461215612641,6.537580129294568e-19,2.660421938752091e-13,3.728482830422653e-15,4.362557173107599e-15,2.578751929215769e-13,5.35114813763425e-40,9.558193722825258e-17,2.35755240317774e-12,1.7844503105083189e-06,1.0895179900738172e-14,2.384324841807952e-14,5.2704602917498046e-14,5.670264541883101e-15,3.2279567126937225e-13,9.588101887582383e-09,0.0039018101664884,5.4682424623759815e-05,6.398184318801244e-05,0.0037820318452889,7.848064963560194e-30,1.401817392111842e-06,0.0345761768114986,0.0002617098536783,0.0001597901561523,0.0003496882495391,0.0007729727096623,8.316085322381718e-05,0.0047341642072313,0.0007313611653769,0.0010726240033117
14230,10,237,0.4078,0.1089,0.3888,0.2126,0.407760320978269,0.1105420624799705,0.3890446766743702,0.2122082670006519,13.057264952551748,13.714431361985586,0.0112406731546282,-0.0621719399333665,5.575730687149765e-19,2.649067140724463e-13,3.4674259590117517e-15,4.018776082410373e-15,2.597816286864547e-13,4.5402170746898334e-40,1.0316900576085223e-16,2.3640318354261417e-12,1.7931961605543611e-06,1.0947142390406495e-14,2.3803563909552625e-14,5.28049122497653e-14,5.6628707921323466e-15,3.22374761381242e-13,8.179011323700612e-09,0.0038859032756304,5.086349713448563e-05,5.895122438607971e-05,0.0038107236556686,6.660021609639408e-30,1.5133809606652526e-06,0.0346778641875602,0.0002630430436066,0.0001605830815674,0.0003491732827221,0.0007745926040388,8.30683670577001e-05,0.0047288991735006,0.0007311502892142,0.0010725206847943
14231,11,237,0.4078,0.1089,0.3888,0.2126,0.4077651510061744,0.1102627695269332,0.3890030352675719,0.212276094477365,13.057264952551748,13.623282513017584,0.0118877213457367,-0.0551329189081372,4.840472644996564e-19,2.6396450104473617e-13,3.205260547333062e-15,3.725329212522098e-15,2.614012151122825e-13,3.852530547658292e-40,1.0991744402648628e-16,2.369677215528213e-12,1.8008892690908571e-06,1.0992983097001358e-14,2.377169621163056e-14,5.289632170625732e-14,5.656821215149569e-15,3.220303722881712e-13,7.101569029448671e-09,0.003872684059956,4.702511656125746e-05,5.465516386606111e-05,0.0038350775009967,5.652136398402159e-30,1.6126241661576555e-06,0.0347660808309294,0.000264212617172,0.0001612805897862,0.000348760036416,0.0007760541326252,8.299252840145507e-05,0.0047245818458398,0.0007309786039689,0.0010724355648412
14232,12,237,0.4078,0.1089,0.3888,0.2126,0.407769483524253,0.1100334882954514,0.3889688552163853,0.2123315468524169,13.057264952551748,13.544485021206114,0.0119295623525373,-0.048676906088369,4.431175146104764e-19,2.631821671018644e-13,2.949638094060816e-15,3.4748908069648334e-15,2.62777245068744e-13,3.2692483614299103e-40,1.159154410783498e-16,2.3745875835005503e-12,1.8076362226501136e-06,1.1033285247506572e-14,2.3746143668042323e-14,5.297898522557421e-14,5.651868787044466e-15,3.2174844146403137e-13,6.501897160099253e-09,0.0038616920533429,4.328026519993273e-05,5.098733840235624e-05,0.0038557506014009,4.7969931081470954e-30,1.7008361265535433e-06,0.0348425051064616,0.0002652358445562,0.0001618922377294,0.0003484289809992,0.0007773646994883,8.293030269413268e-05,0.0047210394733836,0.0007308386236052,0.0010723650983388
14233,13,237,0.4078,0.1089,0.3888,0.2126,0.4077733460090612,0.1098447453727534,0.3889407222865681,0.2123770099797435,13.057264952551748,13.476427233878432,0.0115695835486711,-0.0428167328862937,4.543610877388055e-19,2.625321290322441e-13,2.7056453475359107e-15,3.261179054883723e-15,2.63946368479929e-13,2.774443879342337e-40,1.2125011164289075e-16,2.378851581311343e-12,1.813536825666312e-06,1.1068604834647736e-14,2.3725691552249612e-14,5.305324825998245e-14,5.6478113271427934e-15,3.215174592087681e-13,6.667554974718285e-09,0.0038525469063902,3.970419030943999e-05,4.78564102816304e-05,0.0038733002664805,4.071377939041106e-30,1.779293621055886e-06,0.0349086313135296,0.0002661287863356,0.000162427050247,0.0003481643939297,0.0007785337673197,8.287921991287964e-05,0.004718131443154,0.0007307242217412,0.0010723065973947
14234,14,237,0.4078,0.1089,0.3888,0.2126,0.4077767717983622,0.1096889676077046,0.3889175060727404,0.2124143840316497,13.057264952551748,13.417696269703628,0.0109552716870805,-0.0375416470757698,5.46409238477436e-19,2.6199166638561785e-13,2.4764488923232818e-15,3.0788107283677453e-15,2.649396971402092e-13,2.354643902946138e-40,1.2600327619573446e-16,2.3825487741280275e-12,1.8186840811407595e-06,1.1099468059861835e-14,2.3709358742236105e-14,5.3119591718592586e-14,5.644484590091153e-15,3.21328075395757e-13,8.018986888016515e-09,0.0038449345098373,3.634384230347065e-05,4.5183977727501504e-05,0.0038881991882173,3.455625793642733e-30,1.849197540064e-06,0.0349657839479986,0.0002669062448642,0.0001628934552497,0.0003479535547514,0.0007795719389282,8.283726688750223e-05,0.0047157431498233,0.000730630489728,0.0010722579166927
14235,15,237,0.4078,0.1089,0.3888,0.2126,0.4077797970405129,0.1095600820234477,0.3888983002162958,0.2124451868908364,13.057264952551748,13.367054979392863,0.0101924249528916,-0.032825607931228,7.526566950596505e-19,2.615420490711284e-13,2.263811538100627e-15,2.923173810044538e-15,2.657836548120785e-13,1.998443247998445e-40,1.3024887636053662e-16,2.3857502269493684e-12,1.823163832832073e-06,1.1126366924944403e-14,2.3696350278147382e-14,5.317857649556253e-14,5.641755082364849e-15,3.211726905328037e-13,1.1046576828267717e-08,0.0038385952249915,3.322546485850363e-05,4.290278014150474e-05,0.0039008483410825,2.9330712734062774e-30,1.911634158383829e-06,0.0350151322195221,0.000267581752454,0.0001632992442373,0.0003477861298038,0.0007804902903096,8.280280053112142e-05,0.0047137810560688,0.000730553497543,0.0010722173268998
14236,16,237,0.4078,0.1089,0.3888,0.2126,0.4077824586072976,0.1094532010543462,0.3888823753767939,0.2124706352971333,13.057264952551748,13.323421688631042,0.0093558824792621,-0.0286332657583816,1.1046560077639431e-18,2.611678187680591e-13,2.0684873841262998e-15,2.790320686263724e-15,2.665006914557009e-13,1.696182185090473e-40,1.3405160768470935e-16,2.388519123231416e-12,1.8270546218368468e-06,1.1149756374941652e-14,2.3686020950648462e-14,5.3230802739701e-14,5.639514238688584e-15,3.210451242379077e-13,1.621368801564032e-08,0.003833314175154,3.03604098242306e-05,4.095518310921562e-05,0.0039115878941913,2.489586674354181e-30,1.9675545416119662e-06,0.035057704490157,0.0002681675871745,0.0001636515531017,0.0003476537051594,0.0007812999000391,8.277447801234201e-05,0.0047121687174567,0.000730490099066,0.001072183420135
14237,17,237,0.4078,0.1089,0.3888,0.2126,0.4077847926871222,0.1093643767121024,0.3888691425049586,0.2124917080845942,13.057264952551748,13.28585214749786,0.0084976016834689,-0.0249242246914168,1.6257330323101569e-18,2.608562011588979e-13,1.8905157464736105e-15,2.676878196291989e-15,2.671098825988549e-13,1.439675779584823e-40,1.374666045709206e-16,2.3909113840423377e-12,1.8304277170936e-06,1.1170052799583566e-14,2.367784676459168e-14,5.327688011015808e-14,5.637673646891939e-15,3.209403434009393e-13,2.3862920886127344e-08,0.0038289133376745,2.7749468575398343e-05,3.9291895625165815e-05,0.0039207064565218,2.1131925443557167e-30,2.0177696117172857e-06,0.0350944023829484,0.0002686748127317,0.0001639568618911,0.0003475494271617,0.0007820115294833,8.27512005623821e-05,0.0047108435835005,0.0007304377701362,0.0010721550448065
14238,18,237,0.4078,0.1089,0.3888,0.2126,0.4077868338684353,0.1092904086009671,0.3888581241629902,0.2125091954529581,13.057264952551748,13.25352340573798,0.0076527254623901,-0.021656034538347,2.3268255453935672e-18,2.605966227748507e-13,1.729442101477422e-15,2.5799693963306093e-15,2.6762743457924255e-13,1.221986308091049e-40,1.4054007773085524e-16,2.392976283605228e-12,1.8333472925193867e-06,1.1187633734463848e-14,2.3671402226832055e-14,5.3317406533806473e-14,5.636161144964583e-15,3.208542399975916e-13,3.415500101492887e-08,0.003825245056718,2.538613040765415e-05,3.787084834297394e-05,0.0039284489195045,1.7937289572785498e-30,2.0629593426281686e-06,0.0351260143060758,0.0002691133366688,0.0001642210101705,0.0003474677199942,0.0007826354141077,8.273206816371246e-05,0.0047097544181845,0.0007303944757356,0.0010721312609548
14239,19,237,0.4078,0.1089,0.3888,0.2126,0.4077886145766766,0.1092286936213796,0.38884893207454,0.212523737443554,13.057264952551748,13.225729864205723,0.0068438373620027,-0.0187864992921825,3.205357252648951e-18,2.603803782317771e-13,1.5844823415977759e-15,2.4971458825650348e-15,2.680671792045585e-13,1.037230968249455e-40,1.433104302611857e-16,2.394756645317358e-12,1.8358707708358755e-06,1.120283966139176e-14,2.366633966132948e-14,5.3352972500022655e-14,5.634916788523431e-15,3.207833994075255e-13,4.705224273134023e-08,0.0038221870161845,2.325900357363847e-05,3.665623670815108e-05,0.0039350201282295,1.5225772086652644e-30,2.103690064236125e-06,0.0351532116724185,0.0002694917405261,0.0001644492522119,0.0003474040080563,0.0007831810084765,8.271633748502114e-05,0.0047088588708753,0.0007303585753583,0.0010721112948263
14240,20,237,0.4078,0.1089,0.3888,0.2126,0.4077901645538982,0.1091771266533439,0.3888412522876692,0.2125358494570482,13.057264952551748,13.201818708913704,0.0060857453294966,-0.0162739325339128,4.246635997422256e-18,2.602000479231189e-13,1.4546484634961502e-15,2.4263239899735373e-15,2.684406452934556e-13,8.804232990814665e-41,1.4580966499506216e-16,2.396291843041145e-12,1.8380492128280272e-06,1.1215971541094781e-14,2.3662389534570888e-14,5.338406419561423e-14,5.633895576189645e-15,3.207252661572864e-13,6.233898294106538e-08,0.0038196366155681,2.13536799024399e-05,3.561750286868731e-05,0.0039406054151557,1.292427536894415e-30,2.1404297953220195e-06,0.0351766425038153,0.0002698185542459,0.0001646461479138,0.0003473547764479,0.000783657527802,8.270341993733821e-05,0.0047081235377564,0.0007303287515542,0.0010720945146262
14241,21,237,0.4078,0.1089,0.3888,0.2126,0.4077915116705792,0.1091339210882158,0.3888348183868367,0.2125459672700396,13.057264952551748,13.181281771985706,0.0053854421094436,-0.0140799121716245,5.426883424271055e-18,2.600497510616929e-13,1.3388344519055648e-15,2.3657368604970445e-15,2.6875794561512843e-13,7.473302786292226e-41,1.4806466893200782e-16,2.397613488958781e-12,1.8399277321787085e-06,1.12273007172747e-14,2.365931701805902e-14,5.341123140475729e-14,5.633054737283784e-15,3.206773990503744e-13,7.966622132671158e-08,0.0038175098678898,1.965398432705252e-05,3.4728830821436744e-05,0.0039453454782049,1.0970749641529661e-30,2.173577680525033e-06,0.0351967772171203,0.0002700999422272,0.0001648158904324,0.000347316910765,0.0007840726711383,8.269279996673817e-05,0.0047075189662213,0.0007303039018282,0.0010720803770838
14242,22,237,0.4078,0.1089,0.3888,0.2126,0.4077926802731442,0.1090976902137465,0.3888294236238537,0.2125544274234521,13.057264952551748,13.163641986885189,0.0047462282518775,-0.0121683166198627,6.716709051415796e-18,2.599244419513892e-13,1.235888470319385e-15,2.3138822620545906e-15,2.690274890162828e-13,6.343632406261574e-41,1.5009840968028656e-16,2.3987510817260466e-12,1.8415462009395736e-06,1.1237064745681868e-14,2.3656945352286384e-14,5.343491654289438e-14,5.6323633623267705e-15,3.2063804059686653e-13,9.860245980319946e-08,0.0038157361206495,1.8143058197558503e-05,3.396819498761554e-05,0.0039493704385024,9.31256296136325e-31,2.203470820863522e-06,0.035214084055631,0.0002703421926778,0.0001649620694316,0.0003472880819027,0.0007844338901947,8.268407605265778e-05,0.0047070223330077,0.0007302831840845,0.001072068445312
14243,23,237,0.4078,0.1089,0.3888,0.2126,0.4077936925904299,0.1090672582212785,0.3888248927154323,0.21256151428359,13.057264952551748,13.148495518157532,0.0041682937527809,-0.0105060272973985,8.084388875900224e-18,2.598199376177462e-13,1.144657802733298e-15,2.269482928118474e-15,2.692564415485812e-13,5.384768625460299e-41,1.5193107128721756e-16,2.3997296043514067e-12,1.842939409109681e-06,1.1245472024487491e-14,2.3655127669942608e-14,5.345553132466969e-14,5.6317945911944576e-15,3.206056617087926e-13,1.1868194012928025e-07,0.0038142566783015,1.6804017075960312e-05,3.3316882815932164e-05,0.0039527881877401,7.905047579686413e-31,2.2304065985698493e-06,0.0352289541497406,0.0002705505979783,0.0001650878572421,0.000347266378087,0.0007847477726954,8.267691204630848e-05,0.0047066145018991,0.0007302658567538,0.0010720583826636
14244,24,237,0.4078,0.1089,0.3888,0.2126,0.4077945684315584,0.1090416578446293,0.388821081486656,0.2125674608298283,13.057264952551748,13.13549370673326,0.0036497663199196,-0.0090629917665354,9.49886245454094e-18,2.5973278206624373e-13,1.0640189105264872e-15,2.2314539883081715e-15,2.6945091312036264e-13,4.5708723366445724e-41,1.5358045491691802e-16,2.40057093097902e-12,1.8441378981002484e-06,1.1252705823924603e-14,2.3653747864165232e-14,5.347345034759927e-14,5.631326796618913e-15,3.2057903119421714e-13,1.3944862119018097e-07,0.0038130227182827,1.562039356851461e-05,3.275899439621618e-05,0.003955690325328,6.7102966068991345e-31,2.2546470993139924e-06,0.0352417258378176,0.000270729772544,0.0001651960241885,0.0003472502672211,0.0007850202018332,8.267103150693524e-05,0.0047062797357511,0.0007302513460402,0.0010720498777077
14245,25,237,0.4078,0.1089,0.3888,0.2126,0.407795325359549,0.1090200912410189,0.3888178710318943,0.2125724584690655,13.057264952551748,13.124335741895251,0.003187471750786,-0.0078121652460339,1.0931219675381313e-17,2.596600918092455e-13,9.929046332609332e-16,2.198871815822377e-15,2.696160908673389e-13,3.8800171107752277e-41,1.5506266228613386e-16,2.401293983435586e-12,1.8451682546353537e-06,1.1258925893834064e-14,2.3652712568297172e-14,5.3489007620964644e-14,5.630942111569689e-15,3.205571319216563e-13,1.6047802489374313e-07,0.0038119935299808,1.457654124477219e-05,3.228099118646968e-05,0.0039581546274737,5.696139140764509e-31,2.276429393742121e-06,0.0352526915655678,0.000270883731088,0.00016528898362,0.0003472385249832,0.0007852564079273,8.26662069917513e-05,0.0047060050867279,0.0007302391740648,0.0010720426799043
14246,26,237,0.4078,0.1089,0.3888,0.2126,0.4077959788795057,0.1090018985929369,0.3888151630288205,0.2125766648825778,13.057264952551748,13.114762302685127,0.0027774777559161,-0.0067293748414247,1.235603983845349e-17,2.5959946396141404e-13,9.303155000863502e-16,2.1709493709814696e-15,2.697563816556809e-13,3.29359563707257e-41,1.5639244335528981e-16,2.4019151389268465e-12,1.8460535906243368e-06,1.1264271251829736e-14,2.365194713977432e-14,5.350250017045648e-14,5.6306258272269895e-15,3.205391265506619e-13,1.813969000075916e-07,0.0038111351712934,1.365780217213982e-05,3.1871335081318324e-05,0.003960247136572,4.835271221643058e-31,2.295970616813192e-06,0.0352621038762502,0.0002710159589684,0.0001653688327847,0.0003472301762046,0.0007854610215299,8.26622512969734e-05,0.0047057798977369,0.0007302289465792,0.0010720365824092
14247,27,237,0.4078,0.1089,0.3888,0.2126,0.4077965426292893,0.1089865329295928,0.3888128759811856,0.2125802102936645,13.057264952551748,13.10654999427834,0.0024154780705971,-0.0057931365039555,1.375212166942292e-17,2.595488974768779e-13,8.753253394585392e-16,2.1470154920828357e-15,2.6987553001772374e-13,2.795816485989445e-41,1.5758340163674415e-16,2.4024485617391163e-12,1.8468139607973357e-06,1.126886262843612e-14,2.365139209537239e-14,5.3514191121448936e-14,5.630365840142935e-15,3.2052432605860393e-13,2.018939442031572e-07,0.0038104193581779,1.2850590584664878e-05,3.1520185494408573e-05,0.0039620239341208,4.1045187876694115e-31,2.31347098739911e-06,0.0352701806698795,0.0002711294763948,0.0001654373904935,0.0003472244465846,0.0007856381274151,8.265901030389016e-05,0.0047055953951391,0.000730220338593,0.0010720314133325
14248,28,237,0.4078,0.1089,0.3888,0.2126,0.4077970285662143,0.1089735398172468,0.3888109421885742,0.2125832025027401,13.057264952551748,13.099506570277224,0.0020970566411578,-0.0049844483169186,1.5102320516716228e-17,2.595067256249636e-13,8.270872406826476e-16,2.1264972213028103e-15,2.699767202469354e-13,2.3732774262991743e-41,1.58648132659637e-16,2.402906510634244e-12,1.847466749083979e-06,1.1272804750439872e-14,2.3651000290317504e-14,5.3524313051641317e-14,5.630152244098099e-15,3.205121665062296e-13,2.2171741421566265e-07,0.0038098224781717,1.2142481291662928e-05,3.121914044415789e-05,0.0039635326402535,3.4842124665082224e-31,2.3291158272335767e-06,0.0352771097362226,0.000271226895233,0.0001654962306924,0.0003472207216221,0.000785791314278,8.265635706911652e-05,0.0047054443523274,0.0007302130859765,0.0010720270243897
14249,29,237,0.4078,0.1089,0.3888,0.2126,0.4077974471437043,0.1089625410481719,0.3888093053131147,0.2125857309144084,13.057264952551748,13.09346659395891,0.0018178701588143,-0.0042865700457167,1.6393693697818358e-17,2.594715562816969e-13,7.8482973719254395e-16,2.108904927596193e-15,2.700626543347132e-13,2.0146034837213748e-41,1.5959834603840692e-16,2.4032995364297735e-12,1.8480269677798467e-06,1.1276188102076801e-14,2.3650734073332468e-14,5.353306991494233e-14,5.629976806053565e-15,3.205021792047671e-13,2.406772660191708e-07,0.003809324849343,1.1522154733388916e-05,3.0961019622792815e-05,0.0039648136958792,2.957657179109568e-31,2.3430774231689526e-06,0.0352830528930788,0.0002713104723886,0.0001655467140932,0.0003472185171346,0.0007859237305657,8.265418705563816e-05,0.0047053208182397,0.0007302069642882,0.001072023297693
14250,30,237,0.4078,0.1089,0.3888,0.2126,0.4077978074796886,0.108953221121144,0.3888079183629193,0.2125878698615994,13.057264952551748,13.0882878369211,0.0015737635988106,-0.0036848055384235,1.7616919254152253e-17,2.594422307852625e-13,7.478565543104184e-16,2.093819989656424e-15,2.701356307528852e-13,1.7101400728895419e-41,1.6044489373852696e-16,2.403636762582257e-12,1.8485075999474264e-06,1.1279090974295284e-14,2.3650563860096236e-14,5.35406411139784e-14,5.629832802853625e-15,3.204939814197704e-13,2.5863661626330024e-07,0.0038089100436948,1.0979393494784192e-05,3.073968322024049e-05,0.0039659014417978,2.5106821198841272e-31,2.3555153891890984e-06,0.0352881494222562,0.0002713821547854,0.0001655900150322,0.0003472174516581,0.0007860381290572,8.265241415095883e-05,0.0047052198906812,0.0007302017918803,0.0010720201297216
14251,31,237,0.4078,0.1089,0.3888,0.2126,0.4077981175097919,0.108945316421597,0.3888067420784459,0.2125896812544119,13.057264952551748,13.083848063355989,0.0013608419057267,-0.0031662913464638,1.876583830006639e-17,2.5941778158623433e-13,7.155425577810536e-16,2.0808841832367547e-15,2.7019760159739343e-13,1.4516925721624206e-41,1.6119782222451166e-16,2.403926045252036e-12,1.8489198409562288e-06,1.1281580901993279e-14,2.3650466252782232e-14,5.354718348611728e-14,5.629714682204812e-15,3.204872570714016e-13,2.755050260126492e-07,0.0038085643455537,1.050502342833942e-05,3.054987695539953e-05,0.0039668250395391,2.1312589049355824e-31,2.366577474185598e-06,0.0352925191531307,0.0002714436204409,0.0001656271459962,0.0003472172261103,0.0007861369123698,8.265096742089813e-05,0.0047051375315253,0.000730197416762,0.0010720174344605
