,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
31320,0,522,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.709004749820018,-0.1017885750506562,-0.088105712662793,8.235985054693356e-15,3.180730602914052e-13,7.5839473620608135e-19,1.0818526040751766e-14,2.7080751117146217e-13,1.6895492041876237e-39,2.4006415732933943e-19,2.344546860213668e-12,1.6110172349474391e-06,9.776837803749986e-15,2.317181662385785e-14,4.9174268447263984e-14,5.771290673251741e-15,3.2854686641203394e-13,0.0001149352197984,0.0044387886638694,1.0583587163042564e-08,0.000150975221559,0.0037791861705524,2.357807934984126e-29,3.350155021549388e-09,0.0327187345432291,0.0002248214618751,0.0001364382031348,0.0003233684640158,0.0006862391462446,8.053979671480293e-05,0.0045849532332083,0.0007534071593125,0.001051398428704
31321,1,522,0.4078,0.1089,0.3888,0.2126,0.4077268854703735,0.1154297064056629,0.3897740738687552,0.2109893602950348,13.057264952551748,16.75060461254194,-0.1237768394509622,-0.1395517067490832,8.470608028002358e-15,3.270729374944934e-13,6.631858704098756e-19,1.112574572003718e-14,2.784546083188437e-13,1.4774432180057495e-39,2.143299122993018e-19,2.415795567965232e-12,1.6566011796091805e-06,1.005373468979222e-14,2.382112573642e-14,5.0562959103709876e-14,5.972354369690686e-15,3.399929797953712e-13,0.0001149379765315,0.0044380641259239,8.998792265823824e-09,0.0001509656327194,0.0037783603172575,2.0047478688240177e-29,2.908250074661021e-09,0.0327800145370728,0.0002247847933401,0.000136419477564,0.0003232296880927,0.0006860905601598,8.103908528315854e-05,0.0046133766316916,0.0007674582424251,0.0010413667727887
31322,2,522,0.4078,0.1089,0.3888,0.2126,0.4076917414404972,0.1177796561508729,0.3901245135785337,0.2104152314320324,13.057264952551748,16.26907764505086,-0.1033464292968253,-0.1597675848129466,7.754071937176134e-15,2.993615157724056e-13,5.230889428448669e-19,8.79902369005359e-15,2.6105949553039546e-13,1.165335761059894e-39,3.464194016276879e-16,2.27075272605246e-12,1.5745573522670047e-06,9.558427394040834e-15,2.2250113573779836e-14,4.76619336006278e-14,5.5700289265456985e-15,3.170894784632087e-13,0.0001132380970334,0.0043717840956021,7.639031072561535e-09,0.0001284982531096,0.0038124330965553,1.7018207344030516e-29,5.059003080393729e-06,0.0331613789006489,0.0002299435440956,0.0001395883527393,0.0003249338593045,0.0006960403134759,8.134300031948516e-05,0.0046306778453184,0.0007357292225305,0.0010744364737163
31323,3,522,0.4078,0.1089,0.3888,0.2126,0.4076837914059071,0.1175674694354829,0.3900927250500106,0.2104740218714723,13.057264952551748,15.742874450306228,-0.071115747098724,-0.1616990825993404,6.605063301276072e-15,2.925221799914108e-13,2.220689043529053e-17,7.831802654416244e-15,2.6150951502286465e-13,9.830728640037058e-40,3.062405084146107e-16,2.280572288841869e-12,1.6074107146462467e-06,9.764886997407787e-15,2.2362617538316013e-14,4.831108041770244e-14,5.552755758883687e-15,3.161061550734058e-13,9.698704716405237e-05,0.0042953202979715,3.260802556726994e-07,0.0001150001716526,0.0038399383186033,1.443518856335671e-29,4.496756696853008e-06,0.0334873357074723,0.0002360280464886,0.0001433850839228,0.0003283669123172,0.0007093874534272,8.153523442739309e-05,0.0046416213096744,0.00073329555031,0.0010767522865279
31324,4,522,0.4078,0.1089,0.3888,0.2126,0.4076891352470996,0.1163644035058781,0.3899131502039125,0.2107758521426672,13.057264952551748,15.3370795360231,-0.0427016776452546,-0.1555113439493446,5.613224843203035e-15,2.881783353450156e-13,5.557794755127136e-16,7.0747597693034585e-15,2.635358764573723e-13,8.354513370025271e-40,2.714433524146207e-16,2.30270887166062e-12,1.644082968582785e-06,9.994265559843524e-15,2.258085689733801e-14,4.9128178294299954e-14,5.5739296096123036e-15,3.173115357587011e-13,8.223223521872795e-05,0.0042217351556347,8.142019932702987e-06,0.0001036433290517,0.0038607297563819,1.2239137532746717e-29,3.976572153767861e-06,0.0337340660429694,0.0002408537358971,0.0001464133041723,0.0003308034842165,0.000719714607238,8.165657060847802e-05,0.0046485287112133,0.000733885358569,0.0010751223247809
31325,5,522,0.4078,0.1089,0.3888,0.2126,0.4076985567024179,0.1150751159089893,0.3897207539890688,0.2110970056317714,13.057264952551748,15.01086085193458,-0.0213204058129131,-0.1456758302198914,4.762736511944196e-15,2.838528159983462e-13,1.2215406806121478e-15,6.380822965829159e-15,2.648686614304386e-13,7.0886784296752716e-40,2.4520031293964733e-16,2.3181676956162064e-12,1.6724564211663165e-06,1.0171705394698335e-14,2.2734239494401232e-14,4.97447508606915e-14,5.5844141850367684e-15,3.179083995447051e-13,6.97246714904238e-05,0.0041554984823288,1.788289619933285e-05,9.341284868798604e-05,0.0038775775985152,1.0377558648706379e-29,3.589640372964292e-06,0.0339371033084029,0.0002448413307253,0.0001489099418714,0.0003328207169043,0.0007282444459054,8.17537236296127e-05,0.0046540594187211,0.0007337139215687,0.0010741295895969
31326,6,522,0.4078,0.1089,0.3888,0.2126,0.40770873813891,0.113954834327489,0.3895536041573956,0.2113748142892885,13.057264952551748,14.737282222874237,-0.0062767996388936,-0.1342143786324768,4.038265650665714e-15,2.798974365946088e-13,1.7862770926499838e-15,5.761879544996085e-15,2.6578471374379333e-13,6.010403166198002e-40,2.25690525439228e-16,2.3297366669347958e-12,1.695649932578866e-06,1.0316885249770272e-14,2.2850520554009103e-14,5.0239710045417156e-14,5.589436212762865e-15,3.1819429252183256e-13,5.912948305461588e-05,0.0040983412597987,2.61551988446535e-05,8.436714876903146e-05,0.0038916985872137,8.800610532111169e-30,3.30462759361714e-06,0.034112695074067,0.0002482820909477,0.0001510628929159,0.0003345840974242,0.0007356247312035,8.184218236681252e-05,0.0046590951797942,0.0007332173499518,0.0010735985846344
31327,7,522,0.4078,0.1089,0.3888,0.2126,0.4077186126999128,0.1130350014236666,0.3894163818179185,0.2116019689657401,13.057264952551748,14.503324258009824,0.0038607824103145,-0.1221813395797521,3.4237977252306816e-15,2.7649317176330333e-13,2.178080021947095e-15,5.223346175657885e-15,2.6649184933735226e-13,5.095852146219917e-40,2.1076368571715867e-16,2.33931033794998e-12,1.7155748495778794e-06,1.0441762231224406e-14,2.294784633552017e-14,5.066247397720461e-14,5.59278003311175e-15,3.183846487212589e-13,5.015314437472988e-05,0.0040501814293254,3.190537834935404e-05,7.65136424225783e-05,0.0039036780990458,7.464605942696487e-30,3.08734989839669e-06,0.0342671438448298,0.0002513041949932,0.0001529550664921,0.0003361491370716,0.0007421239733858,8.19252557688069e-05,0.0046638243656549,0.000732691779256,0.0010732759215323
31328,8,522,0.4078,0.1089,0.3888,0.2126,0.407727839551754,0.1122902494370167,0.3893052945210918,0.2117851173916292,13.057264952551748,14.301938183695563,0.0103902755628299,-0.1102000940407805,2.9032840443557667e-15,2.736356333287437e-13,2.4106119303314016e-15,4.759912932080224e-15,2.670782303297508e-13,4.3211391021106455e-40,1.9907159441851483e-16,2.3476435813048037e-12,1.7330507243118804e-06,1.0551423382402847e-14,2.3033267983933796e-14,5.103345996241927e-14,5.595786045608155e-15,3.185557745198251e-13,4.2545923407717234e-05,0.0040099695790565,3.5326102781089555e-05,6.975372989404681e-05,0.0039138746873799,6.332375698130731e-30,2.917277358806168e-06,0.0344033385892756,0.0002539684104337,0.0001546249158579,0.0003375390215018,0.0007478653985003,8.20029597053245e-05,0.0046682478795539,0.0007322340760571,0.0010730460554492
31329,9,522,0.4078,0.1089,0.3888,0.2126,0.407736308185086,0.1116879432735998,0.3892154676607871,0.2119326068171762,13.057264952551748,14.128313274962728,0.0143268072731052,-0.0986573166926288,2.4623630720948744e-15,2.7125566639358495e-13,2.5195308667955918e-15,4.362664344547741e-15,2.675778615926057e-13,3.664888850388882e-40,1.8982060184102823e-16,2.355005244790995e-12,1.7484490237011276e-06,1.0648152578613546e-14,2.3109197891342004e-14,5.1361111275311355e-14,5.598745798314174e-15,3.187242650903644e-13,3.6097018175475776e-05,0.0039764732276975,3.6935069776461625e-05,6.39544904054291e-05,0.0039225583425087,5.3725447994534245e-30,2.7826755538698133e-06,0.0345232059506058,0.0002563139327548,0.0001560966214251,0.0003387693506657,0.000752928353852,8.20748292102865e-05,0.0046723392521518,0.0007318575387815,0.001072866760415
