,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
26160,0,436,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.886491310369063,0.0049230021987021,0.0047247616284913,1.041919031353479e-18,2.253417453517613e-13,8.010647861679435e-15,5.422709578651557e-16,3.1333436619426685e-13,4.1193945110328837e-38,9.046922452418653e-16,2.474589076232624e-12,1.8406417668589697e-06,1.1384388680397384e-14,1.7877473469161596e-14,4.7793985007545126e-14,5.8064186306116295e-15,3.3054662365301545e-13,1.5256376843158743e-08,0.0032995728031016,0.0001172961351547,7.94021765394812e-06,0.0045880072125568,6.031834928538486e-28,1.3246981480652436e-05,0.0362342396967049,0.0002695164850471,0.0001666962293692,0.0002617714048287,0.0006998247609934,8.502064704875841e-05,0.004840038173377,0.0007314430559234,0.0010710175385239
26161,1,436,0.4078,0.1089,0.3888,0.2126,0.407803812896925,0.1085707568226111,0.3887508865573357,0.2126811333404833,13.057264952551748,12.844430299639722,0.0067776020530404,0.0078824301965576,8.5529019404468855e-19,2.1836760194739754e-13,7.810761005445531e-15,5.185004377984775e-16,3.040787136091147e-13,3.381516673002613e-38,8.817419961929829e-16,2.3947891656789214e-12,1.7849210558431816e-06,1.1039807463498142e-14,1.7315024021160176e-14,4.632194217661242e-14,5.591118622487261e-15,3.1829006840183253e-13,1.2948462526989338e-08,0.0033059243875496,0.0001182491590462,7.849714092139302e-06,0.0046035273826803,5.119366763425823e-28,1.3348923296063263e-05,0.0362553411552539,0.0002702238791716,0.0001671345401147,0.0002621366891062,0.0007012800294304,8.464541096263972e-05,0.0048186768094744,0.0007168526744889,0.0010852620616514
26162,2,436,0.4078,0.1089,0.3888,0.2126,0.40780607177299,0.1084067938809373,0.3887264328086622,0.2127213127386269,13.057264952551748,12.901579754361851,0.0050102915881919,0.0084153984713625,7.4645708655593515e-19,2.2797766775305977e-13,8.200076471360439e-15,5.592655528172153e-16,3.069489982466269e-13,2.9512288217663286e-38,8.816770702737119e-16,2.4534436549033685e-12,1.833372142989077e-06,1.1318379292128236e-14,1.856608183212243e-14,4.834270870317763e-14,5.727592040773101e-15,3.260591995139019e-13,1.0989929573927952e-08,0.0033564669293111,0.0001207279895667,8.233948312723231e-06,0.004519145106423,4.345031703639544e-28,1.2980744815369791e-05,0.0361215314279432,0.0002699234985476,0.0001666381017134,0.0002733444915486,0.0007117394639342,8.432612483019157e-05,0.0048005005532011,0.0007287812161512,0.0010729691529981
26163,3,436,0.4078,0.1089,0.3888,0.2126,0.4078060336944447,0.1084603847805394,0.3887344346414611,0.2127077426874267,13.057264952551748,12.92707737691708,0.0032107241785313,0.0082757808742898,1.3775967870377401e-18,2.3311084379543226e-13,7.185594903199514e-15,7.521476260734975e-16,3.021935777704858e-13,2.5125477345251644e-38,7.809679720498214e-16,2.452223711415142e-12,1.84031622236273e-06,1.1341053353597723e-14,1.9380724625639876e-14,4.9250295772737524e-14,5.726773346261248e-15,3.2601259303856573e-13,2.0224180641618694e-08,0.0034222465229297,0.0001054900611755,1.1042105790319886e-05,0.0044364342041689,3.6886133687197732e-28,1.1465210641219315e-05,0.0360005306196777,0.0002701725792987,0.00016649538809,0.0002845239474151,0.0007230322310077,8.407343842420336e-05,0.0047861156726652,0.0007300333478508,0.0010717451173132
26164,4,436,0.4078,0.1089,0.3888,0.2126,0.407805587599634,0.1085347286658507,0.3887455300131549,0.2126891633756886,13.057264952551748,12.945005803749694,0.0018437028722167,0.0078837429069313,9.659432231846088e-18,2.370229802994432e-13,6.154890774534002e-15,9.3181145701096e-16,2.973616422801421e-13,2.1326101198216093e-38,6.900456036323718e-16,2.4448971834269734e-12,1.8418449701746376e-06,1.1333416761421443e-14,2.0024226572346553e-14,4.9901529695330656e-14,5.711235776622991e-15,3.251280734167065e-13,1.4182822021949037e-07,0.0034803189458852,9.03751387792482e-05,1.3682221056895432e-05,0.0043662997207603,3.1314111581370932e-28,1.0132262049105518e-05,0.0358995657486091,0.0002704466875852,0.0001664138444944,0.000294025054284,0.0007327274313153,8.386073884689596e-05,0.0047740071542128,0.0007299808045744,0.001071864863158
26165,5,436,0.4078,0.1089,0.3888,0.2126,0.4078050780075835,0.1085994914261477,0.388755193873694,0.2126730540813867,13.057264952551748,12.960396752798358,0.000856847133725,0.0073563959991794,2.0082976941714402e-17,2.403928462466303e-13,5.270697220019933e-15,1.0847730032264254e-15,2.933032753237125e-13,1.810412873709833e-38,6.130296258209612e-16,2.439017115414284e-12,1.8433744110493569e-06,1.1328348373259384e-14,2.057337135431492e-14,5.0461002804537386e-14,5.698826117547366e-15,3.2442161886334285e-13,2.948920678609725e-07,0.003529852358761,7.739324736525211e-05,1.5928462946982308e-05,0.0043067723287054,2.6583528804512166e-28,9.001532718134432e-06,0.0358137542457101,0.0002706752557123,0.0001663418768509,0.0003020928639789,0.0007409533709347,8.367975639572689e-05,0.0047637042218925,0.000729998067383,0.0010719060239419
26166,6,436,0.4078,0.1089,0.3888,0.2126,0.4078045642718009,0.1086533251018875,0.3887632257206311,0.2126597196427049,13.057264952551748,12.973710366599285,0.0001692723024955,0.0067628560016992,2.823605221009162e-17,2.432634863464009e-13,4.521929709979771e-15,1.2163574107885745e-15,2.898675943672863e-13,1.5369343547809052e-38,5.473111996404986e-16,2.434087491757452e-12,1.8447096585160624e-06,1.1324273764292916e-14,2.1040033617312882e-14,5.0937036549242416e-14,5.688454952914527e-15,3.238312114731779e-13,4.1460019207798026e-07,0.0035719259656498,6.639713337169225e-05,1.7860216858678183e-05,0.0042562309853346,2.256736434539878e-28,8.036368773546678e-06,0.0357405891938356,0.0002708654075396,0.0001662784173786,0.0003089384422122,0.000747926976209,8.352564650533056e-05,0.0047549310922347,0.0007300271565342,0.0010719253425076
26167,7,436,0.4078,0.1089,0.3888,0.2126,0.4078040713481284,0.1086973862158004,0.3887697985762146,0.2126488511039789,13.057264952551748,12.985222086201258,-0.0002922975427599,0.0061475514088058,3.370149324648122e-17,2.456994233716868e-13,3.890412514751555e-15,1.3296733814634777e-15,2.86951382358543e-13,1.3047567863834144e-38,4.911591076127518e-16,2.4298917434883026e-12,1.8458302418740544e-06,1.1320740298915903e-14,2.1436025385300783e-14,5.1340779874011344e-14,5.679644273803813e-15,3.233296387481909e-13,4.948401751303506e-07,0.0036076130158821,5.712305968311865e-05,1.9523639624432733e-05,0.0042133169370773,1.915778840879386e-28,7.211705933930311e-06,0.0356781833701415,0.0002710238841554,0.0001662228160381,0.0003147458920642,0.000753838422481,8.339441064441908e-05,0.0047474601167618,0.0007300529308952,0.0010719392091516
26168,8,436,0.4078,0.1089,0.3888,0.2126,0.4078036109885078,0.1087332495564042,0.388775147746068,0.2126400416623539,13.057264952551748,12.995176120266557,-0.0005876708928492,0.005539000211638,3.715526482936398e-17,2.477652712978589e-13,3.358204857944184e-15,1.4271041195086557e-15,2.844752273797621e-13,1.1076418962729103e-38,4.432035118258954e-16,2.426313265844405e-12,1.8467645288607328e-06,1.1317640731081402e-14,2.1771969604243696e-14,5.1683033436480415e-14,5.672142187020256e-15,3.229025614714023e-13,5.455415630660119e-07,0.0036378761932679,4.930769127100596e-05,2.0953816789899707e-05,0.0041768793981429,1.6263231985701575e-28,6.50744753693049e-06,0.0356249575293153,0.0002711558677663,0.000166174119415,0.0003196724443621,0.0007588491960538,8.328266071714791e-05,0.0047410984395382,0.0007300743371152,0.0010719500906623
26169,9,436,0.4078,0.1089,0.3888,0.2126,0.4078031881614691,0.1087624249455922,0.3887794987458713,0.2126329052327178,13.057264952551748,13.00378105224506,-0.0007631857885023,0.0049552030951617,3.919121660422783e-17,2.495170479179092e-13,2.909767243715717e-15,1.5107428913625472e-15,2.823726178652256e-13,9.402974389474495e-39,4.022730256112093e-16,2.423260423783545e-12,1.8475420038022616e-06,1.1314916788232544e-14,2.2056956824303976e-14,5.1973126408198136e-14,5.665751934848798e-15,3.225387784901974e-13,5.754258230211309e-07,0.0036635390553422,4.272271585553255e-05,2.218151277145712e-05,0.0041459416193831,1.38059359870097e-28,5.90638175842086e-06,0.0355795697242979,0.0002712657248791,0.0001661314924472,0.0003238517105028,0.0007630964698144,8.31875163016055e-05,0.0047356820775227,0.0007300918631988,0.0010719588409431
