,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
960,0,16,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.299979635731288,-0.034536785454686,-0.0296020742942661,6.304566180493816e-18,2.865356837512087e-13,9.527183408414106e-16,5.967527073747515e-15,2.466107102600419e-13,5.3605220696420354e-39,3.7656822756233336e-18,2.3491730414027984e-12,1.7617609045372542e-06,1.0662489259830291e-14,2.7088568272984048e-14,5.548997161291512e-14,5.556508519531377e-15,3.163197914713964e-13,9.156370244577849e-08,0.00416147080322,1.38367044104224e-05,8.666875050155258e-05,0.0035816246586571,7.78529773003806e-29,5.4690489641828134e-08,0.0341179670731606,0.0002558674881433,0.0001548555389804,0.0003934179662835,0.0008059027542941,8.069936584914295e-05,0.0045940371525656,0.0007351377318519,0.0010676695367909
961,1,16,0.4078,0.1089,0.3888,0.2126,0.407775366687107,0.1111070579536503,0.3891292405755123,0.2120555498110118,13.057264952551748,14.33388820967079,-0.0427559773027972,-0.0477293849612346,6.439502361082068e-18,2.9381208905213473e-13,9.771753016119445e-16,6.121172886358925e-15,2.528383460332352e-13,4.6753880249200077e-39,3.751392778586036e-18,2.4131002665359007e-12,1.8064603770904143e-06,1.0933179078520174e-14,2.777152015012126e-14,5.689702802740077e-14,5.730917066086602e-15,3.262484858814304e-13,9.10761652721756e-08,0.0041554885581218,1.3820536786718834e-05,8.657391863490313e-05,0.0035759823817499,6.612567067956052e-29,5.3057278271722895e-08,0.0341293327294353,0.0002554940966492,0.0001546318284971,0.0003927824569703,0.0008047148424755,8.105439218820761e-05,0.0046142480200816,0.0007472692476673,0.0010568893943526
962,2,16,0.4078,0.1089,0.3888,0.2126,0.4077628884323129,0.1119534952834732,0.3892554691523173,0.211848639433962,13.057264952551748,14.144595540013068,-0.0352493271176687,-0.0543407911890493,6.240222482841711e-18,2.8059503618661576e-13,9.33529503979152e-16,5.370172935927692e-15,2.479648570405864e-13,3.833594224679301e-39,2.1799213880836018e-17,2.342820572945328e-12,1.761491326930091e-06,1.0671768292287289e-14,2.6406119283301622e-14,5.4813081818672877e-14,5.553418673722738e-15,3.1614389335508283e-13,9.138683638193173e-08,0.0041092593624788,1.36713567941569e-05,7.864513112917333e-05,0.0036313967781029,5.614223677581859e-29,3.192452188460264e-07,0.0343101485501008,0.0002579669557054,0.0001562859570335,0.0003867124464007,0.0008027268504489,8.132872907838237e-05,0.0046298654149957,0.0007323673971442,0.001072537712851
963,3,16,0.4078,0.1089,0.3888,0.2126,0.4077604547667428,0.1118518710035337,0.3892402624358072,0.2118759379787798,13.057264952551748,13.980245636886991,-0.0245047533212185,-0.0552220568719026,9.823498599607499e-18,2.7691993100666593e-13,8.67270411861434e-16,4.892440717019729e-15,2.50900046524014e-13,3.244904714044131e-39,3.703853744378737e-17,2.3470767931374797e-12,1.7708323426023972e-06,1.0740206352319135e-14,2.5929762743079623e-14,5.4498896342669406e-14,5.5523437331208985e-15,3.16082699354242e-13,1.4423895265285e-07,0.0040660300820623,1.273417760538972e-05,7.183596737798483e-05,0.0036839787336683,4.7645108579821236e-29,5.438388161320361e-07,0.0344622534431354,0.0002600122551358,0.0001576990213645,0.0003807280860963,0.0008002101949214,8.152535847727128e-05,0.0046410590935863,0.000731209633773,0.0010736389960834
964,4,16,0.4078,0.1089,0.3888,0.2126,0.4077620945107434,0.1114576907499511,0.3891814239214711,0.2119749010341089,13.057264952551748,13.849921617213711,-0.0150869194802066,-0.0534343947817332,8.384570039952164e-18,2.7450268887719946e-13,9.628464440641565e-16,4.499127614714458e-15,2.5410332168438985e-13,2.755788156266516e-39,4.9809374608614086e-17,2.357194249586757e-12,1.7832178436923357e-06,1.0825374463579181e-14,2.5596030122891154e-14,5.4375133915875276e-14,5.567574665063039e-15,3.1694976276268623e-13,1.2300621123445886e-07,0.0040271040222172,1.4125481989006035e-05,6.600465368043453e-05,0.003727834189893,4.0428913880129656e-29,7.307306666137029e-07,0.0345813240754999,0.0002616077744154,0.0001588141421222,0.0003755077091678,0.0007977128435313,8.167935410535082e-05,0.0046498257255085,0.0007314424510345,0.0010730659319331
965,5,16,0.4078,0.1089,0.3888,0.2126,0.4077650600893626,0.111037986672464,0.3891187915106803,0.2120795100572844,13.057264952551748,13.742077667088312,-0.0079149292233445,-0.0503529390744943,7.118853558141847e-18,2.722164367414707e-13,1.1204249360153408e-15,4.14815236679322e-15,2.566784199428972e-13,2.3389388298679587e-39,6.255993186711394e-17,2.3644605048371867e-12,1.792599724220716e-06,1.0890650396427332e-14,2.5298094265888262e-14,5.4236958644446944e-14,5.577562715089373e-15,3.1751836045137625e-13,1.0441495006759328e-07,0.0039927026757603,1.6433701408947715e-05,6.084253857927899e-05,0.0037648006357869,3.4306111108649336e-29,9.175904671709192e-07,0.0346804472845221,0.0002629274632031,0.0001597373380501,0.0003710568321154,0.0007955142330749,8.18082473025248e-05,0.0046571633313283,0.0007313826576618,0.0010727469396068
966,6,16,0.4078,0.1089,0.3888,0.2126,0.4077683453197492,0.1106685164188268,0.3890636643367446,0.2121711770703772,13.057264952551748,13.649870637099395,-0.0027796046340095,-0.0466396918734682,6.0435209860975314e-18,2.7018705265701e-13,1.2532488888709225e-15,3.841267735054636e-15,2.587965551132508e-13,1.9846977000778103e-39,7.454812390268302e-17,2.3701223094396265e-12,1.8002538890929393e-06,1.0944177109480182e-14,2.5040155301930747e-14,5.4109602272381154e-14,5.5847959224532425e-15,3.179301310150311e-13,8.864813865502843e-08,0.0039631829461518,1.8383022335130544e-05,5.634484195102292e-05,0.0037961037868446,2.911212806410948e-29,1.0934937496571388e-06,0.0347656492962649,0.0002640665213907,0.0001605324002516,0.0003672963433506,0.000793695518864,8.191942485749882e-05,0.0046634924246577,0.0007312184452041,0.0010725726652873
967,7,16,0.4078,0.1089,0.3888,0.2126,0.4077715971709765,0.1103602949345979,0.3890176825502231,0.2122473286043061,13.057264952551748,13.56993924679304,0.0007532634444622,-0.0426603943278594,5.1356392712902915e-18,2.6844962401903525e-13,1.337444011740875e-15,3.576588084521593e-15,2.605720301121413e-13,1.6840823933183605e-39,8.534215222619977e-17,2.374854766137919e-12,1.806830633027252e-06,1.0990157286680648e-14,2.4820873312014903e-14,5.4002499846532584e-14,5.5906513955254295e-15,3.18263470199992e-13,7.53411046572814e-08,0.0039382227119204,1.9620636095904613e-05,5.2469436219617233e-05,0.003822656451201,2.4705907316306917e-29,1.25199058635135e-06,0.0348397097283835,0.0002650665450392,0.0001612283391796,0.0003641283811228,0.0007922300959565,8.20162456205446e-05,0.0046690042174443,0.00073104552217,0.00107246195236
968,8,16,0.4078,0.1089,0.3888,0.2126,0.4077746848318453,0.1101069603981059,0.3889798944719254,0.212309660127876,13.057264952551748,13.500399926820275,0.0030864736536265,-0.0386402657750548,4.379923548068065e-18,2.669835120190391e-13,1.3764175020612246e-15,3.3496619317885328e-15,2.62073489353545e-13,1.4290714572857282e-39,9.488597161305983e-17,2.3789377077799897e-12,1.812595603879766e-06,1.1030363349614347e-14,2.46358320520972e-14,5.3915690962465725e-14,5.5956658627584955e-15,3.185489324827283e-13,6.426308788554417e-08,0.0039172338757308,2.019506458261025e-05,4.914688968208665e-05,0.0038451930708285,2.0967613596332765e-29,1.392185381560709e-06,0.0349042354909315,0.0002659475429301,0.0001618396311745,0.0003614617063452,0.0007910614760376,8.21006948713126e-05,0.0046738117272606,0.0007308933570412,0.0010723809107424
969,9,16,0.4078,0.1089,0.3888,0.2126,0.4077775550470018,0.1098993053840299,0.3889489245268179,0.212360540466806,13.057264952551748,13.439914190022709,0.0045419690274718,-0.03472377091989,3.7737790809870576e-18,2.657522689275088e-13,1.3803734372786578e-15,3.1555443004743058e-15,2.6334747486397043e-13,1.2127475077249536e-39,1.0327536346854818e-16,2.3824955811800213e-12,1.817670818871557e-06,1.1065653276356821e-14,2.448007217893585e-14,5.384630494623004e-14,5.600043508913104e-15,3.1879814252845563e-13,5.5375925822077244e-08,0.0038996129914762,2.025541385149537e-05,4.630403194286588e-05,0.0038643253673673,1.7795693544180836e-29,1.515448770039436e-06,0.0349604191828695,0.0002667225671526,0.0001623759053866,0.0003592172811412,0.000790133424481,8.217428399885727e-05,0.0046780009942326,0.0007307664740015,0.0010723168788933
