,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
54000,0,900,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.049314199815123,-0.0275390588404523,-0.0235146159574627,3.150542334918501e-15,2.584005939342263e-13,2.4800324489003306e-18,4.8451793522256445e-15,2.922642169950497e-13,5.563212751084774e-39,9.466453591906089e-18,2.313000482704608e-12,1.6765533110752052e-06,1.0184619914042518e-14,2.037244233955328e-14,4.7433199347403965e-14,5.240098470650706e-15,2.983075486972688e-13,4.778034191298196e-05,0.0039188605259989,3.7611613183311236e-08,7.348090471011974e-05,0.0044324130501309,8.437049991838395e-29,1.4356649557500506e-07,0.0350783335623065,0.0002542624052024,0.0001544574361085,0.0003089639147725,0.0007193603094903,7.947031373411338e-05,0.0045240699224615,0.000716710442303,0.0010869473680645
54001,1,900,0.4078,0.1089,0.3888,0.2126,0.4077804112859595,0.1106572749471556,0.389062143965519,0.2121664896506294,13.057264952551748,14.104007951810432,-0.0349281353841496,-0.0386992369357365,3.2838496851706195e-15,2.691361350167065e-13,2.2002570399213973e-18,5.047980138967905e-15,3.0441127014269057e-13,4.93559316183861e-39,9.72099336624797e-18,2.416020237374016e-12,1.7462737211308443e-06,1.0608434375528447e-14,2.1208149177602905e-14,4.9399654905213946e-14,5.510577366829428e-15,3.137050321142127e-13,4.765480781039857e-05,0.0039056692658538,3.1929849543488715e-08,7.325564395945419e-05,0.0044175775278263,7.16246984811413e-29,1.4106981591961554e-07,0.0350609775465743,0.0002534170152204,0.0001539482466624,0.000307769955987,0.0007168814915734,7.99687959307262e-05,0.0045524474162345,0.0007359984547351,0.0010680715706185
54002,2,900,0.4078,0.1089,0.3888,0.2126,0.4077698570610046,0.1113859998610265,0.3891708206509316,0.2119882359995635,13.057264952551748,13.98133423880245,-0.0298985808111708,-0.0450713281890028,3.244604065313366e-15,2.657500846620779e-13,1.8470662030698e-18,4.347407542601544e-15,2.969937261587635e-13,4.1432988178141965e-39,1.2223366777073398e-16,2.3922062854993238e-12,1.741018058291192e-06,1.0582016631749151e-14,2.1302314860128863e-14,4.9413157107851e-14,5.4782010739897346e-15,3.118619461270634e-13,4.761240642820255e-05,0.0038997063292017,2.7104457624382412e-08,6.37953145786691e-05,0.0043581856533677,6.080015313396075e-29,1.7936974715455971e-06,0.0351040277003189,0.0002554826927119,0.0001552840127828,0.0003125972894376,0.0007251050592647,8.038892737652172e-05,0.0045763664317563,0.000731291396602,0.0010731213058272
54003,3,900,0.4078,0.1089,0.3888,0.2126,0.4077670669397619,0.111374203878026,0.3891690226541707,0.2119929714565334,13.057264952551748,13.842417601919513,-0.0212092472590649,-0.0462291488830846,2.7797593355792946e-15,2.648429740224017e-13,3.903361395641322e-17,4.0175547578358405e-15,2.929086922816593e-13,3.514381760615193e-39,1.2585027887874798e-16,2.3930410761783037e-12,1.7562928794258612e-06,1.0680875717864541e-14,2.1649840678565423e-14,5.0013259148640466e-14,5.498207809735677e-15,3.130008604735616e-13,4.08152322859336e-05,0.0038886918610776,5.731309182773025e-07,5.8989794031343776e-05,0.0043007810643987,5.160170021375784e-29,1.8478608201580749e-06,0.0351370444713852,0.0002578766475154,0.0001568273979196,0.0003178848128825,0.0007343451511794,8.073023662098043e-05,0.0045957945576116,0.0007310341172937,0.0010733780771733
54004,4,900,0.4078,0.1089,0.3888,0.2126,0.4077681273041579,0.1110683237234357,0.3891233617416511,0.2120698983509213,13.057264952551748,13.729906372841675,-0.0132369396951603,-0.0449009280153483,2.3606045317008493e-15,2.6420053236778816e-13,2.276449874324266e-16,3.748952756105656e-15,2.897289058049033e-13,2.984318704643316e-39,1.2612266747460874e-16,2.3959566038450952e-12,1.7708376379870063e-06,1.0774847798209818e-14,2.1959298798786683e-14,5.056320796138892e-14,5.5208126041153045e-15,3.142877016291696e-13,3.463767532969252e-05,0.0038766731738389,3.3402855324669765e-06,5.5009217617142034e-05,0.0042512566751986,4.378957211324352e-29,1.8506259515449775e-06,0.0351564041471289,0.0002598389452467,0.0001581017382408,0.0003222136753724,0.0007419251964802,8.100811125683885e-05,0.0046116133485954,0.0007312178604403,0.0010729322300739
54005,5,900,0.4078,0.1089,0.3888,0.2126,0.407770527228343,0.1107184025729487,0.3890711420805072,0.2121571596949017,13.057264952551748,13.63730585953019,-0.0070638239219446,-0.042381332406487,2.0036798906112866e-15,2.6348545778045324e-13,4.529584938408588e-16,3.5086926187945272e-15,2.869113219462869e-13,2.5330743129051192e-39,1.2773800143343538e-16,2.397456963434047e-12,1.7823413932863534e-06,1.0849377490480384e-14,2.2212717172180215e-14,5.10070045014675e-14,5.537946623296267e-15,3.152631036024297e-13,2.9393925204726727e-05,0.0038653239346375,6.644887814261561e-06,5.147241776816889e-05,0.0042089806746054,3.7160125846665125e-29,1.8739127330315112e-06,0.0351706233091116,0.0002614689594332,0.0001591600494506,0.0003258599091662,0.0007482712594255,8.124151447329122e-05,0.0046249004796233,0.0007311867423737,0.0010726488056665
54006,6,900,0.4078,0.1089,0.3888,0.2126,0.4077732756969077,0.1104042357527381,0.3890242659195733,0.2122351338381322,13.057264952551748,13.558570505480764,-0.0026144082788815,-0.0392870749833965,1.7003669169561522e-15,2.6279744774492414e-13,6.488713454622813e-16,3.296960269243319e-15,2.844538783295239e-13,2.149610218079908e-39,1.301378656443295e-16,2.3982565745831656e-12,1.7917985206455874e-06,1.0910756939162042e-14,2.2423587943539062e-14,5.137446711209124e-14,5.551369022727859e-15,3.160272112384252e-13,2.4945056154874844e-05,0.0038553426475092,9.519199643580926e-06,4.836771301331234e-05,0.0041730510618873,3.153563331912252e-29,1.909174034145874e-06,0.0351833738531373,0.0002628639399532,0.0001600651258416,0.0003289629166901,0.0007536837809876,8.144078235553565e-05,0.00463624436126,0.0007310577118785,0.001072490619137
54007,7,900,0.4078,0.1089,0.3888,0.2126,0.4077760197674885,0.110140747893775,0.3889849572149392,0.212300255527187,13.057264952551748,13.490548108604894,0.0004556398512071,-0.0359494522452374,1.4429393395432204e-15,2.6219486651383015e-13,7.935337261828003e-16,3.1133382299377093e-15,2.823457625415588e-13,1.8241418105846927e-39,1.3275868132633852e-16,2.3988387399094818e-12,1.7998588840393648e-06,1.0963100956123151e-14,2.2601896837065843e-14,5.168626012036658e-14,5.562445375922971e-15,3.16657763625104e-13,2.1170713278028508e-05,0.0038469091297113,1.1642684821680535e-05,4.567873258445999e-05,0.0041425620019274,2.6763711106030135e-29,1.947828312477658e-06,0.03519563435577,0.0002640743379181,0.0001608500339847,0.0003316138280616,0.0007583380588305,8.161190260487722e-05,0.0046459858601533,0.0007309135984263,0.0010723925425482
54008,8,900,0.4078,0.1089,0.3888,0.2126,0.4077786310745012,0.1099240897941342,0.3889526395103858,0.2123535813528556,13.057264952551748,13.431489628769173,0.0024874517060892,-0.0325677733096854,1.224560417103563e-15,2.6168820127072405e-13,8.893953809579829e-16,2.9553845679493165e-15,2.8055188137950913e-13,1.5480080566661486e-39,1.3534741570819842e-16,2.3993782719691133e-12,1.8068420438132555e-06,1.1008444134372556e-14,2.2753908289243494e-14,5.1953908592708097e-14,5.571854779543894e-15,3.171934202528297e-13,1.7968685509093434e-05,0.0038399028127954,1.3050614465780848e-05,4.336607252545049e-05,0.0041167005360312,2.2714820393728754e-29,1.9860311613547022e-06,0.0352074695410612,0.0002651284166662,0.0001615332880535,0.0003338812984983,0.0007623498452437,8.175905805674493e-05,0.0046543630959083,0.0007307844490434,0.0010723224233277
54009,9,900,0.4078,0.1089,0.3888,0.2126,0.407781059399649,0.1097467120446711,0.3889261848499848,0.2123970576716528,13.057264952551748,13.380194432468068,0.0037585822066957,-0.0292683464079249,1.0393533473121888e-15,2.6126847153065056e-13,9.460531543864458e-16,2.8199513715578786e-15,2.7902992298088043e-13,1.3137393193278879e-39,1.3782118424490463e-16,2.3999133361886254e-12,1.8129188801711097e-06,1.1047885580651564e-14,2.2883901796648408e-14,5.2184514047779853e-14,5.579935992395589e-15,3.176534659011332e-13,1.525251573723898e-05,0.0038341161684532,1.3883334924412015e-05,4.138280093498938e-05,0.0040947655601749,1.927913129302648e-29,2.022526590265467e-06,0.0352187405975918,0.000266045939253,0.0001621277779283,0.0003358213769989,0.0007658080130422,8.188558949359513e-05,0.0046615662519151,0.0007306762151966,0.0010722677229966
