,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
34080,0,568,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.942007433670016,0.0033731808117915,0.0033765418933683,1.1863473977676326e-17,2.4072276366815814e-13,7.067071425118568e-16,2.1883290627010823e-16,2.5330824724532746e-13,1.3129187686137241e-37,3.735669686752724e-15,2.2759202904317963e-12,1.7034873990806826e-06,1.0281476240072011e-14,2.398258476185257e-14,5.1405931877987325e-14,4.949234516781149e-15,2.817490200524859e-13,1.8887725730177678e-07,0.0038325245587676,1.1251418180238656e-05,3.4840181907467287e-06,0.004032896863233,2.0902856662594268e-27,5.9475246959444325e-05,0.036234713634734,0.0002712106322245,0.0001636904195931,0.0003818244842404,0.00081842902344,7.879629887770927e-05,0.0044856997415018,0.0006953861511231,0.0011071177737392
34081,1,568,0.4078,0.1089,0.3888,0.2126,0.407802695644477,0.1086703725065843,0.3887657467779316,0.2126565629413268,13.057264952551748,13.007341568632626,0.0019173124187201,0.0031625721550497,1.2132886229193129e-17,2.542420744938073e-13,7.51880360586079e-16,2.0054294214374486e-16,2.6756272768028933e-13,1.18274006929272e-37,4.012600614763177e-15,2.413625086769661e-12,1.7992181300156193e-06,1.0857304008541152e-14,2.535448443813169e-14,5.432393420436736e-14,5.290839446042646e-15,3.011958362698788e-13,1.819681394649122e-07,0.0038131039360681,1.127664635411523e-05,3.0077282981639347e-06,0.0040128861129457,1.7738648579484547e-27,6.018068892996502e-05,0.0361993715512164,0.0002698454119785,0.0001628370470642,0.0003802646930115,0.0008147463701663,7.935162091866762e-05,0.0045173130021632,0.0007208233698074,0.0010810855890374
34082,2,568,0.4078,0.1089,0.3888,0.2126,0.4078022744446268,0.1087334451672896,0.3887751594276004,0.2126408271286555,13.057264952551748,13.00600721691552,0.0012892333097686,0.0031641716492269,1.1707459040081085e-17,2.5892497250448295e-13,7.703046017105014e-16,3.936257652507083e-16,2.7219257778182985e-13,1.0233671445056143e-37,3.519079789362245e-15,2.451923266327208e-12,1.8367258158608456e-06,1.1102767558389604e-14,2.5540946697555012e-14,5.5135789469115575e-14,5.426603974693145e-15,3.0892461185641617e-13,1.7227927798984482e-07,0.0038101698382124,1.1335296596863217e-05,5.792338235259153e-06,0.0040054072035548,1.505919876981267e-27,5.178446691331578e-05,0.0360808924091177,0.0002702805077844,0.0001633810352955,0.0003758437967767,0.000811342065654,7.985433999780333e-05,0.0045459316920695,0.0007291112388389,0.001072912212389
34083,3,568,0.4078,0.1089,0.3888,0.2126,0.4078021487946444,0.1087579338069012,0.3887788144870123,0.2126346938588193,13.057264952551748,13.013139622056167,0.0007699072433975,0.0030389155583021,1.4555312134178878e-17,2.594566003120752e-13,7.311512345822797e-16,6.32862916705374e-16,2.724561069187022e-13,8.706763108734331e-38,3.02009748522308e-15,2.4496028935700133e-12,1.8424549998524856e-06,1.1153434674530835e-14,2.5304272020026062e-14,5.5007742152757077e-14,5.467488669947439e-15,3.112520875061921e-13,2.1371007781046957e-07,0.0038095019694479,1.0735213768900937e-05,9.292084012047748e-06,0.004000368750098,1.2783807068475762e-27,4.434293559709034e-05,0.0359665818337291,0.0002705206166316,0.0001637616129543,0.0003715329422332,0.0008076576268011,8.027704375626392e-05,0.0045699952860047,0.0007300871933261,0.0010719590858354
34084,4,568,0.4078,0.1089,0.3888,0.2126,0.4078019693374477,0.108781850701678,0.3887823834663679,0.2126287392367564,13.057264952551748,13.019159265568495,0.0003818174828817,0.0028498270407619,1.943138803024553e-17,2.5944155904050883e-13,6.8214006431211365e-16,8.370990755011694e-16,2.721701462347761e-13,7.391319646686072e-38,2.5897029811137096e-15,2.443030659830875e-12,1.843879029416261e-06,1.1175493576869904e-14,2.5055534813570634e-14,5.4795403465655756e-14,5.4920265553903205e-15,3.1264897527826575e-13,2.852983318551967e-07,0.0038092103298517,1.0015415375212577e-05,1.229057695035867e-05,0.0039960958311728,1.085219008609049e-27,3.802291114572712e-05,0.0358694176059867,0.0002707246700114,0.000164082445895,0.000367873992065,0.0008045249869824,8.063582551686104e-05,0.0045904199414002,0.0007301039983906,0.0010719638375675
34085,5,568,0.4078,0.1089,0.3888,0.2126,0.4078017782280743,0.1088024910355456,0.3887854630283399,0.2126236230260186,13.057264952551748,13.024365636219803,0.0001057766652265,0.0026290562648971,2.2989089022379726e-17,2.5942571017601293e-13,6.430520700490319e-16,1.0110049501662098e-15,2.719256411298475e-13,6.274539295620802e-38,2.2241729533079287e-15,2.4374284757535797e-12,1.845068145464932e-06,1.1194102043515081e-14,2.484408974386296e-14,5.4614540203521794e-14,5.512814022549281e-15,3.138323599979737e-13,3.3753052446707866e-07,0.0038089415344257,9.441422504910652e-06,1.4843782228004502e-05,0.0039924680868064,9.212407404131902e-28,3.265576390194016e-05,0.03578682526181,0.0002708966928659,0.0001643541042451,0.0003647660258738,0.0008018618911118,8.094026720715656e-05,0.0046077511362776,0.0007301156619718,0.0010719708034845
34086,6,568,0.4078,0.1089,0.3888,0.2126,0.4078015907915476,0.1088196725572352,0.38878802615967,0.2126193818811638,13.057264952551748,13.028872335466463,-8.251177976355804e-05,0.0023962453366709,2.5637342730197005e-17,2.594112609160884e-13,6.117152172245363e-16,1.1590570165062545e-15,2.7171789710542183e-13,5.326471121566793e-38,1.9137628587326307e-15,2.4326648723445445e-12,1.8460686395609665e-06,1.1209845844344325e-14,2.466447210658652e-14,5.446074042145393e-14,5.5304495711599386e-15,3.1483631293701783e-13,3.764098248810325e-07,0.0038087000014467,8.981259103789386e-06,1.701738176228293e-05,0.0039893871663238,7.820373910051589e-28,2.809804237905268e-05,0.0357166094875704,0.0002710414962456,0.0001645839881152,0.0003621260488704,0.0007995976018522,8.119856946569353e-05,0.0046224557149297,0.0007301253030826,0.0010719766879383
34087,7,568,0.4078,0.1089,0.3888,0.2126,0.407801413856057,0.108833775108467,0.3887901296688551,0.2126159151854001,13.057264952551748,13.032776272889244,-0.000205058980881,0.0021636657992502,2.758464214019724e-17,2.5939840012960853e-13,5.8668075029288755e-16,1.2850997412739445e-15,2.715416046601087e-13,4.521639301187035e-38,1.6501644232126613e-15,2.428616209641166e-12,1.8469114568810408e-06,1.1223172244525141e-14,2.4511910474217862e-14,5.4329991673338135e-14,5.5454157015550895e-15,3.156883017766076e-13,4.049973357072433e-07,0.0038084837354522,8.613638689664253e-06,1.88678166890402e-05,0.003986770097001,6.638664589892761e-28,2.4227691317630746e-05,0.0356569097166856,0.0002711632855421,0.0001647784602067,0.0003598835317383,0.0007976721889255,8.141771689856933e-05,0.0046349312955979,0.0007301335957362,0.0010719811389273
34088,8,568,0.4078,0.1089,0.3888,0.2126,0.4078012503104689,0.1088453028675137,0.3887918488789877,0.2126130932441079,13.057264952551748,13.036156652869307,-0.0002796142991749,0.0019390415095514,2.8985224586248945e-17,2.5938676736428125e-13,5.668120355926852e-16,1.3923843882833948e-15,2.713918521370392e-13,3.8384052060572165e-38,1.426321722233847e-15,2.4251739596031853e-12,1.8476204402017304e-06,1.1234446406291084e-14,2.4382316881986552e-14,5.421881113862084e-14,5.558113555796552e-15,3.1641116265078373e-13,4.2555805314154406e-07,0.0038082895442731,8.321875362609854e-06,2.0442842791829582e-05,0.0039845469504731,5.635506607159489e-28,2.0941107199676217e-05,0.0356061518760121,0.0002712657116515,0.0001649429738437,0.0003579786408935,0.0007960349468103,8.160364522642135e-05,0.0046455157857842,0.0007301404836126,0.0010719846651573
34089,9,568,0.4078,0.1089,0.3888,0.2126,0.4078011011878785,0.1088547253341492,0.3887932539105405,0.2126107963187024,13.057264952551748,13.039081396157613,-0.0003198362402037,0.0017270861052861,2.9970552467883626e-17,2.593762351734187e-13,5.511094580161409e-16,1.483685108979722e-15,2.7126460116600183e-13,3.258400483911701e-38,1.236243119972653e-15,2.422247053639543e-12,1.848216605065305e-06,1.1243983034715942e-14,2.42722320882383e-14,5.4124265865298046e-14,5.568886111996122e-15,3.170244205480197e-13,4.4002230479699044e-07,0.0038081156139139,8.09129074852876e-06,2.178320009101696e-05,0.0039826584826158,4.783925462898555e-28,1.8150300950331527e-05,0.0355629991296405,0.0002713518648668,0.0001650821530679,0.0003563605815234,0.0007946428160446,8.176139244608064e-05,0.0046544959875516,0.0007301461318098,0.0010719875254281
34090,10,568,0.4078,0.1089,0.3888,0.2126,0.4078009665489807,0.1088624394471453,0.3887944040362364,0.2126089236839539,13.057264952551748,13.04160970625014,-0.0003359943407918,0.0015304561557476,3.0644463402277664e-17,2.593667385743249e-13,5.387420806902234e-16,1.5613701359143929e-15,2.7115646457883974e-13,2.766031044428153e-38,1.0748392880143973e-15,2.419758412701948e-12,1.8487179247974256e-06,1.1252050140171842e-14,2.417872109811169e-14,5.404386984398221e-14,5.578025217496078e-15,3.175446896947009e-13,4.49914685406575e-07,0.0038079604481481,7.90968242997559e-06,2.292366305395752e-05,0.0039810543867405,4.06102065107858e-28,1.5780533461508814e-05,0.0355263145162396,0.0002714243459322,0.0001651999100959,0.0003549862026816,0.0007934591766159,8.189523268771487e-05,0.0046621152177166,0.0007301507475863,0.0010719898716688
34091,11,568,0.4078,0.1089,0.3888,0.2126,0.4078008459095915,0.1088687693781955,0.3887953476558842,0.2126073934131419,13.057264952551748,13.043793423173458,-0.0003357009667411,0.0013503923390568,3.108681166290874e-17,2.593582191282736e-13,5.290343610359015e-16,1.6274603162857953e-15,2.710645742735139e-13,2.3480577521690039e-38,9.377871634508337e-16,2.4176425448643018e-12,1.8491395683843829e-06,1.1258874741227644e-14,2.409929091316468e-14,5.397550983770743e-14,5.585778657352292e-15,3.179860759482957e-13,4.564076044046417e-07,0.0038078225827264,7.76712993234455e-06,2.3893903056834715e-05,0.003979691913235,3.447350681349764e-28,1.3768320706323942e-05,0.0354951306738482,0.0002714853391102,0.0001652995522556,0.0003538188397316,0.0007924528706474,8.200879148949663e-05,0.0046685798701819,0.000730154519017,0.0010719918095281
34092,12,568,0.4078,0.1089,0.3888,0.2126,0.4078007384758992,0.1088739765358992,0.388796123793284,0.2126061396934618,13.057264952551748,13.045677972564638,-0.0003245368001031,0.0011871692180274,3.1358394125826616e-17,2.593506141523705e-13,5.214423179688446e-16,1.6836792177390658e-15,2.709864950108332e-13,1.9932409230556788e-38,8.214147165121472e-16,2.4158437446938893e-12,1.84949428748383e-06,1.1264648826197092e-14,2.4031823331402167e-14,5.391738803605611e-14,5.5923566736300656e-15,3.183605479265108e-13,4.603936442769443e-07,0.0038077005447397,7.655644867738114e-06,2.4719225344828143e-05,0.0039785347262129,2.9264108640427837e-28,1.2059741110476005e-05,0.0354686244825032,0.0002715366774419,0.0001653838746902,0.0003528273379615,0.0007915973843625,8.210514411988138e-05,0.0046740650132072,0.0007301576051115,0.0010719934170256
34093,13,568,0.4078,0.1089,0.3888,0.2126,0.4078006432868857,0.1088782709640857,0.3887967638001225,0.2126051098457451,13.057264952551748,13.04730312597558,-0.0003065493207227,0.0010404168311997,3.1505240779963213e-17,2.5934385590097723e-13,5.155302530710577e-16,1.7314961524837873e-15,2.709201568380201e-13,1.6920385125285663e-38,7.22603073769923e-16,2.4143146141146306e-12,1.849792785056452e-06,1.1269534658294812e-14,2.3974518441446782e-14,5.38679745649414e-14,5.5979376095887945e-15,3.186782583182928e-13,4.6254857175262565e-07,0.0038075928693142,7.568829069382712e-06,2.542120144137738e-05,0.003977551940632,2.4841898615746397e-28,1.0608997469681465e-05,0.0354460955978612,0.0002715798989577,0.0001654552395557,0.0003519852249661,0.000790870156246,8.218689913083809e-05,0.0046787191459107,0.0007301601366232,0.0010719947538396
34094,14,568,0.4078,0.1089,0.3888,0.2126,0.4078005593058254,0.1088818214939042,0.3887972928731091,0.2126042616921153,13.057264952551748,13.048703631883871,-0.0002846377475345,0.0009093523374878,3.1562161023158345e-17,2.593378730182601e-13,5.10949657102839e-16,1.7721630904235505e-15,2.708637985163092e-13,1.4363498274335842e-38,6.387033468681944e-16,2.413014812131674e-12,1.8500440338468416e-06,1.1273669312609744e-14,2.3925846731758848e-14,5.3825967338762517e-14,5.602672712463471e-15,3.189478172955977e-13,4.633834151916875e-07,0.0038074981367585,7.501564830291922e-06,2.6018211633689503e-05,0.0039767173076706,2.1087931461911103e-28,9.37719498829578e-06,0.035426948228712,0.0002716162945971,0.0001655156433675,0.0003512700084693,0.0007902519904492,8.225626926488587e-05,0.0046826682348501,0.000730162217982,0.0010719958686105
