,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
57060,0,951,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.054577694089422,-0.027685997702735,-0.0236424409285589,2.9139193632135975e-19,2.919004003767469e-13,1.7640362529576025e-15,5.6713711290025235e-15,2.5344204057839364e-13,8.010638538137951e-39,3.8691059068447614e-18,2.4958856749426278e-12,1.9068212780775632e-06,1.1717903607763628e-14,2.6016737385797966e-14,5.694290800368455e-14,6.295452036831025e-15,3.583862183433629e-13,3.967265677614318e-09,0.003974188353759,2.401713845920704e-05,7.721502629475087e-05,0.0034505824751156,1.090638667980143e-28,5.2677405082793834e-08,0.0339811790900203,0.0002596113916292,0.000159537828617,0.000354214706756,0.0007752707482594,8.571181174808969e-05,0.0048793846574181,0.0007631368935466,0.0010390015740776
57061,1,951,0.4078,0.1089,0.3888,0.2126,0.4077803053590411,0.1106667195292166,0.3890635528658775,0.2121641601263833,13.057264952551748,14.00111068073994,-0.0320852084679205,-0.0362727470079264,2.518268692274228e-19,2.8152440803205023e-13,1.7024671315961638e-15,5.472488515911274e-15,2.443997453844546e-13,6.533201466325366e-39,3.600785023806612e-18,2.399721490329268e-12,1.8388357405094293e-06,1.1299314985030044e-14,2.5098777520422963e-14,5.4916111054796646e-14,6.016509174993301e-15,3.425066156076244e-13,3.5713724845984572e-09,0.0039925387138912,2.4144144301872824e-05,7.761004601282668e-05,0.0034660420811595,9.265292470479425e-29,5.1065815956928576e-08,0.0340325054572385,0.000260781043242,0.0001602452619776,0.0003559472573696,0.0007788123983113,8.532526885167366e-05,0.004857379621669,0.000745919679007,0.0010578525736744
57062,2,951,0.4078,0.1089,0.3888,0.2126,0.4077718786665116,0.1112046204146388,0.3891437631129949,0.212032981509128,13.057264952551748,13.86722043253195,-0.0261234539283665,-0.0409298812356201,2.306636965397341e-19,2.7096847251308814e-13,1.6395163436248117e-15,4.8265228173729895e-15,2.4156936053302906e-13,5.371026391810458e-39,2.44657143902552e-17,2.3368544123373037e-12,1.7918202870319636e-06,1.0995546125442389e-14,2.4261677915793683e-14,5.32977797855399e-14,5.8001714925576585e-15,3.30190987843372e-13,3.377999010363097e-09,0.0039682500745324,2.4010213411348603e-05,7.068294459551201e-05,0.0035377091070757,7.86570322441787e-29,3.582928746366665e-07,0.0342225152982739,0.0002624065789506,0.0001610263966399,0.000355304823121,0.0007805296189805,8.494173046840874e-05,0.0048355456262762,0.0007320999949943,0.0010721379623089
57063,3,951,0.4078,0.1089,0.3888,0.2126,0.4077703002323183,0.1111067064322496,0.3891291216433452,0.212058804545166,13.057264952551748,13.747132333642297,-0.01809129997305,-0.0414961187622306,3.8966475765228255e-18,2.687436208760537e-13,1.47505930540507e-15,4.422455660827907e-15,2.454860289813953e-13,4.5469103240828955e-39,4.064291038693856e-17,2.3421880584912867e-12,1.7966787969772878e-06,1.1015342895341881e-14,2.4116428743067153e-14,5.322093553629067e-14,5.761705551298531e-15,3.280012065310481e-13,5.720915965866972e-08,0.0039455959031498,2.165628316436761e-05,6.492888233158113e-05,0.0036041364147438,6.675608034233228e-29,5.967043987576158e-07,0.0343871515084327,0.0002637818333146,0.0001617232500551,0.0003540686180273,0.0007813703801759,8.459126115906528e-05,0.0048155941804251,0.0007309779622835,0.0010731952051092
57064,4,951,0.4078,0.1089,0.3888,0.2126,0.4077715812837983,0.1108093527511351,0.3890847368200824,0.2121334307308878,13.057264952551748,13.6508932290932,-0.0111167476390948,-0.0401281629174485,3.414178024046162e-18,2.674810018416979e-13,1.4475506999029702e-15,4.088774377828496e-15,2.494369077384523e-13,3.8609132737344124e-39,5.4276433255688804e-17,2.3526271892057755e-12,1.8050475526238349e-06,1.1058351024851802e-14,2.4052413935353347e-14,5.328425913764408e-14,5.744228108006584e-15,3.270062541795611e-13,5.0096091644193584e-08,0.00392473757577,2.123985100109568e-05,5.999441578660851e-05,0.0036599773361264,5.665101931681445e-29,7.963958397443482e-07,0.0345200005521096,0.0002648538739969,0.0001622587230287,0.0003529200657619,0.0007818377103221,8.42848192733724e-05,0.0047981491188293,0.0007311303833543,0.001072784559868
57065,5,951,0.4078,0.1089,0.3888,0.2126,0.4077738038064293,0.1104972558555223,0.3890381628483433,0.2122112084338346,13.057264952551748,13.570648721567498,-0.0058103974925668,-0.037808196328565,2.914669873655584e-18,2.662465392045583e-13,1.4755927353180706e-15,3.793480233368808e-15,2.526897607220527e-13,3.2769723061970576e-39,6.725689053632e-17,2.360556167288809e-12,1.8113584868709543e-06,1.1089915411074718e-14,2.39882861606387e-14,5.331525237287228e-14,5.727228338992389e-15,3.2603849477260085e-13,4.276088030270547e-08,0.0039060809242374,2.164829880076285e-05,5.565383430073182e-05,0.0037071905499894,4.807618928205634e-29,9.867202703641715e-07,0.0346315240122379,0.0002657429033128,0.0001626992304501,0.0003519301593822,0.0007821836516138,8.402369259155945e-05,0.004783283751981,0.0007310765834368,0.0010725564002637
57066,6,951,0.4078,0.1089,0.3888,0.2126,0.4077762583843236,0.1102227336305152,0.3889972026671029,0.2122793099728057,13.057264952551748,13.501777983982796,-0.0020069531689774,-0.0350189570856356,2.4928603393190258e-18,2.65138976229911e-13,1.496477232003348e-15,3.536563927518908e-15,2.5540446061762365e-13,2.7809308828892767e-39,7.913230346682442e-17,2.366944210705006e-12,1.816512703300691e-06,1.1115470993084964e-14,2.393060192807703e-14,5.333501088953731e-14,5.711930551335771e-15,3.251676254156109e-13,3.6574414165168454e-08,0.0038900304902803,2.1955814053741438e-05,5.1887284564848586e-05,0.0037472089290056,4.080088895123756e-29,1.1610027225311967e-06,0.0347270147880891,0.0002665126758162,0.0001630824773172,0.0003511017975352,0.0007825134633537,8.380353699409468e-05,0.0047707507787233,0.0007309525105831,0.0010724291062547
57067,7,951,0.4078,0.1089,0.3888,0.2126,0.4077786901565271,0.1099933197520649,0.3889629778821236,0.2123359835984739,13.057264952551748,13.441962089418444,0.0006130204082741,-0.03203130952805,2.155754366930975e-18,2.641890650963884e-13,1.4925701168320686e-15,3.3154629403040312e-15,2.576929936424544e-13,2.3599600514166487e-39,8.968933131204086e-17,2.372320589343888e-12,1.820951713338637e-06,1.1137595662707887e-14,2.388147280024238e-14,5.335268673775134e-14,5.6987580622581765e-15,3.244177446673132e-13,3.1631654784587664e-08,0.0038764793584442,2.190066893098269e-05,4.864820445176592e-05,0.0037811616852413,3.4627990463443457e-29,1.3160228316922325e-06,0.0348093581926508,0.0002671905336948,0.0001634233410635,0.0003504158521099,0.0007828506785728,8.361859333857024e-05,0.0047602223439758,0.0007308238078097,0.0010723469590906
57068,8,951,0.4078,0.1089,0.3888,0.2126,0.4077810018149733,0.1098043861567575,0.3889347961428597,0.2123824640622548,13.057264952551748,13.389866072717066,0.002345070259876,-0.0290133461847152,1.91846981126096e-18,2.633890762367678e-13,1.4651218930231125e-15,3.1260954667841565e-15,2.596314400032475e-13,2.0027903289306344e-39,9.896601155646871e-17,2.376934300661024e-12,1.824852975193886e-06,1.1157234036420242e-14,2.3840569994528323e-14,5.33706885943634e-14,5.687620483086724e-15,3.23783706774586e-13,2.815271291960729e-08,0.0038651205277921,2.1500028723100207e-05,4.5874095969127984e-05,0.0038099788448124,2.9390079967685445e-29,1.452283322778236e-06,0.0348804805801423,0.0002677892642853,0.0001637275733819,0.0003498500309757,0.0007831917215998,8.346336529047321e-05,0.0047513855528849,0.0007307107638504,0.0010722863732959
57069,9,951,0.4078,0.1089,0.3888,0.2126,0.4077831525881322,0.1096492593959092,0.3889116604179576,0.2124204696225078,13.057264952551748,13.344521299456543,0.0034260452005309,-0.0260732457170081,1.8075365046813958e-18,2.627195403796447e-13,1.4202583039338902e-15,2.9641930741641115e-15,2.61276380777378e-13,1.6997516982532425e-39,1.0709399583210556e-16,2.380918646494589e-12,1.8282956564395765e-06,1.1174740122595803e-14,2.3806806449743615e-14,5.3389082041417944e-14,5.6782626309077466e-15,3.232509848612713e-13,2.6527052196443365e-08,0.0038556205878148,2.08434330722008e-05,4.35019177731889e-05,0.0038344410597676,2.4945223459542058e-29,1.5716905357132464e-06,0.0349418963586463,0.0002683170944724,0.0001639983003087,0.0003493840349488,0.0007835277253681,8.33330717277845e-05,0.0047439682273405,0.0007306164222801,0.0010722383707996
