,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
11460,0,191,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.933479317410477,-0.0243053428057823,-0.0207015435527668,1.7968962816357144e-19,2.2172051465986562e-13,1.76300895967001e-14,3.0314833558613906e-15,3.225208383887017e-13,6.873439378146165e-39,4.996999587415443e-17,2.3955955357073864e-12,1.7027004054683212e-06,1.0468666630283856e-14,1.6918898817197444e-14,4.452885685822243e-14,5.524425395994217e-15,3.144933699134427e-13,2.6770905391957292e-09,0.0033032841027486,0.0002626603802726,4.516429520527619e-05,0.0048050490947529,1.0240334803420162e-28,7.44473704829384e-07,0.0356905749648711,0.0002536753619643,0.0001559665334073,0.0002520647653402,0.0006634093611003,8.230517873099477e-05,0.0046854525430296,0.0007244196125118,0.0010792703568276
11461,1,191,0.4078,0.1089,0.3888,0.2126,0.4077827424430763,0.1104494259412705,0.3890311379837812,0.2122177560058375,13.057264952551748,13.940261283837245,-0.0297051413007628,-0.0331295127380896,1.5326627195749472e-19,2.2270526968606405e-13,1.7726891780993935e-14,3.0456779118171042e-15,3.240400291764318e-13,5.8627002558841425e-39,5.010393097961733e-17,2.407323831411799e-12,1.7103988356277057e-06,1.0516132150752338e-14,1.6990459903436522e-14,4.4725925205456637e-14,5.5553641428195865e-15,3.162546446257444e-13,2.2727202426321903e-09,0.0033024015531397,0.0002628645250847,4.516306004131218e-05,0.0048050515245562,8.693548409481826e-29,7.429698440397992e-07,0.0356971793751059,0.0002536277556084,0.0001559392429133,0.0002519442905538,0.0006632216878941,8.237812782502128e-05,0.0046896053742778,0.0007266473943688,0.0010775144598649
11462,2,191,0.4078,0.1089,0.3888,0.2126,0.4077742348466185,0.1110205491927082,0.3891163080198009,0.2120782007679655,13.057264952551748,13.89318611989778,-0.0267476931696463,-0.0396882712571361,1.3123491384001372e-19,2.2687592077981558e-13,1.8075790154775423e-14,2.63985081505818e-15,3.1939564684298123e-13,5.0199626644808064e-39,3.1068610530326233e-16,2.4251661547982946e-12,1.734537759410751e-06,1.0652896736947252e-14,1.7910119636600013e-14,4.6026406635236035e-14,5.607337008944135e-15,3.192133454208478e-13,1.928876922977034e-09,0.0033345983562334,0.0002656760573381,3.88002488687984e-05,0.0046944435323499,7.378288181396303e-29,4.5664316093478085e-06,0.0356448363739398,0.0002549405305541,0.0001565751527356,0.0002632410495343,0.0006764912705661,8.241604798165881e-05,0.0046917640852737,0.0007304704842622,0.0010736378138876
11463,3,191,0.4078,0.1089,0.3888,0.2126,0.4077709156063267,0.1110951070313263,0.3891273976607923,0.2120613623525648,13.057264952551748,13.772027353289296,-0.0195426980180562,-0.0412443163892987,2.5956567629694365e-19,2.3184386209002205e-13,1.5715040835836387e-14,2.5296566756825804e-15,3.12374337085541e-13,4.265349310409837e-39,2.926152049479865e-16,2.424523409248644e-12,1.7529774948152274e-06,1.0754206530812807e-14,1.8798750116685267e-14,4.720212878118463e-14,5.6159563505966736e-15,3.1970402555650584e-13,3.810917169928966e-09,0.0034039082801176,0.0002307266500017,3.714016505154417e-05,0.0045862486197235,6.262342985668834e-29,4.29614702770967e-06,0.0355966090009149,0.0002573703938362,0.0001578921793586,0.0002760013597133,0.0006930169103854,8.245290666850963e-05,0.0046938623691326,0.0007309636080935,0.0010731934223422
11464,4,191,0.4078,0.1089,0.3888,0.2126,0.4077714390373768,0.1108587517551467,0.3890921113420865,0.2121209890790452,13.057264952551748,13.668642271565156,-0.0124398744645451,-0.0402865725603702,3.8865839368251424e-19,2.361318590506871e-13,1.3522598434581092e-14,2.4799268055645667e-15,3.0620531517252805e-13,3.6214772659588426e-39,2.684311751604312e-16,2.4223583572250907e-12,1.7678802100908397e-06,1.0836266064946658e-14,1.9535996903033365e-14,4.8171533326439673e-14,5.619924156100216e-15,3.199299039844913e-13,5.703589391311054e-09,0.0034652517175075,0.0001984450875836,3.639310111233636e-05,0.0044935846377416,5.314543478474295e-29,3.939246463805563e-06,0.0355482800649579,0.0002594376700794,0.0001590229702331,0.0002866921350368,0.0007069206555418,8.24727841151164e-05,0.0046949939483867,0.0007310845654521,0.0010728717659112
11465,5,191,0.4078,0.1089,0.3888,0.2126,0.4077734425316667,0.1105535329148166,0.3890465615470435,0.2121971589485577,13.057264952551748,13.58377541357092,-0.0067942555961295,-0.0381314654651894,3.572860321305447e-19,2.396711506981385e-13,1.1710864881207055e-14,2.430193812910869e-15,3.008971507845204e-13,3.0740356434837753e-39,2.4874751825494536e-16,2.4199433872879528e-12,1.7799934226625233e-06,1.0902554650468339e-14,2.0156688532382796e-14,4.8980499207389886e-14,5.62215095301244e-15,3.200566706280491e-13,5.2419828236624165e-09,0.0035163760749202,0.0001718179470701,3.565500209869639e-05,0.0044146637546835,4.510123708553004e-29,3.649541546154397e-06,0.035504611234743,0.0002611547642147,0.0001599586859609,0.0002957322860862,0.0007186257296667,8.248634448984097e-05,0.0046957659106522,0.0007310746993694,0.001072608686675
11466,6,191,0.4078,0.1089,0.3888,0.2126,0.4077758670812454,0.1102705356165281,0.3890043354520781,0.2122674290326989,13.057264952551748,13.51197227014918,-0.0026780317302401,-0.0354038714540879,3.2376513866395487e-19,2.426027156958421e-13,1.0180648448941116e-14,2.3811276280814557e-15,2.9632888846207817e-13,2.6088363610218808e-39,2.329490761955959e-16,2.417445680361793e-12,1.789967353240225e-06,1.0956916855328695e-14,2.0679846570088183e-14,4.9658439034813805e-14,5.623003251055248e-15,3.201051900783881e-13,4.7501570200047815e-09,0.0035593733092769,0.0001493665405037,3.49349845531027e-05,0.0043476229577,3.8275839102042e-29,3.4177388404458597e-06,0.0354678289838043,0.0002626170940966,0.0001607556506321,0.0003034067187186,0.0007285694307827,8.249853111651104e-05,0.0046964596684667,0.0007309718029472,0.001072453586425
11467,7,191,0.4078,0.1089,0.3888,0.2126,0.4077783251014798,0.1100306900654904,0.3889685533269036,0.2123267323516428,13.057264952551748,13.450118956361456,0.0001797847795632,-0.0324303109277181,3.1057826082895224e-19,2.4506754138947284e-13,8.865580191104382e-15,2.335583695110019e-15,2.9242636723782293e-13,2.2139315404407023e-39,2.2012145594222523e-16,2.415195447214789e-12,1.7984213723721673e-06,1.1003016772076604e-14,2.1122919175417252e-14,5.0232717602206666e-14,5.6233505003213875e-15,3.201249582142729e-13,4.5570694710140285e-09,0.0035958402504465,0.0001300833636065,3.426967852024181e-05,0.0042907293868611,3.2484694218227414e-29,3.2298099812656423e-06,0.0354378101340973,0.0002638797419427,0.0001614456584541,0.0003099335087268,0.0007370573304779,8.251060077878183e-05,0.0046971467677557,0.000730845824994,0.0010723594073227
11468,8,191,0.4078,0.1089,0.3888,0.2126,0.4077806762934892,0.1098328737531973,0.3889390457157418,0.2123754413004093,13.057264952551748,13.396486837979914,0.0020807404194117,-0.0294019953814084,3.407799978073944e-19,2.4716028583463465e-13,7.726529469012258e-15,2.2948090256387427e-15,2.8910832973212197e-13,1.8788499677955068e-39,2.096019283408505e-16,2.4133096897674327e-12,1.805708032235758e-06,1.1042866372530195e-14,2.1499370449005825e-14,5.0722369623624977e-14,5.623616948633502e-15,3.20140126529813e-13,5.000705182162671e-09,0.0036269021954059,0.0001133813492705,3.3674697636072124e-05,0.0042424600387342,2.7570792977619096e-29,3.075759891981067e-06,0.035413610979023,0.0002649748686065,0.0001620462452325,0.000315488038938,0.0007443148607911,8.252259697889807e-05,0.0046978296850059,0.0007307295545832,0.0010722938828202
11469,9,191,0.4078,0.1089,0.3888,0.2126,0.4077828672937374,0.1096708489055429,0.3889148804781641,0.212415171491945,13.057264952551748,13.34993411454293,0.0032777405450833,-0.0264384240162452,4.479764116261251e-19,2.4894419856677963e-13,6.737979303306393e-15,2.258847426051568e-15,2.862925166784204e-13,1.59455054365197e-39,2.0095058068861282e-16,2.4117745776514408e-12,1.8120226973568904e-06,1.1077520109340451e-14,2.1819666084095427e-14,5.1140885131179335e-14,5.623920137893242e-15,3.201573864265777e-13,6.574313634690288e-09,0.0036534004836856,9.88837538190702e-05,3.3149895946239695e-05,0.0042015087113103,2.3400953952644706e-29,2.949066308479341e-06,0.0353941905827092,0.0002659248392646,0.0001625690317689,0.00032021625362,0.0007505221473327,8.253428949249754e-05,0.0046984953140517,0.0007306311349326,0.0010722435618609
