,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
17580,0,293,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.9970917772342,0.0018354132469183,0.0020388080122228,2.7405085408592985e-18,2.3161538519506066e-13,7.867842767376467e-15,1.110027837545092e-15,3.1003086603285173e-13,1.0871650901264412e-37,4.1970093962691876e-16,2.478313709557483e-12,1.8519420158581296e-06,1.1447151881983448e-14,1.8476068554720007e-14,4.857026686819952e-14,5.8648941831407706e-15,3.338755080626341e-13,3.9766599342118655e-08,0.0033608930923581,0.0001141676248594,1.6107241271509817e-05,0.0044987538076975,1.5775487619622834e-27,6.090139425152516e-06,0.0359619781740035,0.0002687290882383,0.0001661057777095,0.0002681000276695,0.0007047868356147,8.510351042064333e-05,0.0048447554026268,0.0007353799431362,0.0010670851459473
17581,1,293,0.4078,0.1089,0.3888,0.2126,0.4078015870815221,0.1087692134240348,0.3887804914223352,0.2126321836398164,13.057264952551748,12.95144291796986,0.0031678811101166,0.003762493479335,2.244091634972031e-18,2.2371448787719138e-13,7.728153852621314e-15,1.059589800360794e-15,3.0049627121886453e-13,8.902355341032366e-38,4.106116915210862e-16,2.3929168754741123e-12,1.7917266545024155e-06,1.1076100050876157e-14,1.7813918129964528e-14,4.69264064823978e-14,5.6328284535190706e-15,3.2066451721405243e-13,3.3753689284576954e-08,0.0033649202174219,0.0001162402193473,1.5937435144412412e-05,0.0045198055247961,1.3390154457121606e-27,6.1760666259023065e-06,0.0359921900870062,0.0002694960572754,0.0001665971361311,0.0002679415796259,0.0007058264996689,8.472414336849325e-05,0.0048231588719267,0.0007197352004089,0.0010825635612727
17582,2,293,0.4078,0.1089,0.3888,0.2126,0.4078028846630613,0.1086672065737518,0.388765276511439,0.2126572479098535,13.057264952551748,12.994987150755586,0.0020213475835994,0.0037296469164745,1.9470021033881845e-18,2.315498060547026e-13,8.11882008176504e-15,1.0314532278527305e-15,3.022588045598836e-13,7.723795367346955e-38,4.632005782492121e-16,2.439562135409479e-12,1.8301569309853823e-06,1.1292970876943891e-14,1.8916646601783417e-14,4.863556782408012e-14,5.7356631396012095e-15,3.265186693931027e-13,2.86484136748542e-08,0.0034070505720788,0.0001194612557682,1.5176921846343384e-05,0.0044474709374117,1.136488165259888e-27,6.815586771592404e-06,0.0358959988379566,0.0002692914032169,0.0001661660769332,0.0002783417214834,0.0007156293585461,8.439520945404315e-05,0.0048044333886739,0.0007291312679501,0.0010728521633929
17583,3,293,0.4078,0.1089,0.3888,0.2126,0.4078026339425173,0.1087129461978106,0.3887721031827924,0.2126458022702783,13.057264952551748,13.006968229237176,0.0011149773866374,0.0035028992007287,2.3771321118345106e-18,2.360483792636524e-13,7.114838715046028e-15,1.1569561462541864e-15,2.980533829180356e-13,6.571658158876638e-38,4.2374992675887213e-16,2.439168845825348e-12,1.8366256265424104e-06,1.1313481273855828e-14,1.9669767074881672e-14,4.9474608544435137e-14,5.730734866506191e-15,3.262381136604881e-13,3.489819784643294e-08,0.0034653787224791,0.0001044515144476,1.698504020479771e-05,0.0043756616950666,9.64771900837458e-28,6.220987343452904e-06,0.0358089466457221,0.0002696313097863,0.0001660909403652,0.0002887678894894,0.000726326765249,8.413176456666573e-05,0.0047894360514888,0.0007301243874864,0.0010718809106215
17584,4,293,0.4078,0.1089,0.3888,0.2126,0.4078023158795013,0.1087549238432134,0.3887783672225956,0.2126353529686782,13.057264952551748,13.0137195938888,0.000545343830951,0.0032587587372919,7.889499796484423e-18,2.395334253510026e-13,6.106292974651345e-15,1.2805498058359734e-15,2.9386617091411905e-13,5.578083261688046e-38,3.8574443769740684e-16,2.4339084698613743e-12,1.838747844476843e-06,1.1310239555542282e-14,2.0270116532625848e-14,5.009306800093002e-14,5.714866753807573e-15,3.253347769551669e-13,1.1583804897482859e-07,0.0035169637331484,8.965600898646412e-05,1.8801748520132244e-05,0.0043147074943285,8.190053852856677e-28,5.663715599013157e-06,0.0357360055523019,0.0002699752434948,0.0001660632634955,0.0002976171889475,0.0007354944437639,8.390887026921147e-05,0.0047767471700728,0.000730087690023,0.0010719555836796
17585,5,293,0.4078,0.1089,0.3888,0.2126,0.4078020553110982,0.1087842514392673,0.3887827430782017,0.2126280765496352,13.057264952551748,13.019578884521062,0.000178135056594,0.0029997876255923,1.3901315677051485e-17,2.425249674560393e-13,5.244512834943736e-15,1.3865440261971496e-15,2.903416789458056e-13,4.73526200032493e-38,3.5342633154433113e-16,2.4296791543714792e-12,1.840714742401332e-06,1.1308501473237024e-14,2.0781751048739583e-14,5.062276757448201e-14,5.701952601774871e-15,3.245996027199561e-13,2.0410656920364653e-07,0.0035608815887719,7.700274900212831e-05,2.0357982712221624e-05,0.0042629521810087,6.952565523792321e-28,5.189194869970279e-06,0.0356738518863548,0.0002702636064675,0.0001660374810683,0.0003051288099005,0.0007432706121601,8.371912489076566e-05,0.0047659453836031,0.000730099181977,0.0010719707592633
17586,6,293,0.4078,0.1089,0.3888,0.2126,0.4078018266929388,0.1088061014284061,0.3887860027771426,0.2126226769341291,13.057264952551748,13.024710837221557,-6.05084729299546e-05,0.0027336882169884,1.8553697878487537e-17,2.450680381571919e-13,4.514915090722837e-15,1.4773966149867502e-15,2.873536986236088e-13,4.0198286023792153e-38,3.258098002920678e-16,2.4261125351063924e-12,1.8423957891574683e-06,1.1307097169467538e-14,2.1216228736551808e-14,5.1072768122878904e-14,5.691060181759336e-15,3.23979521243617e-13,2.724105538189836e-07,0.0035981571128606,6.628923938744802e-05,2.1691548105062215e-05,0.0042190069434673,5.902024183517021e-28,4.783630126448406e-06,0.0356208591720563,0.0002705056752118,0.0001660139462167,0.0003115025725521,0.0007498645897532,8.355772881175762e-05,0.0047567574602909,0.0007301148284657,0.0010719749025609
17587,7,293,0.4078,0.1089,0.3888,0.2126,0.4078016197348905,0.1088231357960147,0.388788543679036,0.2126184853135367,13.057264952551748,13.02917842452782,-0.0002126556865646,0.0024694712814232,2.1933478660994345e-17,2.472244915875833e-13,3.8982485863898215e-15,1.5550460212226776e-15,2.848159891017402e-13,3.412456306758194e-38,3.0223161460319373e-16,2.4230679835587014e-12,1.84380650875224e-06,1.1305806881387206e-14,2.1584858569499413e-14,5.1454312488926186e-14,5.681784484243174e-15,3.234514762145838e-13,3.220294806638651e-07,0.0036297741852488,5.723446732850025e-05,2.283133790046487e-05,0.004181696231425,5.01020175267961e-28,4.4373941497809965e-06,0.0355757213184889,0.0002707094764392,0.0001659929633101,0.0003169110063679,0.0007554572526074,8.342051596352142e-05,0.0047489462350799,0.0007301264048325,0.0010719787344738
17588,8,293,0.4078,0.1089,0.3888,0.2126,0.4078014313360891,0.1088367367530164,0.3887905721385381,0.2126151530143171,13.057264952551748,13.033054126363965,-0.0003049240549382,0.0022143955197767,2.441780651574324e-17,2.490534464021709e-13,3.3767397679221417e-15,1.6213275441102457e-15,2.826609348746918e-13,2.8968353317084724e-38,2.8212192808166233e-16,2.420471582257092e-12,1.8449921937581596e-06,1.1304640083004511e-14,2.1897643764320892e-14,5.1777869567775745e-14,5.673889740916615e-15,3.2300204586562963e-13,3.585015581115833e-07,0.0036565957933473,4.95771996291689e-05,2.3804286040107176e-05,0.0041500200071008,4.253125600534938e-28,4.142106324313322e-06,0.0355372966463837,0.0002708812422358,0.0001659744121993,0.0003215005984841,0.0007602012450945,8.330389182830341e-05,0.0047423070799335,0.0007301351011661,0.0010719823307276
17589,9,293,0.4078,0.1089,0.3888,0.2126,0.407801260464359,0.1088477337001524,0.3887922119903833,0.2126124702959715,13.057264952551748,13.036409534315974,-0.0003554234474684,0.0019734444341015,2.6256069091913603e-17,2.506049894475112e-13,2.935512932575539e-15,1.6778691135504174e-15,2.808311027485821e-13,2.459113743509856e-38,2.6498070210833903e-16,2.4182598689942355e-12,1.845990540571492e-06,1.1303600390569671e-14,2.2163067621382886e-14,5.205230600223148e-14,5.6671754418173185e-15,3.226198156065559e-13,3.854884146088504e-07,0.0036793519904676,4.309884402272677e-05,2.4634270356292985e-05,0.00412312811154,3.610440904196143e-28,3.890414456181604e-06,0.0355045974226925,0.0002710260871026,0.0001659580868209,0.000325395464581,0.0007642256290266,8.320478091098552e-05,0.0047366649137084,0.0007301419009252,0.0010719854630252
17590,10,293,0.4078,0.1089,0.3888,0.2126,0.4078011064442142,0.1088566896410236,0.3887935472948713,0.2126102947693144,13.057264952551748,13.039310501458065,-0.0003769698236849,0.0017496215902698,2.7614368919895968e-17,2.51921347042978e-13,2.562115688666176e-15,1.7260811927971452e-15,2.792775267132001e-13,2.0875267299557762e-38,2.50375306111462e-16,2.416376957387883e-12,1.8468319523314168e-06,1.1302681225148138e-14,2.2388311783634315e-14,5.2285103051879603e-14,5.661467278213748e-15,3.222948624251798e-13,4.05428790971188e-07,0.0036986601956302,3.761648397605869e-05,2.5341988192590884e-05,0.004100298302279,3.0648661235065303e-28,3.675961523519529e-06,0.0354767762828924,0.0002711482734704,0.0001659437663463,0.0003287008370408,0.0007676397087914,8.31205609075273e-05,0.0047318704544111,0.0007301473362641,0.0010719881110848
17591,11,293,0.4078,0.1089,0.3888,0.2126,0.407800968485323,0.1088640181629495,0.3887946397995695,0.2126085220177823,13.057264952551748,13.041815957184363,-0.0003787920220148,0.0015444120028027,2.861105750355009e-17,2.5303823679707484e-13,2.2460696401405296e-15,1.7671775210409782e-15,2.779585513125813e-13,1.7720844572493844e-38,2.3793399214551576e-16,2.414774503315816e-12,1.8475414900293296e-06,1.1301872488064628e-14,2.257946355577792e-14,5.24825902897772e-14,5.6566155007644015e-15,3.220186614213216e-13,4.2006031587194333e-07,0.003715043446523,3.2976226844839426e-05,2.594525377463462e-05,0.0040809172065444,2.601729617199833e-28,3.4932867435926244e-06,0.0354531090120138,0.0002712513725827,0.0001659312357361,0.0003315059777948,0.0007705361275851,8.304899928016971e-05,0.0047277966085845,0.0007301517338463,0.0010719903237266
17592,12,293,0.4078,0.1089,0.3888,0.2126,0.4078008456138957,0.1088700367383105,0.3887955368975068,0.2126070721199096,13.057264952551748,13.043977940408553,-0.0003675643519659,0.0013582097196821,2.933383466150942e-17,2.539859174683328e-13,1.978534251448343e-15,1.8021991132155506e-15,2.7683877510460175e-13,1.504305181985859e-38,2.273383868361975e-16,2.413411014409215e-12,1.848140029983838e-06,1.13011632048465e-14,2.274168568664057e-14,5.2650129705424486e-14,5.652492126984457e-15,3.217839268340087e-13,4.306705760861133e-07,0.0037289451807463,2.9048247380880263e-05,2.645934768729232e-05,0.0040644639929642,2.208575819735118e-28,3.337714115969418e-06,0.0354329777849339,0.0002713383846965,0.0001659202938871,0.0003338866189454,0.0007729934375404,8.298819669304548e-05,0.0047243352512208,0.0007301553148735,0.0010719921678073
17593,13,293,0.4078,0.1089,0.3888,0.2126,0.4078007367197955,0.1088749946689762,0.3887962758005268,0.2126058825315219,13.057264952551748,13.045842126374668,-0.0003480979041369,0.0011906610187292,2.984896338204174e-17,2.547900445200228e-13,1.752041717628759e-15,1.832037407600833e-15,2.7588812869847656e-13,1.2769880004562952e-38,2.1831626489000242e-16,2.412251034609315e-12,1.848645071208572e-06,1.1300542719049487e-14,2.287935819518836e-14,5.279226686446292e-14,5.648988107850173e-15,3.2158445074250746e-13,4.382324117138221e-07,0.0037407414877884,2.572288549898576e-05,2.689735523498553e-05,0.0040504964428844,1.8748307068722555e-28,3.205245758606816e-06,0.0354158559888887,0.0002714118334997,0.0001659107562986,0.0003359070193497,0.0007750782542006,8.293653788108698e-05,0.0047213944288377,0.0007301582442638,0.0010719937045082
17594,14,293,0.4078,0.1089,0.3888,0.2126,0.4078006406220669,0.1088790901447909,0.388796886087364,0.2126049037177461,13.057264952551748,13.047448452284064,-0.000323831111623,0.0010409246764132,3.0206999827133495e-17,2.554723765713865e-13,1.5602798942199621e-15,1.8574548423674688e-15,2.750810762498916e-13,1.0840196094767547e-38,2.1063510347470135e-16,2.411264310242088e-12,1.8490713120745496e-06,1.1300001042679004e-14,2.2996197442728348e-14,5.2912856140598176e-14,5.646010613033871e-15,3.214149485207273e-13,4.434880520050864e-07,0.0037507513912382,2.2907455054465676e-05,2.7270468250508624e-05,0.0040386391017867,1.5915176869379995e-28,3.0924670526192285e-06,0.0354012949958072,0.0002714738434479,0.0001659024556808,0.0003376217057557,0.000776847076178,8.289264947541283e-05,0.0047188959585695,0.0007301606488379,0.0010719949867813
17595,15,293,0.4078,0.1089,0.3888,0.2126,0.407800556125423,0.1088824818635186,0.388797391439505,0.2126040961702063,13.057264952551748,13.048831772410107,-0.0002971896653692,0.0009078624422478,3.044664055515371e-17,2.5605137147160777e-13,1.3979118821115561e-15,1.8791030909706223e-15,2.743959357068441e-13,9.202101549504479e-39,2.040964082039056e-16,2.4104250608240386e-12,1.8494311221558624e-06,1.1299529051128522e-14,2.3095356963980435e-14,5.3015166494800574e-14,5.643480693845174e-15,3.212709257936148e-13,4.4700560180673806e-07,0.0037592455295936,2.052359244705876e-05,2.75882525204917e-05,0.0040285732066817,1.3510163571483715e-28,2.9964631930578488e-06,0.0353889127101514,0.0002715262034449,0.0001658952413644,0.0003390769474196,0.0007783478233325,8.285536393636556e-05,0.0047167733749552,0.0007301626304639,0.0010719960563664
