,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
57240,0,954,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.401978003778028,-0.0094676334330794,-0.0077939318955459,4.98189441778372e-19,2.483678142597007e-13,3.787220020892072e-15,2.9169478064320027e-17,2.40027739984509e-13,2.0098084635219271e-38,1.1214020647372131e-14,2.5111652636350588e-12,1.8154563197903523e-06,1.1198862377772448e-14,2.3767734560608673e-14,5.3246874612134285e-14,5.9732083753206035e-15,3.400415964548839e-13,7.1944074483816705e-09,0.0035867063871722,5.469165269682149e-05,4.212395780653822e-07,0.0034662664752557,2.9023860738933867e-28,0.0001619428813741,0.0362640083505633,0.0002621720047435,0.0001617239791683,0.0003432324176594,0.0007689438578728,8.625974623777736e-05,0.004910577361017,0.0007372736054237,0.0010647047635978
57241,1,954,0.4078,0.1089,0.3888,0.2126,0.4077934388157416,0.1094957234177146,0.3888888689221478,0.2124529885590429,13.057264952551748,13.338596396521972,-0.0099182162199183,-0.0112081004145673,4.0247589991363713e-19,2.373827609093574e-13,3.628840857603616e-15,2.3565681464597608e-17,2.293757133593173e-13,1.6236782831191482e-38,1.0744651443072592e-14,2.392482908863492e-12,1.7351872506087457e-06,1.0703031535785731e-14,2.2726990421126103e-14,5.089620737238853e-14,5.6489180671464075e-15,3.2158046347951866e-13,6.10929287785748e-09,0.0036032985101985,5.5083177926909217e-05,3.577099895035093e-07,0.0034817573233086,2.464626123730682e-28,0.0001630960327073,0.0363161590511426,0.000263388866617,0.0001624642726361,0.0003449792664472,0.0007725675929336,8.574648798256896e-05,0.0048813586990303,0.0007159359584295,0.0010867389706499
57242,2,954,0.4078,0.1089,0.3888,0.2126,0.4077913098309771,0.1096122743697258,0.3889062446929284,0.2124247545071859,13.057264952551748,13.29607292911918,-0.0077540334050999,-0.0123684175672528,3.5181671671953963e-19,2.4597359957248093e-13,3.768246494977834e-15,1.2451818324672218e-16,2.408247484773866e-13,1.4193074542562098e-38,9.523499987113332e-15,2.4550279325978158e-12,1.7953143934728517e-06,1.1054901082138607e-14,2.3508263019711365e-14,5.2638097361000704e-14,5.7854645377730456e-15,3.293537533004406e-13,5.186182056828657e-09,0.0036259330723425,5.554827678509834e-05,1.8355408853918948e-06,0.0035500330997328,2.0922220299880088e-28,0.0001403873164752,0.0361899284711982,0.0002646499399065,0.0001629619256492,0.0003465387688136,0.0007759459487447,8.528438516506299e-05,0.0048550522034391,0.0007286717152276,0.0010741457114571
57243,3,954,0.4078,0.1089,0.3888,0.2126,0.4077910534000108,0.1095613620838567,0.3888986389754495,0.2124378291146972,13.057264952551748,13.262393601936711,-0.005302408264386,-0.012468895232915,2.414928023492223e-18,2.48834918109812e-13,3.334304877103758e-15,4.135822266157691e-16,2.461689937858398e-13,1.2096649051909375e-38,8.141146950190561e-15,2.456039936245885e-12,1.8097701865704564e-06,1.1128379362636487e-14,2.3611386368278896e-14,5.296074137596128e-14,5.781841303851073e-15,3.291474955868804e-13,3.5453585769547774e-08,0.0036531482081195,4.895096694146238e-05,6.0718053365421374e-06,0.0036140098103288,1.775910430800194e-28,0.0001195202676122,0.0360571502814396,0.0002656925725583,0.0001633758682277,0.000346639032034,0.0007775172481579,8.488327844827016e-05,0.0048322181879338,0.0007304288383212,0.0010723434108851
57244,4,954,0.4078,0.1089,0.3888,0.2126,0.4077914876032922,0.1094685049644505,0.3888847790036628,0.212461111914845,13.057264952551748,13.23386140016488,-0.0032226767620102,-0.012024632196574,3.3872149319048202e-18,2.50457518079645e-13,2.9442401050897805e-15,6.641740998029664e-16,2.4989786796742323e-13,1.0269341213112139e-38,6.9344370160132576e-15,2.448648545033805e-12,1.8160819907117084e-06,1.1153918488729778e-14,2.36187752091274e-14,5.3057236284327573e-14,5.759459716022711e-15,3.27873356075384e-13,4.971974424349701e-08,0.00367637837962,4.321747156865216e-05,9.749179499745504e-06,0.0036681634712056,1.507400708044253e-28,0.0001017881775559,0.0359428562547187,0.0002665763286908,0.0001637244714968,0.0003466917471582,0.0007788086293183,8.454109639282249e-05,0.0048127384107738,0.0007304654640079,0.0010722247267833
57245,5,954,0.4078,0.1089,0.3888,0.2126,0.4077921720364968,0.1093743876283039,0.3888707341345873,0.2124845580350434,13.057264952551748,13.20979556467985,-0.0016493815793197,-0.0113057875543272,3.759380914960169e-18,2.5178887064556453e-13,2.6257644081542358e-15,8.739370986608962e-16,2.530323778410744e-13,8.716926645576197e-39,5.9096213294379584e-15,2.4420859780493717e-12,1.821223218840328e-06,1.1174262175096982e-14,2.3622114764024607e-14,5.3132685068754434e-14,5.739803133556097e-15,3.267543501303696e-13,5.518130004903949e-08,0.0036958311845472,3.854174315985291e-05,1.282790607179133e-05,0.0037140837493234,1.2794961607132183e-28,8.674316200793267e-05,0.0358456570772164,0.0002673245067962,0.0001640191105553,0.0003467323562236,0.0007798971967758,8.42505205244764e-05,0.0047961965665998,0.0007304415129693,0.0010721635611608
57246,6,954,0.4078,0.1089,0.3888,0.2126,0.4077929183021552,0.1092920955529618,0.3888584558550128,0.2125049659315236,13.057264952551748,13.18908913180363,-0.0005246328827179,-0.0104516223737101,4.15677603622766e-18,2.529059558338035e-13,2.3528068399579504e-15,1.0504076015288374e-15,2.55682082822412e-13,7.398959608228594e-39,5.039845100434768e-15,2.4364389620739344e-12,1.825549069460508e-06,1.1191297844879471e-14,2.3624282567606052e-14,5.319543935050589e-14,5.722921841988818e-15,3.257933353836724e-13,6.101551781740334e-08,0.0037122999794988,3.453586036866965e-05,1.5418490674921108e-05,0.003753049578154,1.086062108725191e-28,7.39777629213398e-05,0.035763461080801,0.0002679646570876,0.000164272346305,0.0003467708911793,0.0007808334436231,8.400435871776752e-05,0.0047821831171301,0.000730402719248,0.0010721273805806
57247,7,954,0.4078,0.1089,0.3888,0.2126,0.4077936549346088,0.1092234034270878,0.3888482082288457,0.2125219300899711,13.057264952551748,13.17114588644099,0.0002468830348939,-0.0095428050759841,4.724934263542086e-18,2.538522166133858e-13,2.1144479619197816e-15,1.1991969464973262e-15,2.579276214102979e-13,6.280272226708211e-39,4.30179592278377e-15,2.431641629019547e-12,1.8292399523035028e-06,1.1205882617287712e-14,2.362619449507589e-14,5.324907834035812e-14,5.7085532371381636e-15,3.249752892840025e-13,6.935743540838614e-08,0.003726303614084,3.10380438717111e-05,1.7603038284772475e-05,0.0037861228308218,9.218827703114343e-29,6.314617195590233e-05,0.0356941112793071,0.0002685144214193,0.0001644914240696,0.00034680936761,0.0007816442405166,8.37959819128217e-05,0.0047703226670996,0.0007303641924938,0.0010721032289393
57248,8,954,0.4078,0.1089,0.3888,0.2126,0.4077943529899992,0.1091669258953901,0.3888397840116666,0.2125358200033624,13.057264952551748,13.155554081538128,0.0007536727417739,-0.0086290660647553,5.5064433934123545e-18,2.546576082408923e-13,1.9051159323379096e-15,1.3247636375524725e-15,2.598326767189628e-13,5.3307930191543766e-39,3.675560637627878e-15,2.427584048623699e-12,1.832406797941796e-06,1.1218466637953715e-14,2.362811205193716e-14,5.3295474693304144e-14,5.696374276111167e-15,3.242820409263672e-13,8.083156193843233e-08,0.0037382336950964,2.796605458096068e-05,1.9446801932982764e-05,0.0038142008555592,7.825311100521819e-29,5.39552095813401e-05,0.0356355993106989,0.0002689872445908,0.0001646809230816,0.000346847695758,0.0007823482702046,8.361964288556995e-05,0.0047602820922035,0.0007303306621223,0.0010720852632874
57249,9,954,0.4078,0.1089,0.3888,0.2126,0.4077950006214123,0.1091206468664772,0.3888328820001165,0.2125471544745761,13.057264952551748,13.1420318482849,0.0010662208228809,-0.007742604172162,6.493075213371067e-18,2.553438804281415e-13,1.72126177156423e-15,1.4307563962928029e-15,2.614499044094092e-13,4.5249181785412633e-39,3.1441978932167437e-15,2.4241625309410938e-12,1.835127791728476e-06,1.1229355313615541e-14,2.3630061743015854e-14,5.333570523691957e-14,5.686064738907755e-15,3.236951416850979e-13,9.531715534064127e-08,0.0037484014147766,2.5267807667503536e-05,2.100324194600749e-05,0.0038380367288936,6.642497041148317e-29,4.615624941357497e-05,0.0355862621238157,0.0002693933999623,0.0001648448800653,0.0003468849800522,0.0007829583878531,8.347038932789867e-05,0.0047517854158647,0.000730302739824,0.0010720710512356
