,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
11760,0,196,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.05824858916712,0.0001281230138611,0.0005536030684591,2.977458112376409e-17,2.5952534629927305e-13,5.000521550873488e-16,2.004770066046576e-15,2.7078465339843256e-13,1.3573361684931211e-36,1.6692017386043562e-16,2.407915977301207e-12,1.853023151229328e-06,1.1306477872295121e-14,2.3672333785029232e-14,5.3635362204343103e-14,5.6351781477997026e-15,3.207982801341052e-13,4.367749302783792e-07,0.0038070784124269,7.335459876529027e-06,2.940875313012558e-05,0.0039722455747381,1.9911293055428794e-26,2.44861706019963e-06,0.0353226575625113,0.0002718271851812,0.0001658591287594,0.0003472586867134,0.0007867980237868,8.266462363922257e-05,0.0047059149499559,0.0007306236208471,0.0010717802535283
11761,1,196,0.4078,0.1089,0.3888,0.2126,0.407800356311184,0.1088789505109941,0.3887968615083971,0.2126051167772369,13.057264952551748,12.965848229182566,0.0024216355576834,0.0025715534527659,2.890632799767523e-17,2.453949359309275e-13,4.735786377387343e-16,1.6882566300167402e-15,2.672429013196405e-13,1.1066230336499407e-36,3.2740540009661157e-16,2.326724791737796e-12,1.7835979818853846e-06,1.0891757173102834e-14,2.2077162234725347e-14,5.0921677216431834e-14,5.412091469984944e-15,3.080984469279881e-13,4.414981638701497e-07,0.0037480171479598,7.233160083025881e-06,2.5785433490896243e-05,0.0040817100524805,1.6901905863315195e-26,5.000596484396443e-06,0.0355370186631465,0.0002724162092349,0.0001663542587028,0.000337193521619,0.0007777475875206,8.266108491148487e-05,0.00470571349798,0.0007131572349668,0.0010892341912876
11762,2,196,0.4078,0.1089,0.3888,0.2126,0.4078020232825233,0.1087308734495009,0.3887747721182589,0.2126416363977955,13.057264952551748,13.00337373270144,0.0018282513674271,0.0028050049798376,2.5412220682909996e-17,2.5291675376532745e-13,1.875128222629753e-15,1.5663831173097905e-15,2.7654637618698125e-13,9.728578664201084e-37,4.2986365277490193e-16,2.4089198496421904e-12,1.8432002131924124e-06,1.1257024094094027e-14,2.28464964023073e-14,5.2660524614861616e-14,5.6046581170036706e-15,3.1906084200309773e-13,3.747125258049663e-07,0.0037293504102289,2.7649454226293798e-05,2.309689427112869e-05,0.0040777778700939,1.4345146492725346e-26,6.33849741447396e-06,0.0355204077852726,0.0002717866400254,0.0001659889540659,0.0003368799791305,0.0007764987734166,8.264274207486756e-05,0.0047046692806926,0.0007282351009983,0.0010738093986337
11763,3,196,0.4078,0.1089,0.3888,0.2126,0.407802043035036,0.1087472872361804,0.3887772233265068,0.2126374605426403,13.057264952551748,13.015037004002656,0.0011181719154487,0.0027183344535402,2.2239997937747356e-17,2.5467919417047e-13,1.826069038289029e-15,1.6136676595466214e-15,2.76686182747805e-13,8.29519627090555e-37,3.9646182404887366e-16,2.4175054589251327e-12,1.8510033842946304e-06,1.1303008366545396e-14,2.3055336137214676e-14,5.2994467443293545e-14,5.629566629950094e-15,3.204788287826343e-13,3.2648589092383785e-07,0.0037387217319559,2.6806916912628808e-05,2.368883868410221e-05,0.0040617870169588,1.21774496224122e-26,5.82010808652966e-06,0.0354892759333752,0.0002717295616285,0.000165929545812,0.0003384551554535,0.0007779652662598,8.264272693905336e-05,0.0047046684190441,0.000730157147807,0.0010718796268933
11764,4,196,0.4078,0.1089,0.3888,0.2126,0.4078018481612431,0.108777537345692,0.3887817377957426,0.2126299090726618,13.057264952551748,13.020805603901378,0.000626376184578,0.0025747552084531,2.362773754120676e-17,2.553414706325449e-13,1.6236633231639178e-15,1.6691776715268912e-15,2.757269574031801e-13,7.040905231341649e-37,3.6230920867955853e-16,2.4154832324501746e-12,1.850913234009772e-06,1.1301117947826326e-14,2.314331563050424e-14,5.307963238223085e-14,5.628937649675103e-15,3.204430223209461e-13,3.469034535064157e-07,0.0037489343967595,2.3838694380067125e-05,2.450693799009003e-05,0.0040482349857308,1.0337487185576119e-26,5.319439303442347e-06,0.0354642281666807,0.0002717518729412,0.0001659234972348,0.0003397911502872,0.0007793174336786,8.264430340988328e-05,0.0047047581640562,0.0007301112474697,0.0010719524573583
11765,5,196,0.4078,0.1089,0.3888,0.2126,0.4078016633150777,0.1088009098504913,0.3887852254147029,0.2126240959073882,13.057264952551748,13.02570101924256,0.0002901565071584,0.0023989624384546,2.6315905015775507e-17,2.55937534041202e-13,1.4435511544501586e-15,1.7170294912487119e-15,2.749390217639137e-13,5.976922982393639e-37,3.333584901213793e-16,2.413993012754025e-12,1.851004343243545e-06,1.1300531649171051e-14,2.322030630605296e-14,5.31569519467534e-14,5.628916766390051e-15,3.20441833481525e-13,3.863777105476496e-07,0.0037577487221803,2.1194634567213728e-05,2.5209922416643974e-05,0.0040367340475529,8.775490778950999e-27,4.894465538141557e-06,0.0354429419389829,0.000271769798503,0.0001659176662919,0.0003409272370974,0.000780465706217,8.264538011355843e-05,0.0047048194584249,0.0007301125781309,0.0010719723536437
11766,6,196,0.4078,0.1089,0.3888,0.2126,0.4078014905985709,0.1088191386170838,0.3887879451163989,0.2126195799216681,13.057264952551748,13.029972685355132,6.190969366161122e-05,0.0022056881150503,2.8588536736630356e-17,2.564511420163377e-13,1.2906319693511312e-15,1.7583278712529112e-15,2.74276568830748e-13,5.073846716990104e-37,3.08669653215241e-16,2.412776784942268e-12,1.8511133200764157e-06,1.1300226824247246e-14,2.328611396303193e-14,5.322355324976228e-14,5.6290214565653215e-15,3.204477932626167e-13,4.19740882841273e-07,0.003765251427425,1.8949238543730644e-05,2.5816014992417045e-05,0.0040269668295469,7.449492501174198e-27,4.531930890358209e-06,0.0354247252015867,0.0002717830389033,0.0001659115059722,0.000341889972293,0.00078143563047,8.264607795347037e-05,0.004704859184914,0.0007301236789009,0.0010719777664329
11767,7,196,0.4078,0.1089,0.3888,0.2126,0.4078013292106818,0.1088336562320971,0.3887901108078778,0.2126159982267319,13.057264952551748,13.033692979642865,-8.981698790243758e-05,0.0020063380651649,3.015023988877794e-17,2.568862434058588e-13,1.162691597811178e-15,1.793799143056905e-15,2.737141184525071e-13,4.307195780784955e-37,2.876104367448437e-16,2.411737665000656e-12,1.8511974843562728e-06,1.1299918338740716e-14,2.3341873080415375e-14,5.3279852406603696e-14,5.629102587648124e-15,3.204524118764649e-13,4.426659897211921e-07,0.003771605254303,1.707064450512604e-05,2.6336568994194348e-05,0.0040186722093226,6.3238272407039064e-27,4.222698031772141e-06,0.0354091458099063,0.0002717929176036,0.0001659054638914,0.0003427055103775,0.0007822550893383,8.2646515496908e-05,0.0047048840932982,0.0007301329618771,0.0010719816206759
11768,8,196,0.4078,0.1089,0.3888,0.2126,0.4078011796202815,0.1088453607865193,0.3887918566005646,0.2126131227202766,13.057264952551748,13.036924827346075,-0.0001868176582597,0.0018091720959638,3.118471734615762e-17,2.5725447302087905e-13,1.0556647999097482e-15,1.824209629170915e-15,2.732362755975324e-13,3.656367897424189e-37,2.696573757868085e-16,2.410847597795869e-12,1.8512602895137655e-06,1.1299604695528304e-14,2.3389096253389024e-14,5.3327395135989693e-14,5.629158768440864e-15,3.2045561012525385e-13,4.578510331335906e-07,0.0037769855324778,1.5499169478314898e-05,2.678287104856692e-05,0.004011628827135,5.368244325480242e-27,3.959083762909123e-06,0.0353958335144082,0.0002718002625274,0.000165899713838,0.0003433964709317,0.0007829477075681,8.264676986470171e-05,0.0047048985738965,0.000730140248293,0.0010719849190955
11769,9,196,0.4078,0.1089,0.3888,0.2126,0.4078010423650905,0.1088548642498387,0.3887932738823827,0.2126107978344294,13.057264952551748,13.039727355041414,-0.0002447531962401,0.0016197690628097,3.184464723281228e-17,2.5756624720189986e-13,9.660531374342356e-16,1.850256198035437e-15,2.7283039945063e-13,3.103871116470344e-37,2.543585022983952e-16,2.410086229402699e-12,1.8513070598550864e-06,1.1299299204666323e-14,2.3429101306528252e-14,5.336756626543016e-14,5.629197515897435e-15,3.2045781593261297e-13,4.675375459670109e-07,0.0037815426329052,1.418342335048208e-05,2.716513817582471e-05,0.0040056482488809,4.5570493344864515e-27,3.734447082770639e-06,0.0353844648686445,0.0002718056674542,0.0001658943364225,0.0003439819712551,0.0007835332821731,8.264689425211933e-05,0.0047049056549982,0.0007301460639958,0.0010719876921932
