,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
16140,0,269,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.169030366825757,-0.058797726768242,-0.0507071384957604,1.0773463070283169e-19,2.654559166131204e-13,1.9842419913373213e-15,1.1793039397478038e-14,3.0151823767868965e-13,2.4972728952329308e-39,3.187901260876476e-19,2.323623885233569e-12,1.6205883909598952e-06,9.891291323058678e-15,1.8942092827340488e-14,4.5148906358089704e-14,5.4005496630168256e-15,3.074413972788215e-13,1.5924498408394402e-09,0.00392376368415,2.9329527725395772e-05,0.0001743155711274,0.0044568089730574,3.6912753050473163e-29,4.71210864526079e-09,0.0343460079279031,0.000239542819634,0.0001462054045656,0.0002799873398415,0.0006673561524158,7.982674077322335e-05,0.0045443605290029,0.0007281485012619,0.0010762926976247
16141,1,269,0.4078,0.1089,0.3888,0.2126,0.4077578771903806,0.1126664442695156,0.3893618628265837,0.2116709241909109,13.057264952551748,15.220847031448276,-0.072406557658698,-0.0812216133013641,1.0124307149420904e-19,2.752102913279409e-13,2.0576538330458013e-15,1.2229145772577662e-14,3.125978049655715e-13,2.204143458345341e-39,2.8230742047629294e-19,2.4153170437768934e-12,1.680193672439183e-06,1.0255487142003204e-14,1.9629615999448164e-14,4.680518450048077e-14,5.6469986836342655e-15,3.214711972037233e-13,1.439828113325882e-09,0.003913902538538,2.926291935425494e-05,0.0001739167690731,0.0044456089795649,3.1346221230659544e-29,4.0148343447435534e-09,0.0343494259004582,0.0002389487052996,0.0001458483873017,0.0002791625397439,0.0006656398260008,8.030877906618953e-05,0.0045718019073031,0.0007454892432062,0.0010601973593934
16142,2,269,0.4078,0.1089,0.3888,0.2126,0.4077369177464357,0.1140824253727797,0.3895730259339646,0.2113248427261261,13.057264952551748,14.883972223709822,-0.0591458942888596,-0.0919250933173967,8.83316677650842e-20,2.658926761032464e-13,1.9883966522245534e-15,1.0476912677188036e-14,2.989548095092773e-13,1.814758633593625e-39,1.4275208085696954e-17,2.3532508439865225e-12,1.6622074434108122e-06,1.0143699565419064e-14,1.967962622097727e-14,4.6558740286709545e-14,5.503532594370907e-15,3.133039887346847e-13,1.2954426363576843e-09,0.0038994928776329,2.9161158919052537e-05,0.0001536508901373,0.0043843710458684,2.6614641930090085e-29,2.093554176546365e-07,0.034511988219811,0.000243773773002,0.0001487640983117,0.0002886148028138,0.0006828148815542,8.071296459943502e-05,0.0045948112994677,0.0007325214230434,0.001074291369636
16143,3,269,0.4078,0.1089,0.3888,0.2126,0.4077332010958251,0.1138746256160992,0.3895419479945892,0.2113798753145126,13.057264952551748,14.59542767783945,-0.040559914236816,-0.0928888288475763,3.499476647047732e-18,2.648856276627077e-13,1.7774574426299384e-15,9.25607286304015e-15,2.944469678720344e-13,1.5378848094730117e-39,2.7147081503306725e-17,2.35856999140529e-12,1.6883977618307763e-06,1.030303122120432e-14,2.0258157373908322e-14,4.756015039091271e-14,5.5163103748950174e-15,3.1403139963608913e-13,5.1385404564565336e-08,0.0038895116366242,2.6099722615063143e-05,0.0001359137656048,0.0043235826647617,2.258190040363263e-29,3.9862068145860586e-07,0.0346326280829589,0.0002479199343443,0.0001512870297304,0.0002974655119556,0.0006983608737753,8.10000662690015e-05,0.0046111553651573,0.0007319350292281,0.0010747543528713
16144,4,269,0.4078,0.1089,0.3888,0.2126,0.4077363722365503,0.1131765223852147,0.3894377469956969,0.211554974502219,13.057264952551748,14.371260507854492,-0.0245024302335051,-0.089461644700955,2.9753409452515832e-18,2.644452683767455e-13,1.8475011450673493e-15,8.234599201368635e-15,2.912600570295327e-13,1.3064753879657789e-39,3.8342579489966914e-17,2.3678105891015345e-12,1.7131960412854172e-06,1.0453787809210811e-14,2.0785097802788448e-14,4.848768820285374e-14,5.539443504017071e-15,3.153483177248938e-13,4.362587521726976e-08,0.0038774232910728,2.70889474186482e-05,0.0001207396408792,0.0042705945764043,1.9156168418543975e-29,5.621972806199204e-07,0.0347179739058573,0.0002511970160566,0.0001532784480515,0.0003047610676585,0.0007109497277908,8.122197607808275e-05,0.0046237882018186,0.0007323210966454,0.0010737642969023
16145,5,269,0.4078,0.1089,0.3888,0.2126,0.4077416549470897,0.1124499333333898,0.3893293201114909,0.2117359800620289,13.057264952551748,14.188234006783638,-0.0124318014537606,-0.0839810275599448,2.5249490160763053e-18,2.636811269296052e-13,2.033642288793711e-15,7.333804339435974e-15,2.882693105814048e-13,1.1087025468011948e-39,5.081566625312628e-17,2.3733820247932078e-12,1.7323864437063903e-06,1.0570120927789624e-14,2.1212842211060352e-14,4.922502005176191e-14,5.554063759078535e-15,3.161806166435483e-13,3.700901746132652e-08,0.0038648619709258,2.9807771363643252e-05,0.0001074940092366,0.0042252591561038,1.6250621954238537e-29,7.448221202475391e-07,0.0347874496628314,0.000253921642523,0.0001549297777872,0.0003109236831298,0.0007215074898663,8.140775965467907e-05,0.0046343644516347,0.0007322075897556,0.0010732210156343
16146,6,269,0.4078,0.1089,0.3888,0.2126,0.407747359848043,0.1118195722872135,0.3892352677793977,0.2118923126816007,13.057264952551748,14.033064930724343,-0.003893463138784,-0.0775399324365278,2.1419322738170186e-18,2.628858406839083e-13,2.1866387930088305e-15,6.552791411271466e-15,2.8560657985386097e-13,9.405130444562202e-40,6.324603985279497e-17,2.377257935181148e-12,1.7481905045155626e-06,1.0665909482804972e-14,2.15687511988728e-14,4.9835821826004895e-14,5.564371873726309e-15,3.167674349062007e-13,3.1398860525244314e-08,0.0038536773298925,3.2054219136943775e-05,9.605821159266814e-05,0.0041867435659052,1.3787101612091446e-29,9.271318278387468e-07,0.0348485296442038,0.0002562694931784,0.0001563529381028,0.0003161790962683,0.0007305497180365,8.156884254049251e-05,0.0046435345455293,0.0007319197185814,0.0010729305235537
16147,7,269,0.4078,0.1089,0.3888,0.2126,0.4077529261059898,0.1112993584091345,0.3891576610900312,0.2120207920464311,13.057264952551748,13.89939743598008,0.0019075527085128,-0.0707307655619617,1.817062699497229e-18,2.621884986838373e-13,2.265585158116679e-15,5.883006359164271e-15,2.833118832479182e-13,7.978247298237912e-40,7.47582273021298e-17,2.380443779447135e-12,1.7617662332625527e-06,1.0748315363712091e-14,2.187021587532097e-14,5.0356347266859175e-14,5.572674896737695e-15,3.1724010771832983e-13,2.6642873280925917e-08,0.0038443664866834,3.321938108770321e-05,8.62602005871697e-05,0.0041540903384585,1.169818916153292e-29,1.0961503845015443e-06,0.0349035077247069,0.000258320830186,0.0001575983064855,0.0003206743445638,0.0007383552474509,8.170993282216443e-05,0.004651566504505,0.0007316220945802,0.0010727486047025
16148,8,269,0.4078,0.1089,0.3888,0.2126,0.4077581603171515,0.1108754065764425,0.3890944241445247,0.2121250610908352,13.057264952551748,13.783702672555602,0.0056836679226759,-0.0639135632867057,1.5420957390536737e-18,2.61612872850041e-13,2.276270328391944e-15,5.3111499094705816e-15,2.813598309648748e-13,6.768460139561259e-40,8.509272411125593e-17,2.3832761801156437e-12,1.7736154950454287e-06,1.0820382171155136e-14,2.2127532027931052e-14,5.080500312705703e-14,5.579825995658446e-15,3.1764720402916113e-13,2.2616347582831377e-08,0.0038368095538286,3.3383738529094544e-05,7.789322632511943e-05,0.0041264180762559,9.926611120188662e-30,1.2479683177460456e-06,0.0349530843710493,0.0002601181204148,0.0001586915247636,0.0003245219754001,0.0007451052360558,8.183362483510386e-05,0.0046586080183625,0.0007313634010329,0.0010726162110578
16149,9,269,0.4078,0.1089,0.3888,0.2126,0.4077629911565529,0.1105303216573978,0.3890429585213129,0.2122095768204534,13.057264952551748,13.683497901799717,0.0079939829572371,-0.0573160537357469,1.3112517836128029e-18,2.611473705464779e-13,2.235619890639158e-15,4.823644578350559e-15,2.797061338092231e-13,5.742720689170587e-40,9.426108496096227e-17,2.3858463112990948e-12,1.783993139394259e-06,1.0883617833317343e-14,2.2347718881033952e-14,5.1192885972783225e-14,5.586118088995559e-15,3.180053990441276e-13,1.9234543973059148e-08,0.003830729265729,3.279395279453232e-05,7.075727553792918e-05,0.0041029648138701,8.423905690828433e-30,1.3827008712502707e-06,0.0349976002787229,0.0002616911177254,0.0001596500599024,0.0003278151358013,0.0007509403065506,8.19418782603646e-05,0.0046647706474279,0.0007311496868354,0.0010725118530307
