,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
44460,0,741,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.327805335907716,-0.0353135843857895,-0.0302778267764434,7.766410885761416e-15,2.627676885402488e-13,1.7226030284821851e-18,5.9644236441364296e-18,2.616662923768565e-13,4.0079587741506844e-39,9.367545902277036e-15,2.436108056307488e-12,1.6879408240780404e-06,1.0358893471121995e-14,2.1239576840339336e-14,4.859305935920714e-14,5.709467740729463e-15,3.250278434617123e-13,0.0001138421906134,0.0038517235029842,2.52504033751862e-08,8.742828044326452e-08,0.0038355763980753,5.874984095456948e-29,0.0001373120834342,0.0357091545512217,0.0002474231650711,0.0001518435899691,0.0003113359056572,0.0007122906014314,8.369104559817436e-05,0.0047643468894848,0.0007313459203176,0.0010720276418631
44461,1,741,0.4078,0.1089,0.3888,0.2126,0.4077748066996693,0.1111569871632257,0.3891366887908823,0.2120432346758854,13.057264952551748,14.309545408128145,-0.0422329701076817,-0.0475209088570308,7.677548514891953e-15,2.59623481136156e-13,1.4425986656202896e-18,5.0000974652834146e-18,2.5853144734115145e-13,3.356478744080994e-39,9.260052229709716e-15,2.4046257999993146e-12,1.6676072623940942e-06,1.0233930194982184e-14,2.098625958021676e-14,4.8008408812081157e-14,5.623529136764528e-15,3.201351275935225e-13,0.0001141644676466,0.0038605782112597,2.1451314618054106e-08,7.435100725163239e-08,0.0038443397652744,4.991054217919544e-29,0.0001376961579773,0.0357565730537369,0.0002479717255913,0.0001521776372206,0.0003120638245688,0.0007138807946264,8.362138108914762e-05,0.0047603810442641,0.000725892292488,0.0010793954213375
44462,2,741,0.4078,0.1089,0.3888,0.2126,0.4077631183114444,0.1119270227044534,0.389251519212799,0.2118552108256312,13.057264952551748,14.280751165190797,-0.0388578195426205,-0.0575504566966059,7.793256144813227e-15,2.634168546934907e-13,1.2388351433133405e-18,5.495038089389941e-18,2.631669706784623e-13,2.8823843561623253e-39,8.687760355706607e-15,2.428957444993535e-12,1.692043751648173e-06,1.0378081455011729e-14,2.1292227094901144e-14,4.8705910011127324e-14,5.680286225803021e-15,3.233661836613637e-13,0.0001145022450962,0.0038702463640559,1.8201558190550445e-08,8.073572668889392e-08,0.0038665749486352,4.234936897704173e-29,0.0001276447286088,0.0356874040230672,0.0002486031573508,0.0001524797343128,0.0003128355799115,0.0007156105153112,8.345748087309618e-05,0.0047510505659364,0.0007309669783529,0.0010739716308217
44463,3,741,0.4078,0.1089,0.3888,0.2126,0.4077578113097258,0.112085854183426,0.3892751667446732,0.2118182375688148,13.057264952551748,14.097676015535152,-0.0284853539835273,-0.0598976395067538,6.698440649313501e-15,2.6328875361772057e-13,1.8282642902110497e-17,3.153629492857017e-16,2.645599184111455e-13,2.448133498830103e-39,7.406589658636661e-15,2.4271126548704496e-12,1.7160026326900534e-06,1.051471338386581e-14,2.1671758264895213e-14,4.946337906566141e-14,5.676478405094668e-15,3.231494128155966e-13,9.834389526500756e-05,0.0038655028783287,2.684186384359408e-07,4.630035926077132e-06,0.0038841656244593,3.594254200466472e-29,0.0001087406630578,0.0356339221653649,0.0002519368193566,0.0001543729243716,0.0003181763094713,0.000726202055815,8.333984384886952e-05,0.0047443537492778,0.0007313355682967,0.0010737183815985
44464,4,741,0.4078,0.1089,0.3888,0.2126,0.4077585009365089,0.1117486950750919,0.3892248303157338,0.2119033303085287,13.057264952551748,13.944699940207125,-0.0181065509556959,-0.058488120582898,5.687463970655721e-15,2.62877657283712e-13,2.453562154399562e-16,6.109127609149757e-16,2.656603016049592e-13,2.078629830327769e-39,6.307189194075589e-15,2.424742364103964e-12,1.7363739091579296e-06,1.0632148145304444e-14,2.1976394923580817e-14,5.0090623044399413e-14,5.671885377494855e-15,3.2288794187076013e-13,8.345014520869677e-05,0.003857110794131,3.600024881381364e-06,8.963706648733791e-06,0.0038979395490683,3.0498999566582254e-29,9.254315399973402e-05,0.0355773862343827,0.0002547719961013,0.0001560017454499,0.0003224518620247,0.0007349619774676,8.322156602681027e-05,0.004737620453382,0.0007314858439999,0.0010732832808233
44465,5,741,0.4078,0.1089,0.3888,0.2126,0.4077614344817623,0.1113024114978892,0.3891582285649981,0.2120147014901573,13.057264952551748,13.820166016683324,-0.0098459513263648,-0.0553197410647136,4.827720707315385e-15,2.62399762866227e-13,5.102206755995028e-16,8.531043922697927e-16,2.6652538480700577e-13,1.7644135791856536e-39,5.373360337592376e-15,2.4220697280576528e-12,1.7530054640145293e-06,1.0727656405149608e-14,2.2228434225502082e-14,5.060566315646743e-14,5.666751435307651e-15,3.225956778498608e-13,7.080965870485155e-05,0.0038486977145626,7.4835629676369695e-06,1.2512743490877235e-05,0.0039092094755535,2.587919453729489e-29,7.881272233220881e-05,0.0355252387618932,0.0002571186821692,0.000157345823175,0.0003260312550115,0.0007422487658021,8.311597944995805e-05,0.0047316096421226,0.0007314826217155,0.0010728879720345
44466,6,741,0.4078,0.1089,0.3888,0.2126,0.4077649910391858,0.1108878970736366,0.3890963788368574,0.2121176248592981,13.057264952551748,13.715416793064415,-0.0038371795128629,-0.0513265246162087,4.096698865924733e-15,2.6187677995722353e-13,7.517994831308243e-16,1.048720342318978e-15,2.671733669798609e-13,1.4972424244192906e-39,4.580686877786455e-15,2.419112625076253e-12,1.766646519305357e-06,1.0805774724346908e-14,2.2436196045645796e-14,5.10288857476253e-14,5.6607958244716896e-15,3.2225663804256173e-13,6.0086605754870994e-05,0.0038409674102548,1.1026702383554583e-05,1.538166407108125e-05,0.0039186528703511,2.1960172865974584e-29,6.718529614207735e-05,0.035481315892809,0.0002591154399867,0.0001584891511402,0.0003290734590347,0.0007484446966632,8.302733935194237e-05,0.0047265635565778,0.0007313361092366,0.0010726564462795
44467,7,741,0.4078,0.1089,0.3888,0.2126,0.407768586088689,0.110537441563103,0.3890440950566979,0.2122042750235484,13.057264952551748,13.625481554699398,0.0003205592184639,-0.0469869301550576,3.4761009794312854e-15,2.613953117324916e-13,9.342230800918576e-16,1.2088946521769813e-15,2.676855457538323e-13,1.2704278891494538e-39,3.90857369028464e-15,2.4163948362555055e-12,1.778197930579639e-06,1.0871963656095511e-14,2.2610865747480376e-14,5.13860311990024e-14,5.655149628165143e-15,3.219352125229189e-13,5.0990501224153854e-05,0.0038343759406737,1.3704004397723355e-05,1.7733128181963488e-05,0.0039266466161988,1.8635751728786282e-29,5.733439066311642e-05,0.0354458010814997,0.0002608416852459,0.0001594795086205,0.0003316760313921,0.0007537754231713,8.295470003431997e-05,0.004722428360218,0.0007311521961436,0.0010725182373328
44468,8,741,0.4078,0.1089,0.3888,0.2126,0.4077720147943626,0.1102492552220406,0.3890011072890233,0.2122752339519674,13.057264952551748,13.54765498135454,0.003075826916137,-0.0425772374599618,2.949624436018165e-15,2.609883422164884e-13,1.0550736172174349e-15,1.341631343550603e-15,2.681097865003072e-13,1.0780098393196022e-39,3.338867824223636e-15,2.4141208699533904e-12,1.7881682248498832e-06,1.0929228397015115e-14,2.2759678133454064e-14,5.169247339256512e-14,5.650311100538312e-15,3.216597658022725e-13,4.327391688717106e-05,0.0038289579146703,1.5478976734729304e-05,1.96830628825435e-05,0.0039334365677122,1.5815473868681298e-29,4.898450357217394e-05,0.0354175482838672,0.0002623420195382,0.0001603426237991,0.0003339070587764,0.0007583798703206,8.289566968784402e-05,0.0047190678926111,0.0007309819794471,0.0010724230867614
44469,9,741,0.4078,0.1089,0.3888,0.2126,0.4077752026440069,0.1100138227803355,0.3889659937118519,0.2123329618395154,13.057264952551748,13.48018981341688,0.0048033105994362,-0.0382687030379957,2.5030632786577748e-15,2.60655412055477e-13,1.125109570214686e-15,1.4522702018773306e-15,2.6846864734577673e-13,9.147917548677429e-40,2.8559490895119045e-15,2.412287392943829e-12,1.7968276020146768e-06,1.097910154013158e-14,2.2887143364031452e-14,5.195697996577066e-14,5.646320334331621e-15,3.2143258025498053e-13,3.67271618302485e-05,0.0038245671144153,1.6508604324018296e-05,2.1308994934811323e-05,0.0039392098235521,1.3422635020620005e-29,4.1905015059573264e-05,0.0353952176218475,0.0002636464634443,0.0001610951039292,0.000335820442612,0.0007623588375698,8.284781388740256e-05,0.0047163435672998,0.0007308380678417,0.0010723503563776
