,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
42180,0,703,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.616627966676004,-0.0154599305067685,-0.0130067475410777,6.289921099171578e-18,2.801428220404627e-13,8.945549567809484e-16,2.913535237527932e-15,2.472294916419062e-13,1.2113477951808798e-38,6.664266058241715e-17,2.411197801529095e-12,1.853407775543394e-06,1.1272844016021796e-14,2.7236404568687943e-14,5.717266688694201e-14,5.7794409067242856e-15,3.290108412522444e-13,9.013251330645617e-08,0.004014355066965,1.2818680119220275e-05,4.175000757957059e-05,0.0035427178010384,1.7358217940486812e-28,9.549675420433253e-07,0.03455167632539,0.0002655872758299,0.0001615361698908,0.0003902887744538,0.0008192656279315,8.281749901406706e-05,0.0047146178083286,0.0007406897108089,0.0010613841439797
42181,1,703,0.4078,0.1089,0.3888,0.2126,0.4077891190220988,0.1098808818473296,0.3889463251278389,0.2123579884950301,13.057264952551748,13.614500454511562,-0.0188282454081835,-0.020860615860051,6.2424852209046585e-18,2.7970983358025294e-13,8.937157970810926e-16,2.909990473182782e-15,2.467900828202941e-13,1.0263433529418387e-38,6.640415883684779e-17,2.406834459461575e-12,1.8503468644733648e-06,1.1254144354049164e-14,2.7196943531816324e-14,5.708338019306119e-14,5.767119996262334e-15,3.283094389670653e-13,8.966336328267809e-08,0.0040175865115429,1.2836804790178278e-05,4.179738096495475e-05,0.0035447466942221,1.474178851052618e-28,9.537900381707057e-07,0.0345703457621703,0.000265772872883,0.0001616478690662,0.0003906408011845,0.000819911889977,8.283549852797402e-05,0.0047156424810203,0.0007400579249589,0.0010629754052694
42182,2,703,0.4078,0.1089,0.3888,0.2126,0.4077837515256167,0.1102400813443389,0.3889998913386678,0.2122702277762998,13.057264952551748,13.53477495707822,-0.0155416741253897,-0.0237950397032437,6.189339491292493e-18,2.721880346167556e-13,8.702570708911338e-16,2.729776896806768e-15,2.4587243012572415e-13,8.538420550783424e-39,7.931315054435913e-17,2.3661362359625173e-12,1.819641276581368e-06,1.1070695656954276e-14,2.6258917265964286e-14,5.56501711845065e-14,5.650570774358203e-15,3.2167454846089106e-13,9.071917937493509e-08,0.0039895493163442,1.275564338126034e-05,4.0011235496673743e-05,0.0036038328683225,1.2515043109444904e-28,1.1625188666977448e-06,0.034681235036114,0.0002667107913541,0.000162266818054,0.0003848855647672,0.0008156828154338,8.282226954442281e-05,0.0047148893841143,0.0007313738646307,0.0010719986665607
42183,3,703,0.4078,0.1089,0.3888,0.2126,0.4077826622499498,0.1101967418294498,0.3889934054849758,0.2122819018471998,13.057264952551748,13.4645656843537,-0.010872163918171,-0.0242492564771088,9.801175353272066e-18,2.699225708664812e-13,8.138647652344696e-16,2.6349860280355807e-15,2.492799174010811e-13,7.235007185288414e-39,8.92790980585445e-17,2.3686877289604495e-12,1.8216790092418136e-06,1.1087869117980322e-14,2.582665930743292e-14,5.525539322804399e-14,5.6391239691767906e-15,3.210229070541926e-13,1.4390197000331384e-07,0.0039630338501268,1.194925494261522e-05,3.868716421229423e-05,0.0036599560668306,1.0622519743038344e-28,1.310805860284353e-06,0.0347773423323449,0.0002674609816628,0.0001627933540321,0.000379189946,0.0008112659606859,8.279425875046084e-05,0.0047132947913095,0.0007306287986799,0.0010727175025604
42184,4,703,0.4078,0.1089,0.3888,0.2126,0.4077833323507666,0.1100274983413696,0.388968142396029,0.2123244133876636,13.057264952551748,13.407965384950415,-0.0067551252353464,-0.0235197155272058,8.903172002195679e-18,2.68421900474016e-13,8.310359883461865e-16,2.559324841422643e-15,2.5259421530057455e-13,6.142856494905983e-39,9.733532374722104e-17,2.374822770676425e-12,1.826305523314055e-06,1.1120194854583013e-14,2.550236307918365e-14,5.5010048672749126e-14,5.6391977982590165e-15,3.210271099812308e-13,1.30669393184118e-07,0.0039395539975659,1.2196885366763608e-05,3.756250288181117e-05,0.0037072554396348,9.015700588605132e-29,1.4285636272434568e-06,0.0348546170160011,0.0002680418107629,0.000163208024441,0.0003742911298912,0.0008073672706002,8.276494648895867e-05,0.0047116261088242,0.0007307288584465,0.0010724705362514
42185,5,703,0.4078,0.1089,0.3888,0.2126,0.407784597756042,0.109845528627708,0.3889409868009534,0.2123697811049911,13.057264952551748,13.360605735754495,-0.0035955011388042,-0.0222012935738392,7.752052717153437e-18,2.6704819093778597e-13,8.7848340665590375e-16,2.488504057016376e-15,2.5534548322914663e-13,5.2141654020710574e-39,1.0493918995293674e-16,2.379454801103113e-12,1.82974893477492e-06,1.1144655140530372e-14,2.522052463685717e-14,5.4787350776513146e-14,5.637970442298406e-15,3.209572393108081e-13,1.1376421383191889e-07,0.0039190300435082,1.2892065852636969e-05,3.651970877831284e-05,0.0037472885202146,7.651978764829976e-29,1.5400210603249466e-06,0.0349193709940984,0.0002685223600374,0.000163551897381,0.0003701204393751,0.0008040244457099,8.273928188804277e-05,0.0047101650796214,0.0007307025578008,0.001072332775153
42186,6,703,0.4078,0.1089,0.3888,0.2126,0.4077860217155221,0.1096838919446401,0.3889168694660567,0.2124098920889791,13.057264952551748,13.319908771894582,-0.0013172132392997,-0.0205891066733611,6.779816292167458e-18,2.658445023108528e-13,9.184745126928953e-16,2.4246950692899327e-15,2.576521384941268e-13,4.4254538843156665e-39,1.1193483774514375e-16,2.3831698674989543e-12,1.832535949595928e-06,1.1164590348415661e-14,2.4979114582951652e-14,5.4593932812230565e-14,5.636394246997201e-15,3.208675099828863e-13,9.949882006983166e-08,0.0039014647539233,1.347929299834896e-05,3.558419402927862e-05,0.0037812357538708,6.494680988204877e-29,1.6427265578287534e-06,0.0349747809709726,0.000268938208445,0.0001638486233783,0.0003665869870637,0.0008012063548183,8.271825560704141e-05,0.0047089680997562,0.000730631688319,0.0010722560576945
42187,7,703,0.4078,0.1089,0.3888,0.2126,0.4077874433890335,0.1095481694679319,0.3888966216777071,0.2124434311155566,13.057264952551748,13.284549438294224,0.0002597265540827,-0.0188491277474256,6.053494462174151e-18,2.64815983878625e-13,9.403039370243098e-16,2.368641873921117e-15,2.596004180617791e-13,3.756019397103089e-39,1.1821129231180554e-16,2.3862905784826475e-12,1.8349284215223685e-06,1.1181691166415796e-14,2.4774088593599795e-14,5.443008830894883e-14,5.634932127313263e-15,3.2078427472968684e-13,8.884453607361204e-08,0.0038865903619119,1.380043668580668e-05,3.476353860204434e-05,0.0038100437443748,5.512548213338265e-29,1.734936323098988e-06,0.0350225610524433,0.0002693045568259,0.0001641088747014,0.0003635986489288,0.0007988470088593,8.270147660755161e-05,0.004708012908272,0.0007305567222261,0.0010722066975894
42188,8,703,0.4078,0.1089,0.3888,0.2126,0.4077887999766373,0.1094361404597398,0.3888799110060029,0.2124710007340442,13.057264952551748,13.25375297031075,0.0013071944908053,-0.0170842299058648,5.606981658231683e-18,2.6394621784762293e-13,9.449253418781609e-16,2.3199173406211867e-15,2.612516958303136e-13,3.187916300452967e-39,1.2379033649579974e-16,2.3889668943707188e-12,1.8370296250713656e-06,1.1196652438447175e-14,2.4600579728090542e-14,5.4292688776806944e-14,5.6337082676602205e-15,3.2071460309526374e-13,8.22959549355336e-08,0.0038740462112092,1.3869054349140406e-05,3.405037229569524e-05,0.0038344976134028,4.6790346784025284e-29,1.816921219771877e-06,0.0350638407373741,0.0002696283249262,0.0001643378310593,0.0003610727346893,0.0007968759202815,8.26882322746043e-05,0.0047072589375687,0.0007304903609356,0.0010721704740399
42189,9,703,0.4078,0.1089,0.3888,0.2126,0.4077900647119944,0.1093440722978106,0.3888661797350881,0.2124935644835455,13.057264952551748,13.226950877462714,0.0019648838358975,-0.0153605371495124,5.4592665096957755e-18,2.632133684105463e-13,9.363272550029705e-16,2.277709136924093e-15,2.6265315296472825e-13,2.705808518884636e-39,1.2874068024506824e-16,2.3912781649819207e-12,1.838884274243683e-06,1.1209797898151404e-14,2.4453922467429757e-14,5.4177843634259787e-14,5.632721395109545e-15,3.2065842261430945e-13,8.01318411689676e-08,0.0038634808895276,1.3743536196091656e-05,3.3432518171631025e-05,0.0038552579725711,3.971621793584567e-29,1.8896728567971796e-06,0.0350994994963104,0.0002699138837245,0.0001645389070335,0.0003589379319803,0.0007952296069941,8.267783508652214e-05,0.0047066670485471,0.0007304347725718,0.0010721418907847
