,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
11220,0,187,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.684560274739336,-0.0452729691773021,-0.038941689102132,8.630883423980843e-15,2.6970387718260124e-13,1.6200631536091746e-18,3.385175065711708e-15,3.096724836738184e-13,3.7334869267680135e-39,3.8168144141179256e-17,2.4027503085616903e-12,1.6902709233379454e-06,1.0364987325531651e-14,1.8452495069240775e-14,4.583721069710015e-14,5.714406883031288e-15,3.2530859752476653e-13,0.0001246679817101,0.0038957122204118,2.3400849447489108e-08,4.889684200868129e-05,0.0044730349877639,5.3927999839285e-29,5.513161587238147e-07,0.0347063002484187,0.0002441495895661,0.000149716081987,0.0002665353249247,0.0006620912673842,8.254121134327703e-05,0.0046988893597708,0.0007380204691115,0.0010660267069446
11221,1,187,0.4078,0.1089,0.3888,0.2126,0.4077676270677887,0.111797132496319,0.389232182798289,0.2118853416039823,13.057264952551748,14.68723693042218,-0.0547841115400686,-0.0615997562027425,8.655442602495626e-15,2.7034146614605793e-13,1.3781723084276774e-18,3.3931980842232204e-15,3.104151823072144e-13,3.1760418011393826e-39,3.8204584727242687e-17,2.4086199264295032e-12,1.694167467337283e-06,1.0388921898805059e-14,1.8493344174904144e-14,4.5941395558518424e-14,5.729633638209676e-15,3.261754231592234e-13,0.0001248460488384,0.003899403581719,1.9878748577938803e-08,4.894346750325576e-05,0.0044774266077803,4.581120666247004e-29,5.510626861918785e-07,0.0347419184411933,0.000244366607326,0.0001498497431411,0.0002667478783096,0.0006626583962271,8.264419901718551e-05,0.0047047522212098,0.0007394181135572,0.0010665362149198
11222,2,187,0.4078,0.1089,0.3888,0.2126,0.4077521836595068,0.1128253485868574,0.3893855161658837,0.2116341739649068,13.057264952551748,14.608431568821352,-0.049418473125927,-0.0737527518192183,8.537938371235761e-15,2.665617234270204e-13,1.1513116185638937e-18,2.837410775210326e-15,3.012826728429783e-13,2.653234145205041e-39,6.448279499201966e-16,2.376295496158854e-12,1.6754674609532932e-06,1.0268016936266256e-14,1.8666853404979507e-14,4.580390723435036e-14,5.640403150673189e-15,3.210957280393083e-13,0.0001250852757906,0.0039052690755449,1.6867319142780817e-08,4.156955624606307e-05,0.0044139491976737,3.887127200498504e-29,9.447067716606592e-06,0.0348139755258099,0.0002454647718442,0.0001504318342965,0.000273479194248,0.0006710512678329,8.2634864881346e-05,0.0047042208494154,0.0007325392804907,0.0010732084719229
11223,3,187,0.4078,0.1089,0.3888,0.2126,0.407746010253521,0.1129679664176594,0.3894067312716214,0.2116018547919808,13.057264952551748,14.372484931016064,-0.0358066815125511,-0.0763494907627624,7.317388982690307e-15,2.653667416183404e-13,1.659461405426685e-17,2.7214568474446165e-15,2.962153786905972e-13,2.2468303390084056e-39,5.726633506924468e-16,2.3765526031120218e-12,1.697653361714668e-06,1.039472001465916e-14,1.9397197616254253e-14,4.688407903265335e-14,5.628730425969803e-15,3.204312255318251e-13,0.000107434298115,0.0038961287552538,2.4364301496438984e-07,3.9956575623788064e-05,0.0043490501018575,3.2988083731222104e-29,8.407874076857024e-06,0.0348926729811351,0.0002492503785023,0.0001526158376326,0.000284790697369,0.0006883545668485,8.264132247489412e-05,0.0047045884659929,0.0007316471298332,0.0010742082462399
11224,4,187,0.4078,0.1089,0.3888,0.2126,0.4077472038686476,0.1125115003993289,0.3893385862347123,0.2117168959712511,13.057264952551748,14.178333197134505,-0.0225416234430229,-0.074344721539929,6.213738395761152e-15,2.647118375165059e-13,2.894842439795451e-16,2.6657322808994565e-15,2.926110910416911e-13,1.907947161614912e-39,5.033817592549855e-16,2.3821735030730512e-12,1.7207965233259623e-06,1.0530192631513498e-14,2.0047510686644112e-14,4.7902972915740496e-14,5.632376612862109e-15,3.206387949206574e-13,9.115244247147208e-05,0.0038831906018446,4.246589446659637e-06,3.910496272981073e-05,0.0042924587331979,2.7988633059665226e-29,7.384359290532681e-06,0.0349452969156312,0.0002524322655819,0.0001544726727974,0.0002940869808434,0.0007027127157289,8.262415513530625e-05,0.0047036111671623,0.0007318624374071,0.001073605685883
11225,5,187,0.4078,0.1089,0.3888,0.2126,0.4077510745567922,0.1119352178979171,0.3892525849971443,0.2118606570849275,13.057264952551748,14.020687075726226,-0.0120980717612479,-0.0701995743740864,5.274212825286336e-15,2.6396341838480175e-13,6.161562858963377e-16,2.6046496667448963e-15,2.894304182148848e-13,1.6194629095101974e-39,4.459388299231981e-16,2.3859336637909383e-12,1.7394749980429456e-06,1.0639080308644236e-14,2.0590580233745365e-14,4.8743040236280986e-14,5.6334548003290354e-15,3.2070017375837654e-13,7.73361157491033e-05,0.0038705122743369,9.034738533333605e-06,3.819214255964556e-05,0.004243936501209,2.3746286919026785e-29,6.538829226347693e-06,0.0349850959953631,0.0002550603175252,0.0001560015064747,0.0003019209783616,0.0007147222773422,8.26037035170145e-05,0.0047024469015788,0.0007318443560605,0.001073108001241
11226,6,187,0.4078,0.1089,0.3888,0.2126,0.4077556542437372,0.1114071209034837,0.3891737882423844,0.2119917524960443,13.057264952551748,13.88814443136431,-0.0045475702982204,-0.0650574074571399,4.475054373812298e-15,2.6318158133927285e-13,9.107733988231893e-16,2.5395200757589712e-15,2.866144286770166e-13,1.3740788518156907e-39,3.987212041313568e-16,2.3882778587406967e-12,1.754754883107109e-06,1.0727948467323724e-14,2.1044450094800704e-14,4.943961905065087e-14,5.6323697350381656e-15,3.206384033812891e-13,6.561807200241439e-05,0.0038590520944481,1.335474152260444e-05,3.7237181330775607e-05,0.0042026497662055,2.014822558650296e-29,5.846480175679345e-06,0.0350195048832701,0.0002573010798262,0.0001573047467504,0.0003085764163342,0.0007249369977763,8.258787758663688e-05,0.00470154596622,0.0007316483764441,0.0010728217321092
11227,7,187,0.4078,0.1089,0.3888,0.2126,0.4077602459566785,0.1109631410321017,0.3891075522323832,0.2121015032823386,13.057264952551748,13.774399969994812,0.0006534950787462,-0.0595054305460776,3.796662578734526e-15,2.6247491963636205e-13,1.1295662330257965e-15,2.476936670641964e-15,2.8417863666059614e-13,1.1657764652105391e-39,3.596270001262285e-16,2.3900331785383405e-12,1.7677203041288636e-06,1.080342369857176e-14,2.142784780950708e-14,5.0029010631990914e-14,5.630758956543655e-15,3.205467053094337e-13,5.567990359992674e-05,0.0038493223771342,1.6565638283708675e-05,3.632548117837668e-05,0.0041676179450465,1.709667895312983e-29,5.274104897052372e-06,0.0350509991925586,0.0002592447816585,0.0001584374638544,0.0003142498116819,0.0007336997774812,8.257781917488039e-05,0.004700973362993,0.0007314113371545,0.0010726503053698
11228,8,187,0.4078,0.1089,0.3888,0.2126,0.4077646087274101,0.1105990613294702,0.3890532441204987,0.2121911296736491,13.057264952551748,13.676033072720262,0.0040847670414821,-0.0538841451923014,3.221271854112036e-15,2.618794914039476e-13,1.271196329358617e-15,2.4199575825416945e-15,2.821009331367957e-13,9.891003838540652e-40,3.270375623145402e-16,2.3915750064361774e-12,1.7789492727322028e-06,1.0868954590675898e-14,2.1753930591215767e-14,5.0533657142508516e-14,5.629358718882902e-15,3.204669928635154e-13,4.725029181639608e-05,0.0038413033577933,1.8646174628649375e-05,3.5496445856450406e-05,0.0041379157103353,1.4508332077950884e-29,4.7970556209216495e-06,0.0350801242716158,0.0002609400139757,0.0001594281077187,0.0003190912208407,0.00074123829179,8.257261549249537e-05,0.0047006771288162,0.0007311945542065,0.0010725315225014
11229,9,187,0.4078,0.1089,0.3888,0.2126,0.4077686561277458,0.1103021073301244,0.3890089552569763,0.2122639260361523,13.057264952551748,13.590815248228791,0.0062237704348088,-0.0484047961413555,2.733309155164145e-15,2.613908596877364e-13,1.3498801644507305e-15,2.369199922244942e-15,2.803380937909568e-13,8.392675295417684e-40,2.997842262293524e-16,2.393008256676901e-12,1.7887367222566577e-06,1.0926233730756502e-14,2.2032035364195432e-14,5.096756276009478e-14,5.628325542866303e-15,3.204081764285241e-13,4.0099344380002295e-05,0.0038347663968417,1.980358112208986e-05,3.4757635596281233e-05,0.0041127340990748,1.2312576362050063e-29,4.398020950009005e-06,0.0351069186620835,0.0002624187962617,0.000160294640772,0.000323223654299,0.000747725828037,8.257103438143853e-05,0.0047005871196463,0.0007310121930659,0.0010724403282501
