,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
42960,0,716,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.109854001096576,-0.0013125246094435,-0.0006996442886244,1.2143377512935397e-18,2.3951459166947883e-13,8.07945606391574e-15,1.411053488049313e-16,2.692571429377475e-13,4.584060817130783e-38,2.6192437178833628e-15,2.354548897713776e-12,1.765371904787425e-06,1.0730908851221514e-14,2.2734724747308158e-14,5.1235147670494416e-14,5.312124916844005e-15,3.024075712400453e-13,1.8513383837671325e-08,0.0036515586916216,0.000123176662466,2.15124456205983e-06,0.004105003597995,6.988704530709827e-28,3.993210641926452e-05,0.0358966584556127,0.0002691426471321,0.0001635998174956,0.0003466059465271,0.000781113783042,8.098686504181493e-05,0.0046104038483701,0.0007139899816227,0.001088525047661
42961,1,716,0.4078,0.1089,0.3888,0.2126,0.4077993177611309,0.1089715489869036,0.3888106749333917,0.2125822771858831,13.057264952551748,13.138347515488684,-0.0026843153351552,-0.0023273664843176,1.0555082732556685e-18,2.447040185841603e-13,8.308102714341533e-15,1.3372343391537915e-16,2.7521062963546043e-13,3.984487933799925e-38,2.692056437351736e-15,2.410144678916861e-12,1.8040639998722823e-06,1.0966096867966643e-14,2.3227942630354074e-14,5.235585488230999e-14,5.4562436781284415e-15,3.1061193488958786e-13,1.5714449380557843e-08,0.0036431632140594,0.0001236913654407,1.9908798315502064e-06,0.0040973468593084,5.932121569264066e-28,4.007944389097057e-05,0.0358823303580896,0.0002685897697214,0.0001632636886892,0.0003458185387342,0.0007794760611267,8.123277406767556e-05,0.0046244029075829,0.000724207667055,0.0010782032707188
42962,2,716,0.4078,0.1089,0.3888,0.2126,0.4077980695403637,0.1090723107155684,0.3888257045668203,0.212557497911762,13.057264952551748,13.152549116763876,-0.0032037700947979,-0.0036313658861694,9.073474732466357e-19,2.481604489238961e-13,8.472659083639255e-15,2.1157484794304023e-16,2.775397352798685e-13,3.4251887460485394e-38,2.4391775232646294e-15,2.435388335101723e-12,1.8272597260539747e-06,1.11132412891315e-14,2.3509446284752446e-14,5.3019578845327415e-14,5.5399281747966376e-15,3.153759089648579e-13,1.3339013413870952e-08,0.0036482336200745,0.000124557478254,3.110384740094812e-06,0.0040801416887552,5.035407049198031e-28,3.585861278173793e-05,0.03580290751642,0.0002686274301205,0.0001633769630689,0.0003456149144526,0.0007794465673498,8.144308372963005e-05,0.0046363753734182,0.0007296603528301,0.0010726815824091
42963,3,716,0.4078,0.1089,0.3888,0.2126,0.4077971863819644,0.1091303950311773,0.3888343662856793,0.2125433160763572,13.057264952551748,13.140785195225533,-0.002678962872915,-0.0041573238649904,1.580482745016137e-18,2.500072267630236e-13,7.399083945070884e-15,4.647484350570235e-16,2.7680364828760444e-13,2.9113793959067967e-38,2.101792856532978e-15,2.4336404824256945e-12,1.8326938037837644e-06,1.1151597196057904e-14,2.3558516934952e-14,5.316187820937824e-14,5.559635728744681e-15,3.1649781660409055e-13,2.3204620543610872e-08,0.0036706018135871,0.0001086332235243,6.823428549120459e-06,0.0040640264146248,4.2744822335773975e-28,3.08584866560531e-05,0.0357306678054012,0.0002690757898087,0.0001637275586877,0.0003458857414102,0.0007805217836927,8.162647637441616e-05,0.0046468155127569,0.0007302413620002,0.0010721391147045
42964,4,716,0.4078,0.1089,0.3888,0.2126,0.407796978188281,0.1091251375395818,0.3888335784931179,0.212544779770587,13.057264952551748,13.128662837995916,-0.0018876118126849,-0.0042451499286551,5.300999296667255e-18,2.514282976310893e-13,6.360505670422632e-15,7.003940940593417e-16,2.758716289386405e-13,2.4714584392587784e-38,1.8088087833152165e-15,2.4294812043251188e-12,1.835545955843081e-06,1.1173656206009647e-14,2.3573200619593508e-14,5.3227341151797e-14,5.570308996405402e-15,3.171054222224891e-13,7.782640046091085e-08,0.0036913340831336,9.338149917407544e-05,1.0282806730195532e-05,0.0040501978343035,3.6284614173085493e-28,2.6555950840828103e-05,0.0356683271473493,0.0002694849152576,0.000164045568362,0.0003460889634011,0.0007814549929581,8.178025960520343e-05,0.004655570053364,0.0007302555668319,0.0010721216699458
42965,5,716,0.4078,0.1089,0.3888,0.2126,0.407797085275013,0.1090967699412933,0.3888293439740921,0.2125519085737919,13.057264952551748,13.118714209312175,-0.0011761044147857,-0.0041199319442605,7.635951648020438e-18,2.526317852796372e-13,5.486248721861898e-15,9.009543457702968e-16,2.75082304131228e-13,2.09802583238738e-38,1.5599327824910149e-15,2.4259557068630645e-12,1.837956243350628e-06,1.1192318421480638e-14,2.3585525666692435e-14,5.328260202648238e-14,5.579425816651042e-15,3.176244227198131e-13,1.1210102859577416e-07,0.0037088085796271,8.05419092736436e-05,1.322663022687687e-05,0.0040383976566422,3.080046399876413e-28,2.290088747521767e-05,0.0356147003808836,0.0002698246333802,0.0001643109418777,0.000346251758665,0.0007822252901478,8.190981319043833e-05,0.0046629452536223,0.0007302682376181,0.0010720840618344
42966,6,716,0.4078,0.1089,0.3888,0.2126,0.407797303448348,0.1090653468669241,0.3888246546602535,0.2125597430197308,13.057264952551748,13.110327395049678,-0.0006241109588312,-0.0038877355183428,9.205844658984404e-18,2.5364027319736733e-13,4.74838452869161e-15,1.070636685952406e-15,2.744030761548176e-13,1.7809554102792947e-38,1.3486612348818356e-15,2.4228844099925664e-12,1.8399412590728745e-06,1.120778966213291e-14,2.3595142100806464e-14,5.332767713572272e-14,5.5869983488282976e-15,3.180555102975801e-13,1.3514591286078308e-07,0.0037235525396425,6.970840650865844e-05,1.5717424921359033e-05,0.0040283597640937,2.6145221172252396e-28,1.9798949523895656e-05,0.0355690257085794,0.0002701115978803,0.0001645353599967,0.000346387228594,0.0007828741277117,8.201963208961934e-05,0.0046691970016698,0.0007302639355862,0.0010720600863908
42967,7,716,0.4078,0.1089,0.3888,0.2126,0.4077975533307131,0.1090370545183437,0.3888204332503481,0.2125667635151087,13.057264952551748,13.103120750991865,-0.0002240458429375,-0.0036025157910224,1.053430532698969e-17,2.5449002187589576e-13,4.122060380081951e-15,1.2140670974850524e-15,2.738213521114684e-13,1.511778640194693e-38,1.1694017027433385e-15,2.4202396258459e-12,1.8416024744752767e-06,1.1220778006692679e-14,2.360294674254172e-14,5.33651949869922e-14,5.593336470927094e-15,3.184163256285679e-13,1.5464886060888878e-07,0.00373604055491,6.051390398828341e-05,1.7823111016894837e-05,0.0040198341323874,2.219366507252874e-28,1.7167400726463548e-05,0.0355303258183146,0.0002703564359791,0.0001647266222134,0.0003465030400622,0.0007834277007108,8.211297141870516e-05,0.0046745106040892,0.0007302519954998,0.001072046381379
42968,8,716,0.4078,0.1089,0.3888,0.2126,0.4077978042415337,0.1090131603054427,0.3888168685949601,0.2125726677388181,13.057264952551748,13.096879142990211,5.302219344958798e-05,-0.0032948033992316,1.1828576411818449e-17,2.5520999811389333e-13,3.5885348397370244e-15,1.3353677623041393e-15,2.733258542037515e-13,1.2832836810185748e-38,1.0173314759885808e-15,2.4179880727000744e-12,1.84301385392997e-06,1.1231810974620816e-14,2.3609549749666672e-14,5.3397039725964604e-14,5.598693576049597e-15,3.187212938238447e-13,1.736510250713719e-07,0.0037466450938813,5.268197386813574e-05,1.9604048086436563e-05,0.0040125973835335,1.883942064605394e-28,1.4935073122263436e-05,0.0354976028235479,0.0002705661559035,0.0001648901288917,0.0003466032067398,0.0007839025053704,8.219238264125613e-05,0.004679031310081,0.0007302391543909,0.0010720375241482
42969,9,716,0.4078,0.1089,0.3888,0.2126,0.4077980437867221,0.1089934189109804,0.3888139239001453,0.2125775256618573,13.057264952551748,13.091462671622496,0.0002365105763901,-0.0029832733595507,1.3137216826213974e-17,2.5582158000515343e-13,3.133441600770697e-15,1.4379838409337865e-15,2.7290487241792983e-13,1.089327797447994e-38,8.883336003082004e-16,2.41608110325719e-12,1.844220853574872e-06,1.1241230851191452e-14,2.3615242529622843e-14,5.3424303376010616e-14,5.603242568626241e-15,3.189802579518023e-13,1.9286457179727043e-07,0.0037556599801066,4.600136243306229e-05,2.111072241570168e-05,0.0040064560139745,1.5992180229715946e-28,1.30414289193051e-05,0.0354699517844118,0.0002707459806209,0.0001650300214474,0.0003466901474349,0.0007843103703382,8.225996365668381e-05,0.004682878548438,0.0007302276734218,0.0010720310809516
