,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
50460,0,841,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.132175079480724,-0.0019356532178863,-0.0012417159715407,6.674668351998033e-18,2.722560618349246e-13,3.645545448760321e-15,4.48362514684546e-16,2.5831305793246783e-13,2.771165220047157e-37,2.3217108835720894e-15,2.5852128293484385e-12,2.0028548655521545e-06,1.2370024315824541e-14,2.539937441387049e-14,5.794569252698054e-14,6.471353440878878e-15,3.683998978425306e-13,9.048278403882353e-08,0.0036907431683943,4.941954963060198e-05,6.078068113096584e-06,0.0035017297592784,3.7566322804530965e-27,3.1473453794854424e-05,0.0350455248799872,0.0002715099477492,0.0001676898667702,0.0003443176506987,0.0007855203200636,8.77266178803048e-05,0.0049940831327528,0.0007646129450555,0.0010365205404097
50461,1,841,0.4078,0.1089,0.3888,0.2126,0.4077988685532615,0.109011600945831,0.3888166497048455,0.2125723982935381,13.057264952551748,13.028158027242943,0.0002662111462759,4.161930356838669e-05,5.2323315048146695e-18,2.530388937509907e-13,3.5244716211929517e-15,3.5875722037904297e-16,2.3919309917973893e-13,2.1723409443044847e-37,2.2418483530892746e-15,2.390360685449661e-12,1.8634262515139189e-06,1.1511614414848154e-14,2.3641794776831243e-14,5.3914530129313424e-14,5.923776896894143e-15,3.3722757554909266e-13,7.685762132474421e-08,0.003716883604795,5.177089862387816e-05,5.269778062088441e-06,0.0035135029786977,3.1909475958500257e-27,3.2930468772381506e-05,0.0351119637617381,0.0002737183327169,0.0001690938873727,0.0003472738785654,0.0007919495256727,8.701424931218021e-05,0.0049535295597825,0.0007299956864783,0.0010722893038612
50462,2,841,0.4078,0.1089,0.3888,0.2126,0.4078000785069279,0.1088883946364419,0.3887982680865534,0.2126028947593514,13.057264952551748,13.040809930083007,0.0005801450806105,0.0004068729074398,4.443123099892097e-18,2.5358739311916466e-13,3.644417598354163e-15,4.724995584963562e-16,2.436011042050024e-13,1.8446801544511692e-37,1.971669446860409e-15,2.393328509330635e-12,1.8614132476484852e-06,1.1476615632956194e-14,2.3701713690035336e-14,5.3919233857487145e-14,5.8807929558861126e-15,3.347805901770197e-13,6.523904593475267e-08,0.0037234619019619,5.351153271225416e-05,6.937782210365214e-06,0.0035768317171704,2.7085716651444807e-27,2.895031956575733e-05,0.0351416031126768,0.0002733141118008,0.0001685128765557,0.0003480158333209,0.0007917042349064,8.634856904845631e-05,0.0049156338479914,0.0007301223807891,0.0010720496926913
50463,3,841,0.4078,0.1089,0.3888,0.2126,0.4078003598337669,0.108865545467242,0.3887948598786814,0.2126085148935475,13.057264952551748,13.044698383568464,0.0005023017343982,0.0005272048652813,5.732007822491592e-18,2.5444273692255174e-13,3.222097473060837e-15,6.98238345809001e-16,2.4771418155970694e-13,1.5662102213037999e-37,1.7001890499520129e-15,2.3955606602097287e-12,1.8600615881347445e-06,1.145030247432504e-14,2.3698059449650582e-14,5.387568310339148e-14,5.843753085802431e-15,3.326719918479506e-13,8.41471247399467e-08,0.0037352748585263,4.730109347552214e-05,1.025029116309889e-05,0.0036364981989037,2.299230756343778e-27,2.495914596987276e-05,0.0351673528260287,0.0002730610969287,0.0001680929370105,0.0003478926800852,0.0007909067753838,8.578756952145382e-05,0.0048836973805752,0.0007301977874047,0.0010719462738673
50464,4,841,0.4078,0.1089,0.3888,0.2126,0.4078004159771781,0.1088650988378466,0.3887947939230926,0.2126085931064372,13.057264952551748,13.046621105463622,0.0003664900745883,0.000564803940473,8.51909059534952e-18,2.551544031804805e-13,2.8169135573982764e-15,8.947501494189223e-16,2.5114993922001804e-13,1.329443701651322e-37,1.4684048610836954e-15,2.3969502898888075e-12,1.8586455302848096e-06,1.1426413259153982e-14,2.368957234767955e-14,5.3829041342979605e-14,5.811014368810191e-15,3.308082489063389e-13,1.2507042105028492e-07,0.0037459712725719,4.135565419135019e-05,1.3136000453348704e-05,0.0036871809606236,1.9517820789339585e-27,2.1557936518280213e-05,0.0351900920218698,0.0002728713545819,0.0001677533888648,0.0003477912055123,0.0007902745944707,8.531262881898344e-05,0.0048566600524484,0.0007301684856527,0.0010719745131961
50465,5,841,0.4078,0.1089,0.3888,0.2126,0.4078004110465364,0.1088693144245132,0.3887954233407696,0.2126075268633661,13.057264952551748,13.04810043902869,0.0002427879311167,0.0005635435831114,1.172856310642741e-17,2.55772400546902e-13,2.4667600102346402e-15,1.0614936008809302e-15,2.5407491824865813e-13,1.1285176836302194e-37,1.2718082777073842e-15,2.3982182593733224e-12,1.857517312357396e-06,1.1406586250081196e-14,2.3683373296776902e-14,5.37916529500388e-14,5.7834167884987095e-15,3.292371794445436e-13,1.7219380851549973e-07,0.0037551423276383,3.621592832827587e-05,1.5584400594677434e-05,0.0037302206096776,1.65684198616696e-27,1.86721518273589e-05,0.0352096272992382,0.0002727128442724,0.0001674666803374,0.0003477092811336,0.0007897463230372,8.490968194546556e-05,0.0048337211744538,0.0007301586319071,0.0010719880560617
50466,6,841,0.4078,0.1089,0.3888,0.2126,0.4078003853589222,0.1088741831964362,0.3887961500215544,0.212606307902769,13.057264952551748,13.049341162648904,0.0001456407409297,0.0005418299663142,1.4777196946761052e-17,2.5630416403479885e-13,2.167309270876256e-15,1.2032049938434228e-15,2.5656260895037257e-13,9.579794406908098e-38,1.104946764732294e-15,2.3993396198583224e-12,1.8565942745665604e-06,1.1389967603682835e-14,2.3678592521882292e-14,5.37609597157877e-14,5.760094896311211e-15,3.279095154901848e-13,2.169535311861129e-07,0.0037629662543844,3.181966114297919e-05,1.7665026262799577e-05,0.0037667606503888,1.4064712219127824e-27,1.622243401404255e-05,0.0352262479087486,0.0002725785446985,0.0001672234389659,0.0003476406438682,0.0007892992217885,8.456765733204454e-05,0.0048142504665416,0.0007301584674602,0.00107199260057
50467,7,841,0.4078,0.1089,0.3888,0.2126,0.4078003528141165,0.1088786074150786,0.3887968102305639,0.2126052059917894,13.057264952551748,13.050409572053164,7.404569869540209e-05,0.0005089783184197,1.7392112397612303e-17,2.567571017596175e-13,1.912930111487792e-15,1.3236060643752229e-15,2.586754945202434e-13,8.132158640746484e-38,9.63288959711838e-16,2.400300789020173e-12,1.8558171222558964e-06,1.1375899431861438e-14,2.3674627266473315e-14,5.3735101873738917e-14,5.740319824004732e-15,3.26783764179568e-13,2.553447018722643e-07,0.0037696148750393,2.808494781159456e-05,1.943270536537081e-05,0.0037977800234892,1.1939341100305032e-27,1.4142659995011974e-05,0.0352403477716864,0.0002724643556678,0.0001670168397345,0.0003475823122051,0.0007889193247112,8.427729884687085e-05,0.0047977209975128,0.0007301602324687,0.0010719948366036
50468,8,841,0.4078,0.1089,0.3888,0.2126,0.4078003187708977,0.108882356279189,0.3887973695742322,0.212604276327153,13.057264952551748,13.051336525225873,2.333948540655369e-05,0.0004703893827729,1.957275046806365e-17,2.571418638701871e-13,1.697243457495164e-15,1.4258979162976414e-15,2.604693914848391e-13,6.903283045975385e-38,8.430197633279627e-16,2.40111808686106e-12,1.855157664833614e-06,1.1363958823289591e-14,2.3671268722173363e-14,5.371316340657204e-14,5.723537483623948e-15,3.258283825058075e-13,2.8735963836981364e-07,0.0037752585224056,2.4918279470590595e-05,2.0934487988703096e-05,0.0038241120105024,1.01351362083359e-27,1.2376893821019286e-05,0.0352522976394882,0.0002723671548132,0.0001668412982241,0.0003475325162325,0.0007885961269161,8.403078883439955e-05,0.004783687725456,0.0007301622167047,0.0010719962474662
50469,9,841,0.4078,0.1089,0.3888,0.2126,0.4078002855133447,0.1088854554299414,0.3887978319113195,0.212603510977618,13.057264952551748,13.052142110458458,-1.1320337626613612e-05,0.0004294458977654,2.1374304740587166e-17,2.574684302676685e-13,1.5144738883864377e-15,1.5128018166577874e-15,2.6199227763587285e-13,5.860103822523609e-38,7.409080485894991e-16,2.401811304508464e-12,1.8545966945308225e-06,1.1353815601046286e-14,2.366840486864772e-14,5.3694508608601145e-14,5.709291062845152e-15,3.25017365149473e-13,3.138088977099488e-07,0.0037800473642535,2.22348931248555e-05,2.2210344443977788e-05,0.0038464646617166,8.603567429821689e-28,1.0877712321131289e-05,0.0352624221991133,0.000272284386075,0.0001666921287877,0.0003474899479784,0.0007883210595171,8.382150235439572e-05,0.0047717735071155,0.0007301640067863,0.0010719972644631
