,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
5520,0,92,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.94910546747362,-0.0247415717807713,-0.0210810276133688,1.9381857806667416e-19,2.3362730432570097e-13,1.1304829253951808e-14,4.939169414038145e-15,3.2113841052433845e-13,7.524217193490684e-39,6.565089706951232e-18,2.426854172402668e-12,1.737966309934382e-06,1.0732053729649877e-14,1.694454767032753e-14,4.5175241969698036e-14,5.707435883675141e-15,3.2491175388546825e-13,2.831209593386798e-09,0.003412716530489,0.0001651355682961,7.214903735170821e-05,0.0046910371428311,1.099101856665595e-28,9.589970757793517e-08,0.0354503313521038,0.0002538738514517,0.0001567687358931,0.000247517892239,0.0006598984458764,8.337150849358925e-05,0.0047461563477584,0.0007329136887414,0.0010706054535057
5521,1,92,0.4078,0.1089,0.3888,0.2126,0.4077824279694897,0.1104774648159947,0.389035320697256,0.2122108401637091,13.057264952551748,13.937000861240588,-0.0297020417799186,-0.0332652429299762,1.62910457526284e-19,2.315380885069696e-13,1.1215755971302528e-14,4.89767906486515e-15,3.1834390706165413e-13,6.324336034715177e-39,6.379019048217181e-18,2.403790162333279e-12,1.7224852026551649e-06,1.0636389947334732e-14,1.6790617979151867e-14,4.47686079313829e-14,5.6447317234829016e-15,3.2134215306315376e-13,2.40352860420792e-09,0.003416038312462,0.0001654736713083,7.225878289091731e-05,0.0046967436633974,9.330721541356455e-29,9.411400278006317e-08,0.0354647516284818,0.0002541299416342,0.0001569258641311,0.0002477233660973,0.0006605016839421,8.328055575553442e-05,0.0047409790694923,0.0007287520248804,0.0010751773406332
5522,2,92,0.4078,0.1089,0.3888,0.2126,0.4077741544444509,0.1110243618531898,0.3891168762817522,0.212077283886267,13.057264952551748,13.84690816494022,-0.0254062326878656,-0.0386531546538789,1.3880690073829574e-19,2.345707743118492e-13,1.1373473124997723e-14,4.284256426729032e-15,3.130369517081215e-13,5.3886127920666035e-39,1.1764073388784934e-16,2.4120618493983085e-12,1.7422599568600275e-06,1.0738118748736451e-14,1.7753332773072267e-14,4.6032590533800845e-14,5.660200353087326e-15,3.2222273916821194e-13,2.040145419427453e-09,0.003447656335517,0.0001671641609713,6.296881551388479e-05,0.0046009304994348,7.920033979816265e-29,1.7290509557005369e-06,0.0354518176492072,0.0002560725476567,0.0001578258981504,0.0002609335727828,0.0006765742785293,8.319205862224727e-05,0.0047359406618321,0.0007304701819756,0.001073624861487
5523,3,92,0.4078,0.1089,0.3888,0.2126,0.4077718039450889,0.1110127050324158,0.3891151048303086,0.2120817093636292,13.057264952551748,13.730695479894427,-0.0180718986798598,-0.0396656749833109,5.904603531256316e-19,2.3848156518905896e-13,9.909175189253771e-15,3.946293548869795e-15,3.069536053555379e-13,4.5784139470154434e-39,1.2460479040143063e-16,2.413288052901321e-12,1.7597511948461091e-06,1.082824460089477e-14,1.8663377130302057e-14,4.7208992321131574e-14,5.660637138818832e-15,3.222476044178599e-13,8.669072906930761e-09,0.0035013596842513,0.0001454854025481,5.7939040794537137e-05,0.0045066585246346,6.721976182597409e-29,1.8294336051941396e-06,0.035431625451701,0.0002583647034965,0.0001589790769224,0.0002740136169611,0.0006931171485573,8.31088417644517e-05,0.004731203309408,0.000730934744285,0.0010731502216657
5524,4,92,0.4078,0.1089,0.3888,0.2126,0.4077726779159764,0.1107555448608781,0.3890767164676719,0.2121463944298244,13.057264952551748,13.634289324753452,-0.0112901316258946,-0.0385325986787402,6.5865359683870455e-19,2.417723463649137e-13,8.595540345027342e-15,3.682641495016345e-15,3.016121864389497e-13,3.887492992790874e-39,1.2581281556179326e-16,2.4128939474071338e-12,1.7736745065299052e-06,1.0899393763423396e-14,1.9421463257613392e-14,4.8178477862128153e-14,5.658077586289961e-15,3.2210187891068884e-13,9.680907848216265e-09,0.0035478497856133,0.0001261330240085,5.4040149245077306e-05,0.0044259540312732,5.704595183252403e-29,1.8462196310995424e-06,0.0354076047623489,0.0002602749202831,0.0001599413582723,0.0002849974659098,0.0007069874702118,8.302850835232953e-05,0.0047266303295371,0.0007310690167424,0.0010727950137877
5525,5,92,0.4078,0.1089,0.3888,0.2126,0.407774721361768,0.1104577861314202,0.3890322811596675,0.2122206470089685,13.057264952551748,13.554739592293542,-0.006018297416171,-0.0363682897373771,5.869404017112842e-19,2.4444202534604697e-13,7.528694696014451e-15,3.4492162307771266e-15,2.969832443490093e-13,3.2996789218600576e-39,1.2793790028606766e-16,2.411809457338271e-12,1.7848515987897591e-06,1.0955768865766738e-14,2.005869381118473e-14,4.8984631367317066e-14,5.654301604119927e-15,3.218869363818489e-13,8.611411687436934e-09,0.0035863793118149,0.000110458726827,5.060585516963958e-05,0.0043572481531404,4.84118890941031e-29,1.8770660983251296e-06,0.0353853374009343,0.0002618680171503,0.000160739720388,0.0002942950763258,0.0007186876654451,8.295819946292112e-05,0.0047226275749806,0.0007310385841825,0.0010725576548219
5526,6,92,0.4078,0.1089,0.3888,0.2126,0.4077770760590637,0.1101891234984474,0.3889921946380661,0.2122873246128242,13.057264952551748,13.48709446973617,-0.0022116330816213,-0.0337077539963969,5.231561956457614e-19,2.466448486477808e-13,6.625519007614904e-15,3.2446923822538934e-15,2.929994644592885e-13,2.80029714224796e-39,1.3060530728985374e-16,2.4105054148164545e-12,1.7940925102256803e-06,1.100210191472756e-14,2.059643236367376e-14,4.9661739171678287e-14,5.650177122422962e-15,3.216521388848917e-13,7.675762342300743e-09,0.0036187801175971,9.720980017663644e-05,4.7606217404206e-05,0.0042988963388771,4.108603796887233e-29,1.9162447221078275e-06,0.035367002874642,0.0002632297549307,0.0001614231469915,0.0003021914318532,0.0007286384263507,8.289955679657806e-05,0.0047192891786914,0.0007309292978896,0.0010724215104547
5527,7,92,0.4078,0.1089,0.3888,0.2126,0.4077794316481156,0.1099633139258522,0.3889585070583133,0.212343131571853,13.057264952551748,13.428677478860331,0.0004164036620801,-0.0308382578321372,4.904752031954547e-19,2.484982654374005e-13,5.840754064480135e-15,3.0677386303326937e-15,2.8959885622442394e-13,2.3764304526021005e-39,1.3338692745414888e-16,2.409314010713952e-12,1.801960445435852e-06,1.104161119842962e-14,2.1052275031666745e-14,5.02362958163194e-14,5.646402689219741e-15,3.214372685544181e-13,7.196905319087432e-09,0.0036462974614391,8.570332143251596e-05,4.501394631649334e-05,0.0042493800607747,3.4870152157229185e-29,1.9572306233572094e-06,0.0353526635110017,0.000264407632232,0.0001620172229861,0.0003089070133764,0.0007371338290218,8.28515392480737e-05,0.0047165556438749,0.0007308066291612,0.0010723368036486
5528,8,92,0.4078,0.1089,0.3888,0.2126,0.4077816743989677,0.1097774896238755,0.3889307887031341,0.2123888663878096,13.057264952551748,13.377979187806805,0.0021552858353288,-0.0279318971127973,5.148759801899371e-19,2.5007443019804113e-13,5.152067209815064e-15,2.9157130717620577e-15,2.867087218264791e-13,2.0167827341499103e-39,1.3608241016988395e-16,2.4083399034774533e-12,1.808755590846413e-06,1.1075902112784112e-14,2.1439680188009282e-14,5.072639476170378e-14,5.643205614375709e-15,3.212552661252981e-13,7.555661584730312e-09,0.0036697726020811,7.560515113715075e-05,4.278727712308888e-05,0.00420737062683,2.959572482589439e-29,1.9969714619408328e-06,0.0353417172130757,0.0002654298444624,0.0001625357781866,0.0003146213344924,0.0007443957127141,8.281247041189284e-05,0.0047143315410826,0.0007306962688343,0.0010722764201393
5529,9,92,0.4078,0.1089,0.3888,0.2126,0.407783759925849,0.1096253304407806,0.388908095248994,0.2124261599601226,13.057264952551748,13.333961593685466,0.0032421221120263,-0.025097323102949,6.324174119690672e-19,2.5142027443185057e-13,4.546694508716324e-15,2.7854718570133524e-15,2.842564558357938e-13,1.7116352409697294e-39,1.3863106823048118e-16,2.407578754707181e-12,1.8146482631371344e-06,1.1105806028323076e-14,2.1769274439641374e-14,5.1145210943470725e-14,5.640575353602119e-15,3.211055311730672e-13,9.28131951092706e-09,0.0036898286707005,6.672701234274944e-05,4.087941572191348e-05,0.0041717304737821,2.5119854793632845e-29,2.0345411338074043e-06,0.0353334795138696,0.0002663166764765,0.0001629881344574,0.0003194845489243,0.000750604008103,8.278074115532149e-05,0.004712525264393,0.0007306036253264,0.0010722294412158
