,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
20100,0,335,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.16116158089168,-0.002744857772298,-0.0019456587350253,1.6586698563203189e-15,2.5078053472876534e-13,1.577309340667799e-17,1.0091674669606028e-15,2.71734112195775e-13,3.511998504972006e-38,5.405103102386212e-16,2.3034470146305787e-12,1.7339797205844722e-06,1.0473338783875986e-14,2.3201142027553092e-14,5.11262494878931e-14,5.116615370452521e-15,2.9127764338555863e-13,2.5686005990188337e-05,0.0038835638645751,2.442606466765679e-07,1.5627872842012603e-05,0.0042080490020379,5.438647980036751e-28,8.370292022637818e-06,0.0356709646530505,0.0002685224749221,0.0001621891431346,0.0003592907116676,0.0007917363094276,7.9235426238766e-05,0.0045106982949622,0.0007073531633832,0.0010954004814524
20101,1,335,0.4078,0.1089,0.3888,0.2126,0.4077982852048982,0.1090636130459625,0.3888244086364794,0.2125595694094686,13.057264952551748,13.217462149302218,-0.0051816085234638,-0.0049543260126949,1.7429975687583297e-15,2.622411869124413e-13,1.4069068533673572e-17,1.0499187437931388e-15,2.8418443269830454e-13,3.129574518554854e-38,5.665993988535322e-16,2.4161501902918227e-12,1.81320954669026e-06,1.0951611686036416e-14,2.4252913456105315e-14,5.3459556350979626e-14,5.4062018382996125e-15,3.07763163173939e-13,2.570790038162409e-05,0.0038678598466877,2.07508156528406e-07,1.5485510110861725e-05,0.0041915061826204,4.615886527953772e-28,8.35691406753166e-06,0.0356363941703432,0.0002674347413481,0.0001615280177582,0.0003577121932169,0.00078848816185,7.97374022734377e-05,0.0045392746850572,0.0007282856665529,0.001074166464753
20102,2,335,0.4078,0.1089,0.3888,0.2126,0.4077959979313734,0.1092459985027564,0.3888516129104985,0.2125147347075787,13.057264952551748,13.207657262362911,-0.0050849207504835,-0.0064964080127832,1.7552946341874239e-15,2.629795764257158e-13,1.200182839041798e-17,1.0496554420514569e-15,2.8326903155059605e-13,2.667602679984867e-38,5.576795150909343e-16,2.4230930343815384e-12,1.8231064240857288e-06,1.102785687214322e-14,2.42228702436623e-14,5.3605895708622056e-14,5.458579886374236e-15,3.10744990308213e-13,2.5782697612208555e-05,0.0038627831535843,1.762892148159428e-07,1.541789581648186e-05,0.0041608061783202,3.9183167973024204e-28,8.191491422738087e-06,0.0355916845122715,0.0002677875352373,0.0001619830108247,0.0003557983384367,0.0007873919226234,8.017853477794512e-05,0.004564387611924,0.000730091973141,0.0010723978289372
20103,3,335,0.4078,0.1089,0.3888,0.2126,0.4077950968433527,0.1092869142280863,0.3888577107357834,0.212504919051505,13.057264952551748,13.186114621916149,-0.0038894255881353,-0.0069861823581683,1.5067724233454837e-15,2.625714982805439e-13,5.750428876647841e-17,1.1951151897217617e-15,2.814584740779815e-13,2.2653738308494071e-38,4.994853978200231e-16,2.421339383149948e-12,1.8278768480469728e-06,1.1071244552703764e-14,2.414693283080829e-14,5.3621439027576623e-14,5.486292569822633e-15,3.1232255210934513e-13,2.212325818261279e-05,0.0038552185836785,8.443094705461221e-07,1.7547335941729333e-05,0.0041325275092877,3.326145963618073e-28,7.333718246503741e-06,0.0355514313184853,0.000268378892584,0.0001625540777408,0.000354538496363,0.0007872993435175,8.055275309462355e-05,0.0045856908113743,0.0007302818983736,0.0010722398906092
20104,4,335,0.4078,0.1089,0.3888,0.2126,0.4077950454439338,0.1092544086125261,0.3888528562388771,0.2125131965258739,13.057264952551748,13.16773000574983,-0.0025947056336325,-0.0069484250297178,1.2824611563267839e-15,2.621167819778136e-13,1.3407478282985095e-16,1.3234436606323065e-15,2.7984437335129297e-13,1.923181642766295e-38,4.480687072202111e-16,2.419178468383524e-12,1.8315305915474049e-06,1.1105891203728822e-14,2.4073928139615362e-14,5.3619882163001084e-14,5.508404311534431e-15,3.135813248625513e-13,1.882754972176065e-05,0.0038480828220404,1.9683244421946954e-06,1.9429205478527978e-05,0.0041083379622328,2.823383603045626e-28,6.578004972966179e-06,0.0355154638989297,0.0002688832570808,0.0001630433154338,0.0003534244111883,0.0007871825142761,8.086775615100888e-05,0.004603623241561,0.0007303227282105,0.0010721718478942
20105,5,335,0.4078,0.1089,0.3888,0.2126,0.4077953289666903,0.1092027379773049,0.3888451443637216,0.2125261261278985,13.057264952551748,13.1525140059169,-0.0015243460984696,-0.0066509822711277,1.0908171597699916e-15,2.6170480216118785e-13,2.1254391783884932e-16,1.431746763614143e-15,2.7845843725125624e-13,1.6325747737702812e-38,4.043525225543464e-16,2.417200890308587e-12,1.834507904180192e-06,1.1134550148186901e-14,2.4010254016766543e-14,5.361485065540874e-14,5.526902149218847e-15,3.1463436601932083e-13,1.601307142803755e-05,0.003841796631574,3.12012045966172e-06,2.101787910766746e-05,0.0040877380828738,2.396601137949475e-28,5.935848888859806e-06,0.0354842332335412,0.0002693036669053,0.0001634539255685,0.0003524677890627,0.0007870598894224,8.113429285424628e-05,0.0046187965890131,0.0007303309992597,0.0010721175728223
20106,6,335,0.4078,0.1089,0.3888,0.2126,0.4077957222886734,0.1091523054400615,0.3888376188044881,0.2125386730709942,13.057264952551748,13.139573373972238,-0.0007234500337689,-0.0062226768699523,9.27832174830992e-16,2.6133660770727033e-13,2.832125628544963e-16,1.5224672735613608e-15,2.772682938765381e-13,1.3858125352631243e-38,3.673834521529642e-16,2.4154127683157608e-12,1.836954840658318e-06,1.1158389722286271e-14,2.3955061667909118e-14,5.360813497973312e-14,5.542361427959101e-15,3.1551442870800897e-13,1.3620356381549366e-05,0.0038363594506372,4.157493286447843e-06,2.234945867115305e-05,0.0040702328269555,2.034339950728734e-28,5.393101988426625e-06,0.0354576868591539,0.0002696606160606,0.0001638025159985,0.0003516546266768,0.0007869547135581,8.136055193161016e-05,0.0046316770199382,0.0007303161532308,0.0010720868006132
20107,7,335,0.4078,0.1089,0.3888,0.2126,0.4077961394148167,0.1091086064338785,0.3888310990257526,0.2125494971166307,13.057264952551748,13.128403422371775,-0.0001553633924326,-0.0057318995829879,7.895888448556978e-16,2.6101802529643096e-13,3.413663183662156e-16,1.5986173323091596e-15,2.7625253611564343e-13,1.1763321849409195e-38,3.361578800584224e-16,2.4138608357936537e-12,1.8390162139311848e-06,1.1178531333065583e-14,2.390792265189685e-14,5.36018902123491e-14,5.555395252776908e-15,3.1625641564710013e-13,1.159111749065013e-05,0.003831729156383,5.011237341197007e-06,2.346760778360741e-05,0.0040553708731684,1.7268486823892834e-28,4.934777775232054e-06,0.0354353341439069,0.0002699664913171,0.0001641001780846,0.0003509668889333,0.0007868725745306,8.155287337387014e-05,0.0046426254560465,0.000730294796034,0.001072068436477
20108,8,335,0.4078,0.1089,0.3888,0.2126,0.4077965469063669,0.1090721912258589,0.3888256667563069,0.2125584795771463,13.057264952551748,13.11871251686851,0.0002308753034381,-0.005218909076221,6.724898625965766e-16,2.60747136798138e-13,3.871002893699966e-16,1.6626566042242649e-15,2.75388768184268e-13,9.985193545812665e-39,3.0979046687760927e-16,2.412543456464355e-12,1.840777014079424e-06,1.1195696347007752e-14,2.3867984085489443e-14,5.35968425444267e-14,5.566444604488737e-15,3.1688543090319066e-13,9.872273779557205e-06,0.0038278155030733,5.68270281733445e-06,2.4408102056606958e-05,0.004042757321029,1.4658446157911198e-28,4.547780529365817e-06,0.0354165777538021,0.0002702294214509,0.0001643548633784,0.0003503863575701,0.000786811419395,8.171642157112802e-05,0.0046519358946916,0.0007302742276609,0.001072055879294
20109,9,335,0.4078,0.1089,0.3888,0.2126,0.4077969310026214,0.1090422358585781,0.3888211987802312,0.2125658380550169,13.057264952551748,13.110299063798196,0.0004810549882037,-0.0047088720492963,5.73372324952294e-16,2.605184262672232e-13,4.2225643340015324e-16,1.716548907827177e-15,2.746553707073245e-13,8.475902066858475e-39,2.875284059880181e-16,2.4114351847988358e-12,1.8422888371269465e-06,1.1210371890764767e-14,2.3834254574265832e-14,5.3593007853744686e-14,5.575833501238542e-15,3.174199201153527e-13,8.41734021978771e-06,0.0038245170406454,6.198897130624376e-06,2.5199639976158192e-05,0.0040320531665493,1.2442970869286855e-28,4.2210345890959975e-06,0.0354008547066111,0.0002704555356156,0.0001645728440116,0.0003498966045376,0.0007867672729835,8.185551612161671e-05,0.0046598542410846,0.0007302564880133,0.0010720463893734
20110,10,335,0.4078,0.1089,0.3888,0.2126,0.4077972859096856,0.1090176810364238,0.3888175368447745,0.2125718448707602,13.057264952551748,13.103000821696748,0.0006319008471308,-0.0042176818050413,4.895087008508681e-16,2.603258059761171e-13,4.489059183453785e-16,1.7619088800706812e-15,2.7403301211025633e-13,7.19479524425845e-39,2.6873410459162e-16,2.4105057397097653e-12,1.8435885345086703e-06,1.1222929221608927e-14,2.3805798710373143e-14,5.3590193176525265e-14,5.583818114432521e-15,3.178744665580856e-13,7.186282384765483e-06,0.0038217395329934,6.590209097029264e-06,2.5865882927934416e-05,0.0040229695699977,1.0562392504144868e-28,3.94517841798452e-06,0.0353876752456945,0.0002706498942157,0.0001647593565355,0.0003494834547991,0.0007867362940663,8.197381105939882e-05,0.0046665885113429,0.0007302417451855,0.001072038838314
20111,11,335,0.4078,0.1089,0.3888,0.2126,0.40779760954259,0.1089975527639306,0.3888145354830645,0.2125767483903277,13.057264952551748,13.096677777420112,0.000711627981161,-0.0037550465224901,4.185682088996934e-16,2.601636937860055e-13,4.688732982390544e-16,1.8000866199364145e-15,2.735049711327592e-13,6.10736175646708e-39,2.528680049163456e-16,2.4097269136712747e-12,1.8447056975315984e-06,1.123367328537558e-14,2.378179689295429e-14,5.358818178939202e-14,5.590610078105788e-15,3.182611180902949e-13,6.144899847138867e-06,0.0038194010156175,6.883416842025652e-06,2.6426641489953097e-05,0.0040152611201013,8.966071843437559e-29,3.712294750815942e-06,0.0353766249529321,0.0002708168350524,0.0001649188729253,0.0003491348769089,0.0007867152905656,8.20744105355547e-05,0.0046723154179441,0.0007302296434103,0.0010720326887615
20112,12,335,0.4078,0.1089,0.3888,0.2126,0.4077979017932849,0.1089810302221447,0.3888120721268684,0.212580756889789,13.057264952551748,13.091206420875482,0.0007414742466926,-0.0033264056912669,3.5856798994020764e-16,2.6002726149628215e-13,4.836501409259255e-16,1.832217709689896e-15,2.7305696690345183e-13,5.184311658987476e-39,2.394739232915992e-16,2.4090742838458654e-12,1.8456653854067544e-06,1.12428626493032e-14,2.376154989000953e-14,5.3586785288212673e-14,5.596387611056561e-15,3.1859002031581783e-13,5.264097505524874e-06,0.003817431831657,7.100414905467354e-06,2.6898588122061335e-05,0.0040087195139263,7.611031335086632e-29,3.51569051785067e-06,0.035367356495854,0.000270960119808,0.00016505523886,0.0003488407192294,0.0007867017432644,8.215995540546072e-05,0.0046771852989701,0.0007302197411234,0.0010720276281143
20113,13,335,0.4078,0.1089,0.3888,0.2126,0.407798163695568,0.1089674414326593,0.3888100464481847,0.2125840401769527,13.057264952551748,13.086477395074402,0.0007372231334676,-0.0029342373997316,3.0782533701913496e-16,2.599124187410728e-13,4.944209344247324e-16,1.8592589265748337e-15,2.726768597340804e-13,4.4007875283752977e-39,2.281664403588854e-16,2.408527227202577e-12,1.8464892239086688e-06,1.1250719003593392e-14,2.3744466843225774e-14,5.3585852192106725e-14,5.601301906032471e-15,3.1886978030476466e-13,4.51918267677121e-06,0.003815773294124,7.258591977912438e-06,2.729577368118635e-05,0.0040031680068948,6.460794603515098e-29,3.349710698526189e-06,0.0353595796470421,0.0002710830172181,0.0001651717656337,0.0003485924331836,0.0007866937052408,8.223269333912558e-05,0.0046813261093239,0.0007302116356921,0.001072023442369
20114,14,335,0.4078,0.1089,0.3888,0.2126,0.4077983969516447,0.108956241656493,0.3888083771274982,0.2125867353665055,13.057264952551748,13.082394138324052,0.0007104786352227,-0.0025789916984839,2.649139473353708e-16,2.5981572459497e-13,5.021182398539036e-16,1.8820163622811085e-15,2.723543495793565e-13,3.735693239196867e-39,2.1862009207660114e-16,2.408068497148949e-12,1.8471959823643528e-06,1.1257433072110618e-14,2.373005020442229e-14,5.358526461088009e-14,5.6054816196169885e-15,3.191077221930599e-13,3.889223484338928e-06,0.0038143760562974,7.371639243601226e-06,2.763003725442775e-05,0.0039984566426203,5.484402018961094e-29,3.209579581615069e-06,0.0353530519823935,0.0002711883638838,0.0001652713023146,0.0003483828219234,0.0007866896840856,8.229453743500115e-05,0.0046848467574868,0.0007302049932443,0.0010720199659824
