,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
44640,0,744,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.59532067231284,-0.0148651033009455,-0.0124892957981531,3.1821991225559993e-19,2.393517139286798e-13,1.8984766934187883e-14,1.1202135312938452e-15,2.9878068641886414e-13,1.281110186425448e-38,4.0734773567744334e-16,2.50861149640061e-12,1.8698226199033457e-06,1.1560382546065536e-14,1.983003294844727e-14,5.0221997250929447e-14,6.144377245834605e-15,3.497858632434726e-13,4.461867174661303e-09,0.0033560299479923,0.0002661917282354,1.5706886311616955e-05,0.0041893033270787,1.7962871799627114e-28,5.711558015363666e-06,0.0351740757215009,0.0002621740453339,0.0001620919666629,0.0002780434840107,0.0007041793186086,8.615235592141299e-05,0.0049044638668401,0.0007503990879134,0.0010521595064633
44641,1,744,0.4078,0.1089,0.3888,0.2126,0.4077895478277389,0.1098426489777522,0.388940621719969,0.2123674187055045,13.057264952551748,13.533998260553494,-0.0164610125923476,-0.0186125602726907,2.577207629163012e-19,2.293015042205869e-13,1.822120854331196e-14,1.071657233372702e-15,2.86324745165072e-13,1.0375488143279055e-38,3.911575857123202e-16,2.39569014246788e-12,1.791541938000011e-06,1.107554031178436e-14,1.9001969597650157e-14,4.81147773596231e-14,5.8267473483709746e-15,3.3170389420646765e-13,3.789291363287256e-09,0.0033714404588582,0.0002679080544082,1.5756671805715207e-05,0.004209858246564,1.525517273290277e-28,5.751224835420089e-06,0.0352240457812618,0.0002634120077274,0.0001628446566295,0.0002793876524455,0.0007074358596859,8.567118577248373e-05,0.0048770719052473,0.0007301091588521,0.0010734860046036
44642,2,744,0.4078,0.1089,0.3888,0.2126,0.4077855707231671,0.1100824555879912,0.3889763781089531,0.2123090744020854,13.057264952551748,13.55203659646416,-0.0156131487265272,-0.0229249119562938,2.1907952352449293e-19,2.312713518268875e-13,1.840686148178292e-14,9.359068625190246e-16,2.848515449530483e-13,8.819844340822577e-39,6.310552142822673e-16,2.400168546864685e-12,1.7930392121268732e-06,1.1063514626197061e-14,1.955705130174957e-14,4.8673111834601084e-14,5.804280028374083e-15,3.304248777381023e-13,3.215767493886025e-09,0.0033947257302156,0.0002701858478844,1.3737746081308508e-05,0.004181204724689,1.2946243572225482e-28,9.262969045618356e-06,0.0352309694155063,0.0002631919734377,0.000162396239186,0.0002870689548738,0.0007144502066916,8.51983551012721e-05,0.0048501547013938,0.0007307045364199,0.0010725675581412
44643,3,744,0.4078,0.1089,0.3888,0.2126,0.4077831672832824,0.1101743157977654,0.3889900633948084,0.2122872748746598,13.057264952551748,13.48505721530656,-0.0117880506868579,-0.0241740761154782,3.3002751684647894e-19,2.352828601704904e-13,1.5980157580293023e-14,1.0688803886868005e-15,2.827048721707592e-13,7.485361413683961e-39,5.667069507183767e-16,2.4007719015462174e-12,1.8008841083013668e-06,1.1091942858079932e-14,2.0177068057197537e-14,4.9400522487435895e-14,5.77730444521314e-15,3.2888921720410054e-13,4.845022699028699e-09,0.003454108339544,0.0002345993053863,1.5691872590560984e-05,0.0041502949083803,1.0989006706553743e-28,8.319633666198543e-06,0.0352449228153074,0.000264381723876,0.000162837073215,0.0002962127330202,0.0007252324142015,8.481465861914145e-05,0.0048283117057808,0.0007306622474942,0.0010726606097151
44644,4,744,0.4078,0.1089,0.3888,0.2126,0.4077831926116772,0.1100610972441743,0.3889731576388104,0.2123159780156456,13.057264952551748,13.42399269908976,-0.0076952405120886,-0.02379150103006,9.12378898731935e-19,2.389691199500735e-13,1.3702859307374111e-14,1.2267208034660882e-15,2.8092951599241594e-13,6.354297639241605e-39,5.030470038036641e-16,2.401719621635376e-12,1.808433416455921e-06,1.1122318602040564e-14,2.070296907494197e-14,5.0032826875620684e-14,5.755602235452933e-15,3.276537582028796e-13,1.3392118955686436e-08,0.0035076467524128,0.0002011338952845,1.800610573991355e-05,0.004123551631414,9.326992325538587e-29,7.383846036557306e-06,0.0352530236241218,0.0002654462468419,0.000163256092385,0.0003038832057304,0.0007343939783557,8.448212678518684e-05,0.0048093814008952,0.0007306951435665,0.0010725320693613
44645,5,744,0.4078,0.1089,0.3888,0.2126,0.407784246004632,0.1098901297627833,0.3889476421452474,0.2123586873790207,13.057264952551748,13.373425312976774,-0.0043357984612873,-0.0226196541345668,1.0575182084696381e-18,2.4206970157012025e-13,1.179375926435406e-14,1.3586482361006188e-15,2.794113175837696e-13,5.3939555055558374e-39,4.491824733989403e-16,2.402414190513336e-12,1.8147003331961989e-06,1.1147217458264991e-14,2.114797854607753e-14,5.0565849611070636e-14,5.737043946842656e-15,3.2659727570804745e-13,1.5520213194675413e-08,0.0035526323294012,0.0001730860581723,1.993961911196417e-05,0.004100660568465,7.916207847613937e-29,6.592234246776399e-06,0.0352580032382024,0.0002663267244959,0.0001635973641816,0.0003103692523143,0.0007421080413068,8.419726908633792e-05,0.004793165079516,0.0007306977529164,0.0010723772711719
44646,6,744,0.4078,0.1089,0.3888,0.2126,0.4077856227413285,0.1097249355273298,0.3889229929681136,0.2123997302753441,13.057264952551748,13.33054073757596,-0.0018429545995054,-0.0210648592628668,1.1152005706087816e-18,2.4465873081961215e-13,1.0180289898773336e-14,1.4669218444776994e-15,2.780891236389633e-13,4.5782357773852286e-39,4.039503551310551e-16,2.402746269511944e-12,1.8198304051144807e-06,1.1167179011551307e-14,2.1523396858209756e-14,5.101288225379809e-14,5.720693947924716e-15,3.256665062815087e-13,1.6366433101921613e-08,0.0035905565835339,0.0001494036480769,2.152821552116472e-05,0.0040811735201359,6.718916000419182e-29,5.928284685274918e-06,0.0352621645982408,0.0002670742229435,0.0001638870110422,0.0003158725381692,0.0007486536025418,8.395561952068142e-05,0.004779408501991,0.0007306457579251,0.0010722793041396
44647,7,744,0.4078,0.1089,0.3888,0.2126,0.4077870534025236,0.1095824950726948,0.3889017421517364,0.2124349677655354,13.057264952551748,13.293551435302708,-9.103830605693653e-05,-0.0193387519862606,1.2245144884193977e-18,2.468388129289153e-13,8.803325241093756e-15,1.5563476899952976e-15,2.769498816853528e-13,3.8857235104584907e-39,3.659543751565396e-16,2.4029278620406103e-12,1.824150352107428e-06,1.1183919791047224e-14,2.1841273782153482e-14,5.139098864672527e-14,5.7065430318144496e-15,3.2486092404863973e-13,1.7971451638155153e-08,0.0036227025446678,0.0001292010294402,2.284156488527876e-05,0.0040646243567244,5.702839178231444e-29,5.370888916906315e-06,0.0352663049594247,0.0002677194122824,0.0001641395633488,0.0003205510394947,0.0007542341614648,8.375144730911726e-05,0.0047677854080603,0.000730574797764,0.001072220026174
44648,8,744,0.4078,0.1089,0.3888,0.2126,0.4077884369799875,0.1094640328909926,0.3888840712158215,0.2124641523563543,13.057264952551748,13.261437880052505,0.0010871505541335,-0.0175639846516611,1.4602587983412485e-18,2.486879126200233e-13,7.621971795133408e-15,1.6308137275077177e-15,2.7597791866583393e-13,3.2979908936914645e-39,3.3399122026106243e-16,2.403084134994153e-12,1.827866964070568e-06,1.1198449876977444e-14,2.2111274115128933e-14,5.1712931512081595e-14,5.694491383295737e-15,3.2417485199278154e-13,2.1432505607375945e-08,0.0036500414071272,0.0001118691792073,2.393577383674731e-05,0.0040505821935991,4.8405261032925116e-29,4.902054832343115e-06,0.0352705385053145,0.0002682796294924,0.000164361851436,0.0003245315191807,0.0007590008670731,8.35791700655448e-05,0.004757978063808,0.0007305069503437,0.0010721794191549
44649,9,744,0.4078,0.1089,0.3888,0.2126,0.407789733957169,0.1093665722683439,0.3888695351515049,0.2124880638099821,13.057264952551748,13.233529354126464,0.0018387682076322,-0.0158167490658076,1.8723864172428906e-18,2.5026130677239625e-13,6.606728516977341e-15,1.693043508433789e-15,2.7515227597938845e-13,2.7992189968463047e-39,3.0709507454360285e-16,2.4032504787752185e-12,1.8310896050406625e-06,1.1211212502900551e-14,2.2340933452019547e-14,5.1987793078366276e-14,5.6842993852339215e-15,3.2359464398874373e-13,2.74827878204052e-08,0.003673322093316,9.697320827955706e-05,2.485040218435012e-05,0.0040386704098068,4.108678691787097e-29,4.507525100935678e-06,0.0352747821599363,0.0002687663541673,0.0001645575782804,0.0003279190278872,0.0007630740499216,8.343384275457402e-05,0.0047497048999413,0.0007304486323708,0.0010721486009663
