,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
5880,0,98,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.571793732345323,-0.0421249107622217,-0.036203131924913,1.3674301820807709e-15,2.560262009693978e-13,2.0704513038291204e-18,8.833412155194808e-15,3.079799356460729e-13,3.485990579795759e-39,5.540079499332926e-19,2.326500460395288e-12,1.6380047417252376e-06,1.000878294380706e-14,1.8220523610912872e-14,4.4718474649502967e-14,5.324715003157011e-15,3.031242971234187e-13,2.052642221773268e-05,0.0038431957761113,3.1079435133560135e-08,0.0001325978831656,0.0046230705424695,5.23280204178643e-29,8.316184066529229e-09,0.0349229754949217,0.0002458800263728,0.0001502413119751,0.0002735073172779,0.0006712666603511,7.992901559155481e-05,0.0045501828091441,0.0007213566220054,0.0010828246141466
5881,1,98,0.4078,0.1089,0.3888,0.2126,0.4077698964750897,0.1115947891844674,0.3892019981312739,0.211935249969217,13.057264952551748,14.620583137521368,-0.0522888843636921,-0.0584301507705183,1.4163968144642898e-15,2.6507193722854143e-13,1.9045166047440475e-18,9.14825206210983e-15,3.188711818840808e-13,3.072528617785728e-39,5.058073900175512e-19,2.4147004518354003e-12,1.695923921507753e-06,1.0363086057680035e-14,1.8855418039745245e-14,4.62950384907113e-14,5.558380334738248e-15,3.164263497883365e-13,2.0479113059033e-05,0.0038325687518107,2.7536641196210734e-08,0.0001322709048476,0.0046104304375616,4.4424458102545897e-29,7.3132660427379054e-09,0.0349131846752554,0.000245206833095,0.0001498357020069,0.0002726229216756,0.0006693613806821,8.03663903630448e-05,0.0045750815915407,0.0007378894187684,0.0010668846948614
5882,2,98,0.4078,0.1089,0.3888,0.2126,0.4077545787957657,0.1126360145165228,0.3893572757213875,0.2116807038552968,13.057264952551748,14.38906701746463,-0.0431446360970644,-0.0665446525182366,1.3962033405953353e-15,2.611917101279828e-13,1.6542667544646085e-18,7.934484292483286e-15,3.082806099055194e-13,2.5690617196801627e-39,3.1616128655883936e-17,2.3833340999244318e-12,1.6957563221329726e-06,1.0358476773268554e-14,1.92651150652314e-14,4.6696665303943866e-14,5.5001072658567075e-15,3.131089923268636e-13,2.0497061850384e-05,0.0038344433662635,2.428558004225732e-08,0.0001164827576079,0.0045257352885384,3.7715292203272415e-29,4.641428119295504e-07,0.0349887047508784,0.0002489467057364,0.0001520683505934,0.0002828228837201,0.000685533696355,8.074471356295509e-05,0.0045966186980319,0.0007315555980132,0.0010739653676146
5883,3,98,0.4078,0.1089,0.3888,0.2126,0.4077515779244361,0.1125139826355079,0.3893390142505367,0.2117135333782058,13.057264952551748,14.18261988943834,-0.0298603130991286,-0.0675061880875238,1.197815602281145e-15,2.6110286452607304e-13,5.2824230533993065e-17,7.088059685255537e-15,3.025998675094786e-13,2.1796837646979358e-39,4.4729395278998464e-17,2.3862361042881135e-12,1.718462934156475e-06,1.0494980050947349e-14,1.992577556861803e-14,4.7722419679029396e-14,5.518436451860775e-15,3.1415243251493613e-13,1.7587957921370606e-05,0.0038338674047059,7.756372033318895e-07,0.0001040765333587,0.0044431828460353,3.2005081802569383e-29,6.567778216590036e-07,0.035037964201458,0.0002523281022372,0.0001541015722037,0.0002925773396039,0.0007007254769618,8.102919007086377e-05,0.0046128133190504,0.0007314443308923,0.0010740060564464
5884,4,98,0.4078,0.1089,0.3888,0.2126,0.4077536816987486,0.1120229171615487,0.3892657146690816,0.211836782363726,13.057264952551748,14.020066055336056,-0.0182218143578069,-0.065177868731073,1.0173768044830628e-15,2.611220548177619e-13,3.058483068276473e-16,6.3731547740835185e-15,2.9806595886142e-13,1.85130757855438e-39,5.5272532687651505e-17,2.390722581823297e-12,1.7387440225249114e-06,1.0617053988524087e-14,2.0498846400776675e-14,4.8621879832755746e-14,5.5395514944536755e-15,3.153544653825967e-13,1.4922975251695814e-05,0.0038301619857527,4.486210707232819e-06,9.348201231814318e-05,0.0043720585213481,2.7155147489412815e-29,8.107425230866228e-07,0.0350673356862589,0.0002550405503923,0.0001557319109483,0.0003006789384023,0.000713190143748,8.12546437986019e-05,0.0046256479031951,0.0007317253038806,0.0010733013130174
5885,5,98,0.4078,0.1089,0.3888,0.2126,0.4077574176637087,0.1115007966877841,0.3891877992792249,0.2119668889385805,13.057264952551748,13.886792820906509,-0.0094008014538012,-0.0612921167027957,8.634549127108223e-16,2.60863258352605e-13,6.14791733758451e-16,5.743969153058057e-15,2.940109276785125e-13,1.5712170539251143e-39,6.64838917288351e-17,2.3929055226011807e-12,1.7546136806182747e-06,1.0712263185210684e-14,2.0971420367190768e-14,4.934947378853738e-14,5.5539417516066306e-15,3.161736710269008e-13,1.266181661303082e-05,0.0038253331931004,9.01538699179748e-06,8.423032051389185e-05,0.0043114149837944,2.3040533909996029e-29,9.749285485541435e-07,0.0350898818843503,0.0002572988620906,0.000157086038848,0.0003075276715613,0.0007236671861629,8.144373366006899e-05,0.0046364123725266,0.0007316516755187,0.0010729036575807
5886,6,98,0.4078,0.1089,0.3888,0.2126,0.4077615154366432,0.1110435996110863,0.3891195831642481,0.2120803010133601,13.057264952551748,13.77356932774686,-0.0031237273103099,-0.0566671012887793,7.326148649631205e-16,2.6053531393169484e-13,8.760697428427145e-16,5.198324909338146e-15,2.904764013552805e-13,1.3331282698345684e-39,7.741398469375666e-17,2.394121206224033e-12,1.767707271898438e-06,1.0790775402172176e-14,2.1367226732168847e-14,4.995561182818453e-14,5.564608793669697e-15,3.167809222367474e-13,1.0743994635435389e-05,0.0038208206645718,1.2847799119996294e-05,7.623483717053804e-05,0.0042599147889782,1.9550685721031452e-29,1.1352969698468626e-06,0.0351104333619383,0.0002592390402459,0.000158249632348,0.0003133561443584,0.0007326125242065,8.160648914828313e-05,0.0046456776839918,0.0007314480119394,0.0010726882421055
5887,7,98,0.4078,0.1089,0.3888,0.2126,0.4077655417345908,0.1106643524334567,0.389063005793103,0.212173985010705,13.057264952551748,13.675869891907944,0.0011640640728922,-0.0517469433179646,6.215904831730999e-16,2.602381022474978e-13,1.0622416997868805e-15,4.730009170911025e-15,2.874497310410049e-13,1.131095708515328e-39,8.743685250894155e-17,2.395062913301956e-12,1.7789216974750396e-06,1.085810952923736e-14,2.1702590179104582e-14,5.0471198072295086e-14,5.573307426524651e-15,3.17276116245916e-13,9.117316297222732e-06,0.0038171000924392,1.5580665765050792e-05,6.937845875602098e-05,0.0042162326940301,1.65905972117235e-29,1.2824994299914863e-06,0.0351301165694338,0.000260927286098,0.0001592637301372,0.000318327555663,0.0007402974935778,8.174772298618859e-05,0.0046537178153077,0.0007312337036432,0.0010725532555247
5888,8,98,0.4078,0.1089,0.3888,0.2126,0.4077693432350091,0.1103542598561236,0.3890167518182684,0.2122502677393997,13.057264952551748,13.59117599672709,0.0039720911879141,-0.0468015566396565,5.274295272629406e-16,2.599961268528327e-13,1.1797744120901834e-15,4.329864181346365e-15,2.848771961900469e-13,9.597413767750557e-40,9.638840048779408e-17,2.3959492905839487e-12,1.7886694786520158e-06,1.0916745285933955e-14,2.198822770601729e-14,5.0913589967585394e-14,5.580750520999688e-15,3.176997903828841e-13,7.737471032396192e-06,0.003814182276787,1.7307464226144595e-05,6.351972610156466e-05,0.0041791906817025,1.4079544647687814e-29,1.4140326762029695e-06,0.0351489362428147,0.0002624004987119,0.0001601503472819,0.000322570665241,0.0007469101806979,8.187043427740204e-05,0.0046607034988022,0.0007310458915873,0.0010724553016889
5889,9,98,0.4078,0.1089,0.3888,0.2126,0.4077728615132462,0.1101012409365632,0.3889790165158763,0.2123122501500441,13.057264952551748,13.517723409225304,0.0057042880800308,-0.0420021867760599,4.475817966942021e-16,2.598067884110273e-13,1.2434143913473693e-15,3.988524249140912e-15,2.826959227789318e-13,8.144063730373922e-40,1.0430873665865231e-16,2.396820612490903e-12,1.7971714244215042e-06,1.0967989061065138e-14,2.223198069663689e-14,5.1294172003978505e-14,5.587221085558796e-15,3.1806819020905583e-13,6.567020389545961e-06,0.0038119434021617,1.8243654502787347e-05,5.852052130301253e-05,0.0041477779092912,1.1949152750646876e-29,1.5304411517713032e-06,0.0351666889684786,0.0002636850174614,0.0001609247925814,0.0003261926012474,0.0007525995826967,8.197695943117553e-05,0.0046667677412137,0.0007308900397989,0.0010723782399825
