,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
27900,0,465,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.237208000311588,-0.0327844148408838,-0.0280776530514497,9.010707392657738e-15,2.860624695436384e-13,2.4699135293892162e-18,1.3586023271391668e-16,2.739979047943543e-13,5.823754817240811e-39,2.179208397900547e-15,2.5008013021823908e-12,1.832475436211208e-06,1.1275981107279103e-14,2.2482217071504e-14,5.221572804359992e-14,6.223637727904212e-15,3.54297987911698e-13,0.0001243595351345,0.0039480358402131,3.4088033819369646e-08,1.875048722294611e-06,0.0037815290834801,8.037542561861007e-29,3.007592317835437e-05,0.0345143254409387,0.0002529055527631,0.0001556232721339,0.0003102839701669,0.0007206452704817,8.589433226059801e-05,0.0048897751481426,0.0007574585312013,0.0010453917402828
27901,1,465,0.4078,0.1089,0.3888,0.2126,0.4077766299554904,0.1109944232986231,0.3891124382432521,0.2120833313643023,13.057264952551748,14.178915110622714,-0.0380764713075473,-0.0431025201092954,8.6788938287233e-15,2.7533019319740423e-13,2.0095796986697507e-18,1.29305688950503e-16,2.637103285472556e-13,4.7383437968581076e-39,2.099145558835095e-15,2.3992874463063608e-12,1.7635239809260009e-06,1.0850864050112575e-14,2.164350223751013e-14,5.025195174413612e-14,5.932614943624017e-15,3.377307017978811e-13,0.0001250999735939,0.003968685477477,2.896663701617771e-08,1.8638479272234811e-06,0.0038011935378834,6.829979667504698e-29,3.0257664071321954e-05,0.0345839921654431,0.0002541992191632,0.0001564073524725,0.0003119754212723,0.0007243455168712,8.551435095729915e-05,0.0048681436494775,0.0007394077884737,0.0010658028158739
27902,2,465,0.4078,0.1089,0.3888,0.2126,0.4077665938050625,0.1116366011798094,0.3892081982952956,0.2119267074961561,13.057264952551748,14.181733791382255,-0.035539449542566,-0.0525746604264424,8.541912613558142e-15,2.70823987429978e-13,1.678585988930454e-18,1.0954963387613651e-16,2.6160547352887054e-13,3.9579009196369496e-39,2.4337715772206397e-15,2.368002556411561e-12,1.73299528566687e-06,1.0651328443248863e-14,2.1342432093710782e-14,4.9442078019418127e-14,5.809319900373517e-15,3.307117902390411e-13,0.0001250639008541,0.0039651899263883,2.4576522844983196e-08,1.603938774930504e-06,0.0038302195719245,5.79484440642791e-29,3.563335201142061e-05,0.0346704128305285,0.0002537314103114,0.0001559482913583,0.0003124789460573,0.0007238916535184,8.505545138638342e-05,0.004842019349334,0.0007323853466319,0.0010723004741058
27903,3,465,0.4078,0.1089,0.3888,0.2126,0.4077614506137936,0.1118120181296527,0.3892343245609391,0.2118854248261316,13.057264952551748,14.017628396355365,-0.0263200625035009,-0.0549563940164102,7.316594074829965e-15,2.687839978416711e-13,1.7130366953989813e-17,3.9606931859278468e-16,2.624653727784949e-13,3.3501322004061335e-39,2.0894781559896853e-15,2.3684248901602784e-12,1.7456754163908331e-06,1.0715070797781431e-14,2.165255263587457e-14,4.994328557800575e-14,5.769152081261113e-15,3.284251210803859e-13,0.000107414138497,0.0039459892505564,2.514890931057208e-07,5.814651490387418e-06,0.0038532261888496,4.9182934091682187e-29,3.0675406307724804e-05,0.0347705936081361,0.0002562807489788,0.0001573068133762,0.0003178788195515,0.0007332120573054,8.469630737054451e-05,0.004821574229874,0.0007312560677156,0.0010735492461533
27904,4,465,0.4078,0.1089,0.3888,0.2126,0.4077618871833602,0.1115209037077183,0.3891908603254098,0.2119589960042712,13.057264952551748,13.878098920140513,-0.0168912707892996,-0.0538098358605353,6.2118392654208105e-15,2.6750972786155346e-13,2.328037551259005e-16,6.752139718948518e-16,2.638514874044437e-13,2.8442613511062683e-39,1.7930104202504162e-15,2.374721909055811e-12,1.7615042672941e-06,1.0801893368895876e-14,2.1958575302995125e-14,5.049555637782887e-14,5.750049252688514e-15,3.2733763912488105e-13,9.11506373104434e-05,0.0039253562655845,3.416091392788593e-06,9.907884159485287e-06,0.003871676359384,4.1735824729720586e-29,2.631008877191544e-05,0.0348459459745609,0.0002584777707992,0.0001585036931356,0.0003222134456117,0.0007409564137961,8.437447132069207e-05,0.0048032528124192,0.0007313699856298,0.0010731900400416
27905,5,465,0.4078,0.1089,0.3888,0.2126,0.4077644722505217,0.1111193520809905,0.3891309334955896,0.212059238232156,13.057264952551748,13.763921180361171,-0.0093103535010701,-0.0509934984200541,5.272903090387219e-15,2.6633045815713265e-13,4.7780789481962e-16,9.054668955092013e-16,2.6498138572863805e-13,2.414341049057028e-39,1.5418799438913449e-15,2.3796147903248934e-12,1.7744361195314104e-06,1.0872394391660435e-14,2.2213555451680756e-14,5.095127846173962e-14,5.73303002014858e-15,3.263687717022697e-13,7.734668860102948e-05,0.0039067243715523,7.008825654145036e-06,1.3282031701505823e-05,0.0038869352187387,3.541526974742548e-29,2.26173904272492e-05,0.0349058803134854,0.000260286896283,0.0001594840051,0.0003258442127212,0.000747389550206,8.409615729846884e-05,0.0047874090081375,0.0007313726393062,0.0010728293468328
27906,6,465,0.4078,0.1089,0.3888,0.2126,0.4077676816423894,0.1107415913580363,0.3890745673727113,0.2121530555864968,13.057264952551748,13.66762107079306,-0.003758969921161,-0.0473842992638118,4.474656221442028e-15,2.652213622253861e-13,7.02771614388016e-16,1.0919200921012933e-15,2.6586272275112063e-13,2.0488406645284225e-39,1.329601771426093e-15,2.383151038136911e-12,1.7849673467199966e-06,1.0929470857655412e-14,2.2424330908393752e-14,5.1325163705917344e-14,5.717122566474111e-15,3.254631954017087e-13,6.563575815790316e-05,0.0038903558905638,1.0308489734066289e-05,1.6016650117049513e-05,0.0038997635818535,3.0053082003633277e-29,1.9503044702620477e-05,0.0349568586841072,0.0002618249968068,0.0001603171440454,0.0003289276063942,0.0007528547145753,8.386067120286079e-05,0.0047740033033868,0.0007312442358035,0.0010726135694082
27907,7,465,0.4078,0.1089,0.3888,0.2126,0.407770955246929,0.1104201326601985,0.3890266092563865,0.2122325512742923,13.057264952551748,13.58476509456976,0.0001040527127639,-0.0434329122939322,3.796959731599351e-15,2.642430500842173e-13,8.744895654259985e-16,1.2447272825481114e-15,2.6657485045518614e-13,1.738536290391137e-39,1.150157541645183e-15,2.385948715839155e-12,1.793864983171534e-06,1.0977704227130668e-14,2.260156248665769e-14,5.164019856701928e-14,5.703047488273193e-15,3.246619322009404e-13,5.570101763146956e-05,0.003876418985759,1.2828674030159423e-05,1.8260024127877533e-05,0.0039106262628327,2.550415264036428e-29,1.6872695534003107e-05,0.0350016278504905,0.0002631581900238,0.0001610418176467,0.0003315626500041,0.0007575565226398,8.366313344166191e-05,0.0047627579137306,0.0007310781864405,0.001072484351467
27908,8,465,0.4078,0.1089,0.3888,0.2126,0.4077740927967935,0.1101547100221429,0.388987016805652,0.2122979178890611,13.057264952551748,13.512928004058828,0.0026792965948431,-0.03939984469772,3.222002339966309e-15,2.6341305025353664e-13,9.89759642171508e-16,1.3714219626068376e-15,2.671687807682352e-13,1.4752689880038264e-39,9.983723225922593e-16,2.388342987340166e-12,1.8015609709013228e-06,1.1019586527970296e-14,2.275243387696529e-14,5.191042081416856e-14,5.691043884830669e-15,3.239785934961421e-13,4.7272583316546816e-05,0.0038647443579749,1.4521558401004828e-05,2.0121232745550805e-05,0.0039198476958717,2.164485583523984e-29,1.4647921950718252e-05,0.0350412975982653,0.0002643214750033,0.0001616772017189,0.0003338192256303,0.0007616194633041,8.349787424650631e-05,0.0047533500717482,0.0007309227796393,0.0010723954967344
27909,9,465,0.4078,0.1089,0.3888,0.2126,0.407777019524036,0.1099372253149532,0.3889545798063725,0.2123512563141706,13.057264952551748,13.45054949271541,0.0043062380530499,-0.0354470228388462,2.734290341837047e-15,2.6271958881724764e-13,1.0579915801049226e-15,1.4770643779608933e-15,2.676712926972513e-13,1.2519370852124553e-39,8.699319618733713e-16,2.390457737532084e-12,1.80827016300225e-06,1.1056275056965811e-14,2.2881528138227772e-14,5.2143738322476375e-14,5.680956940464847e-15,3.234043659699765e-13,4.012168527446297e-05,0.0038550231834122,1.55244688358451e-05,2.167374517471751e-05,0.0039276821478264,1.8370333591777785e-29,1.2764970804464632e-05,0.0350764480054192,0.0002653370246059,0.0001622345591307,0.000335752738659,0.0007651325925405,8.335967945158712e-05,0.0047454829464514,0.0007307906192504,0.0010723276448907
