,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
41460,0,691,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.340820809213444,-0.0356769321429921,-0.0305939100497229,5.4227052261950045e-15,2.7636567122500794e-13,1.883885574965613e-18,6.601787773532954e-18,2.318562643911668e-13,4.310064467601047e-39,8.057097354633425e-15,2.3995999441847894e-12,1.7065408022396977e-06,1.037659736718898e-14,2.6294731226886113e-14,5.3852962374843846e-14,5.614430744780687e-15,3.196171867257623e-13,7.9621480804381e-05,0.0040578720081049,2.7661055360436017e-08,9.693392002576141e-08,0.0034043412067058,6.328459605526422e-29,0.0001183022083761,0.0352332794621606,0.0002505710608396,0.0001523593847348,0.0003860850510861,0.0007907220117806,8.243658069898511e-05,0.0046929328867265,0.0007304106004871,0.0010724604986802
41461,1,691,0.4078,0.1089,0.3888,0.2126,0.4077745447655041,0.1111803415546798,0.3891401726941699,0.2120374742705236,13.057264952551748,14.345287555706571,-0.0433040007736891,-0.0485679187070253,5.4457781478773736e-15,2.7739054216013973e-13,1.605087896869316e-18,5.655045947195943e-18,2.3268918006854544e-13,3.6722148430370734e-39,8.090987876017446e-15,2.4088838992233666e-12,1.7127420554534984e-06,1.0414315557871788e-14,2.6391958460851228e-14,5.405067657597973e-14,5.638595540795194e-15,3.2099282479032263e-13,7.973203525007611e-05,0.004061295169391,2.3500209023854002e-08,8.279594037049964e-08,0.0034068192650793,5.376516548420305e-29,0.0001184607439048,0.0352686449485791,0.0002507638141537,0.0001524767540317,0.000386406589688,0.0007913598999118,8.25550887699743e-05,0.0046996793711068,0.0007324244387997,0.001072347965463
41462,2,691,0.4078,0.1089,0.3888,0.2126,0.4077622773845605,0.1119992054468511,0.3892622866991522,0.2118374264031126,13.057264952551748,14.23447412215483,-0.0377410435053747,-0.0570294542691184,5.403184110814951e-15,2.7509768558019345e-13,1.3584822140645494e-18,1.5388499127380932e-17,2.3749309624400044e-13,3.1080157976599865e-39,7.279816578512058e-15,2.4028812086534997e-12,1.718877390037113e-06,1.0456472149373217e-14,2.5829389539832268e-14,5.3591704103424617e-14,5.624197172206258e-15,3.201731561815976e-13,7.933303033526235e-05,0.004039161442901,1.9946110929771672e-08,2.2594385791069347e-07,0.0034870266374844,4.563389014053793e-29,0.0001068869554757,0.035280649931433,0.0002523766524899,0.0001535286594741,0.0003792437369808,0.0007868679248744,8.257808684782993e-05,0.0047009885626574,0.0007312740446042,0.0010737036616695
41463,3,691,0.4078,0.1089,0.3888,0.2126,0.4077583474466796,0.1120271292363363,0.3892664048141798,0.2118327987286876,13.057264952551748,14.057534591239287,-0.0269804757464666,-0.0586664227583565,4.633054342818505e-15,2.7299030452834857e-13,2.812606752496605e-17,3.428229358676483e-16,2.425906322801692e-13,2.6377684473965133e-39,6.201434152119848e-15,2.4033888391352226e-12,1.7380957428764722e-06,1.0577578372225e-14,2.5505435984536923e-14,5.358235235540354e-14,5.625112043508058e-15,3.202252389879844e-13,6.802376401011865e-05,0.0040081179019777,4.129545734374093e-07,5.033419589145209e-06,0.0035617816455942,3.872843379382448e-29,9.1051142955397e-05,0.0352872086361996,0.0002551919444322,0.0001553028826666,0.0003744777483727,0.000786710671197,8.258942500236023e-05,0.0047016340571889,0.0007312958278733,0.0010737084250683
41464,4,691,0.4078,0.1089,0.3888,0.2126,0.4077595392821976,0.1116542260158718,0.3892107375677061,0.2119266445188763,13.057264952551748,13.913030571578586,-0.0168916191374423,-0.057028447802268,3.934281824526695e-15,2.7114314968512363e-13,2.553760941300664e-16,6.354512928733285e-16,2.4702999332926593e-13,2.2399110103756857e-39,5.2844029311709606e-15,2.404821400443612e-12,1.7552660775549832e-06,1.06863365234677e-14,2.523363351580164e-14,5.359226956032886e-14,5.628865059577687e-15,3.204388899265837e-13,5.772136214891357e-05,0.0039780454566329,3.7467209190663263e-06,9.322950373121617e-06,0.0036242720635087,3.2862596117345466e-29,7.752950829026956e-05,0.0352820598903492,0.0002575218386711,0.0001567833541234,0.0003702123445805,0.0007862728034349,8.258324468922267e-05,0.0047012822255745,0.0007314893341585,0.0010731961422238
41465,5,691,0.4078,0.1089,0.3888,0.2126,0.4077625507631655,0.1112126476501229,0.38914483943341,0.2120367734837758,13.057264952551748,13.79454258121124,-0.0090280882069426,-0.053836243068377,3.3393533445092144e-15,2.6939070324916265e-13,5.23886747441968e-16,8.718995522728879e-16,2.506950225902385e-13,1.901198133303536e-39,4.505185903028081e-15,2.4050202990165545e-12,1.7689378596860276e-06,1.0773010188521624e-14,2.4991843543279284e-14,5.3574838405648136e-14,5.629920695881965e-15,3.2049898497628373e-13,4.897853114928912e-05,0.0039511724544253,7.683883893412105e-06,1.2788212259797607e-05,0.0036769615869183,2.788500718143175e-29,6.607787955342269e-05,0.0352746024387446,0.0002594513641518,0.0001580085006451,0.0003665571328279,0.0007857859354667,8.25744441284361e-05,0.0047007812290326,0.0007314565732984,0.0010728325176656
41466,6,691,0.4078,0.1089,0.3888,0.2126,0.407766041504557,0.1108129536331465,0.3890852018638148,0.2121359786376614,13.057264952551748,13.69414701036434,-0.0033513543810115,-0.049903559600259,2.8336295422719915e-15,2.6779786490168337e-13,7.597840830399265e-16,1.0632606760948276e-15,2.537303620822166e-13,1.6132727302185275e-39,3.844073041040075e-15,2.4045814623171138e-12,1.7801445331421552e-06,1.084413566672544e-14,2.4780578451260686e-14,5.354752670158741e-14,5.629373821875503e-15,3.204678526436188e-13,4.156203586425188e-05,0.0039279038771206,1.1144072588639766e-05,1.5595291372304633e-05,0.0037215698987438,2.3662549416534128e-29,5.638263549031553e-05,0.0352690072871022,0.0002611012830939,0.000159055497119,0.0003634671628608,0.0007854040875889,8.256839265251151e-05,0.004700436731837,0.0007312981015161,0.0010726256721018
41467,7,691,0.4078,0.1089,0.3888,0.2126,0.4077695334871975,0.1104772230729794,0.3890351154998158,0.212218958074873,13.057264952551748,13.6075847125317,0.0005646283470156,-0.0456605556006136,2.4043836043127365e-15,2.6641903522881684e-13,9.338985438590213e-16,1.2205122580150946e-15,2.5627615807020043e-13,1.3688871855583603e-39,3.2836689054388573e-15,2.404066628301828e-12,1.7896835480964352e-06,1.0904726272804706e-14,2.4600189522240363e-14,5.3523752954251686e-14,5.628464998294489e-15,3.204161153188905e-13,3.5270709375670854e-05,0.0039081901685102,1.3699670912632517e-05,1.7904103598393583e-05,0.0037594009021664,2.0080665166451105e-29,4.816924031669484e-05,0.0352660595482723,0.0002625346811802,0.0001599650864776,0.0003608684295089,0.0007851578806969,8.256584050477465e-05,0.0047002914436876,0.0007311161691297,0.0010724988256855
41468,8,691,0.4078,0.1089,0.3888,0.2126,0.4077728557993078,0.1102012799675724,0.3889939545285956,0.2122868778654222,13.057264952551748,13.53250671930223,0.0031542580993525,-0.041362550086352,2.040258483923307e-15,2.652540745734034e-13,1.047765706844142e-15,1.3510835305540774e-15,2.584281766740332e-13,1.1615719567258163e-39,2.8087117146449857e-15,2.4036809931462737e-12,1.7979578008704668e-06,1.0957308977097912e-14,2.4447979601925812e-14,5.3507415020595374e-14,5.627693514911536e-15,3.203721964690426e-13,2.993346005389908e-05,0.0038916501550918,1.5372195816766754e-05,1.9822294679815137e-05,0.0037915046373948,1.7041893485725828e-29,4.120774920228863e-05,0.0352653791456585,0.0002637856841915,0.0001607591259385,0.0003586862285243,0.0007850289964365,8.256617499773943e-05,0.0047003104856315,0.0007309518278321,0.0010724090850326
41469,9,691,0.4078,0.1089,0.3888,0.2126,0.4077759435865609,0.1099755548542013,0.3889602891626459,0.2123422059164147,13.057264952551748,13.467333111476252,0.0047729354415079,-0.0371701352716873,1.7314115824028186e-15,2.6427851046923253e-13,1.112956255684404e-15,1.46002282065807e-15,2.6025329681494864e-13,9.857151519331014e-40,2.4061418139408885e-15,2.403450699809776e-12,1.8051741654074411e-06,1.1003180917234098e-14,2.432011004013465e-14,5.3498057665714886e-14,5.6271603121106136e-15,3.2034184240809295e-13,2.540538953853761e-05,0.0038778177143863,1.633065615500558e-05,2.1423241516321927e-05,0.0038187548538266,1.4463618970450557e-29,3.530585719156284e-05,0.035266369871801,0.0002648772442277,0.0001614521354751,0.0003568544160552,0.0007849889699053,8.256858229316666e-05,0.0047004475276618,0.0007308138103997,0.0010723394553929
