,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
16740,0,279,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,17.948447797276295,-0.1363896103641666,-0.1182058255269946,7.548783889901404e-20,3.3547845495700777e-13,2.2837706050801707e-15,2.1877640755260488e-14,2.6628318403242936e-13,1.1852503834803202e-39,1.452432173607293e-19,2.4264433907712197e-12,1.6350253877583127e-06,1.000321211230784e-14,2.3606122654553137e-14,5.0084635814066537e-14,6.374708678446848e-15,3.6289812438319865e-13,9.870237942706379e-10,0.0043864710175461,2.9860914827427515e-05,0.0002860560363482,0.0034817242417783,1.54974675090183e-29,1.8990941267141622e-09,0.031726399868804,0.0002137839664628,0.0001307946884953,0.0003086564020157,0.0006548700823452,8.335103029758051e-05,0.0047449905691641,0.0007822377178982,0.0010227968525822
16741,1,279,0.4078,0.1089,0.3888,0.2126,0.4077019418918856,0.1176537083635965,0.3901058404980876,0.2104408059544761,13.057264952551748,17.9343695438582,-0.163797246136681,-0.1853460227418636,7.059100436806984e-20,3.336574248072361e-13,2.271580071973136e-15,2.1760893375367594e-14,2.6483066281483575e-13,9.991086352912627e-40,1.2243312838474515e-19,2.4114349740347986e-12,1.6260506825839598e-06,9.948154144976732e-15,2.3478873340522392e-14,4.9810765054327064e-14,6.326630827519888e-15,3.601611582242973e-13,9.314603393350259e-10,0.004402666613328,2.9973886384082255e-05,0.0002871386986076,0.0034944857529666,1.318340880388299e-29,1.615526005501736e-09,0.0318192956638933,0.000214560160198,0.0001312675902346,0.0003098077371861,0.0006572615382849,8.348097254321924e-05,0.0047523878950027,0.0007804103834303,0.0010297648079638
16742,2,279,0.4078,0.1089,0.3888,0.2126,0.407656336474076,0.1206702080906934,0.3905556739886031,0.2097041366997286,13.057264952551748,17.103819263481054,-0.1308358684230402,-0.206916510812571,6.826792829191377e-20,2.965413392249299e-13,2.0190366874112176e-15,1.7241855610998486e-14,2.4446484649542176e-13,7.669103228216102e-40,7.819900743011834e-18,2.217013513472618e-12,1.5277327620734876e-06,9.335275359696411e-15,2.1650910055106634e-14,4.636815878805894e-14,5.717575299749165e-15,3.2548896850988626e-13,9.966496211048166e-10,0.004329233664697,2.947609807200941e-05,0.0002517153997755,0.0035689642666657,1.1196192733332988e-29,1.141634338056236e-07,0.0323663795499816,0.0002230350790724,0.0001362865240375,0.0003160835818941,0.0006769329177508,8.347139570088462e-05,0.0047518427064621,0.0007369075482845,0.0010758179531195
16743,3,279,0.4078,0.1089,0.3888,0.2126,0.4076501037024951,0.1200077767367263,0.3904566762829159,0.2098760630261055,13.057264952551748,16.419188642782064,-0.0873263962519905,-0.2068199865968244,3.733059975179414e-18,2.900653880556021e-13,1.792241550887343e-15,1.5023308653392967e-14,2.4747179049313773e-13,6.465190461460811e-40,1.3723243963757969e-17,2.2343049094871238e-12,1.5674774816715698e-06,9.5750716935441e-15,2.1837310012536842e-14,4.7193906704842633e-14,5.674744977326667e-15,3.230507331521632e-13,5.4814657749640673e-08,0.0042591962296678,2.631650929992193e-05,0.0002205958469438,0.0036337700076909,9.493209396101037e-30,2.0150625084263043e-07,0.0328075788147757,0.0002301616954092,0.0001405962617491,0.0003206497313185,0.0006929751604135,8.332553078358621e-05,0.0047435389247016,0.000734206195616,0.0010780770088125
16744,4,279,0.4078,0.1089,0.3888,0.2126,0.407658931731742,0.1183053450647692,0.3902025805406589,0.2103023852299356,13.057264952551748,15.90724770530148,-0.0509255707531137,-0.1975742668775278,3.174131609156085e-18,2.863251198259302e-13,2.222932077542851e-15,1.3230036017050088e-14,2.518362226786142e-13,5.4971893992898325e-40,2.0472494839043185e-17,2.264610836089833e-12,1.6100469737789244e-06,9.832007711712596e-15,2.2142942641380587e-14,4.8185425746645466e-14,5.681456602638839e-15,3.234328106370065e-13,4.6456710837200685e-08,0.0041906653330977,3.253491835034614e-05,0.0001936353098393,0.0036858845239954,8.045707292144438e-30,2.996362123454547e-07,0.0331449302440827,0.0002356470868422,0.0001439016384495,0.0003240849498514,0.0007052437221008,8.315401471115185e-05,0.0047337749057675,0.0007350198053252,0.001075777779885
16745,5,279,0.4078,0.1089,0.3888,0.2126,0.4076717886399129,0.1166154399176511,0.3899504081267783,0.2107230126807329,13.057264952551748,15.496473599911438,-0.0241996276575734,-0.1842874931024864,2.6922799333577896e-18,2.822077214980597e-13,2.857934058127596e-15,1.1615677350928695e-14,2.5497208937969324e-13,4.662684013122668e-40,3.088262565441679e-17,2.285373153427128e-12,1.642299728139864e-06,1.0025726578769406e-14,2.2356047557387915e-14,4.8917057034008527e-14,5.675233528951317e-15,3.230785447586713e-13,3.937753291827999e-08,0.0041275959848733,4.180040532109004e-05,0.0001698919609313,0.0037292451347247,6.819684347804244e-30,4.516921116716967e-07,0.0334260770823308,0.0002402042625851,0.0001466371952981,0.0003269815993895,0.0007154653569845,8.300648544614319e-05,0.0047253763896526,0.0007346942015384,0.0010745704689731
16746,6,279,0.4078,0.1089,0.3888,0.2126,0.4076851077279523,0.1151863519527687,0.3897371876722967,0.2110771925904369,13.057264952551748,15.151793174951193,-0.00567053035997,-0.1692476724951331,2.2817440056638264e-18,2.7838927617748425e-13,3.3667435255588497e-15,1.020552225130536e-14,2.5738127546151043e-13,3.951688368428441e-40,4.301525641624382e-17,2.301228753745059e-12,1.6687997828594188e-06,1.0184843558743844e-14,2.252164338586085e-14,4.9508540840577446e-14,5.665313740386221e-15,3.225138330445936e-13,3.338510567977461e-08,0.0040732244205446,4.926016596010688e-05,0.0001493210623239,0.003765847991689,5.7818727020228524e-30,6.293733555272814e-07,0.0336701947924099,0.0002441687453581,0.0001490185041339,0.000329523137851,0.0007243791871092,8.289146261034989e-05,0.0047188283929557,0.0007340025491268,0.0010739483750586
16747,7,279,0.4078,0.1089,0.3888,0.2126,0.4076978210572334,0.1140266549534713,0.389564185431716,0.2113634173949377,13.057264952551748,14.857337043273713,0.0066654191129479,-0.1536720111237002,1.9338421918872293e-18,2.751206797667873e-13,3.6722635235218076e-15,8.994714327217094e-15,2.593534068843852e-13,3.349166994390221e-40,5.5093224244988725e-17,2.314550219735618e-12,1.6917661938446478e-06,1.032307547730051e-14,2.2662264636810393e-14,5.001856107292522e-14,5.656143748233058e-15,3.219918055887746e-13,2.8311150520182517e-08,0.0040277241801546,5.3761369745548336e-05,0.0001316812259261,0.003796893744953,4.903128655438121e-30,8.065562779298299e-07,0.0338846570679958,0.0002476719529732,0.0001511282276153,0.0003317720475687,0.0007322639943341,8.280506925360966e-05,0.004713910209443,0.0007333164781707,0.0010735639768475
16748,8,279,0.4078,0.1089,0.3888,0.2126,0.4077096058860945,0.1130933544978451,0.3894249771339388,0.2115927946915361,13.057264952551748,14.604416911400472,0.0145006071933724,-0.1382930137427366,1.6393730246966937e-18,2.723996143108376e-13,3.800068675964596e-15,7.961362894810853e-15,2.6101498790467e-13,2.8391840726055174e-40,6.639524017827152e-17,2.326186191300754e-12,1.71203437220016e-06,1.044544006836192e-14,2.278585559753444e-14,5.0468520399647865e-14,5.648771739178282e-15,3.215721333505821e-13,2.401299318733081e-08,0.0039900193452846,5.566214757267327e-05,0.0001166154072776,0.0038232611077065,4.158742809963473e-30,9.725354913455428e-07,0.0340732050135463,0.0002507731254375,0.0001530013471135,0.0003337596672559,0.0007392461741619,8.274133784455242e-05,0.0047102821206977,0.0007327339753,0.0010732844625317
16749,9,279,0.4078,0.1089,0.3888,0.2126,0.4077203660728555,0.1123415694601351,0.3893128597520144,0.2117767690762186,13.057264952551748,14.38689601809264,0.0191264864628055,-0.123565783064167,1.3900892803656581e-18,2.701516957635975e-13,3.795856405829389e-15,7.080935581436817e-15,2.624283815981128e-13,2.4074555724601598e-40,7.672626759447306e-17,2.336445782129262e-12,1.7299666589628244e-06,1.0554016997593756e-14,2.2895266869590093e-14,5.0867003569730724e-14,5.643113556298808e-15,3.212500254617433e-13,2.0370560541335762e-08,0.0039588403073285,5.562500467655214e-05,0.0001037650091892,0.0038456617935381,3.527918687098695e-30,1.1243573353308728e-06,0.0342385995839728,0.0002535117064684,0.0001546600245325,0.0003355104067519,0.0007454121043944,8.269496640530839e-05,0.0047076422967974,0.0007322602222498,0.001073064255659
