,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
57120,0,952,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.566103118957457,-0.097799247436143,-0.0846353190644189,4.68194534971096e-20,3.0462088329858384e-13,3.3008157699945066e-15,1.7146132532877874e-14,2.845321992849016e-13,1.8297874884366025e-39,2.2454713649001523e-19,2.419653988119134e-12,1.6685451521431258e-06,1.0240014989770056e-14,2.114850662446032e-14,4.8197019067735926e-14,6.129429257579873e-15,3.4893490719597333e-13,6.348872480879874e-10,0.0041307638893785,4.47601964794383e-05,0.00023250745104,0.003858354428772,2.4812547323165909e-29,3.044936357719008e-09,0.0328113398224125,0.000226260458168,0.0001388581232133,0.0002867810195172,0.000653568146034,8.311716769232133e-05,0.0047316772861432,0.0007659512376674,0.0010386562074538
57121,1,952,0.4078,0.1089,0.3888,0.2126,0.4077297613411549,0.1151732900197043,0.3897358228232597,0.2110526058875156,13.057264952551748,16.557552268274097,-0.1175834397213805,-0.1328980330945575,3.9587649250933336e-20,3.034654675640008e-13,3.2888708892644456e-15,1.708370813707423e-14,2.834482362726375e-13,1.5456957128847003e-39,1.8968985546832252e-19,2.409266788303164e-12,1.662114352309502e-06,1.0200454064016916e-14,2.1068197225818425e-14,4.8011606362416814e-14,6.0974726520412245e-15,3.471156880290159e-13,5.401720904852477e-10,0.0041407756991346,4.487652834168138e-05,0.000233106600474,0.0038676412777436,2.1090963981988125e-29,2.588311448418538e-09,0.0328743611252369,0.0002267949224823,0.0001391848392091,0.0002874748148365,0.0006551166908636,8.319980123730341e-05,0.0047363814318537,0.0007646271546438,0.0010433310802258
57122,2,952,0.4078,0.1089,0.3888,0.2126,0.4076969619214051,0.1173448829246872,0.3900596605744155,0.2105222540049375,13.057264952551748,15.992678161178228,-0.0948293456432016,-0.1491783555160656,3.143737612381142e-20,2.801765530991669e-13,3.036892715473173e-15,1.3985193083180696e-14,2.658926485421016e-13,1.2244875942224328e-39,1.2197864002643209e-17,2.2739022627098336e-12,1.5957494388424048e-06,9.778654331195384e-15,2.0269249126920182e-14,4.6114503060665495e-14,5.688420078631039e-15,3.238292259877665e-13,4.5979630950809053e-10,0.004097802075413,4.441694044207902e-05,0.0002045444296012,0.0038888887559668,1.790909249692356e-29,1.784033384404781e-07,0.0332576059928922,0.000233390884783,0.0001430204975037,0.0002964536832957,0.0006744608150052,8.319761002907684e-05,0.0047362566911956,0.0007348969226429,0.0010748444512968
57123,3,952,0.4078,0.1089,0.3888,0.2126,0.4076918296941613,0.1169278644217193,0.389997322985008,0.2106312413898484,13.057264952551748,15.51357995586308,-0.0641216998994194,-0.1498606654105781,2.8942112220597546e-18,2.765160076804161e-13,2.6703706690042496e-15,1.2245746222133292e-14,2.658871254884196e-13,1.0345302290822904e-39,2.0841793388359236e-17,2.285983791872727e-12,1.627883616705263e-06,9.967736324419222e-15,2.0708437563571812e-14,4.706587589434797e-14,5.659565059891399e-15,3.221865733258398e-13,4.249676017249288e-08,0.004060185508467,3.921002759832087e-05,0.0001798087632197,0.0039041177501873,1.5190385104379408e-29,3.060276625419924e-07,0.033565934725484,0.0002390280955327,0.0001463599120937,0.0003040695502727,0.0006910854414996,8.310146032108067e-05,0.0047307831000949,0.0007330738483953,0.0010763990992271
57124,4,952,0.4078,0.1089,0.3888,0.2126,0.4076976122584109,0.1157480896726861,0.3898212317918851,0.2109268895126694,13.057264952551748,15.148149805968387,-0.0380509937908292,-0.143724734834856,2.459804781788736e-18,2.7455628259894015e-13,2.7875204917712987e-15,1.0819868078234542e-14,2.672389371614486e-13,8.792238376275202e-40,2.938411929221369e-17,2.307299725188417e-12,1.6615867409026162e-06,1.0167340224269658e-14,2.1175184124304243e-14,4.8071814426133446e-14,5.6647061869698926e-15,3.224792463667756e-13,3.6034939243860496e-08,0.0040221155092147,4.0835814413268254e-05,0.0001585057853827,0.0039149199706831,1.2880200008238942e-29,4.304630031084345e-07,0.0338008146134587,0.0002434143461307,0.0001489465708684,0.0003102061102759,0.0007042286139992,8.298518028464914e-05,0.0047241635337347,0.0007336644289649,0.0010747825729449
57125,5,952,0.4078,0.1089,0.3888,0.2126,0.4077065304231526,0.1145518436581414,0.3896427221872937,0.211224756577217,13.057264952551748,14.852199902431424,-0.0186890253830972,-0.1344830617712575,2.086930633085784e-18,2.722466703003399e-13,3.081564155441369e-15,9.549488044151082e-15,2.6796206378461864e-13,7.459450316986518e-40,4.0643117333323816e-17,2.3218245114003188e-12,1.687328988385354e-06,1.031875695983249e-14,2.1539853849587437e-14,4.8847140188772167e-14,5.6607243927451975e-15,3.222525715917056e-13,3.055669849352815e-08,0.0039862175044763,4.512005588180671e-05,0.0001398229640729,0.0039234825829659,1.092207717161046e-29,5.950938006766055e-07,0.0339959989205956,0.0002470575798738,0.0001510865479909,0.000315385096774,0.0007152165536103,8.288394725813758e-05,0.0047184005605072,0.0007334503808408,0.0010739131330962
57126,6,952,0.4078,0.1089,0.3888,0.2126,0.4077159503137418,0.1135276539437176,0.3894899110555123,0.2114786664366459,13.057264952551748,14.602524707177214,-0.0051305741614293,-0.1238385763630821,1.7695428494236424e-18,2.700542187268616e-13,3.314806141059224e-15,8.443694782158903e-15,2.683884610412749e-13,6.3249907232414285e-40,5.2839533332914026e-17,2.3328485841390207e-12,1.7084880709134396e-06,1.0443071738675348e-14,2.1838345500201443e-14,4.94829554450058e-14,5.653994239159391e-15,3.218694387716353e-13,2.591554676430747e-08,0.0039550343392893,4.8546444405804256e-05,0.0001236607336532,0.0039306387609551,9.263160421651388e-30,7.738526351816366e-07,0.0341653476184508,0.0002502137911632,0.0001529422777723,0.0003198298725854,0.0007246944295747,8.280463632614735e-05,0.0047138855638361,0.0007329674527294,0.0010734553449277
57127,7,952,0.4078,0.1089,0.3888,0.2126,0.4077250378002373,0.1126895138083883,0.3893648769703842,0.2116855907342609,13.057264952551748,14.38831443593411,0.003988552135168,-0.1127069959070847,1.5004170825531708e-18,2.681657339927177e-13,3.4259361131137094e-15,7.49457468788489e-15,2.6869656962032617e-13,5.363036653952872e-40,6.459504174957283e-17,2.3420763287686425e-12,1.7267535840321465e-06,1.0550657144013426e-14,2.2091201668669725e-14,5.0027252173159315e-14,5.6476643512975775e-15,3.2150909219762185e-13,2.1982903978953516e-08,0.0039289485899322,5.01940596973568e-05,0.0001098044787963,0.0039367259664804,7.857489838681304e-30,9.463945837520355e-07,0.0343142181233306,0.0002529900430652,0.0001545797402659,0.0003236625140495,0.0007329590509474,8.274503441981022e-05,0.0047104925585852,0.0007324795180531,0.001073170060455
57128,8,952,0.4078,0.1089,0.3888,0.2126,0.4077335212128036,0.1120106724284556,0.3892636218668022,0.2118524848135408,13.057264952551748,14.20359353211254,0.0098530155604417,-0.1016423125828822,1.2724275571237737e-18,2.665950570377197e-13,3.4274417848803345e-15,6.684242845243399e-15,2.689496579345787e-13,4.5481093636547265e-40,7.539693476165518e-17,2.35013061127546e-12,1.742802177512212e-06,1.0645523321214517e-14,2.2308438697570973e-14,5.0500889384961576e-14,5.642534269619087e-15,3.2121703384532746e-13,1.864964472794505e-08,0.0039074154004866,5.023513919389163e-05,9.796923535110466e-05,0.0039419261583218,6.666047197557919e-30,1.105073526486903e-06,0.0344452610747531,0.0002554380479114,0.0001560287107971,0.0003269690549234,0.0007401786157993,8.270117881533306e-05,0.0047079959556494,0.0007320605191133,0.0010729623382886
57129,9,952,0.4078,0.1089,0.3888,0.2126,0.4077413086321741,0.1114609085322465,0.3891816318206338,0.2119870720204038,13.057264952551748,14.044142816278136,0.0133792631485041,-0.0909918520512758,1.0793024334500957e-18,2.6530261127239933e-13,3.348042543687456e-15,5.9935337433106515e-15,2.6916759993856057e-13,3.857684064024385e-40,8.514086378682227e-17,2.357237985603983e-12,1.7569474658234066e-06,1.0729434153425164e-14,2.2495811598757783e-14,5.0914555432799613e-14,5.6385829769762445e-15,3.2099210955978453e-13,1.5824068945056932e-08,0.0038897038327415,4.908694208437894e-05,8.787350814683237e-05,0.0039463699211609,5.6558992832282765e-30,1.2482830176688118e-06,0.0345603745975703,0.0002575928393227,0.0001573083692978,0.0003298197638412,0.0007464779199099,8.266943816190523e-05,0.004706189030128,0.0007317170418158,0.0010727985557259
