,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
48420,0,807,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.81928144839725,-0.0490339262432859,-0.0422134187234513,3.0451059302587616e-18,2.6722549013254e-13,1.0192466327653692e-15,1.1034888098160343e-14,3.041086701029188e-13,3.6826965852265306e-39,4.641715056534328e-19,2.395481267203576e-12,1.6992729097624894e-06,1.0447795372804216e-14,1.872489400953244e-14,4.6283705534593234e-14,5.728252565373112e-15,3.2609680172477494e-13,4.3744989370841214e-08,0.0038388734228923,1.4642161598793291e-05,0.0001585235698259,0.0043687250446937,5.290440683103435e-29,6.668135048788668e-09,0.0344126953121229,0.0002441119523524,0.0001500895889984,0.0002689956632617,0.0006648964775037,8.229019066110816e-05,0.0046845993052548,0.0007403717137941,0.0010635936316197
48421,1,807,0.4078,0.1089,0.3888,0.2126,0.4077649158273037,0.1120388702305418,0.3892682441484058,0.211825716529053,13.057264952551748,14.826580112344304,-0.0594321068201075,-0.0668365847306659,3.0466258457295082e-18,2.685741571631517e-13,1.0246336407132833e-15,1.1094243356864664e-14,3.056530490306103e-13,3.1424057472014926e-39,3.9761721398822736e-19,2.408348209471679e-12,1.7077741459212458e-06,1.0500176302071303e-14,1.8816276598303176e-14,4.6513646772403237e-14,5.763278506541775e-15,3.28090751408516e-13,4.3556665592355233e-08,0.0038397214960614,1.464886963582477e-05,0.0001586109592592,0.0043698269226499,4.492600116230444e-29,5.684610090118311e-09,0.034431408023714,0.0002441551773921,0.0001501177666733,0.0002690104755181,0.0006649911937123,8.239580681589746e-05,0.0046906118002893,0.0007429418545261,0.0010621609462651
48422,2,807,0.4078,0.1089,0.3888,0.2126,0.4077481205080546,0.1131586897660026,0.389435238250935,0.2115521574884993,13.057264952551748,14.555051651965718,-0.048443372833512,-0.0755246121660034,2.9583530396236792e-18,2.6160855662556444e-13,9.982616467188844e-16,9.600100167369972e-15,2.944564526798355e-13,2.600320384900781e-39,1.3087733044123489e-17,2.3573144592059248e-12,1.692207328205067e-06,1.03905656284882e-14,1.9085707115980136e-14,4.651371075310029e-14,5.622580807027063e-15,3.200811412703227e-13,4.3394084058626166e-08,0.003837359349819,1.4642826339527146e-05,0.0001408173899647,0.0043191829670264,3.814234469328146e-29,1.919751227276773e-07,0.0345778547811214,0.0002482184717686,0.0001524121943054,0.0002799553561783,0.0006822782295636,8.247384301286327e-05,0.0046950542291031,0.0007321070395311,0.0010738784042275
48423,3,807,0.4078,0.1089,0.3888,0.2126,0.4077451490602576,0.1129812276832022,0.3894087001844085,0.2115990290268883,13.057264952551748,14.321994836649102,-0.0332748296924164,-0.076351738673653,6.871905712651459e-18,2.612717845210752e-13,9.252168160238289e-16,8.504165879698645e-15,2.9067517533073615e-13,2.2042953296895887e-39,2.737711000761865e-17,2.3625007047501635e-12,1.7142845190951609e-06,1.0515134134167324e-14,1.975875885377893e-14,4.7533491639642863e-14,5.618410334603461e-15,3.198437254609638e-13,1.0089980533435592e-07,0.0038362389269984,1.3584906506648963e-05,0.0001248661896237,0.0042679672616003,3.236554443051192e-29,4.019765674753627e-07,0.0346884650603849,0.0002517074324025,0.000154393123475,0.0002901167456829,0.0006979315860624,8.249480315283473e-05,0.0046962474437057,0.0007316295282375,0.0010742475240911
48424,4,807,0.4078,0.1089,0.3888,0.2126,0.4077477128838837,0.112412662442126,0.3893238341698017,0.2117416491247774,13.057264952551748,14.139648800895966,-0.0201723566394914,-0.073595839032601,5.843969133970841e-18,2.612966238965529e-13,1.0784334226121589e-15,7.582324500068701e-15,2.879750056035424e-13,1.8723189510883675e-39,3.985516771988459e-17,2.3707310168298887e-12,1.735152805638729e-06,1.0633851759104908e-14,2.0357996477914292e-14,4.8461689166543956e-14,5.624994928211636e-15,3.202185718721187e-13,8.570647527391681e-08,0.0038321237025331,1.5816087551254843e-05,0.0001112008452452,0.0042233834798684,2.745905294975124e-29,5.845078692952117e-07,0.0347686640050907,0.00025447401864,0.0001559539299344,0.000298566279486,0.0007107293808487,8.249504363878466e-05,0.0046962611340434,0.0007319385186871,0.001073446301919
48425,5,807,0.4078,0.1089,0.3888,0.2126,0.4077519992018867,0.1118209617909311,0.3892355361047256,0.2118890615099136,13.057264952551748,13.990007586892444,-0.0103004291033965,-0.0691430742546271,4.959670892474142e-18,2.610041818157251e-13,1.3107994067961584e-15,6.7731372808098785e-15,2.85454033894984e-13,1.5889649129331812e-39,5.299413940223943e-17,2.375873258651525e-12,1.7513456239782003e-06,1.0725081598289522e-14,2.085104180926757e-14,4.9209029919449e-14,5.626442649522098e-15,3.203009874576233e-13,7.271727115418185e-08,0.0038267684031755,1.9218564690930055e-05,9.930579485838712e-05,0.0041852451170286,2.3296947505846158e-29,7.769848621090244e-07,0.034834371820818,0.0002567772688642,0.0001572480681968,0.0003057119905662,0.0007214886732336,8.249328728637726e-05,0.0046961611487671,0.0007318429051484,0.0010730070629625
48426,6,807,0.4078,0.1089,0.3888,0.2126,0.4077566473026004,0.111306279073771,0.3891587433018365,0.2120167115160572,13.057264952551748,13.862758631400672,-0.0032973220560826,-0.06388614677231,4.207970856320696e-18,2.6063914008779546e-13,1.503488733883363e-15,6.0732669967525696e-15,2.8321525165873393e-13,1.3480871670330836e-39,6.568687366221218e-17,2.379555090479858e-12,1.7646998498054845e-06,1.0800131905577962e-14,2.1263868590594383e-14,4.9831348033494596e-14,5.625972221088105e-15,3.202742070030225e-13,6.17022413189131e-08,0.0038217990732266,2.2045928511836702e-05,8.905341757891169e-05,0.0041528366996161,1.9767247098268858e-29,9.63178564818911e-07,0.0348918486932711,0.0002587611457065,0.0001583642966806,0.0003117959691141,0.0007306861113334,8.249465300303969e-05,0.0046962388960086,0.0007316079007447,0.0010727699592968
48427,7,807,0.4078,0.1089,0.3888,0.2126,0.4077611971833969,0.1108803563724519,0.3890952030867251,0.2121219080659792,13.057264952551748,13.752917414301296,0.0014756421546799,-0.0583132299429917,3.5706575702215864e-18,2.603111455822749e-13,1.6255536615245505e-15,5.47362948943055e-15,2.812868143549897e-13,1.1437108080193045e-39,7.726398065981398e-17,2.382596810471728e-12,1.7761667294522251e-06,1.0864734654599473e-14,2.1613756155637383e-14,5.036126585880352e-14,5.625216550329924e-15,3.202311883311632e-13,5.236727544502768e-08,0.003817724100962,2.384037524450932e-05,8.02762677517808e-05,0.004125353326857,1.6773666400410874e-29,1.1331537896366407e-06,0.0349431725094481,0.0002604926698466,0.0001593422334976,0.0003169874175118,0.0007385984875677,8.249944407599674e-05,0.0046965116412398,0.0007313651035188,0.0010726202967839
48428,8,807,0.4078,0.1089,0.3888,0.2126,0.4077654861602994,0.1105323929370923,0.389043300529941,0.2122074925193829,13.057264952551748,13.657693174628188,0.0045939091512917,-0.0527226321792895,3.032422335011208e-18,2.600454655080138e-13,1.683238018413618e-15,4.961858052644003e-15,2.796459580468922e-13,9.703906522037658e-40,8.756813487495205e-17,2.3852818309986936e-12,1.7861646865304268e-06,1.0921292715831127e-14,2.1911879069266472e-14,5.08165855032756e-14,5.624663330462449e-15,3.2019969582823743e-13,4.4481845060356095e-08,0.0038145419174125,2.469099766096195e-05,7.2784255193204e-05,0.0041020566410599,1.4234417893576006e-29,1.2845150751593537e-06,0.0349891029629607,0.0002620080320766,0.0001602017129217,0.0003214198764271,0.0007454157860938,8.250678010109928e-05,0.0046969292649971,0.0007311536264927,0.0010725109743107
48429,9,807,0.4078,0.1089,0.3888,0.2126,0.4077694521471718,0.1102485554103385,0.3890009691844699,0.2122770126313398,13.057264952551748,13.575110763423863,0.0065108864831983,-0.0473039195592563,2.5839417650417072e-18,2.598383394477828e-13,1.6915574392053324e-15,4.525672209720071e-15,2.782554086933278e-13,8.234056854785902e-40,9.665824927501428e-17,2.387695275885015e-12,1.7949105831636943e-06,1.097097460964986e-14,2.2166365935657652e-14,5.120878980482548e-14,5.6243781268132e-15,3.201834587270417e-13,3.790922368281606e-08,0.0038121098024547,2.48169793153479e-05,6.639651188518371e-05,0.0040823081509842,1.208025302070843e-29,1.4180811820630065e-06,0.0350300751837487,0.000263332818519,0.0001609560773087,0.0003252045908533,0.0007512883972461,8.251571740915337e-05,0.004697438046253,0.000730978530179,0.0010724246568853
