,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
24240,0,404,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.130477940433623,-0.0577214741160904,-0.0497708854037175,6.6044229013987415e-15,2.9280539847178216e-13,1.2946553652512725e-18,5.3522391476099255e-15,2.652604669572492e-13,2.8674936691498128e-39,7.006037300106422e-18,2.3081925708632015e-12,1.6566203817607462e-06,1.0001017999372256e-14,2.4171808880732895e-14,5.085203656552825e-14,5.409080268969181e-15,3.079270258865143e-13,9.681817138840163e-05,0.0042924088411549,1.897912458259821e-08,7.846166347028793e-05,0.0038886112739684,4.2036298653150335e-29,1.0270567621155509e-07,0.0338371705233987,0.0002428538548203,0.0001466108832183,0.0003543489521979,0.0007454703106016,7.929493134423095e-05,0.0045140857895528,0.0007315321927575,0.001072396638918
24241,1,404,0.4078,0.1089,0.3888,0.2126,0.4077586530513414,0.1125972674953547,0.3893515433459242,0.2116879867746899,13.057264952551748,15.190422528579042,-0.0713402941164014,-0.0799525276481569,6.8981904492715486e-15,3.0572480956172626e-13,1.151422351847857e-18,5.588957874359941e-15,2.769427379844865e-13,2.5502511270223925e-39,7.229753944597914e-18,2.4175540419934558e-12,1.7298076745070458e-06,1.0443064692260978e-14,2.522819042665059e-14,5.3092849596385416e-14,5.7053583589759856e-15,3.247934849802184e-13,9.660590772682818e-05,0.0042815319408064,1.6125127639664983e-08,7.827072225246585e-05,0.0038784525866736,3.5715065692826955e-29,1.012492982899962e-07,0.0338567055263171,0.0002422514162482,0.0001462502016238,0.0003533089227377,0.0007435403482669,7.990085620699642e-05,0.0045485797574039,0.0007524241388076,0.0010537345621237
24242,2,404,0.4078,0.1089,0.3888,0.2126,0.4077378902851439,0.1140039926398444,0.3895613269087821,0.2113441302861048,13.057264952551748,14.957709692606397,-0.061110168067564,-0.0929677873353184,6.528751350210902e-15,2.892711245536775e-13,9.357260788170336e-19,4.564996535281246e-15,2.662925091509339e-13,2.0725118659892567e-39,3.2923543722517376e-16,2.3291881728565265e-12,1.6751047223876936e-06,1.0126387382874252e-14,2.3964873154913383e-14,5.0956825549311056e-14,5.492680538844561e-15,3.126862051158772e-13,9.549906903276452e-05,0.0042313026811849,1.3687298627756636e-08,6.677431806972889e-05,0.0038951838338109,3.031559070708644e-29,4.815879187462638e-06,0.0340701138974665,0.0002450253240464,0.0001481233571099,0.0003505452961857,0.0007453690820476,8.034398153899585e-05,0.0045738059065443,0.0007336429063371,0.0010731334492533
24243,3,404,0.4078,0.1089,0.3888,0.2126,0.4077321826901888,0.113981576518939,0.3895579048253854,0.2113533825067072,13.057264952551748,14.662842948065888,-0.0430731643221187,-0.0950593331626173,5.574051141614227e-15,2.84196471300036e-13,2.49325528167223e-17,4.2128758983137095e-15,2.662131925049023e-13,1.7518834946547372e-39,2.981561337105149e-16,2.3332429711573025e-12,1.6952147816498829e-06,1.0262367549686628e-14,2.3845133478533782e-14,5.117509963841245e-14,5.4954916612717576e-15,3.1284623612399053e-13,8.184624368124627e-05,0.0041729817420794,3.660956352190975e-07,6.18595091096308e-05,0.0039089253527388,2.5723675610758935e-29,4.3779576029620045e-06,0.0342600324132641,0.0002489158398191,0.0001506868548347,0.0003501285789657,0.0007514264883842,8.069272029076663e-05,0.0045936588355645,0.0007319809766836,0.0010747998514117
24244,4,404,0.4078,0.1089,0.3888,0.2126,0.4077345699014583,0.1133376044990756,0.389461776558819,0.2115152406025527,13.057264952551748,14.42785015033816,-0.0265943474256632,-0.0920637810700227,4.734717685868495e-15,2.808240301162594e-13,3.537993741452126e-16,3.948998115301588e-15,2.6724968497212945e-13,1.4880862728692106e-39,2.686318654907025e-16,2.34608272189041e-12,1.71887261549578e-06,1.0418560372049836e-14,2.3830398197804353e-14,5.155489989153753e-14,5.521154894446291e-15,3.1430718746379575e-13,6.943108744166944e-05,0.0041180739981432,5.18820274256294e-06,5.790909862880212e-05,0.0039190163969945,2.1821670263615333e-29,3.939285038719791e-06,0.0344035453465656,0.0002520597906476,0.0001527803818941,0.0003494549349752,0.0007560139801153,8.09635998782861e-05,0.0046090794138533,0.0007323265771597,0.001073902056851
24245,5,404,0.4078,0.1089,0.3888,0.2126,0.4077396798703283,0.1126070662713491,0.3893527577080671,0.2116973558390898,13.057264952551748,14.236510713015496,-0.0139247046854132,-0.0866942560277442,4.0183398931686e-15,2.776186103111214e-13,7.602250184439843e-16,3.700406438228353e-15,2.67920237046954e-13,1.2629340986665471e-39,2.458671835247541e-16,2.355147401119165e-12,1.7373482768913324e-06,1.0541116505024026e-14,2.3799157465641236e-14,5.18322855683726e-14,5.5390081173828754e-15,3.1532353212277453e-13,5.889922215640381e-05,0.004069222773132,1.114307486191281e-05,5.423908048314371e-05,0.0039270678891181,1.8511583893816121e-29,3.6038230334902632e-06,0.034520810503218,0.0002546535754669,0.0001545074780412,0.0003488385502398,0.0007597369520074,8.118856998296477e-05,0.0046218864664025,0.0007322574992559,0.0010733138129428
24246,6,404,0.4078,0.1089,0.3888,0.2126,0.4077454391985857,0.1119565252930533,0.3892556927699208,0.211858773284313,13.057264952551748,14.07486613607899,-0.0048614820470188,-0.0802130961389829,3.4088813525244752e-15,2.747259747789124e-13,1.1134401856975905e-15,3.472939759117742e-15,2.6836001337086426e-13,1.0713858450528285e-39,2.284141058485429e-16,2.3618803296014957e-12,1.752422197807235e-06,1.0641425084943992e-14,2.3763524897395952e-14,5.204872129478984e-14,5.551846185409903e-15,3.160543750589335e-13,4.996932289767316e-05,0.0040270896879233,1.632143991317415e-05,5.090832747787038e-05,0.0039337738026645,1.5704983454409277e-29,3.348223956541235e-06,0.0346217860437172,0.0002568800189846,0.0001559880650487,0.0003483392720328,0.0007629597782463,8.13821210032773e-05,0.004632904899681,0.0007319872156298,0.0010729885188784
24247,7,404,0.4078,0.1089,0.3888,0.2126,0.4077511351774047,0.1114146464139475,0.3891748527075677,0.2119926671325815,13.057264952551748,13.935799836170611,0.0013432227579901,-0.0732858934197521,2.8916869134684345e-15,2.722335835277406e-13,1.367382582484317e-15,3.271706013751248e-15,2.686871437817002e-13,9.088354924676869e-40,2.1468695027560212e-16,2.3673996767071118e-12,1.7653014757040532e-06,1.0727185312037556e-14,2.373191402329254e-14,5.2232515036878304e-14,5.562094116026461e-15,3.166377671772483e-13,4.239750065997681e-05,0.0039914499330915,2.004836819411517e-05,4.796928645047893e-05,0.0039394525398837,1.3325216230097146e-29,3.147709412662737e-06,0.0347104760505443,0.0002588259819298,0.0001572804594537,0.0003479539350469,0.0007658256778885,8.155062979215546e-05,0.0046424977338811,0.0007316872439801,0.0010727893903402
24248,8,404,0.4078,0.1089,0.3888,0.2126,0.4077565212259763,0.1109715041393333,0.3891087521866991,0.2121017091462801,13.057264952551748,13.815425328367182,0.0054137223495944,-0.0663082140732775,2.453153349189487e-15,2.701309265654372e-13,1.52654996781624e-15,3.0966241880230174e-15,2.689540495847876e-13,7.710075658526614e-40,2.03680495082319e-16,2.3721811529859814e-12,1.776542033165795e-06,1.0801985330395402e-14,2.3706551568327863e-14,5.2395096572575537e-14,5.570822641583011e-15,3.17134662912076e-13,3.597617351949737e-05,0.0039615448786827,2.238727821337405e-05,4.54128516465697e-05,0.0039442856517043,1.1307039563233369e-29,2.9870308906868946e-06,0.0347886938285954,0.0002605348111278,0.0001584141075933,0.0003476631467222,0.0007683886074588,8.169765745229337e-05,0.0046508676947357,0.0007314200959427,0.0010726478349179
24249,9,404,0.4078,0.1089,0.3888,0.2126,0.4077615072059242,0.1106102685690951,0.3890548769408808,0.2121902247094402,13.057264952551748,13.71111198318673,0.0079318517485153,-0.0595282547822394,2.081342187414246e-15,2.68369859912032e-13,1.6103451645780329e-15,2.945305078765998e-15,2.691805260260899e-13,6.541494961014886e-40,1.9478299241488327e-16,2.3763995429997635e-12,1.786407771733874e-06,1.0867567989556541e-14,2.368703317454888e-14,5.2540466374536176e-14,5.578436338167451e-15,3.17568093889004e-13,3.052961948227623e-05,0.0039365125798007,2.3620923751499383e-05,4.320243151639201e-05,0.0039484036220997,9.595219527699125e-30,2.857123002649219e-06,0.0348575905607193,0.0002620345171543,0.0001594080576587,0.0003474470050412,0.0007706759876081,8.182582361525859e-05,0.0046581639120993,0.0007311973636951,0.0010725375872858
