,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
19980,0,333,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.807990945960373,-0.1045519330566829,-0.090509611480038,3.3762212317368414e-15,3.2837843744201245e-13,7.178335438414351e-19,1.4273661853153062e-14,2.515342147837037e-13,1.606939405267216e-39,1.9989253019564356e-19,2.375502045054229e-12,1.657551942120251e-06,1.0066167003643247e-14,2.6026016784947324e-14,5.2789468147434124e-14,5.994498766840436e-15,3.412536114303565e-13,4.59595524555392e-05,0.0044701235418277,9.771666613226468e-09,0.0001943033543302,0.0034240646975416,2.1874815231534156e-29,2.7210809254009383e-09,0.0323370428946844,0.0002256378955967,0.000137027907369,0.0003542848648021,0.0007186082195926,8.160142993330258e-05,0.0046453896741157,0.0007641575882922,0.0010402262862932
19981,1,333,0.4078,0.1089,0.3888,0.2126,0.4077248933901745,0.1156073228717654,0.3898005698959114,0.2109455508536413,13.057264952551748,16.829092789125422,-0.1265249073853874,-0.1428191880655238,3.4272209448329026e-15,3.332812093198969e-13,6.189053949295742e-19,1.4488401235760384e-14,2.552736231246016e-13,1.3853166508098072e-39,1.7247606355897348e-19,2.4133993292414718e-12,1.6822477905049683e-06,1.0216290773201284e-14,2.6411346395031882e-14,5.3575406124607715e-14,6.102994641490427e-15,3.4743004272584346e-13,4.601633351277743e-05,0.0044748732365003,8.309868994257409e-09,0.0001945316961069,0.0034274872754926,1.8600257774619774e-29,2.315787686716441e-09,0.0324040352873437,0.0002258706883071,0.0001371712682229,0.0003546177336677,0.0007193419379714,8.194319577584441e-05,0.0046648456506822,0.0007719540104646,0.0010364809790166
19982,2,333,0.4078,0.1089,0.3888,0.2126,0.4076892369089095,0.1179817037208542,0.3901546510011581,0.2103655449923547,13.057264952551748,16.237063039889634,-0.1026967091590124,-0.1609158407056631,3.0965836128575864e-15,3.0108841692842705e-13,4.833243986164439e-19,1.15445801378565e-14,2.402378572141965e-13,1.0814638142407455e-39,5.1171678683421003e-17,2.249477367842548e-12,1.5907311218516391e-06,9.660206870155012e-15,2.4267858249632636e-14,4.994429726833877e-14,5.623980343952997e-15,3.2016081316135694e-13,4.522394591818273e-05,0.0043972351386088,7.058694081639014e-09,0.0001686024126716,0.0035085452875367,1.5794200022054008e-29,7.47334971709381e-07,0.0328524126239235,0.0002323177640574,0.0001410821494373,0.0003544190778288,0.0007294097236551,8.213522209839532e-05,0.004675777269118,0.0007357689829467,0.0010745512091999
19983,3,333,0.4078,0.1089,0.3888,0.2126,0.407683236897859,0.1175753678698024,0.3900938971928318,0.2104723648199555,13.057264952551748,15.716921548804072,-0.0696548350110396,-0.1618662133811821,2.634351216796487e-15,2.9392145237357165e-13,4.303523683263054e-17,1.0176839415929356e-14,2.43932118623473e-13,9.122929578854409e-40,5.3692591428224527e-17,2.262544792522628e-12,1.6214398024209917e-06,9.853888141519088e-15,2.4058198838309704e-14,5.023690894067636e-14,5.598072247429026e-15,3.186859229539891e-13,3.868220970494959e-05,0.0043158752656085,6.319195577446001e-07,0.0001494343783435,0.0035818433419976,1.3395900775974478e-29,7.884097108943742e-07,0.0332226893563688,0.000238088505668,0.0001446922358222,0.0003532650797104,0.0007376672609868,8.220081029356421e-05,0.0046795110777645,0.0007333001640036,0.001076761160008
19984,4,333,0.4078,0.1089,0.3888,0.2126,0.4076893299577731,0.1163121788936346,0.3899053544427787,0.2107889777568529,13.057264952551748,15.319918686221488,-0.0414200476574271,-0.1553127079288762,2.239059568477694e-15,2.8940061525100845e-13,5.862458756574956e-16,9.071046642974426e-15,2.4862769571999425e-13,7.754008731439253e-40,5.665760798901096e-17,2.2876189782170202e-12,1.6560887661606256e-06,1.007038148145679e-14,2.4023911394705024e-14,5.0768243836160994e-14,5.613147445249415e-15,3.1954412076187034e-13,3.279650791628499e-05,0.0042389803749216,8.587005800369363e-06,0.000132867681246,0.0036417611687001,1.135764373238576e-29,8.298893495686295e-07,0.0335077793305639,0.0002425747358136,0.0001475053860229,0.0003518889855941,0.0007436251961802,8.221828361116746e-05,0.0046805057952496,0.0007339355561355,0.001075028267033
19985,5,333,0.4078,0.1089,0.3888,0.2126,0.4076989336264398,0.1150192940205081,0.3897124234628815,0.2111109298808279,13.057264952551748,14.998966801720533,-0.0204062917516509,-0.1453531615779804,1.8996100164655905e-15,2.848495923938592e-13,1.2627146538986132e-15,8.071508067755901e-15,2.521966065832673e-13,6.5784728827065436e-40,6.320419671123956e-17,2.305151060572272e-12,1.6824541716993522e-06,1.023510244736486e-14,2.3956432746957155e-14,5.1131007397470155e-14,5.617211368163559e-15,3.1977547094233714e-13,2.780817232709621e-05,0.0041698803880438,1.848473444085902e-05,0.0001181578773233,0.0036918770881325,9.63015071439778e-30,9.25238958895368e-07,0.0337448409814402,0.0002462925291692,0.0001498304863497,0.0003506954608553,0.000748500930529,8.222971050355358e-05,0.0046811563030647,0.0007337155739295,0.0010740777813368
19986,6,333,0.4078,0.1089,0.3888,0.2126,0.4077091150248788,0.1139097741945424,0.3895468806039662,0.2113860087401457,13.057264952551748,14.72850163416907,-0.005680469365853,-0.1338589784790426,1.6105780389614058e-15,2.807242574564941e-13,1.823098130232375e-15,7.193607217833915e-15,2.5502767533071093e-13,5.5775363695380516e-40,7.1553588248532e-17,2.318599542607788e-12,1.7040599121679958e-06,1.0370225577365392e-14,2.3885825313046343e-14,5.1413028539123714e-14,5.616994715817351e-15,3.197631374014572e-13,2.3582713357619752e-05,0.0041104743365284,2.669451562608378e-05,0.0001053316094728,0.0037342149340758,8.166846825338273e-30,1.047715615483265e-06,0.0339498410394865,0.0002495151149507,0.0001518448975018,0.0003497455932225,0.0007528096655702,8.224623278720841e-05,0.0046820968802819,0.0007331977153549,0.0010735767617213
19987,7,333,0.4078,0.1089,0.3888,0.2126,0.4077189450684766,0.1130014064256811,0.3894113696843803,0.211610282990602,13.057264952551748,14.496592129908512,0.0042266312875575,-0.1218306037967061,1.3655035334697845e-15,2.771914801106761e-13,2.205655650690606e-15,6.436588300281805e-15,2.5736830799909085e-13,4.728827437229351e-40,8.015689010136076e-17,2.329854365683553e-12,1.7227139212483492e-06,1.04870478563989e-14,2.382552881258609e-14,5.165731780710805e-14,5.616095783406658e-15,3.1971196315926964e-13,2.000283507386147e-05,0.0040604914777806,3.230996121876463e-05,9.428757308428618e-05,0.0037701080165374,6.92711172114611e-30,1.1741932652909077e-06,0.0341293094309781,0.0002523549855533,0.000153621490931,0.0003490127353787,0.000756711925767,8.22684342888799e-05,0.0046833607628719,0.0007326704475685,0.0010732660712319
19988,8,333,0.4078,0.1089,0.3888,0.2126,0.4077281226766159,0.1122657930422943,0.3893016463417144,0.2117911440904933,13.057264952551748,14.296683297674852,0.0105992340775226,-0.1098710602387229,1.157917679762689e-15,2.742297444830651e-13,2.4296899555706248e-15,5.788495905504509e-15,2.5934165235696894e-13,4.0099441383868075e-40,8.835310163626683e-17,2.3396382511653288e-12,1.7391320784189358e-06,1.0590002683297813e-14,2.3777686556488595e-14,5.187768413381281e-14,5.615572799847066e-15,3.196821908571248e-13,1.6968922400454067e-05,0.0040187513632084,3.560634839057851e-05,8.482860185361609e-05,0.0038005710172357,5.876448050122771e-30,1.2947871439466323e-06,0.0342866687529074,0.0002548643811093,0.0001551931859182,0.0003484545793635,0.0007602512784521,8.229446768118684e-05,0.0046848427865558,0.0007322166749179,0.0010730406966018
19989,9,333,0.4078,0.1089,0.3888,0.2126,0.4077365467293786,0.1116702445403628,0.3892128279683201,0.2119369472250744,13.057264952551748,14.124173982816156,0.0144324443028776,-0.0983578104879008,9.820739780894222e-16,2.717621202943088e-13,2.532140125431571e-15,5.234954268059225e-15,2.6101689000525134e-13,3.400986002052654e-40,9.593286412351402e-17,2.348232431904973e-12,1.75363311473394e-06,1.0681041307676623e-14,2.3740753721447637e-14,5.207774660615845e-14,5.615554832619606e-15,3.1968115485974614e-13,1.4396927026235178e-05,0.0039839556936941,3.7120454626963934e-05,7.674294464723468e-05,0.0038264339021458,4.985749276528405e-30,1.4063484522723844e-06,0.0344244167503472,0.0002570776457503,0.0001565810427698,0.0003480327076897,0.0007634450293095,8.232243784445045e-05,0.0046864350663531,0.0007318445105358,0.0010728633158352
