,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
42720,0,712,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.345703955659475,-0.0637298526119797,-0.0549976905908587,7.296543784152306e-20,2.948685685989317e-13,8.437752446142856e-15,1.1472029455538196e-14,2.791650183601308e-13,2.9855572664485576e-39,3.643651034015442e-19,2.529993292796784e-12,1.8350393963179825e-06,1.1367638775879275e-14,2.192157519941835e-14,5.17791598599675e-14,6.608510628002511e-15,3.7620795440854884e-13,9.594597493500464e-10,0.0038773771704558,0.0001109523095665,0.0001508515652281,0.0036708831806755,3.92586149179136e-29,4.7912225448558485e-09,0.0332681719232144,0.0002412986876146,0.0001494788789493,0.0002882579707376,0.0006808705766794,8.689867611693874e-05,0.004946950231756,0.0007789965750888,0.0010243423198565
42721,1,712,0.4078,0.1089,0.3888,0.2126,0.4077543216647445,0.112983459567869,0.3894091537458233,0.2115927317606772,13.057264952551748,15.264336385745876,-0.0746146848933664,-0.0847075947912627,5.866163089186275e-20,2.807955074571673e-13,8.037761798283281e-15,1.0927135419747142e-14,2.658423363219797e-13,2.400282428940194e-39,2.9378634283017336e-19,2.398819518277433e-12,1.74736626875223e-06,1.0823150628169533e-14,2.0882780290767197e-14,4.9305303311913185e-14,6.214611538208174e-15,3.537841468130294e-13,8.15397297191185e-10,0.0039030605587162,0.0001117249750159,0.0001518872992762,0.0036952113199089,3.336395144998973e-29,4.0836333094284264e-09,0.0333436169761213,0.0002428840983589,0.0001504419095604,0.0002902708695282,0.0006853442436988,8.638316688960349e-05,0.004917603426884,0.0007556593737053,0.0010503673381539
42722,2,712,0.4078,0.1089,0.3888,0.2126,0.4077343916150024,0.1142697135274234,0.3896009591591358,0.2112789136487581,13.057264952551748,14.947349060302336,-0.0608071802856449,-0.0955727801586306,4.7307254826971495e-20,2.6531447106203455e-13,7.596654357981513e-15,9.077119180195444e-15,2.555205211507701e-13,1.9356906856508607e-39,3.8155331236493736e-17,2.299136752602825e-12,1.6871014494425349e-06,1.0419509963235808e-14,2.0428726711297495e-14,4.7834545994574074e-14,5.867777497656719e-15,3.3403964880735213e-13,6.922438796204062e-10,0.0038823288191033,0.00011116133253,0.0001328248747482,0.0037390146084568,2.8324831674994446e-29,5.583243969652886e-07,0.0336431135397913,0.0002468724209314,0.0001524679888333,0.0002989321846312,0.0006999596958284,8.586279365784208e-05,0.0048879797249533,0.0007335679884334,0.0010734251060135
42723,3,712,0.4078,0.1089,0.3888,0.2126,0.4077306886603666,0.1140452387657433,0.3895673914443627,0.2113381674538975,13.057264952551748,14.654381371484712,-0.041762278977831,-0.0965754050419115,1.2003645599052757e-18,2.6386560755840404e-13,6.594362085700945e-15,8.047010812230692e-15,2.5719277399010453e-13,1.636878461077407e-39,4.79856371081185e-17,2.308593490811322e-12,1.7062800389522485e-06,1.051658356161891e-14,2.0857109089200862e-14,4.8552710480993166e-14,5.814580201324858e-15,3.3101124389743614e-13,1.7623500018073048e-08,0.003874019356204,9.68170372721615e-05,0.0001181445203663,0.0037760502171278,2.4032305311194386e-29,7.04515032090674e-07,0.0338942841083606,0.000250512446816,0.0001544022680933,0.000306219689158,0.0007128406840891,8.53684436428399e-05,0.004859837467435,0.000732056532882,0.0010747900055876
42724,4,712,0.4078,0.1089,0.3888,0.2126,0.4077339290921827,0.1133303355370042,0.3894606827348962,0.211517484827649,13.057264952551748,14.424016712746896,-0.0252844818525849,-0.0930573544782711,1.0211545452804876e-18,2.635566371125505e-13,5.961559104331245e-15,7.207310008195126e-15,2.596020641626546e-13,1.3904523157448606e-39,5.60182368585924e-17,2.3252065656258666e-12,1.7281973580483122e-06,1.0633989463923418e-14,2.12924779844298e-14,4.932631428662743e-14,5.792513803527036e-15,3.297550524733798e-13,1.4971644990694793e-08,0.0038641324410954,8.740532656256736e-05,0.0001056698883428,0.0038061525177143,2.0386099776996322e-29,8.213107008411977e-07,0.0340909878837396,0.0002533794462174,0.0001559101076565,0.0003121794079342,0.0007231971591488,8.492687093341413e-05,0.004834699705678,0.0007324076980396,0.0010738186589072
42725,5,712,0.4078,0.1089,0.3888,0.2126,0.4077393507717891,0.1125846940700973,0.3893494127170969,0.211703236385187,13.057264952551748,14.234986552560247,-0.0128644487145052,-0.087403069875842,8.665503444679035e-19,2.629204738761883e-13,5.540439434656538e-15,6.462834865710371e-15,2.6140403808329177e-13,1.179925931730488e-39,6.569900500136246e-17,2.3371778470627284e-12,1.7450156632751665e-06,1.0722386460508344e-14,2.164287922405384e-14,4.993448280277949e-14,5.768744072121794e-15,3.2840189401874825e-13,1.2700636176434032e-08,0.0038535063811988,8.120371305183604e-05,9.472284538547258e-05,0.0038312806681592,1.7293640317286953e-29,9.629205792865965e-07,0.0342549578390536,0.0002557590473874,0.0001571531651304,0.0003172098846766,0.0007318671128403,8.454987078675613e-05,0.0048132379176943,0.0007322809955416,0.0010732711102899
42726,6,712,0.4078,0.1089,0.3888,0.2126,0.4077452297781997,0.1119356508127511,0.3892525729920018,0.2118641991431935,13.057264952551748,14.074308368145646,-0.0040558573527076,-0.080741019788378,7.350894412221049e-19,2.622371701284268e-13,5.174840904531437e-15,5.814850921448885e-15,2.6281882957054645e-13,1.0009094219815112e-39,7.574132399375206e-17,2.3465177289006597e-12,1.7588259646073863e-06,1.0794567630093824e-14,2.193321010420246e-14,5.0436025025279805e-14,5.746456572466213e-15,3.2713311575291974e-13,1.0775229262031704e-08,0.0038439752643739,7.585484706209836e-05,8.52363648415092e-05,0.0038525014565483,1.4671722769474293e-29,1.1102460256886149e-06,0.0343961769526861,0.0002578156063451,0.000158231004931,0.0003215055938392,0.0007393110310623,8.42338136563221e-05,0.0047952454813936,0.0007319847410582,0.001072971934966
42727,7,712,0.4078,0.1089,0.3888,0.2126,0.4077509824159603,0.1113984761656756,0.3891724361208121,0.2119968643170957,13.057264952551748,13.935660156163422,0.0019436692566152,-0.0736869779420354,6.236139843444637e-19,2.616343858208779e-13,4.812504702041868e-15,5.2577460557329005e-15,2.6398258438139786e-13,8.490396851474374e-40,8.524692901750084e-17,2.354337655126698e-12,1.7707155256839117e-06,1.0856981284267868e-14,2.2179034078927213e-14,5.08639401373753e-14,5.727099592635802e-15,3.2603116552609233e-13,9.143391289179257e-09,0.0038360678634726,7.056065880786983e-05,7.708876115582598e-05,0.0038704970116399,1.2448569559341929e-29,1.249885422505851e-06,0.0345191592086002,0.0002596212612541,0.0001591844163305,0.0003251876835917,0.0007457640766843,8.397039490542722e-05,0.0047802496321009,0.0007316786604935,0.0010727829169326
42728,8,712,0.4078,0.1089,0.3888,0.2126,0.4077564028250536,0.1109596728211425,0.389106983950848,0.2121047842510102,13.057264952551748,13.815490866088687,0.0058592002304875,-0.0666162348226451,5.294407168359579e-19,2.611388775356341e-13,4.447590902651624e-15,4.781284075661186e-15,2.649622084895713e-13,7.202803110298968e-40,9.389793956437624e-17,2.3610996545582344e-12,1.7811423071195564e-06,1.0912145301083062e-14,2.2389186107140366e-14,5.123420647942404e-14,5.710796481686527e-15,3.2510306532833574e-13,7.764460448032117e-09,0.0038297063705003,6.52257043225592e-05,7.011944853455541e-05,0.0038857770523114,1.0563199634343032e-29,1.3770509420891469e-06,0.0346264733684241,0.0002612116627258,0.000160030987227,0.0003283463935894,0.0007513701858315,8.375112075589513e-05,0.0047677668377326,0.0007314119197934,0.0010726449141264
42729,9,712,0.4078,0.1089,0.3888,0.2126,0.4077614131236038,0.1106017936957929,0.3890536102170056,0.212192433225413,13.057264952551748,13.711288691547397,0.0082624740858508,-0.0597667057807097,4.513129375291372e-19,2.607415940017764e-13,4.0870408047152166e-15,4.3745560552641285e-15,2.657938825725996e-13,6.111129770459939e-40,1.016523688563838e-16,2.3670041074557515e-12,1.790322287446892e-06,1.096110527147866e-14,2.2569411056729907e-14,5.155579267641471e-14,5.697204576007224e-15,3.2432930815661e-13,6.620012894692763e-09,0.0038246470938821,5.995011571731774e-05,6.416748796922735e-05,0.0038987557946781,8.964014661988392e-30,1.4910717970615326e-06,0.0347200277508641,0.0002626106110873,0.0001607812500422,0.0003310558590793,0.0007562380424777,8.35685499646837e-05,0.0047573734847132,0.0007311909812245,0.0010725359995085
