,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
20700,0,345,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.618887768743308,-0.0155230164963126,-0.013061627269046,9.444257486136432e-18,2.7282141662093813e-13,8.279284067742532e-16,2.434172586837666e-15,2.4454466794475053e-13,9.652998480988214e-39,1.2035987253531367e-16,2.324780946128688e-12,1.7704403724017163e-06,1.0669601834464938e-14,2.7586115795739676e-14,5.607838521427872e-14,5.3355414875888826e-15,3.037406250361399e-13,1.4138295980230468e-07,0.0040842066658969,1.2394300857000066e-05,3.644018870746924e-05,0.0036608964768965,1.4450786609880716e-28,1.8018181996255765e-06,0.0348025677548672,0.0002650394701447,0.0001597266793586,0.0004129712374293,0.0008395078272873,7.987442620774056e-05,0.0045470751557599,0.0007218215763225,0.001080585435747
20701,1,345,0.4078,0.1089,0.3888,0.2126,0.4077890735439703,0.1098849367365256,0.3889469300180082,0.2123569883488473,13.057264952551748,13.664693590493682,-0.0202421818451121,-0.0221106454227582,9.74379939391678e-18,2.8271195367754093e-13,8.583180706887075e-16,2.5225464970186045e-15,2.5335874751514053e-13,8.51706460171171e-39,1.244359066592839e-16,2.415030466559819e-12,1.8346397647324377e-06,1.1056528566795814e-14,2.8581025546478326e-14,5.811129751288428e-14,5.575243346479034e-15,3.173863239049434e-13,1.4037658363948434e-07,0.0040729633900383,1.2365582825375096e-05,3.6341723080252165e-05,0.0036500787807233,1.2270330936531423e-28,1.792718297322367e-06,0.0347927653860191,0.0002643121558343,0.0001592887583552,0.0004117599881656,0.0008371955421013,8.032119528509126e-05,0.0045725087352975,0.0007387434675401,0.0010642900163156
20702,2,345,0.4078,0.1089,0.3888,0.2126,0.4077827202807909,0.1103315431283639,0.3890135351256828,0.2122476719533153,13.057264952551748,13.575820995073638,-0.0169654401869483,-0.0255014887397891,9.472783065294065e-18,2.753021586203997e-13,8.361404685337946e-16,2.407638417911264e-15,2.5192954906892664e-13,7.104921599393846e-39,1.2887112577411947e-16,2.378472950474765e-12,1.8107435955843531e-06,1.0931510124797888e-14,2.7474581890891655e-14,5.663702645828913e-14,5.503407953549716e-15,3.132968932071438e-13,1.3889061757513078e-07,0.0040364997875504,1.225955088950657e-05,3.5300965350557945e-05,0.0036938089275793,1.0417286471787323e-28,1.8895175919256484e-06,0.0348733391971647,0.000265492511047,0.0001602785772456,0.0004028342695215,0.0008304161013916,8.069135798500201e-05,0.0045935812824979,0.0007312658250137,0.0010721871423389
20703,3,345,0.4078,0.1089,0.3888,0.2126,0.4077813565546518,0.1103018155639332,0.3890090782445727,0.2122560647022733,13.057264952551748,13.498988136437935,-0.0119547499692605,-0.0260917852905433,1.2665356255010324e-17,2.726295699321884e-13,7.845402402804306e-16,2.3627534916587435e-15,2.544744793458959e-13,6.021993237366974e-39,1.3128785170038779e-16,2.379716385408176e-12,1.814578686474517e-06,1.0972601117600962e-14,2.6863457593896076e-14,5.6105430824439147e-14,5.515717003513136e-15,3.1399762031025445e-13,1.859630143635597e-07,0.0040029680656771,1.1519254968792938e-05,3.4691859641379514e-05,0.0037364003273922,8.841978009538604e-29,1.927674528844135e-06,0.0349409225805072,0.0002664311335128,0.0001611086129875,0.0003944310329535,0.0008237853581221,8.098622255050092e-05,0.0046103672727547,0.0007306464223906,0.001072794230229
20704,4,345,0.4078,0.1089,0.3888,0.2126,0.4077820141930691,0.1101231882457701,0.388982413774339,0.2123009643273954,13.057264952551748,13.437249283084332,-0.0074725401145411,-0.0253516859567181,1.1330236830849924e-17,2.7073880687119924e-13,8.064849673978935e-16,2.330074926239645e-15,2.5701853453425873e-13,5.1131731483967166e-39,1.3273837848675971e-16,2.3842889319787943e-12,1.8203388460469653e-06,1.1022699455757804e-14,2.6383745438980755e-14,5.5733863301186505e-14,5.534663788959244e-15,3.150762190742623e-13,1.6628943814959633e-07,0.0039735271867681,1.1836463271406403e-05,3.4197594994295225e-05,0.0037721601357319,7.504403506318505e-29,1.9481490730495134e-06,0.0349932726741876,0.0002671639864815,0.0001617758328227,0.0003872238745605,0.0008179840326925,8.123008773364794e-05,0.0046242499805035,0.0007307675843147,0.0010725188963637
20705,5,345,0.4078,0.1089,0.3888,0.2126,0.407783359510646,0.1099266476482072,0.3889530834650557,0.2123499781585147,13.057264952551748,13.385795535962565,-0.0040165068855426,-0.0239542274677227,9.77480199489765e-18,2.6902039452228536e-13,8.640803764926501e-16,2.29508297459605e-15,2.5910741241272564e-13,4.3401887607927824e-39,1.3479805721522858e-16,2.3875181934751255e-12,1.824676339793032e-06,1.1061840611814201e-14,2.596885607803188e-14,5.540179984960867e-14,5.549331918386517e-15,3.159112433751161e-13,1.4344445802248972e-07,0.0039478533385524,1.268031223124074e-05,3.3680163913235466e-05,0.0038023810981086,6.36919320547056e-29,1.978150991684153e-06,0.0350366435515156,0.0002677698318233,0.0001623316494923,0.0003810909405143,0.0008130170981515,8.143601372543116e-05,0.0046359728936513,0.0007307457866939,0.001072363750992
20706,6,345,0.4078,0.1089,0.3888,0.2126,0.4077848904011955,0.1097511415332392,0.3889268965129112,0.2123935404447278,13.057264952551748,13.341669643357887,-0.0015195707625715,-0.0222293615210053,8.45013091196244e-18,2.675171623404948e-13,9.143002465982884e-16,2.2612063359809897e-15,2.60846905710432e-13,3.683640361365934e-39,1.3714628796435999e-16,2.390001858905736e-12,1.828191165952234e-06,1.1094050395832034e-14,2.5614009428368923e-14,5.511454789325953e-14,5.561164269518007e-15,3.165848330635653e-13,1.2400786462320268e-07,0.0039258837996155,1.3417593453447785e-05,3.318378994584608e-05,0.0038279960521001,5.405837850466548e-29,2.012657376394412e-06,0.0350738976775875,0.0002682917992333,0.0001628080693592,0.0003758922372615,0.0008088202970016,8.161152922560327e-05,0.0046459646044926,0.0007306708543901,0.0010722784456162
20707,7,345,0.4078,0.1089,0.3888,0.2126,0.4077864234147415,0.1096036122125485,0.3889048871561126,0.2124300048236627,13.057264952551748,13.30336134983905,0.000211155794578,-0.0203606104806981,7.406808175642303e-18,2.662326168719301e-13,9.44236687365618e-16,2.2303457989791134e-15,2.6231218497742323e-13,3.126374475158249e-39,1.395043632097115e-16,2.3920672022328964e-12,1.831197974860896e-06,1.1121550685222206e-14,2.5312603997202535e-14,5.4870908194598857e-14,5.571055962201921e-15,3.1714794536719655e-13,1.0870337957693095e-07,0.0039072683282965,1.3857753975071213e-05,3.273287704690013e-05,0.0038497315018083,4.5883123282322326e-29,2.0473861779664373e-06,0.0351063236630113,0.0002687492591738,0.0001632214838665,0.0003714914314134,0.0008052933723305,8.176162175466729e-05,0.0046545090410965,0.0007305898656351,0.0010722242362124
20708,8,345,0.4078,0.1089,0.3888,0.2126,0.407787887875044,0.1094818436688404,0.3888867235663519,0.2124599775684132,13.057264952551748,13.270006174322956,0.0013628195806949,-0.0184610776115745,6.6689929544487386e-18,2.65145531534189e-13,9.546215712751201e-16,2.202905390180881e-15,2.635531196034184e-13,2.6534700861822585e-39,1.4176991964825784e-16,2.3938482162460067e-12,1.8338259439440836e-06,1.1145372877713918e-14,2.5057322019141892e-14,5.4665899450476416e-14,5.57946389242515e-15,3.176265902896436e-13,9.788115571386969e-08,0.0038915547274078,1.4011030346563426e-05,3.23321567427028e-05,0.0038681828148535,3.89451181702695e-29,2.0807644685510067e-06,0.0351346345108131,0.0002691515855502,0.0001635812161722,0.0003677676157525,0.0008023342434004,8.189008112387822e-05,0.004661821950534,0.0007305177865009,0.0010721847466423
20709,9,345,0.4078,0.1089,0.3888,0.2126,0.4077892539868155,0.1093818032490624,0.388871803186674,0.2124845002162725,13.057264952551748,13.24098058901472,0.0020880367542993,-0.0166033628458844,6.25263146646797e-18,2.642286661196944e-13,9.498079521258558e-16,2.1787099557739485e-15,2.646062647748431e-13,2.252160460461513e-39,1.4391558689757995e-16,2.395402715611949e-12,1.8361344543406287e-06,1.1166081801341256e-14,2.4841315521692083e-14,5.4493837538203294e-14,5.586654065839107e-15,3.180359110253094e-13,9.177513329139013e-08,0.0038783064670592,1.3941130526410695e-05,3.197875928986787e-05,0.0038838488002501,3.3056854151874664e-29,2.112370166235784e-06,0.0351593412614846,0.000269504903962,0.0001638939782644,0.0003646168905624,0.0007998519072247,8.200002259766913e-05,0.0046680806764842,0.0007304573295785,0.0010721536867358
