,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
39000,0,650,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,12.725835665348344,0.0094079615182007,0.0086263148763951,6.7382764916323335e-19,2.4577874427489433e-13,1.5576222834128705e-15,1.4451368154275302e-16,2.71509394212705e-13,2.2527616593774082e-38,2.220741864910471e-15,2.412513450088198e-12,1.8467918552539376e-06,1.12917227121543e-14,2.2692488053813203e-14,5.257598209898692e-14,5.5597936971995955e-15,3.1650680940024583e-13,1.0047569355883751e-08,0.0036648525514953,2.3225995463818637e-05,2.1548703737195006e-06,0.0040485270566053,3.359134794035004e-28,3.311389483187754e-05,0.0359734365929699,0.0002753785671245,0.0001683729767376,0.0003383719083973,0.0007839702440962,8.290311750547615e-05,0.0047194918804646,0.0007233493671079,0.0010785996899321
39001,1,650,0.4078,0.1089,0.3888,0.2126,0.4078070460641926,0.1082824834164127,0.3887078832245556,0.2127522365279934,13.057264952551748,12.7207582194443,0.01113403352805,0.0130953659961204,5.83923215608971e-19,2.448959110380929e-13,1.555516314412232e-15,1.3925148289027626e-16,2.7057668136088784e-13,1.9051765505842558e-38,2.21857495366034e-15,2.4036411181901418e-12,1.8403991121635493e-06,1.1252653917629432e-14,2.2612336154011296e-14,5.2391960621577e-14,5.536101723402137e-15,3.1515807751495914e-13,8.738467657628413e-09,0.0036648911036359,2.3278452784633226e-05,2.0839119716184497e-06,0.0040492063267508,2.851115219316998e-28,3.320118974609831e-05,0.0359707228799684,0.0002754175153319,0.0001683970592248,0.0003383958076391,0.0007840507812896,8.284830019789205e-05,0.0047163712518822,0.0007216495138493,0.0010799555092768
39002,2,650,0.4078,0.1089,0.3888,0.2126,0.4078100618893072,0.1080855346776342,0.3886785138777979,0.212800310139603,13.057264952551748,12.765945245539632,0.0091718881637611,0.0147837056051302,5.171755949375748e-19,2.503033249175942e-13,1.5929609132458133e-15,3.4623546266279684e-16,2.745745368444523e-13,1.645600715485916e-38,1.9592095362098e-15,2.4395203500114936e-12,1.869162179072286e-06,1.1425958580463667e-14,2.3100297144376822e-14,5.3344969505590665e-14,5.6306144620397736e-15,3.205384795555865e-13,7.606183930679071e-09,0.0036812509066935,2.3427930124956244e-05,5.092140151460303e-06,0.0040382114901845,2.420211208913245e-28,2.881440701576585e-05,0.0358784147327404,0.0002749006617763,0.0001680433945414,0.0003397397531,0.0007845529715781,8.281034461068392e-05,0.004714210523902,0.0007291196176034,0.0010723278463338
39003,3,650,0.4078,0.1089,0.3888,0.2126,0.4078106742598582,0.1081132514931049,0.3886826606552917,0.2127928968901635,13.057264952551748,12.807881956344588,0.0064059925689484,0.0150129277900924,4.005285600250137e-18,2.519741606721252e-13,1.4430489866460005e-15,5.832710339615077e-16,2.743581163841009e-13,1.399477981786936e-38,1.693934293066991e-15,2.438065357498562e-12,1.8693314167591764e-06,1.1423976761477431e-14,2.3218233856080605e-14,5.346285116344552e-14,5.638852250734221e-15,3.210074387680245e-13,5.8803258423962016e-08,0.0036993371171642,2.1186000439240024e-05,8.56324386441363e-06,0.0040279652509415,2.054631645300702e-28,2.4869351636578137e-05,0.0357942482994115,0.0002744442952487,0.0001677201390346,0.0003408765171356,0.0007849102827997,8.278632766312362e-05,0.0047128432929432,0.0007298886384031,0.0010715797700564
39004,4,650,0.4078,0.1089,0.3888,0.2126,0.4078102535643269,0.1082146538507188,0.3886977968013597,0.2127674380690435,13.057264952551748,12.842413914178849,0.0039533350382413,0.0145303980478611,1.737178499237017e-17,2.530265828401956e-13,1.2660619132842945e-15,7.80786803550413e-16,2.7372607608128106e-13,1.1878838241904967e-38,1.466715431936445e-15,2.432882828767615e-12,1.8664984038889489e-06,1.1403942869801195e-14,2.3281685351326366e-14,5.3477720428788996e-14,5.6365654258863e-15,3.208772548200116e-13,2.550930357014192e-07,0.0037155260186682,1.8591271823101983e-05,1.146533163061602e-05,0.0040194842227715,1.7443278909245876e-28,2.1537734447387832e-05,0.0357252560153585,0.0002740827981632,0.0001674592683999,0.0003418759669845,0.0007852845319328,8.276919073373944e-05,0.0047118677243314,0.0007298395827544,0.0010717205792131
39005,5,650,0.4078,0.1089,0.3888,0.2126,0.4078094711145809,0.108324448046826,0.3887141812944363,0.2127400766053681,13.057264952551748,12.872009704603592,0.0020493904593748,0.0136801551359368,3.557588439221944e-17,2.5397234437697546e-13,1.1046208946887654e-15,9.462415648686944e-16,2.732273483138436e-13,1.0084274020421067e-38,1.2746069125396529e-15,2.428802089849111e-12,1.8643017996919505e-06,1.1388183478132676e-14,2.3338779844325684e-14,5.349693368598556e-14,5.635320440834971e-15,3.2080638056319453e-13,5.224336213848618e-07,0.0037295964350919,1.62214124575874e-05,1.3895604167955582e-05,0.0040123571199877,1.4808806261687949e-28,1.871766553485603e-05,0.0356670787839782,0.0002737736411073,0.0001672360374764,0.0003427311360231,0.0007856051163879,8.275495931770648e-05,0.0047110575611622,0.0007298583114583,0.0010718005392339
39006,6,650,0.4078,0.1089,0.3888,0.2126,0.4078085797574608,0.1084234646503524,0.3887289550212032,0.2127155170272114,13.057264952551748,12.897537004044738,0.000668211345587,0.0126479154762928,5.0877167401866306e-17,2.5479535714265266e-13,9.67788132188898e-16,1.0888301278461594e-15,2.728202451966922e-13,8.561245209920432e-39,1.1111363968816997e-15,2.425454896475965e-12,1.8625114107449037e-06,1.1375256426392987e-14,2.338838270482867e-14,5.3515585532949936e-14,5.6345477961110605e-15,3.207623956008988e-13,7.471228402951644e-07,0.0037416279373176,1.421180963974961e-05,1.5989291449567936e-05,0.0040063204555245,1.257204786416754e-28,1.6316855343668514e-05,0.0356174064675007,0.0002735067391403,0.0001670437707989,0.0003434545555261,0.0007858675768568,8.274240819985054e-05,0.0047103430536624,0.0007299004839055,0.0010718468627815
39007,7,650,0.4078,0.1089,0.3888,0.2126,0.4078076851298799,0.1085073348200981,0.3887414670002928,0.2126948015299175,13.057264952551748,12.919563016024378,-0.0002848645585052,0.0115429635927101,6.084930502288809e-17,2.5549776880786997e-13,8.559100933182281e-16,1.2134345028621545e-15,2.7247939495312296e-13,7.268256299441105e-39,9.716016155724674e-16,2.4226291438551992e-12,1.8610012412694636e-06,1.1364350419538344e-14,2.343058473592552e-14,5.3531680977927066e-14,5.633955529347459e-15,3.207286791585103e-13,8.935341615484933e-07,0.003751825670702,1.2568506859796128e-05,1.781853023138252e-05,0.0040011902784608,1.0672981878754114e-28,1.4267364838483422e-05,0.0355748007308113,0.0002732764463181,0.0001668784108519,0.00034406354976,0.0007860794081526,8.273112943892166e-05,0.0047097009786497,0.0007299443897271,0.0010718778924533
39008,8,650,0.4078,0.1089,0.3888,0.2126,0.4078068333899888,0.1085765891101239,0.3887517970607371,0.2126777666933511,13.057264952551748,12.938578935223411,-0.0009103416090341,0.0104317147657191,6.622896625967667e-17,2.560925386169036e-13,7.663291120815939e-16,1.3224074151143034e-15,2.721909585675806e-13,6.170473294373311e-39,8.524439163359853e-16,2.4202151146406893e-12,1.859706622553682e-06,1.1355025471944204e-14,2.3466169422979135e-14,5.3544910470464064e-14,5.6334454008462175e-15,3.206996386665233e-13,9.724996292045155e-07,0.0037604376591125,1.1252701339560578e-05,1.9418100470019937e-05,0.0039968252749395,9.060662319967344e-29,1.2517202658787776e-05,0.0355382007980434,0.0002730774920706,0.0001667360776518,0.0003445749247122,0.0007862482010385,8.272095840943864e-05,0.0047091219643436,0.0007299835621136,0.0010719006857172
39009,9,650,0.4078,0.1089,0.3888,0.2126,0.4078060439266346,0.1086332287260606,0.3887602442820206,0.2126638927782798,13.057264952551748,12.95500374472028,-0.0012945337478579,0.0093548157150303,6.834108359418097e-17,2.565945594088983e-13,6.956276791554024e-16,1.4173787531402565e-15,2.719458277169699e-13,5.2384222761307335e-39,7.507338138299887e-16,2.4181434483351496e-12,1.858588085252478e-06,1.1346999021868836e-14,2.3496057091449812e-14,5.35555138022571e-14,5.632985219453644e-15,3.2067344155342133e-13,1.0034847292859124e-06,0.0037677003120652,1.0214233029229928e-05,2.081204832566717e-05,0.0039931103072271,7.69182530213193e-29,1.1023382690424774e-05,0.035506753712546,0.0002729053540705,0.0001666133991858,0.0003450038139533,0.0007863811552762,8.271180892566781e-05,0.0047086011043848,0.0007300166841902,0.00107191831938
