,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
39060,0,651,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,15.445813614046957,-0.066524573863753,-0.0574288729049183,1.2121412947216235e-14,3.139044911922565e-13,1.068964479399592e-18,1.770384452772359e-15,2.587241916774878e-13,2.4372033349710077e-39,2.429709407101059e-16,2.411172549189605e-12,1.7292327696368384e-06,1.0500942584089636e-14,2.5524613885545213e-14,5.3442796442699885e-14,5.982974570138382e-15,3.405975644152255e-13,0.0001678037165425,0.0043455610736837,1.4798292350600374e-08,2.450845393833675e-05,0.0035816683345425,3.3739612647388167e-29,3.363586987799692e-06,0.0333792534534836,0.0002393876743378,0.0001453706098854,0.0003533519641612,0.0007398394811368,8.282577066063473e-05,0.0047150886949488,0.0007564675591309,0.0010472217093736
39061,1,651,0.4078,0.1089,0.3888,0.2126,0.4077523069750606,0.1131630919250949,0.3894359504945687,0.2115484250958789,13.057264952551748,15.443187086516822,-0.0801708543829906,-0.0904278505615486,1.2124070884764618e-14,3.138872942099272e-13,9.067153235685437e-19,1.7697271787292782e-15,2.5869423664886054e-13,2.06728067494982e-39,2.430040413893656e-16,2.410493132607985e-12,1.7290070887613236e-06,1.049952322328626e-14,2.5522916986557242e-14,5.3437106912507577e-14,5.979204025062085e-15,3.4038291558888464e-13,0.0001682448506372,0.0043557911722238,1.2582422656071421e-08,2.4558375456886506e-05,0.0035898811232119,2.8687503701354277e-29,3.372149423769313e-06,0.0334502380357515,0.0002399330572744,0.0001457011207913,0.0003541796643259,0.000741542849463,8.297297975964709e-05,0.0047234689847187,0.0007570039525698,0.0010504888839932
39062,2,651,0.4078,0.1089,0.3888,0.2126,0.4077298568067252,0.1146525419211113,0.3896580646180901,0.2111846389637051,13.057264952551748,15.317201582369226,-0.0719386700391899,-0.1078703712676676,1.1393946547565448e-14,2.9492079767239825e-13,7.314750548083564e-19,1.4281942674097317e-15,2.500641081737187e-13,1.6677387110452463e-39,1.0383651732541625e-15,2.309106528106372e-12,1.6496587247460845e-06,1.0024753346255256e-14,2.3805950096335497e-14,5.044032494843402e-14,5.681595171504657e-15,3.234406990573308e-13,0.0001662869594688,0.0043041699839754,1.0675384712712566e-08,2.084353136701852e-05,0.0036495168769565,2.4339520840332538e-29,1.5154238854631656e-05,0.0336998512363896,0.0002407565564346,0.0001463045088384,0.0003474317737282,0.0007361424977094,8.291904671115988e-05,0.0047203986950591,0.0007348851870966,0.0010725153291777
39063,3,651,0.4078,0.1089,0.3888,0.2126,0.407721103532081,0.1148364835702728,0.3896854164708976,0.2111434495355466,13.057264952551748,14.966526007631044,-0.0517961253807902,-0.1113447428224389,9.719952760372812e-15,2.885614385738405e-13,1.25952623081221e-17,1.5371183756560837e-15,2.5208839618116285e-13,1.4066742364610619e-39,9.01040963606669e-16,2.3122088456854906e-12,1.670027216454053e-06,1.0152956715021574e-14,2.3674295863566688e-14,5.064126995247468e-14,5.645244959893401e-15,3.213713615738378e-13,0.0001427100585807,0.0042367098707432,1.849258598416843e-07,2.256824275214601e-05,0.0037012062376701,2.0653038922973484e-29,1.32292421444922e-05,0.0339482575639736,0.000245196337644,0.0001490674989158,0.0003475901820554,0.000743524045815,8.288448090136444e-05,0.0047184309396407,0.0007323310381235,0.0010752213300585
39064,4,651,0.4078,0.1089,0.3888,0.2126,0.4077230896605552,0.1141503387789766,0.3895829855968407,0.2113162557574669,13.057264952551748,14.68226868122567,-0.0323818193319901,-0.1082119150034721,8.255295542916121e-15,2.8453254057901393e-13,3.838448587012515e-16,1.6834407570553024e-15,2.552639824095086e-13,1.1947084748549604e-39,7.799207473772967e-16,2.3281005901274327e-12,1.6972046902235008e-06,1.032387085022372e-14,2.3683718926815322e-14,5.109537946609441e-14,5.648102501976201e-15,3.2153403515070245e-13,0.000121052262162,0.0041722682751628,5.628543305748419e-06,2.4685283621637266e-05,0.0037430861631208,1.7518714230583137e-29,1.143643740994172e-05,0.0341383105560089,0.0002488711228271,0.0001513850005964,0.0003472883239124,0.0007492416520091,8.282145457215e-05,0.0047148429895379,0.0007326463402467,0.0010743224926418
39065,5,651,0.4078,0.1089,0.3888,0.2126,0.407728873299248,0.1133011514085928,0.3894562585828675,0.2115280465660551,13.057264952551748,14.452526153747332,-0.0171946399983483,-0.1020394926180809,7.006674110336386e-15,2.808129395752781e-13,8.364054671173632e-16,1.78752137030166e-15,2.578006906180576e-13,1.0140076624978075e-39,6.787173392049023e-16,2.340104814022865e-12,1.7188517224051464e-06,1.0459981254848154e-14,2.3676249814203712e-14,5.1442041217523685e-14,5.647460203740216e-15,3.2149747052682813e-13,0.0001026782629995,0.0041151314317382,1.2256979441966664e-05,2.61949658977889e-05,0.0037779018541338,1.4859624382976842e-29,9.946162239005892e-06,0.0342927177369833,0.0002518865676227,0.0001532842386192,0.0003469600793449,0.0007538497372919,8.275986508688818e-05,0.0047113368357965,0.0007326122087289,0.0010735956583679
39066,6,651,0.4078,0.1089,0.3888,0.2126,0.407735619405309,0.1125289969192856,0.3893410469404608,0.2117196958909103,13.057264952551748,14.259790889428592,-0.0062659224700319,-0.0944676936042256,5.9436328242951656e-15,2.7743465737195304e-13,1.2434551796567696e-15,1.8565570907295777e-15,2.5979828556797704e-13,8.601640564973163e-40,5.947791593574925e-16,2.3490797551760077e-12,1.736411118090007e-06,1.0570492243703564e-14,2.3658290083455443e-14,5.171138286009814e-14,5.6439813856690215e-15,3.212994290763416e-13,8.710141321921119e-05,0.0040656870044711,1.822230723609621e-05,2.7207055197571017e-05,0.0038072334704798,1.2605338710533541e-29,8.716235821568522e-06,0.0344247655413896,0.0002544636702606,0.000154906071769,0.0003467021872878,0.0007578083404181,8.271014872675793e-05,0.0047085065929175,0.0007323193345617,0.0010731828639775
39067,7,651,0.4078,0.1089,0.3888,0.2126,0.4077423425002692,0.1118826362435261,0.3892446188548837,0.2118794507922377,13.057264952551748,14.094634767177048,0.0012311536073622,-0.086334936030334,5.04128878665285e-15,2.745071963419453e-13,1.5414051905635374e-15,1.9045309741420795e-15,2.614293251988059e-13,7.295765963537395e-40,5.248778447904396e-16,2.3563734153774345e-12,1.751331052869093e-06,1.0664495718406124e-14,2.3640508990135983e-14,5.193779322089779e-14,5.640057165576696e-15,3.210760318698172e-13,7.389617098341529e-05,0.0040237787549025,2.2594210793512827e-05,2.7916977674642587e-05,0.0038320808294333,1.0694272673367209e-29,7.693759394766397e-06,0.0345401702168933,0.000256713440567,0.000156322208945,0.0003465270823395,0.0007613140628868,8.267303189754606e-05,0.0047063936135825,0.0007319706433576,0.0010729365070218
39068,8,651,0.4078,0.1089,0.3888,0.2126,0.4077487087391105,0.1113540699191656,0.3891657754476115,0.2120095489993664,13.057264952551748,13.9519912917546,0.0061550741478989,-0.0781267381001871,4.276265293064621e-15,2.7203265314162254e-13,1.7291824585232224e-15,1.939566926775394e-15,2.627960691781468e-13,6.188621923171653e-40,4.663894269626155e-16,2.3626449111175757e-12,1.7643325758850195e-06,1.0746493275271416e-14,2.3626823754268127e-14,5.2136974844719775e-14,5.636702771873979e-15,3.2088507362457857e-13,6.269945278004682e-05,0.0039885968997167,2.535361734504584e-05,2.843831628882387e-05,0.0038531682673992,9.073880628378513e-30,6.8382945979477e-06,0.0346415698953207,0.000258689953613,0.000157567223146,0.0003464211920447,0.000764442701362,8.264645784569351e-05,0.0047048808113416,0.000731653976121,0.0010727656210089
39069,9,651,0.4078,0.1089,0.3888,0.2126,0.407754601330681,0.1109238337547191,0.3891016087434609,0.2121150007623673,13.057264952551748,13.82855553609121,0.0092065674019065,-0.0701436079086006,3.627768949834089e-15,2.699595364144384e-13,1.8278113185329528e-15,1.965739252112549e-15,2.639538786917843e-13,5.2501157164859005e-40,4.173243311678559e-16,2.36814871437926e-12,1.7757480374360537e-06,1.0818548016732325e-14,2.3617491675924825e-14,5.2314601584521645e-14,5.6340939634357015e-15,3.207365599062433e-13,5.320385522807304e-05,0.0039591518344872,2.6806174847465794e-05,2.882898774198921e-05,0.0038710745207321,7.699674383158269e-30,6.120363122800951e-06,0.0347306135260193,0.0002604262917835,0.0001586618305684,0.0003463675954428,0.0007672314658144,8.262806251365607e-05,0.0047038336056055,0.0007313885817323,0.0010726342486538
