,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
28920,0,482,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.100396415499324,-0.0010485009789082,-0.0004699650028481,1.7057797083242756e-18,2.320675346136243e-13,6.398804123448398e-15,1.7651071752815805e-15,2.9887046135114093e-13,6.424926587391788e-38,2.0588241828810763e-16,2.3572314161563157e-12,1.753321879734699e-06,1.0701794253427403e-14,1.9663311464387267e-14,4.80132113063129e-14,5.315671866524181e-15,3.026094912729667e-13,2.6032416995348663e-08,0.0035416524201001,9.765407361822036e-05,2.693783130621976e-05,0.0045611519702789,9.805273639454583e-28,3.142033486933666e-06,0.0359744173766732,0.0002675797236746,0.0001633232997462,0.0003000877083086,0.0007327440535915,8.112406658638379e-05,0.0046182144301077,0.0007137070318873,0.0010892097599669
28921,1,482,0.4078,0.1089,0.3888,0.2126,0.4077995080934169,0.1089545787122881,0.388808143383998,0.212586462936605,13.057264952551748,13.12713777230025,-0.0023181644032101,-0.0019250632759599,1.479870946571768e-18,2.365928831426195e-13,6.584800419704594e-15,1.797517528829264e-15,3.051992315185959e-13,5.574026804830023e-38,2.1046292462799323e-16,2.408522380144829e-12,1.7884774258295113e-06,1.0916638748269476e-14,2.003052546066376e-14,4.8951744113515725e-14,5.448152076213755e-15,3.101512978189059e-13,2.2091743905700905e-08,0.00353189553632,9.829892979609746e-05,2.683362260146121e-05,0.0045560618272077,8.320994328314752e-28,3.141823431722769e-06,0.0359547985140869,0.0002669867053233,0.0001629652893793,0.0002990188146233,0.0007307592867001,8.133086567774799e-05,0.0046299870468203,0.0007230400940336,0.0010793655526595
28922,2,482,0.4078,0.1089,0.3888,0.2126,0.4077983835103559,0.109046347991993,0.3888218318630172,0.2125638874329922,13.057264952551748,13.137172736987315,-0.0027303213791146,-0.0030229208229165,1.2751612309053185e-18,2.417267090955667e-13,6.783623295469922e-15,1.702958086025105e-15,3.044256494554225e-13,4.802975000624619e-38,2.5630092796338264e-16,2.4388974510076067e-12,1.8178750287483892e-06,1.1096210563493827e-14,2.0749169998808783e-14,5.014774795906202e-14,5.54379926501395e-15,3.155962816046197e-13,1.875212702786148e-08,0.0035547582886979,9.97578679956414e-05,2.5043175387001523e-05,0.0044767895312143,7.0631066205967e-28,3.769082247831443e-06,0.0358656722779693,0.0002673310843654,0.0001631774437392,0.0003051308823623,0.0007374572854774,8.152539891814331e-05,0.0046410613957961,0.0007295143987636,0.0010728013323112
28923,3,482,0.4078,0.1089,0.3888,0.2126,0.4077976450411258,0.1090942664629978,0.3888289774890561,0.2125521938579499,13.057264952551748,13.127182100304418,-0.0022732508401344,-0.0034655154499891,2.141150815990085e-18,2.446219177319027e-13,5.943069995512393e-15,1.7362233195571649e-15,2.9973428325098183e-13,4.083751990464512e-38,2.4575701466122183e-16,2.437259221555028e-12,1.8252419554499608e-06,1.1140403831814328e-14,2.121751642398522e-14,5.0734658177171397e-14,5.564370522156659e-15,3.1676735796431815e-13,3.1436370676897046e-08,0.0035915383559553,8.72561381208831e-05,2.549122623397887e-05,0.0044006979622754,5.995763603667282e-28,3.608203846101035e-06,0.0357838335124751,0.0002679819761319,0.0001635633799038,0.0003115155206099,0.0007448861185827,8.169607344414451e-05,0.0046507775206404,0.0007302278453533,0.0010721203314445
28924,4,482,0.4078,0.1089,0.3888,0.2126,0.4077974729589249,0.109089238965781,0.3888282245134223,0.2125535766491257,13.057264952551748,13.117003725246915,-0.0016000986101433,-0.0035411239339265,5.912644986345755e-18,2.4685583251541785e-13,5.123464209683456e-15,1.7793054733318567e-15,2.95336777685497e-13,3.46669447373028e-38,2.3331610706807077e-16,2.432555230671153e-12,1.8292252899093728e-06,1.116418598132798e-14,2.158596092584987e-14,5.116699405612946e-14,5.574332789271619e-15,3.1733448788867844e-13,8.6806250230038e-08,0.003624203586984,7.521992564368353e-05,2.61227989352326e-05,0.0043359745570898,5.089613001502182e-28,3.425420673762896e-06,0.0357134579430471,0.0002685569463576,0.0001639065298437,0.0003169133830819,0.0007512060845547,8.183933384948225e-05,0.0046589330199766,0.0007302424675069,0.0010721024263996
28925,5,482,0.4078,0.1089,0.3888,0.2126,0.4077975635133053,0.1090651345422927,0.388824626365911,0.2125596343869301,13.057264952551748,13.1086596976179,-0.0009978582143051,-0.0034380773724003,8.337091750311927e-18,2.487479334097812e-13,4.4343299499444125e-15,1.816281470656448e-15,2.916038170525106e-13,2.9428734865631984e-38,2.2260797327852717e-16,2.4285535794445297e-12,1.832588312028557e-06,1.118426508321128e-14,2.1898484742469247e-14,5.1533461794262284e-14,5.5828077594703826e-15,3.178169492754604e-13,1.2239523918259918e-07,0.0036518205289906,6.509954443258985e-05,2.6664478655353835e-05,0.0042809795074362,4.320375918359731e-28,3.268064805975006e-06,0.0356531276284382,0.0002690387625463,0.0001641940428315,0.0003214874392729,0.0007565528329444,8.196012608416868e-05,0.0046658094558451,0.0007302531223859,0.0010720705523593
28926,6,482,0.4078,0.1089,0.3888,0.2126,0.4077977464254907,0.1090386223975334,0.3888206699024039,0.2125662451602051,13.057264952551748,13.101628014378845,-0.0005314704662633,-0.0032450890026364,1.0027536547834468e-17,2.5034301976601685e-13,3.852931017365896e-15,1.8471693099833504e-15,2.884266368955012e-13,2.498127038442125e-38,2.1355015611161776e-16,2.425089450265789e-12,1.8353915211542763e-06,1.1200995908779223e-14,2.216310750971879e-14,5.184304010539141e-14,5.589859079755232e-15,3.182183654083181e-13,1.472103518298235e-07,0.0036751882022164,5.6563377050464426e-05,2.711757196942108e-05,0.004234278927026,3.667402841070463e-28,3.135046525588983e-06,0.0356017920741976,0.000269446668467,0.0001644374508843,0.0003253679344457,0.0007610874452998,8.206254027442164e-05,0.0046716396701228,0.0007302493018434,0.001072050509465
28927,7,482,0.4078,0.1089,0.3888,0.2126,0.4077979556458521,0.1090148104410463,0.3888171169830234,0.2125721545673713,13.057264952551748,13.09558893139692,-0.0001937129482971,-0.0030074004750157,1.1462797543784801e-17,2.516918437182564e-13,3.359386297690476e-15,1.87286928367786e-15,2.857251790056486e-13,2.1205651687978301e-38,2.059450204742021e-16,2.422117691674927e-12,1.8377515850972976e-06,1.1215079450432365e-14,2.2387459408254388e-14,5.210523654813044e-14,5.595770127634926e-15,3.1855486834466885e-13,1.6828139289998872e-07,0.0036950014933692,4.9317996178952895e-05,2.7494950562727257e-05,0.0041946331971761,3.113128876065562e-28,3.023408096831172e-06,0.0355582777560059,0.0002697939969392,0.0001646447286706,0.0003286626007588,0.0007649390779353,8.214957891645997e-05,0.0046765945883061,0.0007302391791638,0.0010720390528616
28928,8,482,0.4078,0.1089,0.3888,0.2126,0.4077981656223046,0.1089947277352167,0.3888141209349419,0.2125771175421128,13.057264952551748,13.090361865262418,4.011733722061975e-05,-0.0027506715807516,1.2833355268454297e-17,2.5283572529764443e-13,2.938857426638359e-15,1.8942966931063266e-15,2.834306031000302e-13,1.8000650378975499e-38,1.9957308865907943e-16,2.419589858139073e-12,1.8397561065388768e-06,1.1227041459439015e-14,2.2577888847673113e-14,5.23278087611224e-14,5.6007689188618306e-15,3.188394385190776e-13,1.884035706816625e-07,0.0037118237939735,4.314469765081768e-05,2.780973903130189e-05,0.0041609802384076,2.642634552732739e-28,2.929887136200767e-06,0.0355214485473715,0.000270090410812,0.0001648216428909,0.0003314608524717,0.0007682126622627,8.222361500972742e-05,0.0046808093000269,0.0007302283558342,0.0010720316454602
28929,9,482,0.4078,0.1089,0.3888,0.2126,0.407798366016202,0.1089781529666633,0.3888116485754887,0.2125811966823612,13.057264952551748,13.085828664592077,0.0001949576942219,-0.0024906129908281,1.418516914366873e-17,2.5380709338884973e-13,2.5800341371189106e-15,1.912183254052563e-15,2.814825530890918e-13,1.5280093562502712e-38,1.9423831792076261e-16,2.4174478097972705e-12,1.8414651617710484e-06,1.1237241143816166e-14,2.2739609741792362e-14,5.2516935279853994e-14,5.60501381659345e-15,3.190810911972948e-13,2.082509472442829e-07,0.0037261147244858,3.787720453212996e-05,2.807255732575008e-05,0.0041324151809431,2.243254152378384e-28,2.851591918887282e-06,0.0354902920934571,0.0002703435259545,0.0001649727323594,0.0003338377724461,0.0007709954959033,8.228660686389197e-05,0.0046843952875411,0.0007302187054434,0.0010720262519532
28930,10,482,0.4078,0.1089,0.3888,0.2126,0.4077985524754622,0.1089645673233031,0.388809622377224,0.2125845263089725,13.057264952551748,13.08189820112792,0.0002915947832472,-0.0022371204915888,1.5514335129217398e-17,2.5463238169385334e-13,2.2737519598416488e-15,1.9271207501958327e-15,2.798289918762287e-13,1.2970759467030112e-38,1.897730679064546e-16,2.41563521001931e-12,1.8429241325512224e-06,1.1245949211160682e-14,2.2876976639148154e-14,5.267769842895684e-14,5.6086242342328194e-15,3.192866243213409e-13,2.2776592767161566e-07,0.0037382575630012,3.338094865910064e-05,2.82920564592519e-05,0.0041081689542771,1.904236976968365e-28,2.7860580874910182e-06,0.0354639364138848,0.0002705596605866,0.000165101761261,0.000335856855169,0.0007733612011307,8.234020285315203e-05,0.0046874463891613,0.000730210591456,0.0010720220452464
28931,11,482,0.4078,0.1089,0.3888,0.2126,0.4077987232826544,0.1089534456046385,0.3888079638933241,0.2125872407171308,13.057264952551748,13.078493621584649,0.0003462496945886,-0.0019963341503433,1.6803995699344333e-17,2.553336734506982e-13,2.0123299075947096e-15,1.939597630451176e-15,2.7842548348923333e-13,1.1010480185800464e-38,1.8603574589423642e-16,2.4141020385932577e-12,1.8441699103382264e-06,1.1253385549269851e-14,2.299366360732536e-14,5.2814363617964276e-14,5.611696612951431e-15,3.1946152807469184e-13,2.467009084465677e-07,0.003748575655714,2.954318872607085e-05,2.847539989978606e-05,0.0040875885081396,1.616458081083592e-28,2.731206811570042e-06,0.0354416399920231,0.0002707441732016,0.0001652119226745,0.0003375719562141,0.0007753722219821,8.238580139577532e-05,0.0046900422137593,0.0007302039100659,0.001072018650728
28932,12,482,0.4078,0.1089,0.3888,0.2126,0.4077988780420988,0.1089443321091039,0.3888066050720601,0.2125894557471104,13.057264952551748,13.075547814353266,0.0003712209344134,-0.0017718401844582,1.8037458540601385e-17,2.5592961499360576e-13,1.78923790112743e-15,1.950020235766936e-15,2.7723422704126444e-13,9.346485829135163e-39,1.8290746484693252e-16,2.412805256381206e-12,1.845233491767878e-06,1.125973489072104e-14,2.3092783963887027e-14,5.2930540960515245e-14,5.614311356411635e-15,3.196103796607508e-13,2.648107793605065e-07,0.0037573431232198,2.626808438630037e-05,2.8628555250166864e-05,0.0040701194995377,1.3721723551707695e-28,2.685293396957449e-06,0.0354227752734244,0.0002709016450168,0.000165305947348,0.0003390288108114,0.0007770816366494,8.24245922737593e-05,0.0046922504930037,0.0007301984414727,0.0010720158715207
