,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
27360,0,456,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.930334707998828,-0.052134155628606,-0.0449103684984371,8.551306110470117e-15,2.7849510165230223e-13,1.2184123068861993e-18,3.506101865050147e-15,2.843608772339984e-13,2.702609807837211e-39,4.1922609520523584e-17,2.2947403778530915e-12,1.6224318618325542e-06,9.800044208457944e-15,2.154895901124934e-14,4.7681637126102086e-14,5.263198692099644e-15,2.996223090283134e-13,0.000128088209906,0.0041715193652773,1.825034086026258e-08,5.2517160050275176e-05,0.0042593815800388,4.048182206183568e-29,6.279499223514535e-07,0.0343724319304157,0.0002430206452581,0.0001467927943924,0.0003227773102064,0.0007142131817025,7.883634267581175e-05,0.0044879793467289,0.0007223054186621,0.001081926045994
27361,1,456,0.4078,0.1089,0.3888,0.2126,0.4077626808995248,0.1122381393032884,0.3892979702142302,0.2117765664307788,13.057264952551748,14.998012563428937,-0.0648427580761502,-0.0725271968469571,8.986382991156444e-15,2.9256575172333544e-13,1.0908098948689125e-18,3.68308043204114e-15,2.987149961824361e-13,2.4195697168331012e-39,4.3845694217017555e-17,2.4191192230226747e-12,1.7045471349800498e-06,1.0296267158810896e-14,2.262616493757657e-14,5.008782937547999e-14,5.593499824506697e-15,3.184256249880792e-13,0.0001277264501342,0.004158334330424,1.5504043816068558e-08,5.234884709523905e-05,0.00424573558703,3.4390149083054334e-29,6.231934340568827e-07,0.0343837460647017,0.0002422729532579,0.0001463442694488,0.0003215932072416,0.0007119149770661,7.950227328543455e-05,0.0045258893095824,0.0007459764547616,0.0010602811447516
27362,2,456,0.4078,0.1089,0.3888,0.2126,0.4077436327289599,0.1135349745679338,0.3894913672205376,0.211459513263667,13.057264952551748,14.861063684278028,-0.0577290690855881,-0.086263360680583,8.665972460885863e-15,2.820546683952853e-13,8.990392513676482e-19,3.039309172982108e-15,2.8785863107107773e-13,1.9941954662181156e-39,6.093127784912033e-16,2.3581646219126477e-12,1.6667513314862406e-06,1.0083887673013249e-14,2.1932020941387045e-14,4.8797314126059236e-14,5.465419169008937e-15,3.111342753759489e-13,0.0001268218666304,0.004127719041246,1.3156958038705668e-08,4.447866229950211e-05,0.0042126569271808,2.918398282399284e-29,8.916966246869252e-06,0.0345104765244306,0.0002439201324743,0.0001475722965143,0.000320963382623,0.0007141225629264,7.998348299164793e-05,0.0045532835182637,0.0007332721539081,0.0010731045330051
27363,3,456,0.4078,0.1089,0.3888,0.2126,0.407736866580582,0.1136551908023554,0.389509229488492,0.2114332468202893,13.057264952551748,14.582897042530648,-0.0414895946188073,-0.0889978597854105,7.411742254152733e-15,2.782353940716802e-13,1.7466931377918444e-17,2.901147538506505e-15,2.8457445774559573e-13,1.6866568353074865e-39,5.397243006335868e-16,2.358852142893489e-12,1.6886429051425238e-06,1.0228946359362521e-14,2.2140065719201482e-14,4.937044631164164e-14,5.475046910845198e-15,3.116823615130044e-13,0.0001088280168456,0.0040853830468987,2.56470265297404e-07,4.259809938958748e-05,0.004178460720762,2.4765502116980413e-29,7.924874242418183e-06,0.0346354732720853,0.0002479466395694,0.0001501935588878,0.0003250867828955,0.0007249156242409,8.039115190635957e-05,0.0045764912116628,0.0007318664121077,0.0010746133296935
27364,4,456,0.4078,0.1089,0.3888,0.2126,0.407738507631205,0.1131000707493501,0.3894263590428975,0.2115730329749676,13.057264952551748,14.357384918888688,-0.0259630769076428,-0.0865176095759738,6.294806781300961e-15,2.757118022931796e-13,3.218121312704838e-16,2.8286249704325317e-15,2.827949925449838e-13,1.432479731441234e-39,4.743719528647906e-16,2.3675288776027176e-12,1.7132228085110028e-06,1.0389821175462487e-14,2.2379720029888815e-14,5.0018577190331823e-14,5.502915472419771e-15,3.1326885734125493e-13,9.2326002404542e-05,0.0040438681290579,4.720022176653515e-06,4.1487474500008056e-05,0.0041477573607596,2.1010196456287028e-29,6.957618809038384e-06,0.0347245728805667,0.0002512785834951,0.0001523876249352,0.0003282436073225,0.0007336230385441,8.071132360215463e-05,0.0045947178811069,0.0007321551247252,0.0010738527512342
27365,5,456,0.4078,0.1089,0.3888,0.2126,0.4077431180205451,0.112421667206445,0.3893251185269977,0.2117422358931241,13.057264952551748,14.174555673628776,-0.0138335830029639,-0.0816196980527711,5.342852521301436e-15,2.733050730459112e-13,6.972433389455573e-16,2.748644844886326e-15,2.811210435987116e-13,1.21584794312444e-39,4.206181490034237e-16,2.373503529390827e-12,1.7328042264172233e-06,1.0518334467409882e-14,2.25696735707756e-14,5.0534252201127514e-14,5.523765773533288e-15,3.144558190595999e-13,7.832460758390133e-05,0.0040065699945234,1.0221377194236576e-05,4.02943049625473e-05,0.0041211497670316,1.7823964379933619e-29,6.166135286724194e-06,0.0347948463479688,0.0002540238767825,0.0001541956129823,0.0003308646118678,0.0007408169058417,8.097674133292265e-05,0.0046098275279209,0.0007321256620619,0.0010732741537312
27366,6,456,0.4078,0.1089,0.3888,0.2126,0.4077484869290146,0.111805894681235,0.3892332401844591,0.2118950779263395,13.057264952551748,14.020794869484217,-0.0050987031349867,-0.075597230555889,4.53286129433218e-15,2.7108839720936493e-13,1.0334632509525009e-15,2.665057521969015e-15,2.795670378515236e-13,1.0315220237146526e-39,3.767547177823833e-16,2.377591017590137e-12,1.7487691156491508e-06,1.0623388935073283e-14,2.272197027104359e-14,5.0952339092491336e-14,5.539156476581823e-15,3.153319778852005e-13,6.6451606660699e-05,0.0039741475355005,1.5150539359422571e-05,3.9069661010687e-05,0.0040984441456074,1.5122081028034888e-29,5.523212533536415e-06,0.0348554109296185,0.0002563690125678,0.0001557385538798,0.0003331033828225,0.0007469597183682,8.120386297152477e-05,0.0046227570625574,0.0007318894081063,0.0010729476131869
27367,7,456,0.4078,0.1089,0.3888,0.2126,0.4077538428963164,0.1112901358788509,0.3891562959807775,0.2120225586102344,13.057264952551748,13.88882413642995,0.000902891774286,-0.0691169718057064,3.845329168048819e-15,2.691606791047965e-13,1.2803351624107113e-15,2.585776835822501e-15,2.7819754785548884e-13,8.750635312413769e-40,3.40625880954826e-16,2.3808112268711683e-12,1.7623395456345768e-06,1.0712764524800121e-14,2.2849293026709085e-14,5.130564359504872e-14,5.551467129182448e-15,3.1603279622279824e-13,5.638358001928218e-05,0.0039466693292346,1.8773394142981847e-05,3.791492191254543e-05,0.004079175803989,1.283094696955146e-29,4.994554633979539e-06,0.0349095368574677,0.0002584096405012,0.0001570799246084,0.0003350363221074,0.0007522882267449,8.14004672743011e-05,0.0046339493124816,0.0007316106863771,0.0010727515870699
27368,8,456,0.4078,0.1089,0.3888,0.2126,0.4077589211906096,0.1108678811476462,0.3890933104061562,0.212126494586942,13.057264952551748,13.77471304933034,0.0048530956719206,-0.0625677193893352,3.262284938905511e-15,2.6753228882783883e-13,1.4378382747640525e-15,2.514095820956712e-15,2.7702360138836336e-13,7.423828130674561e-40,3.10622093358547e-16,2.383614523844068e-12,1.774129372171949e-06,1.0790396072400525e-14,2.2958403230377965e-14,5.161106187816236e-14,5.5618907695630034e-15,3.166261960880881e-13,4.784491392669447e-05,0.0039236476738266,2.10874398012809e-05,3.68719158558966e-05,0.004062849462401,1.0887840719461854e-29,4.555607021940063e-06,0.0349582670730081,0.0002601951127076,0.0001582527337338,0.00033670962543,0.0007569316012224,8.157110227053247e-05,0.0046436631870073,0.0007313579661658,0.0010726149480484
27369,9,456,0.4078,0.1089,0.3888,0.2126,0.4077636271636541,0.1105237614428745,0.3890419872737318,0.2122108434983947,13.057264952551748,13.675880005226489,0.0073083951110579,-0.0561912778897468,2.7679110987610405e-15,2.661710600590224e-13,1.5230544796033124e-15,2.450515772533254e-15,2.760277592865619e-13,6.298797596318171e-40,2.8560789029725177e-16,2.386141560829683e-12,1.7844390546051574e-06,1.0858238952018531e-14,2.3052752212769686e-14,5.187702962784564e-14,5.570917575548412e-15,3.1714006729363053e-13,4.060216349069096e-05,0.0039044320830406,2.234150764949176e-05,3.59463286510351e-05,0.0040490188487407,9.239632368068356e-30,4.189548667683376e-06,0.0350020308846282,0.0002617572734423,0.0001592782345315,0.0003381581202778,0.0007609780672883,8.17191369682455e-05,0.0046520904762687,0.0007311460986142,0.0010725096425533
