,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
56700,0,945,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.320147783725922,-0.0350998115674248,-0.0300918616484704,6.849006760152312e-15,2.9381687683454025e-13,2.3050392380935985e-18,2.1041758356924694e-15,2.663868336348954e-13,5.366044453167504e-39,1.4999522249030603e-16,2.4659635249762288e-12,1.8364274380427115e-06,1.1244036470304374e-14,2.433131990680117e-14,5.4072484831334285e-14,6.127420842424102e-15,3.488205725448153e-13,9.467307588759744e-05,0.0040613987475455,3.1862306806523315e-08,2.908579383106519e-05,0.0036822362423266,7.417424913151215e-29,2.0733676544489216e-06,0.0340867457299647,0.0002538473683737,0.0001554250937857,0.0003363291900051,0.0007474380795842,8.469867219070503e-05,0.004821708853877,0.0007567476254649,0.0010460440160495
56701,1,945,0.4078,0.1089,0.3888,0.2126,0.407774960806592,0.1111432467892083,0.389134639063562,0.2120466237654414,13.057264952551748,14.284185167490326,-0.0414819132756131,-0.0467997143860963,6.6922278231357946e-15,2.869062768594829e-13,1.9054994436963986e-18,2.054236468743947e-15,2.601043225783346e-13,4.4359308732681296e-39,1.4662558791551146e-16,2.402999792657039e-12,1.7930275425582557e-06,1.0977836251787538e-14,2.3762518858448732e-14,5.2796833638888465e-14,5.946641134178575e-15,3.385291819326206e-13,9.507966440807232e-05,0.004076213966605,2.7072337108740082e-08,2.918551478294984e-05,0.0036954258515139,6.302338024262189e-29,2.0831794823910685e-06,0.0341405612445872,0.0002547439530248,0.0001559673421664,0.000337605410076,0.0007501097327918,8.448675961662109e-05,0.0048096451377847,0.0007455976676538,0.0010593060771016
56702,2,945,0.4078,0.1089,0.3888,0.2126,0.4077637002374646,0.1118767820706716,0.3892440247824637,0.2118675912490515,13.057264952551748,14.205386919105756,-0.0366265027453184,-0.0553059687404016,6.466053996760206e-15,2.770653210783288e-13,1.5700481454793001e-18,1.7059466778098725e-15,2.554162398153068e-13,3.655012929018912e-39,5.095247696892656e-16,2.343999767938028e-12,1.7453737359089877e-06,1.0678482919451975e-14,2.3008853845925077e-14,5.1260346798661443e-14,5.754396738494808e-15,3.275851374988417e-13,9.46208716333508e-05,0.0040544298439784,2.2975268198138822e-08,2.496393660957667e-05,0.0037376284519278,5.34855590358671e-29,7.456120515062832e-06,0.0343008736139502,0.0002554089160441,0.0001562633655273,0.0003366995991926,0.0007501172609621,8.420684950047807e-05,0.0047937105113065,0.0007326930606094,0.0010721849191212
56703,3,945,0.4078,0.1089,0.3888,0.2126,0.4077596009802794,0.11193364118577,0.3892524613749088,0.2118557296454503,13.057264952551748,14.035717893731196,-0.0264131933749194,-0.0570958195074155,5.5283828738666715e-15,2.738981131519437e-13,2.4143136961967257e-17,1.7655534682522669e-15,2.570894734867234e-13,3.091815662264177e-39,4.557259501725873e-16,2.34686911019098e-12,1.755593783475993e-06,1.0735071397415592e-14,2.304844059291669e-14,5.145903106698833e-14,5.7195819387419856e-15,3.2560323042278374e-13,8.116530638988834e-05,0.0040212525468238,3.544589781434471e-07,2.592108226693876e-05,0.0037744751754449,4.5392684000205505e-29,6.6907689465993725e-06,0.0344557072210501,0.0002577486138737,0.0001576076201992,0.0003383871323,0.000755499008252,8.397239650339418e-05,0.0047803641885478,0.0007312822909552,0.0010736366838707
56704,4,945,0.4078,0.1089,0.3888,0.2126,0.4077605912361274,0.1115865466590272,0.3892006453060007,0.2119431547630473,13.057264952551748,13.895294681290466,-0.0166627547709729,-0.055615779061352,4.694243061763713e-15,2.718902085036391e-13,2.493151773484449e-16,1.8413846147995724e-15,2.593224109385677e-13,2.6252905830184952e-39,4.0556964933190415e-16,2.3566806880118774e-12,1.7700460775469666e-06,1.0819597410909588e-14,2.314592450343172e-14,5.1786624069059504e-14,5.7086974146746725e-15,3.2498357006667295e-13,6.887376857448567e-05,0.0039891635460206,3.6579434854300215e-06,2.70167300984782e-05,0.0038047692635775,3.8518170805509465e-29,5.950503585220381e-06,0.0345771359033772,0.0002597005359695,0.0001587447514633,0.000339596187653,0.0007598115211456,8.375780704724383e-05,0.0047681474735721,0.0007314467094636,0.0010731760313502
56705,5,945,0.4078,0.1089,0.3888,0.2126,0.4077634402183199,0.1111627653654177,0.3891374025456614,0.2120488708615115,13.057264952551748,13.77982427406689,-0.0089998898856926,-0.0525745819529607,3.984446585358096e-15,2.7002790859768177e-13,5.098371693701659e-16,1.894957420134789e-15,2.611277195064452e-13,2.2283298794061613e-39,3.6418793402491273e-16,2.3641792955570798e-12,1.7815344989847817e-06,1.0886454187417551e-14,2.3220112860194182e-14,5.204337206743532e-14,5.697695649237729e-15,3.2435726379240057e-13,5.84425096974599e-05,0.003960677682265,7.478118498196291e-06,2.7794592054381343e-05,0.0038301327305055,3.2684386098911677e-29,5.341784965611724e-06,0.0346769792108308,0.0002613094315679,0.0001596788138049,0.0003405847316399,0.0007633545114939,8.357186527669924e-05,0.004757562218123,0.0007314203222154,0.0010728224951258
56706,6,945,0.4078,0.1089,0.3888,0.2126,0.4077668003633881,0.1107752865854754,0.3890795872742961,0.212145059101751,13.057264952551748,13.68187414659095,-0.0034401913796134,-0.0487847829790621,3.3810977816581533e-15,2.683444470917776e-13,7.403453068029485e-16,1.931220739139696e-15,2.625849295494191e-13,1.8909014835619773e-39,3.3023548468103898e-16,2.3699630297801312e-12,1.7908901119305105e-06,1.0940761852319472e-14,2.3277584601444324e-14,5.2249343901544015e-14,5.686950463968657e-15,3.2374556406195133e-13,4.959342020601722e-05,0.0039360349164605,1.0859270647838236e-05,2.8326847613309723e-05,0.0038515552024423,2.7735450997953936e-29,4.843843099590183e-06,0.0347622517888171,0.0002626849964102,0.0001604774055513,0.0003414320167795,0.0007663853088351,8.341531131705003e-05,0.0047486499460197,0.0007312713753535,0.001072617562239
56707,7,945,0.4078,0.1089,0.3888,0.2126,0.407770183456812,0.1104482689248102,0.3890308005150696,0.2122258964638501,13.057264952551748,13.597332639373873,0.0004103027997019,-0.0446752994899209,2.8689637725952618e-15,2.668870658628081e-13,9.119283376221002e-16,1.95686901322702e-15,2.637907567952291e-13,1.6044840878599386e-39,3.02146787273028e-16,2.374719810034588e-12,1.7988426183475855e-06,1.0986979107295488e-14,2.3325182894769284e-14,5.242321170374042e-14,5.677368210200747e-15,3.232000674604366e-13,4.208665946341504e-05,0.0039151365951188,1.3377658430946644e-05,2.8706559685727064e-05,0.0038697148625179,2.353720045727316e-29,4.432383937850019e-06,0.0348362795378005,0.000263883697068,0.0001611750042427,0.0003421719851575,0.0007690295290686,8.328493541589433e-05,0.0047412279331277,0.0007310963844937,0.0010724919172223
56708,8,945,0.4078,0.1089,0.3888,0.2126,0.4077734128602529,0.1101787537319036,0.3889905981580055,0.2122922438032497,13.057264952551748,13.52392686755202,0.0029670998372173,-0.04050009252372,2.4345069812441803e-15,2.656541260488791e-13,1.0250951335638435e-15,1.975815339405551e-15,2.6480555351289143e-13,1.3615027843873923e-39,2.7875690099649697e-16,2.3787976725206774e-12,1.805759071909072e-06,1.1027292120530848e-14,2.3366287259288465e-14,5.257424840720269e-14,5.669223087235441e-15,3.227363835501468e-13,3.5718178806068326e-05,0.003897578297325,1.503981362795338e-05,2.898842604451816e-05,0.0038851283574383,1.9975461262738178e-29,4.089817326434569e-06,0.0349008325977893,0.0002649342388747,0.0001617883188433,0.0003428214553464,0.0007713497721183,8.317672755979502e-05,0.0047350678982143,0.0007309368749103,0.0010724033323844
56709,9,945,0.4078,0.1089,0.3888,0.2126,0.4077764207221231,0.1099578701339968,0.3889576546915551,0.212346393695761,13.057264952551748,13.460138136466536,0.0045737971118831,-0.0364189444890937,2.0659926618516934e-15,2.646200488079022e-13,1.090686612925108e-15,1.9900839329077684e-15,2.656657166088006e-13,1.1553862932540296e-39,2.592307094606442e-16,2.3823481341077795e-12,1.8118156438706968e-06,1.1062704607046744e-14,2.3402340382634352e-14,5.270667771129317e-14,5.662425195288198e-15,3.223493945343579e-13,3.0315115576114868e-05,0.0038828731154247,1.600406978140536e-05,2.920127720986018e-05,0.0038982166066305,1.695343340845282e-29,3.8037932386140342e-06,0.0349571227243803,0.0002658547712232,0.0001623273765389,0.0003433916618151,0.0007733856252029,8.3086971897768e-05,0.0047299583060673,0.0007308023236822,0.0010723347335543
