,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
5940,0,99,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.238240259870926,-0.0048966323929658,-0.0038175292832206,1.1685397274341768e-18,2.693414949726783e-13,6.319098082206616e-15,2.2554807581012696e-16,2.534435429847101e-13,4.77361020210431e-38,1.8481522994187656e-15,2.5360404336631106e-12,1.9635606560129085e-06,1.2094344782640403e-14,2.5676303215074583e-14,5.754881918544634e-14,6.314472292323522e-15,3.5946899959547613e-13,1.609444537018989e-08,0.003709674455212,8.703373662464971e-05,3.1065021575674383e-06,0.0034907099529695,6.574753670125149e-28,2.5454835227638127e-05,0.0349292054501268,0.000270443691107,0.0001665769394249,0.0003536429696839,0.0007926271608521,8.697002503588675e-05,0.0049510119685615,0.0007577556320891,0.0010436664101605
5941,1,99,0.4078,0.1089,0.3888,0.2126,0.40779673400972,0.1092019196291626,0.3888450405917522,0.2125254558259479,13.057264952551748,13.162862653097424,-0.0040910587353541,-0.0046884482636488,9.353160722460018e-19,2.552985598616684e-13,6.025551414355328e-15,2.041614974430401e-16,2.40099956383628e-13,3.820866539528625e-38,1.7618768390957368e-15,2.3937035847457946e-12,1.861330928765705e-06,1.1463863911798935e-14,2.4353610399168672e-14,5.4558136333028616e-14,5.909367235719667e-15,3.364072609913673e-13,1.3670163613390896e-08,0.0037313301750404,8.806677885619226e-05,2.983933620320611e-06,0.0035091941480812,5.584408553448433e-28,2.575080806560375e-05,0.0349853066962231,0.000272043847956,0.0001675507349506,0.0003559415352865,0.0007973974491031,8.636868258866751e-05,0.0049167788675343,0.0007322665409287,0.0010702481995278
5942,2,99,0.4078,0.1089,0.3888,0.2126,0.4077963764798129,0.1091956920812473,0.3888441059894517,0.2125272588908605,13.057264952551748,13.164718405625171,-0.0034251474143201,-0.0053616841677351,7.906634171578442e-19,2.5430202818456523e-13,6.031425629757143e-15,3.1707432961653136e-16,2.4353062374962495e-13,3.229944918387665e-38,1.5711256826256842e-15,2.387076263616637e-12,1.8517250852632168e-06,1.1386947647633043e-14,2.420123202761929e-14,5.4231605504004066e-14,5.846529022511377e-15,3.32830019918378e-13,1.1603657982251061e-08,0.003732098507673,8.851629989997793e-05,4.653335409202657e-06,0.003574018988197,4.74021882398514e-28,2.305760538896877e-05,0.0350323740032448,0.0002717564022853,0.0001671131395453,0.0003551736593645,0.0007958949262619,8.5802784963027e-05,0.0048845635621303,0.0007304508261388,0.0010719987007664
5943,3,99,0.4078,0.1089,0.3888,0.2126,0.407796108808529,0.1091891909790939,0.3888431317177391,0.2125290752009243,13.057264952551748,13.151045028236789,-0.0024666447529008,-0.0055184349386444,2.0122728881056733e-18,2.5492518529256413e-13,5.274541542070262e-15,5.652330885145721e-16,2.475558573192291e-13,2.740860573918579e-38,1.3595470358736058e-15,2.389202657624084e-12,1.8509416931117415e-06,1.1368559666622341e-14,2.4111839564563795e-14,5.4115896465433255e-14,5.812059261662254e-15,3.308677323549668e-13,2.9541487897446442e-08,0.0037424691852624,7.743373478352226e-05,8.297993051682274e-06,0.0036342826095632,4.0237633748187605e-28,1.9959043598742838e-05,0.0350750645262593,0.0002717303997342,0.0001668979241275,0.0003539776443304,0.0007944569098667,8.532484801267192e-05,0.0048573556642316,0.0007303027842899,0.0010721324623065
5944,4,99,0.4078,0.1089,0.3888,0.2126,0.4077962084427554,0.1091562914258731,0.3888382203777122,0.2125373582341336,13.057264952551748,13.138103167772211,-0.0015621536515785,-0.0053779621802847,4.188281218059909e-18,2.555909342790516e-13,4.571492748530896e-15,7.868491879222715e-16,2.5103986273387374e-13,2.3266292858878535e-38,1.1783228699568072e-15,2.391691657510922e-12,1.8509561263492207e-06,1.1357344413712646e-14,2.4041922459172547e-14,5.4034911927718105e-14,5.784492012396251e-15,3.292983895727845e-13,6.148549800853497e-08,0.0037521682672238,6.711118323998979e-05,1.1551233467417994e-05,0.0036853568747077,3.415576769468239e-28,1.7298210101493616e-05,0.0351109070734831,0.0002717271197783,0.0001667299641486,0.00035294420277,0.0007932522428047,8.491845546926356e-05,0.0048342206318394,0.0007302996186112,0.0010721065135772
5945,5,99,0.4078,0.1089,0.3888,0.2126,0.4077964746233686,0.1091168876094455,0.3888323399883371,0.2125471870760567,13.057264952551748,13.127119373016994,-0.0008448363410055,-0.0050871630460722,5.869462951844693e-18,2.561502936838732e-13,3.977035615494913e-15,9.744740251140526e-16,2.539943755658168e-13,1.974986834682721e-38,1.0245398908175428e-15,2.393781539185341e-12,1.850949999190904e-06,1.1347712551038799e-14,2.3982294688907716e-14,5.3965592208423426e-14,5.7610469722953065e-15,3.279637150789528e-13,8.616476468730832e-08,0.0037603320714238,5.8383593315716144e-05,1.430545277425372e-05,0.0037286828083053,2.899315955601781e-28,1.504042862683186e-05,0.035141140633983,0.0002717227665235,0.0001665864474691,0.0003520643703666,0.0007922245343398,8.457319873947626e-05,0.0048145659266614,0.0007302907867182,0.0010720799212321
5946,6,99,0.4078,0.1089,0.3888,0.2126,0.4077967928149355,0.1090804386986869,0.3888269015152206,0.2125562338810418,13.057264952551748,13.117676364628464,-0.0003189083555797,-0.0047217614831149,7.330623972032845e-18,2.566199351505384e-13,3.471916042856828e-15,1.1331226226573617e-15,2.564982861314177e-13,1.676472605222142e-38,8.94098046610475e-16,2.395527642703968e-12,1.850928803638192e-06,1.1339438762580131e-14,2.3931413651070596e-14,5.3906223657128265e-14,5.741076362861527e-15,3.268268322703621e-13,1.0761514744443856e-07,0.0037672362221505,5.096847939441343e-05,1.663448549197451e-05,0.0037654503882053,2.461098090501463e-28,1.312555295195268e-05,0.0351668645752848,0.0002717203567835,0.0001664654167268,0.0003513183350338,0.0007913550373292,8.428024430610585e-05,0.0047978886760195,0.0007302762838942,0.00107206139977
5947,7,99,0.4078,0.1089,0.3888,0.2126,0.4077971169627308,0.1090493040022799,0.388822256652489,0.2125639289633448,13.057264952551748,13.109492798704473,4.8095912495130366e-05,-0.0043239960058152,8.74079203075548e-18,2.5701644785970386e-13,3.0409502336577254e-15,1.267226867124078e-15,2.586213417137036e-13,1.4230735001395803e-38,7.834879774753681e-16,2.3969990449456387e-12,1.850910468148345e-06,1.1332413680507641e-14,2.3888164912497947e-14,5.3855763848707746e-14,5.724089323663064e-15,3.258597975437728e-13,1.283181283635e-07,0.0037730985283654,4.464229798129414e-05,1.860336903442477e-05,0.0037966589763023,2.0891256469560803e-28,1.1501899428701292e-05,0.0351888513139623,0.0002717206475174,0.0001663641130239,0.0003506872833519,0.0007906229543429,8.403179323035012e-05,0.0047837449035052,0.0007302600570458,0.0010720493452884
5948,8,99,0.4078,0.1089,0.3888,0.2126,0.4077974283958414,0.1090234394571038,0.3888183985756702,0.2125702951657542,13.057264952551748,13.102383161651582,0.000292802965036,-0.0039193335487001,1.0170512868715643e-17,2.573533048600711e-13,2.672345726588997e-15,1.380621962818757e-15,2.6042277248763483e-13,1.2079799639284719e-38,6.897038269302354e-16,2.3982518116347586e-12,1.8509054492260336e-06,1.132651511890714e-14,2.3851548791805357e-14,5.381319709135948e-14,5.709668618434611e-15,3.2503885855759065e-13,1.493087986671442e-07,0.0037780899820674,3.923152501863424e-05,2.026830006937033e-05,0.0038231514779759,1.7733819282940581e-28,1.012523666846e-05,0.0352076735480005,0.0002717232381871,0.0001662795561368,0.0003501540327842,0.0007900077325388,8.382111828702476e-05,0.004771751643006,0.0007302452175313,0.001072040688309
5949,9,99,0.4078,0.1089,0.3888,0.2126,0.4077977192942272,0.1090021523860591,0.3888152237498698,0.2125755130784581,13.057264952551748,13.0962078664385,0.0004467486016733,-0.0035237290281892,1.1622484972913814e-17,2.576402699607075e-13,2.356837609404075e-15,1.4765216008606108e-15,2.6195183529288897e-13,1.0254026243812255e-38,6.101882427348214e-16,2.399323235258077e-12,1.8509138017553144e-06,1.1321585241508904e-14,2.3820600272208366e-14,5.3777401397234197e-14,5.697437352624751e-15,3.243425595351369e-13,1.706264415725821e-07,0.0037823445305925,3.4600071808587614e-05,2.167639943153545e-05,0.0038456414117631,1.5053648284777436e-28,8.958002422881822e-06,0.0352237913637728,0.0002717274630916,0.0001662090170235,0.0003497035504921,0.0007894909443905,8.364247954087525e-05,0.0047615821326503,0.0007302325950823,0.0010720339885109
