,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
21300,0,355,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.382588311452718,-0.0089263391555867,-0.0073230494870385,5.754960579326502e-19,2.6280278850174343e-13,1.689140720411932e-15,3.3412172433827164e-15,2.698017337036825e-13,1.834793889667314e-38,4.09080067353906e-17,2.3841072740473768e-12,1.8169757958195369e-06,1.1069782414227544e-14,2.3667998891244782e-14,5.303114718658549e-14,5.571887701931062e-15,3.171952944518323e-13,8.459509492937377e-09,0.0038630719593236,2.4829539250995327e-05,4.9114252997489655e-05,0.0039659530174303,2.697056932584688e-28,6.013276138820784e-07,0.0350452063728038,0.0002670865209466,0.0001627203664162,0.0003479079631206,0.000779531826261,8.190401351729685e-05,0.0046626150910044,0.0007297445932589,0.0010726887228854
21301,1,355,0.4078,0.1089,0.3888,0.2126,0.40779382902997,0.1094609314086878,0.3888836788064101,0.2124615700746752,13.057264952551748,13.39567326640694,-0.0114025124165836,-0.0123275521013046,5.085272845980002e-19,2.653273590035111e-13,1.7083089806750333e-15,3.3759595068146327e-15,2.723827860192965e-13,1.5737324430926408e-38,4.1011613973465016e-17,2.4085759898282335e-12,1.834345170493172e-06,1.1175688761424416e-14,2.3892793185162516e-14,5.3538008996789964e-14,5.63783686976332e-15,3.209496353194983e-13,7.398865790665712e-09,0.0038604054872112,2.4855202974989445e-05,4.911884192288572e-05,0.0039630590894204,2.2897168921945993e-28,5.967023537156564e-07,0.0350438040103325,0.0002668897843104,0.0001626017399034,0.0003476304526725,0.0007789563220385,8.202824039622774e-05,0.0046696870536047,0.0007343102711053,0.001068391669271
21302,2,355,0.4078,0.1089,0.3888,0.2126,0.4077903423545772,0.1097027002412649,0.38891973463107,0.2124024216101905,13.057264952551748,13.34967125285746,-0.0096101641497672,-0.0142892852829864,4.428254902248939e-19,2.6246269349563213e-13,1.6923141364911918e-15,3.136871465877469e-15,2.702001037765428e-13,1.3247262268208592e-38,6.061130224124741e-17,2.3911835017575697e-12,1.8237241584324425e-06,1.1112903084768114e-14,2.368823775962594e-14,5.3162673001781364e-14,5.597339545523172e-15,3.186442118483089e-13,6.497608921264384e-09,0.0038511331809065,2.4831441896586773e-05,4.6027531096265095e-05,0.0039646647349351,1.9437799177397594e-28,8.893538128804903e-07,0.0350860002334318,0.0002675963020046,0.000163060392454,0.0003475791443663,0.000780059562965,8.213014871358633e-05,0.0046754884696527,0.0007307126411636,0.0010721796917549
21303,3,355,0.4078,0.1089,0.3888,0.2126,0.4077895325492717,0.1096895398075434,0.3889177588610819,0.2124062658535534,13.057264952551748,13.306846833956158,-0.0068092987329911,-0.0146625694421334,3.950881146323288e-18,2.6187662289302185e-13,1.5242481966646202e-15,2.9729436352665797e-15,2.701287526680205e-13,1.1237646344793131e-38,7.504121898856295e-17,2.392107341317685e-12,1.8268515334772085e-06,1.113414279732586e-14,2.3670292016812288e-14,5.3197376748144016e-14,5.599156062159629e-15,3.187476221394349e-13,5.800747792294765e-08,0.0038449150603124,2.237925929495443e-05,4.364924073946884e-05,0.0039660741683727,1.649929466640909e-28,1.1017673507695935e-06,0.0351213080454058,0.0002682213057593,0.0001634732907892,0.0003475310673095,0.0007810525153732,8.220771762904516e-05,0.0046799042971596,0.00073044112209,0.001072445505051
21304,4,355,0.4078,0.1089,0.3888,0.2126,0.4077898742930503,0.109590946615588,0.3889030411515357,0.2124310614327792,13.057264952551748,13.272018675675028,-0.0042796711812096,-0.0142694131595364,4.7942450609983204e-18,2.615534834406851e-13,1.4053841570533602e-15,2.839160693125618e-15,2.702566530673841e-13,9.540646190140515e-39,8.647632699654108e-17,2.394510032100104e-12,1.8306755409840876e-06,1.1159375262299342e-14,2.3670154332180242e-14,5.3261000772155035e-14,5.604682550577734e-15,3.1906223295265323e-13,7.037367635765215e-08,0.0038392864694401,2.062932715543128e-05,4.1675419842594375e-05,0.0039670383959275,1.4004506208700263e-28,1.2693671206256283e-06,0.0351484898853031,0.0002687208651162,0.0001638060326643,0.0003474490267215,0.0007818066000246,8.226991129644215e-05,0.0046834448456592,0.0007305064952509,0.0010722945327131
21305,5,355,0.4078,0.1089,0.3888,0.2126,0.4077906189046624,0.1094807359234126,0.3888865939699719,0.2124585521862693,13.057264952551748,13.24286244222171,-0.0023172453003173,-0.0134938818821738,4.798228299471146e-18,2.612190421364884e-13,1.325490471779101e-15,2.721946386860976e-15,2.703247827155447e-13,8.098583627570378e-39,9.654627070150111e-17,2.3961957321636694e-12,1.8336302314414731e-06,1.1179008063781972e-14,2.3666235668589677e-14,5.330647121883608e-14,5.608600806784971e-15,3.192852906483355e-13,7.042757063552902e-08,0.0038341282225859,1.94553214231662e-05,3.995226143114186e-05,0.0039677807184229,1.1886961913448683e-28,1.417089574536566e-06,0.0351709492860334,0.0002691370951618,0.0001640835597868,0.0003473689412424,0.000782423226404,8.232207907445128e-05,0.0046864146423586,0.0007304945410872,0.0010722073373824
21306,6,355,0.4078,0.1089,0.3888,0.2126,0.4077914774494716,0.1093816001290193,0.388871802015011,0.2124831624997592,13.057264952551748,13.217839878487196,-0.0008939946364678,-0.0125269935797393,4.7853538424838776e-18,2.609106440218252e-13,1.258581219947042e-15,2.620113726201345e-15,2.703633453854623e-13,6.874053096370165e-39,1.0544049110965615e-16,2.397483054192437e-12,1.8360445751456572e-06,1.1195101304413113e-14,2.3661527886120204e-14,5.3342163154759785e-14,5.611580952933371e-15,3.194549439459271e-13,7.023940500720969e-08,0.0038296454028443,1.8473450231024698e-05,3.845801896051652e-05,0.0039683921283845,1.0089732445196607e-28,1.5476551199666276e-06,0.0351902466286763,0.000269494551025,0.0001643216531277,0.0003473038137862,0.0007829560624963,8.236676345877849e-05,0.0046889584259322,0.0007304530042118,0.0010721586342702
21307,7,355,0.4078,0.1089,0.3888,0.2126,0.4077923415447631,0.1092979805114881,0.3888593270486242,0.2125038335189475,13.057264952551748,13.19613317950472,9.46703427159545e-05,-0.0114755597336346,4.951935699976737e-18,2.606437174294388e-13,1.1949495109276096e-15,2.5323827296855843e-15,2.703896990752844e-13,5.834634445972534e-39,1.1324246005400736e-16,2.3985500720901787e-12,1.838101832637303e-06,1.1208815381166071e-14,2.3657412252186408e-14,5.3372470205837805e-14,5.6140223823034076e-15,3.1959392900125225e-13,7.26868979145029e-08,0.0038258540556047,1.754004461612625e-05,3.7171533740628125e-05,0.0039689102695559,8.56435753688886e-29,1.6622273858627597e-06,0.0352070735154459,0.0002698054424777,0.0001645283922723,0.0003472548945464,0.0007834268311106,8.240532521335833e-05,0.0046911536616919,0.0007304076925675,0.0010721276002407
21308,8,355,0.4078,0.1089,0.3888,0.2126,0.4077931685098078,0.1092288870483019,0.3888490206783606,0.2125208430398027,13.057264952551748,13.177254053912414,0.0007533513901252,-0.0104051947454372,5.360826009438168e-18,2.6041867977332454e-13,1.1327156915905909e-15,2.457070684215397e-15,2.704105981726898e-13,4.9524432074317656e-39,1.200675948569903e-16,2.399470561614581e-12,1.8398856839973216e-06,1.1220691250496948e-14,2.3654211749700674e-14,5.3399101292255695e-14,5.6160999315692486e-15,3.197121993050215e-13,7.869150042247131e-08,0.0038226826637015,1.6627119993525656e-05,3.6067310978674695e-05,0.003969353913536,7.269685419071126e-29,1.7624707787157455e-06,0.0352217994727999,0.0002700765979434,0.000164708391715,0.0003472198893636,0.0007838447646877,8.243866325071287e-05,0.0046930515227293,0.0007303671572146,0.0010721050703628
21309,9,355,0.4078,0.1089,0.3888,0.2126,0.4077939402597911,0.1091721352638781,0.3888405564754923,0.2125347564749576,13.057264952551748,13.16084275564102,0.001168511052021,-0.0093577676407294,6.01885911667421e-18,2.602307940598597e-13,1.0723947209445282e-15,2.3924866110778804e-15,2.704283873032859e-13,4.203702582243393e-39,1.2603608708653472e-16,2.400275627871382e-12,1.841439780629127e-06,1.1231019402872084e-14,2.365186385900504e-14,5.3422724601499463e-14,5.617893242419969e-15,3.198142885418848e-13,8.835343046825709e-08,0.0038200401310226,1.574214491065433e-05,3.512034346384708e-05,0.003969735003109,6.170796435167301e-29,1.8501381143881152e-06,0.0352346818027814,0.000270312892303,0.0001648649806655,0.000347195916768,0.0007842152294987,8.24674793595291e-05,0.0046946919603351,0.0007303330689685,0.0010720874301413
