,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
19860,0,331,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.157614041753208,-0.0026458225425162,-0.0018595060645356,2.036870253701804e-15,2.252916568287346e-13,9.875134723616646e-18,3.366287744670727e-17,2.676245566040268e-13,2.2034460982593806e-38,7.766152028343291e-15,2.2654775590962265e-12,1.601848720772911e-06,9.696443032637016e-15,2.044334398804803e-14,4.6256020436320904e-14,4.7579686533609e-15,2.7086067572023254e-13,3.337989307824261e-05,0.0036920424372949,1.618320757493403e-07,5.51661672011528e-07,0.0043857870022478,3.610971048613571e-28,0.0001272704158971,0.0371262718162922,0.0002625083209314,0.0001589037058524,0.0003350221425174,0.0007580360180252,7.797280392351248e-05,0.0044388199875495,0.0006833805643209,0.0011199127743321
19861,1,331,0.4078,0.1089,0.3888,0.2126,0.4077983565985142,0.1090572474981417,0.3888234590526281,0.2125611394840248,13.057264952551748,13.234846394940858,-0.0056469573519965,-0.0053277156077173,2.1742371908309203e-15,2.396762721136344e-13,8.96720287992499e-18,3.0598155692874116e-17,2.8479772584496743e-13,2.0006669199431586e-38,8.286229966991694e-15,2.420426277735334e-12,1.704411907390462e-06,1.0317212470919871e-14,2.1734685442383185e-14,4.9207313537376463e-14,5.135402287490299e-15,2.923471411932009e-13,3.3296591085935075e-05,0.0036704380088904,1.373250760021153e-07,4.685846982959801e-07,0.0043614346491976,3.063851019264665e-28,0.0001268965557292,0.037066767307299,0.0002610161695407,0.0001579993232751,0.0003328481991791,0.0007535681038853,7.864431293395039e-05,0.0044770475164818,0.0007120520320492,0.0010904470516389
19862,2,331,0.4078,0.1089,0.3888,0.2126,0.4077956812261797,0.1092749982720898,0.3888559390779838,0.2125075765196927,13.057264952551748,13.225255982590928,-0.0056811110028151,-0.0071325567699116,2.2786130214402376e-15,2.504151370815708e-13,7.904982560264683e-18,8.85484078528233e-17,2.9206215271015973e-13,1.7635985452783019e-38,7.493376252049955e-15,2.4972231453978897e-12,1.7778391702012291e-06,1.077638727193573e-14,2.2673211102733e-14,5.134854516479176e-14,5.373925627296182e-15,3.059257495662918e-13,3.360295700454163e-05,0.003692899586486,1.1657564781505941e-07,1.305833115979618e-06,0.0043070727095073,2.600798184362225e-28,0.0001105056442876,0.0368268245621242,0.0002621798990664,0.0001589205691163,0.000334364339478,0.0007572426468131,7.924987266398545e-05,0.0045115206981309,0.0007283756225481,0.0010741435468569
19863,3,331,0.4078,0.1089,0.3888,0.2126,0.4077945969043131,0.1093286404254935,0.3888639348435763,0.2124946471698949,13.057264952551748,13.201389183822208,-0.0043944771367847,-0.0077274827203023,1.963831700699224e-15,2.5275688664010733e-13,4.909249343076793e-17,3.7693677788556406e-16,2.89913456889261e-13,1.503626937570179e-38,6.415406179116036e-15,2.492724008506135e-12,1.795330662596386e-06,1.0893569525928152e-14,2.2908108323591195e-14,5.1877258916347584e-14,5.432534702099928e-15,3.092622351048433e-13,2.883453981080646e-05,0.0037111777489306,7.208150554536933e-07,5.534485732269504e-06,0.0042567400818438,2.2077447256061326e-28,9.419609878400012e-05,0.0366001575567964,0.0002636047347935,0.0001599480566819,0.0003363550762581,0.0007617031983781,7.97647976074093e-05,0.0045408342410067,0.000730289655178,0.0010722693868397
19864,4,331,0.4078,0.1089,0.3888,0.2126,0.4077945011037166,0.1092956221178465,0.3888590032078752,0.2125030824357663,13.057264952551748,13.180446648492604,-0.0029448105037647,-0.0077029912696199,1.6705407191599105e-15,2.537904689835002e-13,1.265385775093117e-16,6.294663157561022e-16,2.870265755547636e-13,1.2765127463299182e-38,5.4703311059747225e-15,2.479809676873257e-12,1.8039180733812536e-06,1.0955159633591724e-14,2.3022514556038496e-14,5.213973062300427e-14,5.462829684674879e-15,3.109868617363068e-13,2.4524935166405727e-05,0.0037258563806825,1.857692167495147e-06,9.241092064561004e-06,0.0042137902271882,1.874027492043132e-28,8.030903657366065e-05,0.0364056804200056,0.0002648302629667,0.0001608309074241,0.0003379897720412,0.0007654548604873,8.019890943403179e-05,0.0045655472711388,0.0007303365790315,0.001072195190753
19865,5,331,0.4078,0.1089,0.3888,0.2126,0.4077948079404564,0.1092382831884411,0.3888504452340685,0.2125174352879045,13.057264952551748,13.16324559445337,-0.0017354905072323,-0.0073775661680501,1.4201403749957452e-15,2.546401156031945e-13,2.080098409585085e-16,8.432631804116843e-16,2.845588293144377e-13,1.0836294741855683e-38,4.667623280487427e-15,2.468689216624035e-12,1.811073468455312e-06,1.1006628539467724e-14,2.31178534543205e-14,5.235858893368655e-14,5.488264660731506e-15,3.124348189011396e-13,2.084730089068061e-05,0.0037380523800919,3.053531762800308e-06,1.2378889834835758e-05,0.0041772515170098,1.5907406126964207e-28,6.851952714389846e-05,0.036239732219918,0.0002658609965379,0.0001615745182619,0.0003393642314481,0.0007686108196982,8.05663346838524e-05,0.0045864639813348,0.0007303481925076,0.0010721326421141
19866,6,331,0.4078,0.1089,0.3888,0.2126,0.4077952459779874,0.1091816113774609,0.3888419885966983,0.2125315369436318,13.057264952551748,13.14870258744779,-0.0008290278984865,-0.0069024764265061,1.207204887314075e-15,2.5534013373506506e-13,2.8235031589885113e-16,1.0233939625220638e-15,2.824478942562721e-13,9.19838238379089e-39,3.98615337136546e-15,2.4591188559802027e-12,1.8170533647052152e-06,1.1049746625653104e-14,2.3197490775417244e-14,5.2541552168092597e-14,5.509576110050746e-15,3.136480327711297e-13,1.7721246025475463e-05,0.0037482828123438,4.144780613460592e-06,1.5022981087485742e-05,0.0041462130215768,1.3502827810963691e-28,5.851500878729267e-05,0.0360988020431805,0.0002667355811406,0.0001622055050721,0.0003405291392743,0.0007712872788336,8.087819621035837e-05,0.0046042175711449,0.000730332721711,0.0010720968725277
19867,7,331,0.4078,0.1089,0.3888,0.2126,0.4077957123125531,0.1091324326619514,0.3888346512188745,0.2125437202239504,13.057264952551748,13.13619724924126,-0.0001864669297747,-0.0063566420583424,1.0265415802672856e-15,2.5592696930359963e-13,3.436725515043508e-16,1.1753253222839284e-15,2.806493097583371e-13,7.807906308161301e-39,3.407807523215018e-15,2.4509519475616906e-12,1.822108668211504e-06,1.1086222250258011e-14,2.326473139453024e-14,5.2696164234285096e-14,5.5275581294242015e-15,3.146717095230789e-13,1.5069379816693402e-05,0.0037569454369466,5.045029164729884e-06,1.7253488831127726e-05,0.0041198633600162,1.1461815867693759e-28,5.002578258590154e-05,0.0359793763072296,0.0002674811046766,0.0001627430364655,0.0003415205778981,0.0007735668276889,8.114320404528745e-05,0.0046193038834939,0.0007303090379845,0.0010720758407194
19868,8,331,0.4078,0.1089,0.3888,0.2126,0.4077961676837069,0.1090915125558344,0.3888285468942561,0.2125538154792369,13.057264952551748,13.125375735149618,0.0002497824703032,-0.0057858498584145,8.734397093568838e-16,2.564243435269378e-13,3.9169830038603998e-16,1.3036224725602986e-15,2.791207071152787e-13,6.627634784599558e-39,2.91704393604708e-15,2.44401821709163e-12,1.826411329867512e-06,1.111725558546421e-14,2.3321875419694003e-14,5.2827659022242646e-14,5.5428026708967625e-15,3.15539547696598e-13,1.2822117716458926e-05,0.0037643160516355,5.750141266858159e-06,1.9137211901311862e-05,0.0040974992611335,9.72938515154162e-29,4.282228107029028e-05,0.0358782511774914,0.0002681176596319,0.0001632016019809,0.0003423657394968,0.0007755114124212,8.136848778913752e-05,0.004632128790828,0.0007302859527258,0.0010720616835044
19869,9,331,0.4078,0.1089,0.3888,0.2126,0.4077965963667714,0.1090579283818168,0.3888235376400604,0.2125620665803131,13.057264952551748,13.115999133877486,0.0005318778581413,-0.0052184607161765,7.437765846165445e-16,2.568478528916e-13,4.2833078700774523e-16,1.4120133663351432e-15,2.778229458760036e-13,5.62581945676368e-39,2.5006132170369722e-15,2.4381438048067265e-12,1.8300829159434785e-06,1.1143716407576643e-14,2.3370568597738182e-14,5.2939776818846444e-14,5.555753035882422e-15,3.1627678345125933e-13,1.0918849890876437e-05,0.0037705988713844,6.2880166755850645e-06,2.0728754184797447e-05,0.0040785191480921,8.258861522676692e-29,3.670970680805291e-05,0.0357926382299059,0.0002686613300329,0.0001635928976489,0.000343086533861,0.0007771708444404,8.156002042045442e-05,0.0046430323216667,0.0007302660089448,0.0010720510832146
