,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
55440,0,924,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.2065693771951,-0.0040124890415426,-0.00304839580427,1.2258819279895966e-18,2.663762069362067e-13,4.748896074699319e-15,5.478075056041258e-16,2.553522160926502e-13,4.866909528786045e-38,9.77936059299944e-16,2.4619753099680374e-12,1.9031117846046848e-06,1.1638716364506854e-14,2.5786858174819933e-14,5.659042847642702e-14,5.937991705453379e-15,3.38036789006184e-13,1.7444732396625195e-08,0.0037906274174796,6.757846682540905e-05,7.79549410259993e-06,0.0036337521378806,6.9257839918966765e-28,1.3916375195672586e-05,0.0350347773866972,0.0002708195222172,0.0001656230406724,0.0003669560909077,0.0008053017655628,8.449971723206067e-05,0.0048103827862917,0.0007435865042219,0.0010581498334971
55441,1,924,0.4078,0.1089,0.3888,0.2126,0.4077973713807952,0.1091450907936424,0.3888365631211536,0.2125394727670222,13.057264952551748,13.175524902249036,-0.0042663497415673,-0.0045603761905579,1.0144739005642842e-18,2.602660708578576e-13,4.667588711379692e-15,5.267785452975667e-16,2.493797136282392e-13,4.0275923576738573e-38,9.606726169528457e-16,2.4011253068452217e-12,1.8594095208677208e-06,1.1371154443019387e-14,2.520842029752205e-14,5.5301004159472256e-14,5.769674787810624e-15,3.2845487761295573e-13,1.4813948322532826e-08,0.0038005592077355,6.815889292248535e-05,7.692332097569583e-06,0.0036415901762696,5.881328737744945e-28,1.4028310136412608e-05,0.0350626528605082,0.0002715219833377,0.0001660483273081,0.0003681082730393,0.0008075379931873,8.425220609116302e-05,0.0047962925221987,0.0007326212670763,0.0010698169351051
55442,2,924,0.4078,0.1089,0.3888,0.2126,0.4077964176008674,0.1091988277784743,0.3888445747591632,0.2125264377985277,13.057264952551748,13.170217677571353,-0.0037131331906047,-0.0053986157519348,8.569187789963817e-19,2.585366183615191e-13,4.659301500886061e-15,6.274804776368065e-16,2.51279015907196e-13,3.4020781697393187e-38,8.712778085352409e-16,2.391802516042523e-12,1.8494733674408689e-06,1.130495110367186e-14,2.4903764943627732e-14,5.4829480759403044e-14,5.724785227118165e-15,3.2589941379470186e-13,1.2575064625706733e-08,0.0037939589651839,6.837406172019721e-05,9.20811604443258e-06,0.0036874554993622,4.992462984214595e-28,1.2785779723612628e-05,0.0350990921757938,0.0002714055017714,0.0001658972754519,0.0003654564017797,0.000804608652352,8.400976377669752e-05,0.00478249081523,0.0007304830432279,0.0010719652435827
55443,3,924,0.4078,0.1089,0.3888,0.2126,0.4077960287108187,0.109201511077179,0.3888449703363379,0.2125260001362758,13.057264952551748,13.154985792623402,-0.0027101724597615,-0.0056167130360972,2.5234405586146843e-18,2.585120278999228e-13,4.0875804062232345e-15,8.311025663047344e-16,2.5410498151486334e-13,2.886597767631579e-38,7.651346176568203e-16,2.3929847268584923e-12,1.8489165118354803e-06,1.129833176603732e-14,2.4705483775557364e-14,5.461891733196362e-14,5.708164543313194e-15,3.249532348737453e-13,3.704743657160378e-08,0.0037952976240806,6.001107310172584e-05,1.2201682145655514e-05,0.0037305963689386,4.237906351270359e-28,1.123318562809376e-05,0.0351321728512502,0.0002714453366637,0.0001658744161966,0.0003627090957308,0.0008018777650845,8.380338626829689e-05,0.0047707421982357,0.0007302875298041,0.0010721584404709
55444,4,924,0.4078,0.1089,0.3888,0.2126,0.4077961006845922,0.1091686527816931,0.3888400647942805,0.2125342899865715,13.057264952551748,13.141399637780914,-0.0017433921713794,-0.0055039232877522,4.930067148245284e-18,2.5864739623981533e-13,3.560377126779522e-15,1.0129795107149429e-15,2.56607074896212e-13,2.450426952743267e-38,6.737335034298244e-16,2.3949755822467454e-12,1.84929515119473e-06,1.1298085305799851e-14,2.4546664864191355e-14,5.446367116705898e-14,5.69646633473546e-15,3.2428728162542577e-13,7.237585492869465e-08,0.0037970733186869,5.226811941313074e-05,1.4871046561574577e-05,0.003767120379481,3.597349494686563e-28,9.890745265446046e-06,0.035159441055514,0.0002714857902713,0.0001658615508625,0.0003603573342457,0.0007995539705121,8.362697883247857e-05,0.0047606997114625,0.000730300118132,0.00107211715003
55445,5,924,0.4078,0.1089,0.3888,0.2126,0.4077963628951804,0.1091276180391219,0.3888339408187191,0.2125445350089805,13.057264952551748,13.129952588034689,-0.0009716597938873,-0.0052245808191517,6.5116346517331706e-18,2.587483457471413e-13,3.118545668805912e-15,1.1667207878219422e-15,2.587228592495405e-13,2.0800944670104077e-38,5.961718949262601e-16,2.396590710363656e-12,1.8495545859722496e-06,1.1297498500292592e-14,2.44109680910852e-14,5.433000266083842e-14,5.686378526470979e-15,3.2371300491993514e-13,9.55917418985396e-08,0.003798463274771,4.578070309764041e-05,1.7127630523228268e-05,0.0037980891292866,3.053608871654294e-28,8.751889956201059e-06,0.0351822995106986,0.0002715172979836,0.0001658489178983,0.0003583565550065,0.0007975723254558,8.347686218776605e-05,0.00475215390152,0.0007302957253426,0.0010720847255762
55446,6,924,0.4078,0.1089,0.3888,0.2126,0.4077966852161519,0.109089375520592,0.3888282345735903,0.2125540341996009,13.057264952551748,13.120129864037937,-0.0004033897897577,-0.004861494010554,7.814502446703898e-18,2.5882560840292713e-13,2.744011079664886e-15,1.2964707299230376e-15,2.605125964787755e-13,1.765693589926956e-38,5.304415249287371e-16,2.39791351574674e-12,1.8497426717311368e-06,1.1296804344510236e-14,2.42952892307464e-14,5.421552320268631e-14,5.677700293638431e-15,3.232189722391099e-13,1.1471813210431997e-07,0.0037996008753278,4.0282516728302526e-05,1.90323954057275e-05,0.0038243661271482,2.592066121758354e-28,7.786965497215729e-06,0.0352017497403426,0.000271545150343,0.0001658388748341,0.000356658689212,0.0007958924570423,8.334953847369663e-05,0.0047449056429162,0.0007302813029839,0.001072064505199
55447,7,924,0.4078,0.1089,0.3888,0.2126,0.4077970165171847,0.1090566538811716,0.388823352838219,0.2125621273557327,13.057264952551748,13.111619900022978,-4.906554934002556e-06,-0.0044604741525964,9.081297346967868e-18,2.588884491006312e-13,2.4239586391305647e-15,1.4060023490851562e-15,2.620289688279341e-13,1.498806317387471e-38,4.747680656688271e-16,2.3990219797523933e-12,1.849899509706424e-06,1.1296198263555883e-14,2.4196998987729756e-14,5.411820453477419e-14,5.6702902736338704e-15,3.2279713612126684e-13,1.3331637056076042e-07,0.0038005658327798,3.5584493691992754e-05,2.0640567423169197e-05,0.0038466696740838,2.2002959574311658e-28,6.96974814884289e-06,0.0352184154990661,0.0002715712074096,0.0001658318295386,0.000355219740116,0.0007944726765554,8.324168788055968e-05,0.0047387659461964,0.0007302644063064,0.001072051673663
55448,8,924,0.4078,0.1089,0.3888,0.2126,0.4077973362384273,0.1090294653373649,0.3888192971671813,0.2125688242245268,13.057264952551748,13.104226088375652,0.0002626043542827,-0.0040491392405914,1.039234815955121e-17,2.58941986388066e-13,2.1493904993627683e-15,1.4985179024936133e-15,2.63315319193553e-13,1.2722637754895823e-38,4.2762038045732837e-16,2.3999662283052467e-12,1.8500432763618048e-06,1.129574899086876e-14,2.411365991387281e-14,5.403586203353984e-14,5.66399734638572e-15,3.224388936335822e-13,1.5256497326535485e-07,0.0038014004750471,3.155414917183158e-05,2.199900736788505e-05,0.0038656032319511,1.8677481346278314e-28,6.277685361439096e-06,0.0352327287190267,0.0002715957920813,0.0001658273583935,0.0003540008305734,0.0007932740243061,8.31503708747663e-05,0.0047335674701878,0.000730248831493,0.0010720425426798
55449,9,924,0.4078,0.1089,0.3888,0.2126,0.4077976357167532,0.1090070940854512,0.388815960561199,0.2125743117892278,13.057264952551748,13.097802850567252,0.0004327195809374,-0.0036448649936874,1.1749962545944817e-17,2.589884925928947e-13,1.9135717528531826e-15,1.5766791517634496e-15,2.6440714673376184e-13,1.0799687615000761e-38,3.876950285384499e-16,2.400776056630697e-12,1.8501785282625852e-06,1.1295448369778585e-14,2.4043057290879613e-14,5.3966319059051113e-14,5.658665364012757e-15,3.221353556211028e-13,1.7249744677367906e-07,0.0038021273294574,2.809253563955641e-05,2.3146722978648928e-05,0.0038816768599852,1.5854676406469832e-28,5.691626870147926e-06,0.0352450263926247,0.0002716187995943,0.0001658248693416,0.0003529684438646,0.0007922622913102,8.307305862653395e-05,0.0047291662541808,0.0007302355612427,0.0010720355010935
