,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
8760,0,146,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.015233752272009,-0.026587648631359,-0.0226869657321331,4.922806450462022e-15,2.740612270242304e-13,2.6302376136171616e-18,3.675302747999305e-17,2.426710292881865e-13,5.8967669811508e-39,3.754801431680073e-15,2.3325873410116567e-12,1.7070008888149551e-06,1.0302806172964037e-14,2.6341843753489213e-14,5.382820841784413e-14,5.330999907486832e-15,3.0348208064550523e-13,7.400753209988746e-05,0.0041199757938917,3.954028774365256e-08,5.525093195987518e-07,0.0036480854074698,8.864593055830462e-29,5.644611396876055e-05,0.0350658987779712,0.000256614266496,0.0001548825861445,0.0003959982178636,0.0008092020715473,8.014118019498342e-05,0.0045622608749841,0.0007202019052763,0.0010826830053775
8761,1,146,0.4078,0.1089,0.3888,0.2126,0.4077810971491139,0.110596122494674,0.3890530215171494,0.2121815730201043,13.057264952551748,14.05821710046214,-0.0334580571920428,-0.0371184807488538,5.089709084821848e-15,2.831303715793907e-13,2.3127242199763108e-18,3.6453012638524067e-17,2.506657366752305e-13,5.1849291301814024e-39,3.881703314661472e-15,2.415184308044328e-12,1.7634825725510024e-06,1.0643808752094891e-14,2.720710078565887e-14,5.560717912495468e-14,5.549050499426477e-15,3.158952228135623e-13,7.390750800499772e-05,0.004111327357857,3.3582996778927735e-08,5.293330676643778e-07,0.0036399093997632,7.529019533493459e-29,5.636609362544947e-05,0.0350708165448279,0.0002560747582532,0.0001545584172767,0.0003950734679719,0.0008074701260566,8.05775904618042e-05,0.004587104747982,0.0007357685715931,0.0010684072643171
8762,2,146,0.4078,0.1089,0.3888,0.2126,0.4077710970567017,0.1112827598466017,0.3891554208455791,0.2120136490536135,13.057264952551748,13.978974588861254,-0.0296430962971152,-0.0440928845889303,5.003879965204373e-15,2.7818353817379824e-13,1.9434077559969472e-18,5.140452635406351e-17,2.5136569546940033e-13,4.3569533117345396e-39,3.5891235379112616e-15,2.3934746488496125e-12,1.753048494691333e-06,1.0597086633839207e-14,2.636983726345916e-14,5.461692817895896e-14,5.515420508132735e-15,3.139807414812969e-13,7.339435222651038e-05,0.0040802538682621,2.850491106006108e-08,7.539753030652449e-07,0.003686903466756,6.390556292707656e-29,5.264342849102685e-05,0.0351062620695212,0.0002571281876947,0.0001554326471432,0.000386779286819,0.0008010931701341,8.089736729619568e-05,0.0046053089388362,0.0007314616821909,0.0010728705867492
8763,3,146,0.4078,0.1089,0.3888,0.2126,0.4077677025411618,0.1113358664492861,0.3891633063451992,0.2120022989815505,13.057264952551748,13.842576009033952,-0.0214293761197348,-0.045613954215261,4.285499162737557e-15,2.7530981866305976e-13,3.047679342738171e-17,3.6414855765047593e-16,2.541199323315037e-13,3.694068768403436e-39,3.0674249298424388e-15,2.393275513072758e-12,1.7656919704508189e-06,1.0688472890590014e-14,2.5940483593516263e-14,5.4406133068769127e-14,5.527858147314768e-15,3.146887888852788e-13,6.292256522137168e-05,0.0040422829087299,4.474806666273374e-07,5.346672697607923e-06,0.0037311588239735,5.423878857174146e-29,4.503798458016228e-05,0.0351396719134663,0.000259250705583,0.0001569353083586,0.0003808755313685,0.0007988272372629,8.116371083052885e-05,0.004620471289608,0.0007310293965846,0.0010733462576609
8764,4,146,0.4078,0.1089,0.3888,0.2126,0.4077684501849707,0.1110590931364248,0.3891219876407473,0.212072038038499,13.057264952551748,13.729993572802622,-0.0135687816332266,-0.044485384269606,3.639014705314248e-15,2.730701370138537e-13,2.160587604503837e-16,6.451206847833533e-16,2.567740957391239e-13,3.13669827991692e-39,2.624059189114101e-15,2.396025861567236e-12,1.7787546240127652e-06,1.0780916932267248e-14,2.560153816400309e-14,5.42912188349307e-14,5.545641667176206e-15,3.157011655012729e-13,5.339917305833028e-05,0.0040070515409854,3.1704623575702557e-06,9.466549013571264e-06,0.0037679222169954,4.60281443065321e-29,3.850564008675583e-05,0.0351594620561159,0.0002610157791451,0.0001581999785126,0.00037567887896,0.0007966733912239,8.137715911255334e-05,0.004632622430171,0.0007311885804237,0.0010729515720847
8765,5,146,0.4078,0.1089,0.3888,0.2126,0.4077707084048723,0.1107193221870446,0.38907128177564,0.2121568132252554,13.057264952551748,13.637382108684918,-0.0073816681810388,-0.0420873875700063,3.0888913028662493e-15,2.7102573196837376e-13,4.354213533312007e-16,8.746058394659901e-16,2.589454448478829e-13,2.662499680126268e-39,2.2479852481981377e-15,2.3975838123512106e-12,1.7891353700287616e-06,1.0854994196147018e-14,2.5305015542891124e-14,5.417331865693893e-14,5.559152382951599e-15,3.16470300792641e-13,4.531536031552225e-05,0.0039760637376681,6.387818016440595e-06,1.2830842805211293e-05,0.0037988407440742,3.9060012319931365e-29,3.2978907807973544e-05,0.0351735829106522,0.0002624738328307,0.000159247420835,0.0003712354319661,0.000794745820984,8.1555149916926e-05,0.0046427550546284,0.0007311732469189,0.0010726625150732
8766,6,146,0.4078,0.1089,0.3888,0.2126,0.4077733871040241,0.1104081327531384,0.3890248492907894,0.2122340757186097,13.057264952551748,13.55876831358108,-0.0028855555585575,-0.0390764324898606,2.621355522346305e-15,2.692040345038787e-13,6.305049753271497e-16,1.0620176487727136e-15,2.607262393500959e-13,2.2594932151838997e-39,1.9294021185638304e-15,2.3984108882794555e-12,1.7976077870673702e-06,1.0915796768872076e-14,2.5048270072549013e-14,5.406267644960883e-14,5.569463990157444e-15,3.1705731786297575e-13,3.845672282568232e-05,0.0039493707932487,9.249853700000348e-06,1.558038122181179e-05,0.0038249968899327,3.314800436942017e-29,2.830538698801902e-05,0.0351860028008156,0.0002637189188034,0.0001601407238396,0.0003674718561724,0.0007931291065771,8.170709052407583e-05,0.0046514046984372,0.0007310545738702,0.0010724971442818
8767,7,146,0.4078,0.1089,0.3888,0.2126,0.4077760908584718,0.1101452350170301,0.3889856281761206,0.2122990729072612,13.057264952551748,13.49088313809496,0.000233861978596,-0.035799958470799,2.224500648112313e-15,2.676343996154651e-13,7.770041644481123e-16,1.2169686335012189e-15,2.6221262153070546e-13,1.9174034142102702e-39,1.6595860109694944e-15,2.398987376384964e-12,1.804803592251179e-06,1.0967470929332922e-14,2.4829366158267242e-14,5.396788325103965e-14,5.577839885027759e-15,3.175341391254852e-13,3.26378250297219e-05,0.0039267260785006,1.1400188167237772e-05,1.7855337268873268e-05,0.0038471778685999,2.8132101106597013e-29,2.43494097849603e-05,0.0351978905042831,0.0002648003897274,0.0001609144944569,0.0003642959191583,0.0007918156069168,8.183794523315806e-05,0.0046588539691078,0.0007309143217467,0.0010723958999576
8768,8,146,0.4078,0.1089,0.3888,0.2126,0.4077786756131101,0.1099284205883881,0.3889532867799042,0.2123524549774395,13.057264952551748,13.431924876559782,0.0023096083959071,-0.0324642810192587,1.887816227925286e-15,2.6630524680210853e-13,8.753588486462181e-16,1.34617244577567e-15,2.6346715749432133e-13,1.6271556848823782e-39,1.4310370773118149e-15,2.399509742720664e-12,1.8110415730000932e-06,1.10121729260226e-14,2.4644241120355344e-14,5.3890251771188455e-14,5.5849317865612254e-15,3.179378654594438e-13,2.770100776455533e-05,0.0039076492723628,1.2844641286811092e-05,1.9753158607945885e-05,0.0038660043639292,2.3876186460481565e-29,2.099842590798517e-05,0.0352093795100388,0.000265744493206,0.0001615879147641,0.000361619051965,0.0007907625014899,8.195089993164698e-05,0.0046652842313032,0.0007307862982115,0.0010723245526518
8769,9,146,0.4078,0.1089,0.3888,0.2126,0.4077810853328127,0.1097506598163454,0.3889267746815839,0.2123960400784213,13.057264952551748,13.380686560741031,0.0036177651119859,-0.0291995184245201,1.6022342532313066e-15,2.651870273513404e-13,9.34417994137727e-16,1.4543235391904568e-15,2.645309971978044e-13,1.3809093993519491e-39,1.2374181964418526e-15,2.4000259669111215e-12,1.8164823729132371e-06,1.1051046585381827e-14,2.448816599893109e-14,5.382781716899366e-14,5.591037545504187e-15,3.1828545286776425e-13,2.3512765654098084e-05,0.003891615983146,1.3712571226600138e-05,2.134217795759929e-05,0.0038819887496556,2.0264826464059082e-29,1.815909503268725e-05,0.0352203480919994,0.0002665685386701,0.0001621739568172,0.000359363499607,0.000789922477449,8.204839916858611e-05,0.0046708346481142,0.000730678247295,0.0010722693240734
8770,10,146,0.4078,0.1089,0.3888,0.2126,0.407783297991787,0.1096049390764474,0.388905044299711,0.2124316210448874,13.057264952551748,13.33620414111756,0.0043717282185013,-0.0260877406112678,1.3600386535381729e-15,2.642480673660221e-13,9.637828235852026e-16,1.5449825654257844e-15,2.654346367505613e-13,1.1719814291267312e-39,1.0733842957007904e-15,2.400536552748962e-12,1.8212286551060971e-06,1.1084854231570231e-14,2.4356705482855206e-14,5.3777940602403366e-14,5.5963197127247976e-15,3.185861550133413e-13,1.9960148097641852e-05,0.0038781475404517,1.41446332004365e-05,2.2674414976316697e-05,0.0038955618253927,1.7200189738861313e-29,1.5753162200295573e-05,0.0352306642035446,0.0002672864744027,0.0001626831204592,0.0003574629642645,0.0007892537877633,8.213249673240993e-05,0.0046756221371927,0.0007305892819004,0.0010722246920951
8771,11,146,0.4078,0.1089,0.3888,0.2126,0.4077853076119347,0.1094853009153548,0.3888872059734993,0.2124607127768915,13.057264952551748,13.297642725664565,0.0047324079548121,-0.0231781356896476,1.154690579684794e-15,2.6345984289287083e-13,9.716018566115493e-16,1.6209997739632717e-15,2.662025953600224e-13,9.94701567534833e-40,9.34419477348259e-16,2.4010319772304718e-12,1.825361965904946e-06,1.1114210012232191e-14,2.4245994588312533e-14,5.373819209407059e-14,5.600891617951601e-15,3.188464235080056e-13,1.694753514202067e-05,0.0038668324003795,1.4260319516481804e-05,2.3791612331287373e-05,0.0039070881144562,1.4599356804505518e-29,1.3714589179441584e-05,0.0352402405693278,0.0002679106126641,0.0001631246223637,0.000355861433849,0.0007887220308245,8.220497264972514e-05,0.0046797480315329,0.0007305165019959,0.0010721880222476
8772,12,146,0.4078,0.1089,0.3888,0.2126,0.4077871172648204,0.1093868851808732,0.3888725340126949,0.2124845461792693,13.057264952551748,13.264262010922002,0.0048197436351825,-0.0204968236291908,9.806480735070198e-16,2.62798003372032e-13,9.6428130960846e-16,1.6847186416955565e-15,2.6685533249503306e-13,8.442643770979631e-40,8.167019786284225e-16,2.4015035102866866e-12,1.828953951045462e-06,1.1139652070674075e-14,2.4152749245351156e-14,5.37065467687862e-14,5.604845681987191e-15,3.190715196644869e-13,1.4393857286197956e-05,0.00385732359837,1.4153627513502554e-05,2.472813678126244e-05,0.0039168766816191,1.2392030621454025e-29,1.1987472410660736e-05,0.0352490355441691,0.0002684520865903,0.0001635067323894,0.0003545117102648,0.0007882994831773,8.22673811708752e-05,0.0046833008111834,0.000730456994962,0.0010721576907389
8773,13,146,0.4078,0.1089,0.3888,0.2126,0.4077887355343134,0.1093057636284369,0.3888604419541976,0.2125041123254561,13.057264952551748,13.23540342455883,0.0047223905137945,-0.018053804399646,8.332065721867527e-16,2.622420856528078e-13,9.467038655565182e-16,1.7380909952561725e-15,2.674101381171032e-13,7.165973584927906e-40,7.169937432305539e-16,2.401945207841406e-12,1.8320692497375532e-06,1.116166237742571e-14,2.4074200215974562e-14,5.3681367881285595e-14,5.608261686519154e-15,3.192659852785345e-13,1.2230253950543369e-05,0.0038493302994917,1.3896228232250263e-05,2.5512633926238446e-05,0.0039251897516105,1.0518601229529504e-29,1.052441957778407e-05,0.0352570429084509,0.0002689209726282,0.0001638368802443,0.000353374051677,0.0007879639737809,8.232107971402569e-05,0.0046863577509705,0.0007304082697728,0.001072132520925
