,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
30900,0,515,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.059880557262904,-0.0278340356108139,-0.0237712219809459,6.215792645714245e-15,2.5356142863802257e-13,2.4787359095497805e-18,2.227525254432936e-15,3.024664394810545e-13,5.585640618739232e-39,1.370502086893088e-16,2.317318061106156e-12,1.6527138496620713e-06,1.0037154100020394e-14,1.927470746287188e-14,4.59472890856451e-14,5.216945034594363e-15,2.969891901830107e-13,9.4865812868796e-05,0.0038698702500162,3.7830621185320126e-08,3.3996628586581526e-05,0.004616261558642,8.524839355042121e-29,2.091668785012284e-06,0.0353670519710711,0.0002522382127656,0.0001531876683892,0.0002941717807356,0.0007012503757236,7.962133867831978e-05,0.0045326674401506,0.00071407159724,0.0010898205004539
30901,1,515,0.4078,0.1089,0.3888,0.2126,0.4077801986398304,0.1106762347530945,0.3890649723042652,0.2121618131781978,13.057264952551748,14.112520185143422,-0.0352252195082222,-0.0390512798029237,6.468185787436061e-15,2.6365719247377174e-13,2.1949898280712136e-18,2.315534586810629e-15,3.1452585677839817e-13,4.9462406600604784e-39,1.422433677154766e-16,2.416175098151466e-12,1.7185801002718222e-06,1.04374329294038e-14,2.0031814834393798e-14,4.777249486655941e-14,5.474623930490759e-15,3.116582821730651e-13,9.464848354351936e-05,0.003858076168971,3.2119123576186295e-08,3.3883046102339896e-05,0.0046024335660126,7.23779732216989e-29,2.0814366641329483e-06,0.0353557112505731,0.0002514785531589,0.0001527301829786,0.00029312406276,0.0006990513789806,8.010976648173991e-05,0.0045604725592076,0.0007325922517433,0.0010719968158294
30902,2,515,0.4078,0.1089,0.3888,0.2126,0.4077695870170835,0.1114078079427266,0.3891740735488827,0.2119828728974748,13.057264952551748,14.062742120506975,-0.0321980137062306,-0.0472557407874735,6.465038601742783e-15,2.633538646036912e-13,1.857720554531634e-18,1.9705380839343146e-15,3.079753999631061e-13,4.186230307008612e-39,5.373594301420207e-16,2.408854195247412e-12,1.7206581009166224e-06,1.045862830226507e-14,2.027309394125521e-14,4.8055572716613516e-14,5.485535316465151e-15,3.122794433435881e-13,9.485948479916318e-05,0.0038641087014453,2.7257751354520804e-08,2.891308759838603e-05,0.0045188265022022,6.142324503158085e-29,7.884506471701995e-06,0.0353443625001506,0.0002524667693777,0.000153456174599,0.0002974607523664,0.0007051043544268,8.048754014047338e-05,0.00458197838153,0.0007313590653782,0.00107310023062
30903,3,515,0.4078,0.1089,0.3888,0.2126,0.4077652994019594,0.1115273366250785,0.3891918656535527,0.2119552322479418,13.057264952551748,13.913274183767877,-0.0235857164172009,-0.0492028018307535,5.5463328170901925e-15,2.6285638229290353e-13,2.3014861404613536e-17,1.982147997002121e-15,3.022250291235088e-13,3.550619005352737e-39,4.827236466288243e-16,2.407103361613078e-12,1.7385148065298226e-06,1.0572474038323212e-14,2.0779927038221063e-14,4.8855955335376277e-14,5.504319336450088e-15,3.133487762284071e-13,8.143477414096336e-05,0.0038594240247716,3.379187838504825e-07,2.9103153340056956e-05,0.0044374594526178,5.213243891030732e-29,7.087654569667891e-06,0.0353426173748606,0.0002552597640283,0.0001552317655323,0.0003051040607982,0.000717334105148,8.081790558708561e-05,0.0046007853587558,0.0007310999929734,0.0010734473528011
30904,4,515,0.4078,0.1089,0.3888,0.2126,0.4077658730844051,0.1112473395805921,0.3891500632917813,0.2120258977278308,13.057264952551748,13.78851827311571,-0.0150319090790198,-0.0480861916657635,4.709463147997738e-15,2.624984389595581e-13,2.1540134688234041e-16,2.020669321878586e-15,2.976222885330383e-13,3.014810575958383e-39,4.2910098674341054e-16,2.4077432821801824e-12,1.7556335558303115e-06,1.068213856597289e-14,2.1219407537232133e-14,4.957752246219691e-14,5.525593654525444e-15,3.145598762984646e-13,6.910762383505507e-05,0.0038519556915142,3.160843345857336e-06,2.9651714219441684e-05,0.0043673702319157,4.423994597045685e-29,6.296715495421648e-06,0.0353317165475712,0.0002576252527214,0.0001567518824486,0.0003113779188842,0.0007275106875925,8.108368952938136e-05,0.0046159158531855,0.0007312539853264,0.0010730570291713
30905,5,515,0.4078,0.1089,0.3888,0.2126,0.4077682638988133,0.1108808358990487,0.3890953673646115,0.2121173710809089,13.057264952551748,13.68660884483574,-0.0082282052116314,-0.0455219696397866,3.9976155423789486e-15,2.6206717736494976e-13,4.443569708795026e-16,2.044677685280445e-15,2.936339129406401e-13,2.559107490121488e-39,3.845230947057794e-16,2.407607603692509e-12,1.7695135689672645e-06,1.0771151881565938e-14,2.1585942618667672e-14,5.0172853234074285e-14,5.542352426351221e-15,3.155139162662996e-13,5.864414153466703e-05,0.0038444679029427,6.518619115800713e-06,2.9994972327180123e-05,0.0043075449770794,3.75415445187612e-29,5.640869300766866e-06,0.0353190744767971,0.000259583752079,0.0001580104311526,0.0003166610347264,0.0007360247315093,8.130509216814918e-05,0.0046285198177578,0.0007312524217103,0.0010727312334499
30906,6,515,0.4078,0.1089,0.3888,0.2126,0.4077711661186246,0.1105407427078534,0.3890446218270103,0.2122018256303291,13.057264952551748,13.600617310115364,-0.0032710650148383,-0.0422694898602699,3.392501872186075e-15,2.6160332012886885e-13,6.525442215415054e-16,2.056547806278548e-15,2.9017040061704265e-13,2.1717344994107668e-39,3.4776711989133244e-16,2.4069193892139187e-12,1.7808939929854038e-06,1.0844236542784208e-14,2.1892019847409784e-14,5.0666596331797845e-14,5.555265097502645e-15,3.162490061940124e-13,4.976676737883039e-05,0.0038376254660675,9.572586162474149e-06,3.016880760409342e-05,0.0042566941365974,3.185855445707128e-29,5.101617039487511e-06,0.035308631168247,0.0002612506651857,0.0001590810020918,0.0003211479610759,0.0007432605223285,8.14937165110533e-05,0.0046392577861429,0.0007311309926477,0.0010725425484026
30907,7,515,0.4078,0.1089,0.3888,0.2126,0.4077741069877268,0.1102528357204746,0.3890016693756067,0.2122730185027827,13.057264952551748,13.526630256179182,0.0001679849393057,-0.0387217473806562,2.8788133805558848e-15,2.6117952752565593e-13,8.104205141419533e-16,2.061850672344273e-15,2.8719956420184013e-13,1.842884717821696e-39,3.1725516396599483e-16,2.406169585354639e-12,1.7905336240225356e-06,1.0906186825033252e-14,2.2150507784411047e-14,5.10840756351797e-14,5.565753113061031e-15,3.168460658192641e-13,4.2235414497502745e-05,0.0038317960024133,1.1889776031767415e-05,3.0249657156171674e-05,0.0042135390642184,2.7037181518616934e-29,4.654488353458197e-06,0.0353012010000849,0.0002626913237693,0.0001600059678246,0.0003249727418677,0.0007494605670677,8.165582781733064e-05,0.0046484864257493,0.0007309798341964,0.0010724292340422
30908,8,515,0.4078,0.1089,0.3888,0.2126,0.4077769181114938,0.1100156734015092,0.3889662925482477,0.2123314205719852,13.057264952551748,13.46251448896699,0.0024545299605014,-0.0351077762591672,2.4429987576660078e-15,2.608213460484762e-13,9.165126632755008e-16,2.063783194396048e-15,2.846707283606507e-13,1.563874921122517e-39,2.917814177968558e-16,2.405560490138073e-12,1.798850596388507e-06,1.0959646972074222e-14,2.2370375286249532e-14,5.1441125433426364e-14,5.57461446473997e-15,3.1735052291185666e-13,3.5845756628867355e-05,0.0038269927338393,1.344785369632076e-05,3.0281583200154128e-05,0.0041769311672843,2.294650361477409e-29,4.2812652521409325e-06,0.0352964305122671,0.000263942666741,0.0001608092664522,0.0003282371821768,0.0007547879659484,8.179548708164536e-05,0.0046564369200614,0.0007308401000674,0.0010723507853316
30909,9,515,0.4078,0.1089,0.3888,0.2126,0.4077795364560304,0.1098216125686989,0.3889373492184949,0.2123790099881998,13.057264952551748,13.406879372666603,0.0038943778309843,-0.0315704831130469,2.0733167889680624e-15,2.6052751719002363e-13,9.798881614846626e-16,2.063807496292683e-15,2.825245690182117e-13,1.3271739434998001e-39,2.7046857733958474e-16,2.405121869851023e-12,1.806069017693288e-06,1.1006041426111507e-14,2.255794710265825e-14,5.174775486446149e-14,5.5822249901292494e-15,3.177837735004537e-13,3.0424683516942687e-05,0.0038230854542525,1.4379272551980927e-05,3.028514033586308e-05,0.0041458790301013,1.9475483639435377e-29,3.968964564710987e-06,0.0352937245766073,0.0002650298235438,0.0001615070735671,0.0003310243784462,0.0007593673445567,8.191581216567634e-05,0.0046632867620694,0.0007307218776006,0.0010722906399639
