,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
51180,0,853,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,14.91885261582355,-0.0518136146584943,-0.0446315236809182,1.1419357560912211e-14,2.813515385003025e-13,1.1516679143944033e-18,3.550730824099294e-17,2.678754329792104e-13,2.5882765586089987e-39,3.714999642345677e-15,2.337075145420337e-12,1.6325567907259257e-06,9.884109648980447e-15,2.2577203500156127e-14,4.88969048681285e-14,5.411000614764427e-15,3.0803634694292774e-13,0.000169442861962,0.0041747541091185,1.7088694035888144e-08,5.268650094219176e-07,0.0039747927824491,3.8405399366873545e-29,5.512395668751741e-05,0.0346780192447817,0.0002422422570276,0.0001466625261479,0.0003350053587305,0.0007255426986804,8.028958068379851e-05,0.0045707089856789,0.0007263005813351,0.0010777002864624
51181,1,853,0.4078,0.1089,0.3888,0.2126,0.407762911974658,0.1122175363433288,0.3892948967571428,0.2117816481902953,13.057264952551748,14.961707101586851,-0.0637646291463838,-0.0714875957593937,1.1785331612744522e-14,2.902754653089698e-13,1.0109097432172838e-18,3.569638092932156e-17,2.7635809577671625e-13,2.271934433994016e-39,3.8339608538447924e-15,2.416401172076837e-12,1.6843620234832684e-06,1.0197951790491747e-14,2.3286165303203883e-14,5.0444983189663685e-14,5.6224257178339e-15,3.200723123841493e-13,0.0001693088746207,0.0041701170553691,1.4522798050266411e-08,5.128166335720947e-07,0.0039701791791502,3.2638764429486286e-29,5.507894209804556e-05,0.0347141834035683,0.0002419765926158,0.0001465044682508,0.0003345306327618,0.000724696055635,8.077214983887573e-05,0.00459818058479,0.0007415289885533,0.0010652855827569
51182,2,853,0.4078,0.1089,0.3888,0.2126,0.4077444706638596,0.1134627292632921,0.3894805903529906,0.2114773154251149,13.057264952551748,14.931250933932478,-0.0595071064010638,-0.0873703891295077,1.1496392506345786e-14,2.8308334625879695e-13,8.419265088491013e-19,2.989723837250903e-17,2.7172968131395843e-13,1.892158815911573e-39,4.172134058501736e-15,2.376691344008076e-12,1.6539413991045498e-06,1.0028643294639228e-14,2.2515882601286876e-14,4.9196966150093616e-14,5.537638038716454e-15,3.152455630987905e-13,0.0001682315130616,0.0041424770720001,1.2320262977800004e-08,4.374987603639125e-07,0.003976333930125,2.768875051161728e-29,6.105257946550676e-05,0.0347791179740857,0.0002420281575979,0.0001467533301277,0.0003294843304812,0.0007199197472048,8.103457446233069e-05,0.0046131197030812,0.0007332892674682,0.0010730528348295
51183,3,853,0.4078,0.1089,0.3888,0.2126,0.407735847309725,0.113756731192305,0.3895243783961197,0.2114081269813009,13.057264952551748,14.644111151235595,-0.0437122156108249,-0.0910736359246608,9.842063982560371e-15,2.791590897426317e-13,1.1458117561521153e-17,3.337572714763681e-16,2.7095515318952e-13,1.6004185176546814e-39,3.5588177737091476e-15,2.3746410453096148e-12,1.6773965151610684e-06,1.0179060916191115e-14,2.2638382546181195e-14,4.970565369371147e-14,5.536450537355683e-15,3.1517793472505143e-13,0.0001445055113039,0.0040987365119631,1.682331205875141e-07,4.9003710249757e-06,0.0039782827079223,2.3498048438189209e-29,5.2252127494659416e-05,0.0348655240429037,0.0002462827324759,0.0001494534484732,0.0003323866874597,0.0007298002649071,8.128860136726622e-05,0.0046275810327856,0.0007319240078023,0.0010746430136047
51184,4,853,0.4078,0.1089,0.3888,0.2126,0.4077368204295228,0.1132470544442812,0.3894482849034008,0.2115368033373736,13.057264952551748,14.406779123974896,-0.0277396839977585,-0.0889049309667272,8.357643846740567e-15,2.764621272394776e-13,3.152392165895467e-16,6.468727907563306e-16,2.7119723348501724e-13,1.3590360512004771e-39,3.038187369419196e-15,2.380672680135059e-12,1.7035148147504668e-06,1.034650641233486e-14,2.2800654107732134e-14,5.029844197851893e-14,5.554353210513968e-15,3.161970944762343e-13,0.0001225950577819,0.0040553164366623,4.624122621355559e-06,9.48872775803915e-06,0.0039780877384933,1.9935176262591405e-29,4.456600005176471e-05,0.0349211703840426,0.0002498820253369,0.0001517689165417,0.00033445401109,0.0007378084677663,8.14746674148033e-05,0.0046381733630502,0.0007321605658643,0.0010739781273743
51185,5,853,0.4078,0.1089,0.3888,0.2126,0.4077413347405662,0.1125602572364786,0.3893457897636999,0.2117081954193205,13.057264952551748,14.215352958529454,-0.0150331197096626,-0.0840347398417966,7.094306569572763e-15,2.73976201116115e-13,6.866038298625553e-16,8.997895891057227e-16,2.713016441458551e-13,1.1536048301274234e-39,2.596559844455835e-15,2.384846335138147e-12,1.7246921627765923e-06,1.048235779148576e-14,2.2928688506794556e-14,5.077561482776771e-14,5.5678486460159615e-15,3.169653598948509e-13,0.000104001844831,0.004016464481262,1.006554541637969e-05,1.3190827927863848e-05,0.0039772557360118,1.6911734693537885e-29,3.806531496620092e-05,0.0349616154955398,0.0002528381948754,0.0001536703464675,0.0003361323451244,0.0007443655786129,8.162412002452803e-05,0.0046466813709434,0.0007321707091508,0.0010733551438208
51186,6,853,0.4078,0.1089,0.3888,0.2126,0.4077468034235363,0.1119227456905379,0.3892506666026403,0.2118664894225457,13.057264952551748,14.055226640213494,-0.0058170528894681,-0.077918866007608,6.000318482889315e-15,2.7167616835315573e-13,1.0305571120290132e-15,1.0982005860475896e-15,2.712503222465921e-13,9.790365320850229e-40,2.223237376130034e-15,2.3872917125913738e-12,1.7418744222942988e-06,1.0592762085721807e-14,2.302706522471008e-14,5.1157386753932275e-14,5.576753425141077e-15,3.174728505014113e-13,8.823472920431405e-05,0.0039825594283776,1.511572513704374e-05,1.6103801120219284e-05,0.0039763683557722,1.4347844768409665e-29,3.258231895865963e-05,0.0349963377959242,0.0002553528886945,0.0001552864754876,0.0003375656239031,0.0007499468624874,8.175226726701527e-05,0.0046539765112201,0.0007319493383322,0.0010729949455698
51187,7,853,0.4078,0.1089,0.3888,0.2126,0.4077523121467848,0.1113854829134052,0.3891705133729184,0.211999329351501,13.057264952551748,13.918191816792394,0.0005377998666247,-0.0712906477080393,5.105991474679688e-15,2.696561897278481e-13,1.2894883460241821e-15,1.2579460009044338e-15,2.71146062731233e-13,8.302849980286345e-40,1.906350364556809e-15,2.389036826888768e-12,1.7564616611165329e-06,1.0686591325534378e-14,2.3108099085496682e-14,5.1479102436103074e-14,5.5834070594275105e-15,3.178510661020257e-13,7.486495421224869e-05,0.0039537469651359,1.89067072401222e-05,1.8444227771668915e-05,0.0039755917478257,1.217378616254546e-29,2.7951247757224734e-05,0.0350284824295801,0.000257535529558,0.0001566887007623,0.0003388150545387,0.0007547957465025,8.186490634095884e-05,0.0046603888055914,0.0007316669552178,0.0010727830896826
51188,8,853,0.4078,0.1089,0.3888,0.2126,0.4077575499764298,0.1109451405080172,0.3891048289920264,0.2121077537601993,13.057264952551748,13.799859781406624,0.0047333407409435,-0.0645687776317653,4.331712924851342e-15,2.679483273871368e-13,1.4564699995050294e-15,1.3882498894711228e-15,2.710417437538646e-13,7.043795351460485e-40,1.6388204469176428e-15,2.3905618959225947e-12,1.7690753201234635e-06,1.0767755270329314e-14,2.3177591996787348e-14,5.1756729305989566e-14,5.588952044710556e-15,3.181667299010242e-13,6.352648754715198e-05,0.003929580832881,2.1359777273220847e-05,2.0359299160816148e-05,0.0039749471532509,1.0330037688141532e-29,2.4034027304961464e-05,0.0350586484253765,0.0002594427267999,0.0001579138975639,0.0003399096465764,0.0007590353462426,8.19644557775304e-05,0.0046660559357518,0.0007314054969151,0.0010726385380972
51189,9,853,0.4078,0.1089,0.3888,0.2126,0.4077624084508837,0.110586434258267,0.3890513297587836,0.2121957074036855,13.057264952551748,13.697442353545592,0.0073525693780633,-0.058011035121841,3.67519954464961e-15,2.66519356150626e-13,1.5481336861416777e-15,1.495736134710024e-15,2.709518235392319e-13,5.976235839845638e-40,1.4124318853853177e-15,2.392003127847193e-12,1.7800898640293518e-06,1.0838636729349395e-14,2.3238341527267683e-14,5.199923263985008e-14,5.593831108751864e-15,3.184444842704628e-13,5.3909153645126815e-05,0.0039094021278494,2.2708583774970266e-05,2.1939997575380182e-05,0.0039744191595986,8.766158468287133e-30,2.071806077396884e-05,0.0350867653775333,0.0002611100072696,0.0001589850362266,0.0003408683824189,0.0007627435157612,8.205233404145534e-05,0.0046710586517598,0.0007311849242955,0.0010725284422783
