,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
22680,0,378,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.046142786036873,0.0004660758729842,0.0008475948265153,2.346623815514128e-18,2.382109395576015e-13,1.4273658366135402e-15,2.134644246109032e-15,2.818231619167651e-13,7.756278120583382e-38,1.4913483985516263e-16,2.270110218923117e-12,1.7008527623497622e-06,1.0274636227915528e-14,2.1570274747141335e-14,4.8960834468842126e-14,4.945099556728122e-15,2.81513625884165e-13,3.7164013364377555e-08,0.0037726006540677,2.260551634951316e-05,3.3806844866272986e-05,0.0044632973068037,1.2283793500494907e-27,2.361882268827678e-06,0.0359522501889314,0.0002693679079403,0.0001627217432823,0.0003416133313214,0.0007754038352894,7.831666277287681e-05,0.0044583951144812,0.0006978198025703,0.0011051530414546
22681,1,378,0.4078,0.1089,0.3888,0.2126,0.4078005999383932,0.108857228391596,0.3887936211001281,0.2126104745795713,13.057264952551748,13.118628450616413,-0.0017753555233127,-0.0009722496102154,2.1566930572823067e-18,2.5259734113595153e-13,1.5259806962261913e-15,2.2659291337126148e-15,2.991872734569847e-13,7.018910868117531e-38,1.5768703213372056e-16,2.41767294184186e-12,1.8039457534167176e-06,1.0896497923723607e-14,2.285828243862876e-14,5.1915718000092633e-14,5.315641676488581e-15,3.0260777262073496e-13,3.2026291783659645e-08,0.0037510002286512,2.266038872270313e-05,3.364841712284335e-05,0.0044428477595997,1.0422887332381646e-27,2.341608549515907e-06,0.0359017704496421,0.0002678809247599,0.0001618099621301,0.0003394391337148,0.0007709339663402,7.89357997763151e-05,0.0044936412204003,0.0007252294538113,0.0010769455588238
22682,2,378,0.4078,0.1089,0.3888,0.2126,0.4077990617287468,0.1089975294630521,0.3888145510478556,0.2125758469615946,13.057264952551748,13.109767900984952,-0.0020256939176536,-0.0017765237748651,1.869996487909557e-18,2.554320866104829e-13,1.5541904199656302e-15,2.2225580483283792e-15,2.977918350342688e-13,6.019378174131716e-38,1.6398990290983772e-16,2.4369521437537658e-12,1.8262421983645335e-06,1.1049339440884046e-14,2.3131447309320783e-14,5.2567447474330674e-14,5.4083695168535305e-15,3.078865643340446e-13,2.7487935320526128e-08,0.0037547132954163,2.284575720650382e-05,3.2670399262011924e-05,0.0043773786492794,8.848159822229668e-28,2.4105627328980296e-06,0.0358218763189254,0.0002684477096765,0.0001624193039127,0.0003400197442186,0.0007727129999879,7.950010196808737e-05,0.0045257657012682,0.0007296759888329,0.0010725841741234
22683,3,378,0.4078,0.1089,0.3888,0.2126,0.4077985311387302,0.1090306180794145,0.3888194849676769,0.212567785235844,13.057264952551748,13.101776967789878,-0.0016458308535264,-0.002088298066268,5.1948214308770645e-18,2.5625132268472005e-13,1.4088162360897285e-15,2.188957098677696e-15,2.939668487665953e-13,5.115583668383523e-38,1.650261657657873e-16,2.434614272627871e-12,1.8318206705259628e-06,1.1097508560018461e-14,2.323298013865953e-14,5.2773455166655937e-14,5.446974640695704e-15,3.100842690042682e-13,7.62744411621323e-08,0.0037624828292768,2.068534453738491e-05,3.2139984338468155e-05,0.0043162517534467,7.5111010208142945e-28,2.423043551814549e-06,0.0357469155698567,0.0002689622729342,0.0001629423214965,0.0003411248298303,0.0007748612449132,7.99767522852519e-05,0.0045529003539734,0.0007301814787119,0.0010721096957184
22684,4,378,0.4078,0.1089,0.3888,0.2126,0.4077984215893706,0.1090248151387577,0.3888186170208797,0.2125693256545547,13.057264952551748,13.09529536525795,-0.001161398170808,-0.002162597788554,9.368535589020754e-18,2.567398930777867e-13,1.2684446007973716e-15,2.16308546442185e-15,2.9045049034736905e-13,4.342836012070115e-38,1.6497075381801616e-16,2.430403812097291e-12,1.834886675029199e-06,1.1128235228161035e-14,2.3297873779008437e-14,5.28999546739934e-14,5.474877954660709e-15,3.116727432131024e-13,1.375448067037575e-07,0.0037693445929785,1.8622757609175592e-05,3.1757489658956503e-05,0.0042642690709068,6.375964889610122e-28,2.422029593674812e-06,0.0356821425687749,0.0002693901631077,0.0001633799593192,0.0003420493539357,0.0007766543630194,8.037980139446526e-05,0.0045758450520203,0.0007302156834719,0.0010720712333432
22685,5,378,0.4078,0.1089,0.3888,0.2126,0.4077984748839647,0.1090080448391125,0.3888161135351392,0.2125735463021235,13.057264952551748,13.09002231042753,-0.0007413964066601,-0.0021191809719604,1.169127504189028e-17,2.571368925320722e-13,1.1580207413266689e-15,2.1411466056669546e-15,2.874534541408375e-13,3.686636666009982e-38,1.647915151265006e-16,2.4267231493885703e-12,1.8374020884550068e-06,1.1153793854373769e-14,2.3351760049317253e-14,5.300472980765453e-14,5.498358980565077e-15,3.130094662959154e-13,1.7163972378468997e-07,0.0037750292462474,1.7000913883736227e-05,3.1434194359675514e-05,0.0042201069851583,5.412354912370234e-28,2.419305853042352e-06,0.0356267464045241,0.0002697491811747,0.0001637489571887,0.0003428274187708,0.0007781629592042,8.072146222818421e-05,0.0045952950507558,0.0007302262323094,0.0010720458492752
22686,6,378,0.4078,0.1089,0.3888,0.2126,0.4077985854642469,0.108990379773302,0.3888134771918446,0.2125779581230444,13.057264952551748,13.08556550855786,-0.0004185673120344,-0.0020140018040845,1.3318480664564686e-17,2.5746342936302256e-13,1.0673490751015754e-15,2.1220711321634167e-15,2.849014605194491e-13,3.12949592667325e-38,1.6467027136972734e-16,2.4235344790425165e-12,1.8394891732655943e-06,1.1175198759402212e-14,2.3396833753916064e-14,5.3092222389980225e-14,5.5181529837214365e-15,3.1413629529811965e-13,1.9552724371538201e-07,0.0037797941048035,1.5669641905328735e-05,3.115390785856238e-05,0.0041826090159117,4.594380756875438e-28,2.417507303851249e-06,0.0355796602233431,0.000270053512072,0.0001640619426817,0.0003434865080175,0.000779441451926,8.101143594986249e-05,0.0046118026160463,0.0007302231161984,0.0010720330404309
22687,7,378,0.4078,0.1089,0.3888,0.2126,0.4077987133272975,0.1089747206170467,0.3888111406028173,0.212581850327435,13.057264952551748,13.08172791680391,-0.0001843021213877,-0.0018763218808952,1.4715868810786506e-17,2.5773734189005133e-13,9.902490129449464e-16,2.105528491086532e-15,2.827323587256851e-13,2.65653078232679e-38,1.6462627630406555e-16,2.420808400907878e-12,1.841249108633217e-06,1.1193297693933327e-14,2.3434917247733332e-14,5.31661236953836e-14,5.53490914181541e-15,3.150901864719595e-13,2.1604276831824545e-07,0.0037838261238166,1.453778508301354e-05,3.0911134764523674e-05,0.0041507764344482,3.900036564037837e-28,2.4168682751904616e-06,0.0355397398023046,0.0002703126534405,0.000164328117592,0.0003440465841743,0.0007805286042969,8.125766196769022e-05,0.0046258197209136,0.0007302161329936,0.0010720258305574
22688,8,378,0.4078,0.1089,0.3888,0.2126,0.407798842740109,0.1089615791423899,0.3888091799808619,0.2125851029295608,13.057264952551748,13.078401423939107,-2.086196952938893e-05,-0.0017232426236665,1.6023603145310214e-17,2.579693189966115e-13,9.237037014683884e-16,2.091222386541337e-15,2.8089027825672335e-13,2.2550449286776454e-38,1.6464716974642383e-16,2.418492015054972e-12,1.842744597367374e-06,1.1208670558517203e-14,2.3467247310418903e-14,5.3228882692438775e-14,5.5491229235007004e-15,3.1589934575659095e-13,2.3524281706963514e-07,0.0037872523906122,1.3560911294453189e-05,3.07012749172493e-05,0.004123755421634,3.310635671827566e-28,2.4171881743730803e-06,0.0355059264462915,0.0002705336785324,0.0001645547018282,0.000344523096092,0.0007814542210316,8.146677728798194e-05,0.0046377241955087,0.0007302089354633,0.0010720211020584
22689,9,378,0.4078,0.1089,0.3888,0.2126,0.407798967069339,0.1089507580405705,0.3888075657763319,0.2125877701232447,13.057264952551748,13.07551380058456,8.884012709768255e-05,-0.0015654881385355,1.7274194237058954e-17,2.581665523284635e-13,8.659870994957856e-16,2.0788699877077124e-15,2.793264584140418e-13,1.9142402464393526e-38,1.6471616826576914e-16,2.416528553593271e-12,1.8440191627069925e-06,1.1221750894169048e-14,2.3494744852280924e-14,5.3282292357077017e-14,5.561190388265133e-15,3.165863199463103e-13,2.5360414826431224e-07,0.0037901686015046,1.2713641965675971e-05,3.0520095198062126e-05,0.004100819268421,2.810314973939831e-28,2.4182143019316656e-06,0.0354772938859087,0.0002707222708762,0.0001647476309745,0.000344928664989,0.0007822425859839,8.164438424143703e-05,0.0046478349681789,0.0007302025939956,0.0010720176256521
