,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
22800,0,380,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.009122507703228,0.0014995561612212,0.0017466394081876,1.462984785561202e-18,2.727621494819085e-13,1.9229430443235552e-15,1.9780657588827651e-16,2.5381479011587613e-13,6.020561732799397e-38,2.0570049729557466e-15,2.581755017737247e-12,2.0189314342404936e-06,1.2492601886731144e-14,2.5479260788027543e-14,5.831001930379865e-14,6.5216031869132144e-15,3.7126050520616553e-13,1.9844266091261657e-08,0.003699809271694,2.608324695285405e-05,2.6830944281073846e-06,0.0034428028798991,8.166430042484749e-28,2.790169415117938e-05,0.0350195258763368,0.0002738525581172,0.0001694525592201,0.0003456066227609,0.0007909306715122,8.846054330881968e-05,0.005035863890883,0.0007643013307766,0.0010367161115816
22801,1,380,0.4078,0.1089,0.3888,0.2126,0.4078013449651374,0.1087908008363596,0.3887837117356075,0.2126268590632395,13.057264952551748,12.904750087748956,0.0044036953610339,0.0047309763288114,1.1486355221397617e-18,2.537561589183217e-13,1.799725804020093e-15,1.7204380668466202e-16,2.359420289237976e-13,4.720698675328563e-38,1.9269400696908826e-15,2.388060276547779e-12,1.8786760066962148e-06,1.1623621257001576e-14,2.3720946385926288e-14,5.4259185479623614e-14,5.96395747904294e-15,3.395149633059125e-13,1.68774567306306e-08,0.0037285618542157,2.6444240839481316e-05,2.527922780661105e-06,0.003466810234704,6.936350660887107e-28,2.8313461513087727e-05,0.0350889235189192,0.0002760429431504,0.0001707914834916,0.0003485433268618,0.0007972564294911,8.763130893612296e-05,0.0049886574044756,0.0007297617784083,0.0010722742420305
22802,2,380,0.4078,0.1089,0.3888,0.2126,0.4078037119278193,0.1085908626736427,0.3887538874910539,0.212676096385951,13.057264952551748,12.926909620625974,0.0042085730208068,0.0059222452829085,9.787417774050734e-19,2.546113535314116e-13,1.814683044449724e-15,3.701987420637254e-16,2.409133864574482e-13,4.0100936754972573e-38,1.6805435919138969e-15,2.3920452864325818e-12,1.8758372990501397e-06,1.1581295902755038e-14,2.377721719165906e-14,5.4244645350227466e-14,5.916627540106356e-15,3.368205741288428e-13,1.4370467059493224e-08,0.0037383548484022,2.6644252361256632e-05,5.435477417135765e-06,0.0035372331744707,5.887857287751735e-28,2.4674737389539265e-05,0.0351214271088263,0.0002754215538488,0.0001700434528482,0.0003491112000195,0.0007964520439968,8.68714334375445e-05,0.0049453993660218,0.0007300294579431,0.0010718725326762
22803,3,380,0.4078,0.1089,0.3888,0.2126,0.4078043837488034,0.1085639594314731,0.3887498790394739,0.2126825008901164,13.057264952551748,12.946376497270435,0.0031448886635265,0.0062409879289812,4.20598490257465e-18,2.5532290301986484e-13,1.6324213481361624e-15,6.12515247712167e-16,2.454154196798365e-13,3.4046965710331033e-38,1.4528068687525532e-15,2.3943968096887444e-12,1.8723544321475008e-06,1.1539555232802687e-14,2.3761091157484263e-14,5.41517336827025e-14,5.874002917547468e-15,3.343940482498695e-13,6.174463662342009e-08,0.0037481874599568,2.396424744541554e-05,8.991837173058101e-06,0.0036027437712959,4.998157565015467e-28,2.13274736531328e-05,0.0351501882129934,0.0002748650951467,0.0001694028060369,0.0003488172148208,0.0007949574704179,8.623144972462026e-05,0.0049089665028478,0.0007300888819556,0.0010717839878967
22804,4,380,0.4078,0.1089,0.3888,0.2126,0.4078043596170213,0.1085962728984699,0.3887547038537333,0.2126743193486508,13.057264952551748,12.961879760648516,0.0020581223689741,0.0061518156051302,9.203136265984232e-18,2.558818248868893e-13,1.4540149746632134e-15,8.168827244132554e-16,2.4917942397825153e-13,2.889923254313011e-38,1.2594720626052328e-15,2.395867186028798e-12,1.8690536058240248e-06,1.1502007128573163e-14,2.3742417035201604e-14,5.4062261499455805e-14,5.8364080803717776e-15,3.3225385697419484e-13,1.351216201339736e-07,0.0037568895793327,2.134803325262077e-05,1.1993576317240543e-05,0.0036584840746081,4.243022170009637e-28,1.849172941247652e-05,0.035176427511548,0.0002744168335535,0.0001688739352311,0.0003485891942001,0.0007937490165713,8.569088761021546e-05,0.0048781934922944,0.0007300428248698,0.0010718581839232
22805,5,380,0.4078,0.1089,0.3888,0.2126,0.4078040873192058,0.108641310238435,0.3887614253752369,0.2126630653318139,13.057264952551748,12.974912016988064,0.001172726764314,0.0058583409850825,1.6063922059164486e-17,2.5638631703552053e-13,1.2909969797603906e-15,9.899173596359334e-16,2.523926438481309e-13,2.453184670313557e-38,1.0957086619793384e-15,2.397293997981525e-12,1.8663904296063144e-06,1.1470977598761136e-14,2.3728587877851703e-14,5.3990582988027466e-14,5.8048872251620605e-15,3.304594441138543e-13,2.3586493354310042e-07,0.0037644942129461,1.895557733124145e-05,1.453485589532516e-05,0.0037058555157795,3.601986097177034e-28,1.608817882634808e-05,0.0351992239152208,0.0002740402082525,0.0001684271972337,0.000348404442095,0.000792738237992,8.52325686432803e-05,0.004852102402983,0.0007300364221011,0.0010719050525067
22806,6,380,0.4078,0.1089,0.3888,0.2126,0.4078037336501269,0.1086844024241706,0.3887678553741521,0.2126523555634183,13.057264952551748,12.986113402497695,0.0005131161343787,0.0054610461176741,2.263807986823603e-17,2.5683085809716536e-13,1.1499178675331457e-15,1.1374344070171517e-15,2.551316877139877e-13,2.0825408126981461e-38,9.566567631276596e-16,2.3986027043556575e-12,1.864197606624736e-06,1.1445050930781524e-14,2.3717858363506707e-14,5.3931848786867793e-14,5.7783625551163394e-15,3.2894945307032e-13,3.323937853829372e-07,0.0037710345410449,1.688418607468152e-05,1.670089205329229e-05,0.0037460857079749,3.05778417593852e-28,1.4046543022154324e-05,0.0352185625799992,0.000273719194726,0.0001680471058024,0.0003482481185908,0.0007918786167071,8.484340607461351e-05,0.0048299482351022,0.0007300506219549,0.0010719296475902
22807,7,380,0.4078,0.1089,0.3888,0.2126,0.4078033635159284,0.1087216835717485,0.388773417437848,0.2126431301078555,13.057264952551748,12.995804091755156,4.727239451722487e-05,0.0050158646323959,2.775917151940796e-17,2.5721240835093985e-13,1.0317425267752025e-15,1.2636376244563198e-15,2.574606909634726e-13,1.7679116678693354e-38,8.384201840889289e-16,2.399736502685044e-12,1.8623478799127655e-06,1.1423115081709696e-14,2.3708936797159e-14,5.3882369536034926e-14,5.75590948103838e-15,3.276712490173322e-13,4.075819863586764e-07,0.0037765948540099,1.5148855151521682e-05,1.855372134047216e-05,0.0037802403345792,2.595786941238774e-28,1.231034448543446e-05,0.0352348185109904,0.0002734445614326,0.00016772315889,0.0003481132550185,0.0007911433232023,8.451278950966323e-05,0.0048111269622632,0.000730069054001,0.0010719447984991
22808,8,380,0.4078,0.1089,0.3888,0.2126,0.4078030038533156,0.1087527833499846,0.3887780566207623,0.2126354660728633,13.057264952551748,13.004203001866616,-0.0002669748440409,0.0045563505480944,3.138708344417108e-17,2.575364044595672e-13,9.341082097459225e-16,1.371689486544089e-15,2.594388864387311e-13,1.5008121365971664e-38,7.378404129526761e-16,2.400697134363794e-12,1.8607713708380264e-06,1.1404457567898788e-14,2.3701284560263036e-14,5.3840189074689336e-14,5.7368556268009015e-15,3.265865550628571e-13,4.6084347368267953e-07,0.0037812997643441,1.3715121793349206e-05,2.0139945430653983e-05,0.0038092331148721,2.203579952259005e-28,1.0833403477369644e-05,0.0352484361482057,0.0002732093103813,0.0001674469005827,0.0003479960897584,0.0007905130720745,8.42318618030735e-05,0.0047951343666872,0.000730086411711,0.0010719554706632
22809,9,380,0.4078,0.1089,0.3888,0.2126,0.4078026661925741,0.1087783766195983,0.3887818738460581,0.212629185069353,13.057264952551748,13.01148352453408,-0.0004677840932918,0.0041033261721511,3.380610443181571e-17,2.578103840210632e-13,8.539368055823238e-16,1.464164759420549e-15,2.611183689410184e-13,1.2740591406708326e-38,6.522796809045485e-16,2.4015041092668597e-12,1.8594222370084352e-06,1.1388555039659651e-14,2.369464482104152e-14,5.3804065212635736e-14,5.720670886058636e-15,3.2566519342026883e-13,4.963545612708821e-07,0.0037852737605407,1.2537837044867335e-05,2.149744458892805e-05,0.0038338429000861,1.8706238900619263e-28,9.577027589626337e-06,0.0352598306897364,0.0002730077079804,0.000167211257707,0.0003478941224457,0.0007899725103515,8.399314666828164e-05,0.0047815448398481,0.0007301013512498,0.0010719636053122
22810,10,380,0.4078,0.1089,0.3888,0.2126,0.4078023552722228,0.1087993505142376,0.3887850016449747,0.2126240591067399,13.057264952551748,13.017791157533592,-0.0005859946802748,0.0036696881595837,3.53213444193551e-17,2.5804170409156014e-13,7.882920804628452e-16,1.5432553158047614e-15,2.625439847107997e-13,1.0815591657493945e-38,5.795037806078126e-16,2.4021798104402965e-12,1.858265979293633e-06,1.137498998806823e-14,2.368886369987137e-14,5.3773079104520216e-14,5.706918422697597e-15,3.248822959716393e-13,5.185962042781612e-07,0.0037886283913368,1.1573887900103618e-05,2.265843393463501e-05,0.0038547319238643,1.5879703541312596e-28,8.508409459729888e-06,0.0352693633882605,0.0002728349385457,0.0001670102519733,0.0003478054134226,0.0007895088699023,8.379030528958176e-05,0.0047699975269281,0.0007301137932605,0.001071970073904
22811,11,380,0.4078,0.1089,0.3888,0.2126,0.4078020725747605,0.1088165359558696,0.3887875641123778,0.2126198764874602,13.057264952551748,13.023251364564228,-0.000645361186701,0.0032631040352897,3.6183864406887136e-17,2.582369090310303e-13,7.346165394357837e-16,1.610853371891367e-15,2.637540211347183e-13,9.181395984034176e-39,5.176111269757327e-16,2.4027450040050974e-12,1.8572746644746404e-06,1.1363416265586478e-14,2.3683829112880093e-14,5.3746491281730974e-14,5.695231527417764e-15,3.242169867645676e-13,5.312550819384676e-07,0.0037914598817893,1.0785712810073104e-05,2.365070879251137e-05,0.003872462668273,1.3480216543369516e-28,7.599617845721748e-06,0.0352773401874956,0.0002726869062304,0.000166838803379,0.0003477283253798,0.0007891113096351,8.361795350916085e-05,0.0047601859196849,0.0007301240281803,0.0010719753314749
