,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
44940,0,749,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.530174558505005,-0.0130464453246641,-0.0109072098908544,3.3209551266629484e-19,2.2162981903261373e-13,1.9364735904189033e-14,6.886557153855091e-16,3.145518452122329e-13,1.30452714573567e-38,7.262735616438675e-16,2.456478736587145e-12,1.7864605939257628e-06,1.102029641568887e-14,1.7844599757183746e-14,4.6852077279659965e-14,5.79015770611385e-15,3.2962092503709463e-13,4.840095696224444e-09,0.0032301235407919,0.000282229573522,1.0036749781581916e-05,0.0045844071183853,1.9012711653312266e-28,1.0585007643648451e-05,0.035801724827187,0.0002603660664582,0.0001606143028686,0.0002600744881861,0.0006828413180888,8.438812427430541e-05,0.004804030044997,0.0007337093166819,0.0010693379375831
44941,1,749,0.4078,0.1089,0.3888,0.2126,0.4077908588820921,0.1097257536633949,0.3889231838016747,0.2123962511585754,13.057264952551748,13.500412040581825,-0.0151568555188881,-0.0169009423631701,2.752791671302075e-19,2.1682990277038806e-13,1.89834320876365e-14,6.7141583471931425e-16,3.078945411476672e-13,1.0813429883582127e-38,7.120214285759525e-16,2.4001231461836216e-12,1.7481113557899851e-06,1.0783460576396936e-14,1.7458080677628808e-14,4.583975839244807e-14,5.637028116350965e-15,3.2090359187893455e-13,4.109384274391609e-09,0.0032368500598308,0.0002833858326941,1.0022937633106204e-05,0.0045962687954826,1.6142355808804282e-28,1.0629099620298404e-05,0.035829187404793,0.0002609591024965,0.000160976172351,0.0002606152872298,0.0006842987575298,8.414989785766679e-05,0.0047904685749396,0.0007235184671679,0.0010800728127145
44942,2,749,0.4078,0.1089,0.3888,0.2126,0.4077868553939898,0.1099819044000201,0.3889613803920174,0.2123337774962218,13.057264952551748,13.534428214537588,-0.0150626533670138,-0.021478411168184,2.372520862859696e-19,2.2274065186410878e-13,1.9535864652224382e-14,5.952275534786728e-16,3.071308526910533e-13,9.319661818299566e-39,9.66991274129086e-16,2.432212388505356e-12,1.774848703149256e-06,1.0932639346825088e-14,1.8382005716526527e-14,4.718388128967635e-14,5.708251624736448e-15,3.2495819222736944e-13,3.487282495008371e-09,0.0032739841757859,0.0002871505995712,8.749034245755283e-06,0.0045144051756641,1.369863339333507e-28,1.421345454063399e-05,0.035750209068146,0.0002608785832264,0.0001606949064821,0.0002701904449477,0.0006935387833416,8.39035233774621e-05,0.0047764427833024,0.0007300752384569,0.0010731111531896
44943,3,749,0.4078,0.1089,0.3888,0.2126,0.4077841417678374,0.1101108889444788,0.3889806051120246,0.2123027548343034,13.057264952551748,13.470212771710486,-0.0116045978213941,-0.0229113103747885,3.1003422696215617e-19,2.2826413032347905e-13,1.6989583690724e-14,7.735007158335742e-16,3.0196737138867376e-13,7.920366196372332e-39,8.546503845922201e-16,2.430783608354673e-12,1.787420584624132e-06,1.0993040276592772e-14,1.9201361314849004e-14,4.8190358082980165e-14,5.702395933454935e-15,3.246248406202391e-13,4.551610813048861e-09,0.0033511444655377,0.0002494239864856,1.1355759835247416e-05,0.004433181349904,1.1627885338967224e-28,1.2547117684401536e-05,0.0356863210374519,0.0002624111195772,0.0001613887649808,0.0002818950818504,0.0007074823869751,8.371684392822072e-05,0.0047658155334303,0.0007306286645313,0.0010726355481422
44944,4,749,0.4078,0.1089,0.3888,0.2126,0.4077839834253194,0.1100173333894042,0.3889666330772971,0.21232658502737,13.057264952551748,13.410525758139936,-0.0076721195352601,-0.0226546018923078,1.0782068322584456e-18,2.33008191178112e-13,1.4551575306983485e-14,9.750673378147348e-16,2.9727524582008143e-13,6.723500727303843e-39,7.476531732724454e-16,2.427170779384372e-12,1.7970153272702443e-06,1.1038433887847572e-14,1.9874647218120092e-14,4.900565578417937e-14,5.691912554454256e-15,3.2402804494399257e-13,1.582692320814591e-08,0.0034203110556445,0.0002136015633093,1.4312945732351055e-05,0.0043636826873208,9.869380022203895e-29,1.0974749005182872e-05,0.0356282713010713,0.0002637826318443,0.0001620324044091,0.0002917385662,0.0007193506177626,8.35511890776415e-05,0.0047563851676512,0.0007306583321009,0.0010725282911936
44945,5,749,0.4078,0.1089,0.3888,0.2126,0.4077849293607495,0.1098562769116378,0.3889425961112981,0.2123668475105558,13.057264952551748,13.361377671541392,-0.0043894226024702,-0.021587335486794,1.2809360852988188e-18,2.370165318654208e-13,1.2506615485705142e-14,1.1449632743766837e-15,2.932905045022393e-13,5.707503260203528e-39,6.56877064901959e-16,2.424066699615617e-12,1.805066770475102e-06,1.10763807613281e-14,2.0445334099464573e-14,4.9695372762090695e-14,5.683066726385134e-15,3.235244714354874e-13,1.8799670252756885e-08,0.0034785753127276,0.0001835534573556,1.680406404093362e-05,0.0043044807903872,8.376622416165306e-29,9.640662292545771e-06,0.0355768372413613,0.0002649207908064,0.0001625626042516,0.0003000661342021,0.0007293545960125,8.340758114801903e-05,0.0047482098845229,0.0007306721703652,0.0010723716837494
44946,6,749,0.4078,0.1089,0.3888,0.2126,0.4077862281960828,0.109697111569156,0.3889188461624966,0.2124064097941378,13.057264952551748,13.319892582380856,-0.0019377523037195,-0.0201290007698305,1.3445288591629498e-18,2.4037422261638933e-13,1.0780314379822711e-14,1.285492577230434e-15,2.898718481221262e-13,4.844450202395008e-39,5.802724408554031e-16,2.421156414477781e-12,1.8116936102719931e-06,1.1107306372503647e-14,2.092733862995261e-14,5.0275026786496355e-14,5.674939648202996e-15,3.230618147749589e-13,1.973235752273156e-08,0.0035277413850887,0.0001582123106547,1.886593876647636e-05,0.0042541704508162,7.109733847902647e-29,8.51610077798949e-06,0.0355329851518942,0.0002658848547274,0.0001630112577823,0.0003071304308801,0.0007378382369818,8.328563369623782e-05,0.0047412676846896,0.0007306276460959,0.0010722719583522
44947,7,749,0.4078,0.1089,0.3888,0.2126,0.4077875929738414,0.1095590751125367,0.3888982520985259,0.2124405713327866,13.057264952551748,13.28420829157519,-0.0002091380211919,-0.0184944202809841,1.4525401490062097e-18,2.432046626149453e-13,9.309132652098638e-15,1.4022383645848785e-15,2.8695126902770865e-13,4.1117099349260985e-39,5.15643974495729e-16,2.418570131747894e-12,1.817268309559132e-06,1.1133254929464053e-14,2.133556206728724e-14,5.0765321127008364e-14,5.667738580727563e-15,3.226518738643673e-13,2.1318309560454337e-08,0.0035694106647617,0.0001366261526847,2.058005187595045e-05,0.0042114608697119,6.034580560389346e-29,7.567885755127704e-06,0.0354963179114816,0.0002667126861438,0.0001633980140489,0.0003131329060998,0.0007450608745839,8.318297156646014e-05,0.0047354233557609,0.0007305607519712,0.0010722127245854
44948,8,749,0.4078,0.1089,0.3888,0.2126,0.4077889172153965,0.109444175823607,0.3888811124048654,0.2124688892354779,13.057264952551748,13.2532751251907,0.0009565800468319,-0.0168062706567069,1.6915470761608395e-18,2.45604766760376e-13,8.048632648158907e-15,1.4998721686117013e-15,2.844668729830949e-13,3.4898176360634986e-39,4.610783489965577e-16,2.416370566040613e-12,1.822042047327474e-06,1.1155550452946168e-14,2.1682175823178455e-14,5.1182286562546854e-14,5.661571819313184e-15,3.223008137197116e-13,2.482740861794859e-08,0.0036048242397813,0.0001181325038999,2.201413116407445e-05,0.004175216518272,5.122123390696262e-29,6.7674028921546815e-06,0.0354658881570317,0.0002674272745086,0.0001637337874639,0.0003182366287493,0.000751219732751,8.309680467006187e-05,0.0047305180641368,0.000730495442825,0.001072172871105
44949,9,749,0.4078,0.1089,0.3888,0.2126,0.4077901599705441,0.1093497127128238,0.3888670232257232,0.2124920742200441,13.057264952551748,13.226419130860272,0.0017030739726392,-0.0151401551328086,2.1141933333915507e-18,2.476453740661409e-13,6.966713969742284e-15,1.581765292730149e-15,2.823575212941641e-13,2.9620485331841456e-39,4.149998003337467e-16,2.414534755156452e-12,1.8261578325751683e-06,1.1174877763118664e-14,2.1976824407426244e-14,5.153769458390182e-14,5.6563685868084166e-15,3.2200460515364937e-13,3.1032262911651457e-08,0.0036349543986815,0.0001022578664518,2.321725059542441e-05,0.0041444614820663,4.347713493703389e-29,6.091393208387627e-06,0.0354406932175573,0.0002680445968852,0.0001640255596655,0.0003225772128797,0.0007564735272447,8.302453438799906e-05,0.0047264038761586,0.0007304389869473,0.0010721429457687
