,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
28560,0,476,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.360897009330895,-0.0920705906331468,-0.0796518492124884,1.8390117635932935e-14,2.886865707399161e-13,6.567116893685892e-19,1.864252218949895e-17,2.8943008057080213e-13,1.467848758617534e-39,4.4795042980779376e-15,2.317622485470818e-12,1.502012706335498e-06,9.09921703566373e-15,1.929564404630094e-14,4.3516422609404756e-14,5.376968220384294e-15,3.060989576895715e-13,0.0002723156308717,0.0042747886224359,9.724399894094491e-09,2.760531657042929e-07,0.004285798304518,2.173548688705832e-29,6.633122544800248e-05,0.0343186945156194,0.0002224137690688,0.0001347386175859,0.0002857244083784,0.0006443788077245,7.962061592535386e-05,0.0045326262954214,0.0007277517307056,0.0010776340618829
28561,1,476,0.4078,0.1089,0.3888,0.2126,0.4077338910788724,0.1148050772240248,0.3896808944911762,0.2111434262784774,13.057264952551748,16.42035319285545,-0.1125987177521563,-0.1267438784107093,1.916008725173045e-14,3.0072036777167673e-13,5.82259813817946e-19,1.8721544911353258e-17,3.0148510466218033e-13,1.3014376889633569e-39,4.666994676160135e-15,2.421004760995098e-12,1.5646966403775172e-06,9.479200322780171e-15,2.0091390322981997e-14,4.5327692633886246e-14,5.652734110563119e-15,3.2179770239627613e-13,0.0002722076400679,0.0042723362999519,8.272168256537999e-09,2.659771090672984e-07,0.0042832009179006,1.8489532169146795e-29,6.630402491055555e-05,0.0343952310604134,0.0002222965572327,0.0001346710630705,0.0002854385182315,0.0006439708351594,8.030843215278398e-05,0.004571782158287,0.0007479424249091,0.0010626023096564
28562,2,476,0.4078,0.1089,0.3888,0.2126,0.4077016405652955,0.1169718020180949,0.3900040125218003,0.2106139662770728,13.057264952551748,16.43604370234643,-0.1068442828635486,-0.1563042573818499,1.8517301575861244e-14,2.905885004605555e-13,4.802888416641959e-19,1.5443494762789998e-17,2.91165629465584e-13,1.0735173310109803e-39,5.569248068102978e-15,2.361722959457285e-12,1.5175399489959913e-06,9.208578401423356e-15,1.931251522194233e-14,4.38004142274488e-14,5.5207802156864105e-15,3.142858578272481e-13,0.000270404574115,0.0042434076794529,7.013565078601721e-09,2.2551836762346125e-07,0.0042518353827105,1.5676365992521894e-29,8.132665258092121e-05,0.0344877836769788,0.0002216034241974,0.0001344710896801,0.0002820169252136,0.0006396089790249,8.061888590458995e-05,0.0045894556065841,0.0007355086791768,0.0010740491012468
28563,3,476,0.4078,0.1089,0.3888,0.2126,0.4076851538323831,0.1176037336768199,0.3900981579876312,0.2104639718440883,13.057264952551748,15.881910923409892,-0.0780010933008119,-0.162555624561703,1.5834004076317382e-14,2.853350171442021e-13,4.570202688330721e-18,3.190981388999093e-16,2.870293048112515e-13,9.059475604498093e-40,4.735153991255891e-15,2.358170762443713e-12,1.5580093266581646e-06,9.459125756423635e-15,1.990781726229704e-14,4.5053150093565336e-14,5.51328767354312e-15,3.1385932390581565e-13,0.000232481768277,0.0041894134302495,6.710171326957271e-08,4.685138336408463e-06,0.0042142897022679,1.3301518037952206e-29,6.952360045587098e-05,0.0346236937959344,0.0002287537387675,0.0001388830185564,0.0002922952739444,0.0006614900405793,8.094849925957789e-05,0.0046082197688903,0.000733336928629,0.0010767173298286
28564,4,476,0.4078,0.1089,0.3888,0.2126,0.4076872360052859,0.1166581938727946,0.3899569948368344,0.2107025160765788,13.057264952551748,15.435117342989743,-0.0486400632535715,-0.157936551785635,1.3447845981435042e-14,2.8191253255210613e-13,4.9586683853282865e-16,6.800383475374658e-16,2.8506198044575934e-13,7.69422761779032e-40,4.0335430482918754e-15,2.367489450380199e-12,1.6016560141162614e-06,9.73182176286564e-15,2.048658181498286e-14,4.634422235074392e-14,5.537105368345925e-15,3.152152128109966e-13,0.0001971361240235,0.0041326428082581,7.269065002412067e-06,9.968891985213271e-06,0.004178811536798,1.1279205696141789e-29,5.912895223002916e-05,0.0347057584214675,0.0002347916975566,0.0001426617783021,0.0003003191246483,0.0006793742565051,8.117013625431974e-05,0.0046208370748321,0.0007337024207479,0.0010755570194256
28565,5,476,0.4078,0.1089,0.3888,0.2126,0.4076959118962446,0.1153773777861291,0.3897658538324577,0.21102198652173,13.057264952551748,15.083518657777343,-0.0255140473879391,-0.1485784676129567,1.1415326300322823e-14,2.787068165801235e-13,1.1100572380557762e-15,9.659479026933039e-16,2.832463196147464e-13,6.531315052860875e-40,3.437700746398538e-15,2.3740737196566773e-12,1.637220859401273e-06,9.953808972523738e-15,2.0965354995523758e-14,4.7403185153818523e-14,5.555199315927478e-15,3.1624526139382585e-13,0.0001671494225623,0.0040809769453749,1.625406243068994e-05,1.414393508452766e-05,0.0041474468202601,9.563507086323005e-30,5.033668592428351e-05,0.0347624799257612,0.0002397307917936,0.0001457490901513,0.000306986142062,0.0006941032448499,8.134225281406101e-05,0.004630635291481,0.0007337375940159,0.0010743785322067
28566,6,476,0.4078,0.1089,0.3888,0.2126,0.4077061600174507,0.1142027772041137,0.3895905938212131,0.2113135320467947,13.057264952551748,14.794192962955618,-0.008974185389884,-0.1371762856320446,9.680881272858906e-15,2.756121828343991e-13,1.6889650425443265e-15,1.1776834197518465e-15,2.814284591436975e-13,5.538946843821669e-40,2.9323558676879668e-15,2.377581000797548e-12,1.6660282743668098e-06,1.0133689957245556e-14,2.1354315036175947e-14,4.826207521529288e-14,5.565742387951282e-15,3.168454552623887e-13,0.0001417433799716,0.0040353973212999,2.4729113707385735e-05,1.724314385718375e-05,0.0041205567855772,8.109892322797237e-30,4.293431767737275e-05,0.0348115380935715,0.00024393283223,0.000148373213723,0.0003126608730026,0.0007066329472133,8.149125228212154e-05,0.0046391175030174,0.0007333312214977,0.0010737126408652
28567,7,476,0.4078,0.1089,0.3888,0.2126,0.4077163008034937,0.1132262129988152,0.3894449037079215,0.2115549108193247,13.057264952551748,14.549285432509222,0.0022515037458886,-0.1250277474635982,8.207930935048865e-15,2.72870174754018e-13,2.116660677454436e-15,1.3397138948171652e-15,2.79770747388473e-13,4.6961936486459535e-40,2.5052343185279003e-15,2.3799231058084736e-12,1.6903918518803416e-06,1.0285975768484675e-14,2.167951188710852e-14,4.898481617143903e-14,5.572895769849354e-15,3.172526815380905e-13,0.0001202202563839,0.0039966859648358,3.1002391630115394e-05,1.962257591962237e-05,0.0040977575525325,6.8784399982938e-30,3.669376782754502e-05,0.034858354464528,0.0002475890007243,0.0001506570479005,0.0003175363557479,0.0007174727962077,8.162531624032702e-05,0.0046467494688741,0.0007328098039582,0.0010733348417481
28568,8,476,0.4078,0.1089,0.3888,0.2126,0.4077258159397444,0.1124356082918019,0.3893269733445247,0.2117495101024982,13.057264952551748,14.339582075001948,0.0095261463530963,-0.1128504615945629,6.959795485845427e-15,2.7055341339161466e-13,2.3819502519261257e-15,1.4680836459976169e-15,2.783383654309023e-13,3.982069002945508e-40,2.1444491998430677e-15,2.382011922663603e-12,1.71154932128338e-06,1.0418370682362804e-14,2.1956951639318893e-14,4.9607621202300686e-14,5.578844902496467e-15,3.175913525563667e-13,0.0001019816362168,0.0039644095631611,3.490263249438879e-05,2.151177755532166e-05,0.0040784821890667,5.83491157570216e-30,3.142253800829171e-05,0.034903536153516,0.0002507927145349,0.0001526600158096,0.0003217344330111,0.0007268987126597,8.174661633574179e-05,0.0046536548161353,0.0007323317415681,0.0010730831015156
28569,9,476,0.4078,0.1089,0.3888,0.2126,0.4077345518066653,0.1117985122995074,0.3892319550812454,0.2119056573300929,13.057264952551748,14.159367685009776,0.0139565926628375,-0.101075460064438,5.90253248266428e-15,2.6862901486086386e-13,2.5148642579739654e-15,1.571527575009916e-15,2.771245730226164e-13,3.3771526275310424e-40,1.8395669792936533e-15,2.3840705109637586e-12,1.7300748543959297e-06,1.0534418105278448e-14,2.2195450832396692e-14,5.014864403718216e-14,5.584248708216968e-15,3.178989793138258e-13,8.652140084329322e-05,0.0039376587492195,3.686376638666479e-05,2.30360049102766e-05,0.0040621896340998,4.950349312837718e-30,2.696502093991186e-05,0.0349465455588077,0.0002536004679444,0.0001544172123092,0.0003253487386994,0.00073509649379,8.18558851325788e-05,0.0046598752480681,0.0007319332147325,0.0010728934952647
