,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
2940,0,49,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.284351519471212,-0.0061839019654197,-0.0049373500939691,6.360162229615545e-19,2.1064897074145421e-13,5.8862364302226045e-15,3.6736193555559365e-17,2.742725922672448e-13,2.5225373143332997e-38,1.4810438973862513e-14,2.4872067856907557e-12,1.6934256932837752e-06,1.0509530812137458e-14,1.759281963188904e-14,4.514822814395754e-14,5.636303737220968e-15,3.2086235746068e-13,9.649156071166684e-09,0.0031958065243216,8.930151769169303e-05,5.573336847094979e-07,0.0041610558870761,3.827002419530263e-28,0.000224692754653,0.0377340161932404,0.0002569137109951,0.0001594426358636,0.0002669049251126,0.0006849546976477,8.550972830803524e-05,0.0048678804922366,0.0007162516578307,0.001086642727517
2941,1,49,0.4078,0.1089,0.3888,0.2126,0.407795806028539,0.1092846596403671,0.3888573833752332,0.2125050478437866,13.057264952551748,13.233283684730813,-0.0063164190639261,-0.0070328157551445,5.183960057399972e-19,2.0284547039781645e-13,5.690437456632904e-15,2.99424689117061e-17,2.643141182060893e-13,2.0560366818300837e-38,1.4314490736325502e-14,2.390812175735103e-12,1.631311296924535e-06,1.012386897496369e-14,1.6940993111300015e-14,4.3481245329567215e-14,5.384599132668949e-15,3.06533537257247e-13,8.189502560194983e-09,0.0032045065953863,8.989625355899035e-05,4.73024290529288e-07,0.0041755744842976,3.2480800929185068e-28,0.0002261370521052,0.0377695009232757,0.0002577108686917,0.000159934555654,0.0002676300049844,0.0006869066880245,8.506467801772878e-05,0.0048425468460507,0.0006987579597948,0.0011038819691619
2942,2,49,0.4078,0.1089,0.3888,0.2126,0.4077945283847728,0.1093505671114723,0.3888672080946402,0.2124891280684187,13.057264952551748,13.218226059321225,-0.0052230760935706,-0.008023867561684,4.696486160327932e-19,2.2118505566867014e-13,6.227543642335048e-15,7.68030338569888e-17,2.803528871686935e-13,1.8626980190083504e-38,1.3206374437857811e-14,2.529595598903706e-12,1.7532182131785275e-06,1.0854495669532367e-14,1.8863260655402602e-14,4.7368387718736766e-14,5.722190813086763e-15,3.2575171951824943e-13,6.951470065033777e-09,0.0032738546241265,9.217653737397735e-05,1.1367945577494352e-06,0.0041496230080722,2.757059017593303e-28,0.0001954731972764,0.0374416265312543,0.0002595013273824,0.0001606620335755,0.0002792031899989,0.0007011197691525,8.469659397613656e-05,0.0048215905456991,0.000726808720436,0.0010757806774339
2943,3,49,0.4078,0.1089,0.3888,0.2126,0.4077941571460858,0.1093365799693705,0.3888651146298257,0.2124929079938066,13.057264952551748,13.196903112589135,-0.0037211912135212,-0.0082340469920515,1.4970585761122853e-18,2.2841495227605593e-13,5.5021378280297626e-15,3.6083832034097247e-16,2.80834986918952e-13,1.594106134655774e-38,1.1328605958151466e-14,2.528445663370127e-12,1.7799077510932892e-06,1.0994965075321731e-14,1.9718904407652505e-14,4.8634185762557734e-14,5.747935773018141e-15,3.2721732338231393e-13,2.1978333880267404e-08,0.0033533624966134,8.077694765539848e-05,5.297471460230926e-06,0.0041229416178183,2.340309018437452e-28,0.0001663153921423,0.0371201393682105,0.0002613084581579,0.0001614172065697,0.0002894934585324,0.0007139990309933,8.438551006453762e-05,0.0048038812237928,0.000730346199716,0.0010722220814652
2944,4,49,0.4078,0.1089,0.3888,0.2126,0.4077943344170526,0.1092840024525683,0.3888572659433613,0.2125061340220894,13.057264952551748,13.177003664028852,-0.0023270454461152,-0.0080000395172839,3.35936424563972e-18,2.331038012968277e-13,4.770311587285082e-15,6.158492805631441e-16,2.7930577429813385e-13,1.3532404216993935e-38,9.640657248786788e-15,2.5099950627596672e-12,1.79070213591111e-06,1.1040485307521991e-14,2.0313611211611415e-14,4.938310168816249e-14,5.7303290525438e-15,3.2621501156557454e-13,4.931491050698321e-08,0.003421925179656,7.002738369997477e-05,9.040565397509617e-06,0.0041001624880284,1.986534516974641e-28,0.0001415232510346,0.0368463116357873,0.0002628721065056,0.0001620724949968,0.0002982004467882,0.0007249357504086,8.412028102297971e-05,0.0047887823186399,0.000730362281198,0.0010721597272968
2945,5,49,0.4078,0.1089,0.3888,0.2126,0.4077947551371278,0.1092227601617855,0.3888481266029862,0.2125214058437332,13.057264952551748,13.160350766375966,-0.0012353162837164,-0.0075471367330352,4.489167420526932e-18,2.3706279721748857e-13,4.156618741977136e-15,8.309912655623492e-16,2.779923894055565e-13,1.1487047597788755e-38,8.207444127110038e-15,2.494201227504682e-12,1.799767820039942e-06,1.1078526230728372e-14,2.081725199858692e-14,5.001606076422376e-14,5.715103301019099e-15,3.253482430669097e-13,6.589864064144069e-08,0.0034799584466062,6.101699916750146e-05,1.2198519158603693e-05,0.0040807835516957,1.6862387849840022e-28,0.0001204810069332,0.0366135755212046,0.000264196546265,0.000162626997509,0.0003055864217325,0.0007342097333085,8.389474113630082e-05,0.0047759428296565,0.0007303504605084,0.0010721164534718
2946,6,49,0.4078,0.1089,0.3888,0.2126,0.4077952455717721,0.1091669873014428,0.3888398048863993,0.2125352467338571,13.057264952551748,13.146149334169122,-0.0004432787019106,-0.0069884203092477,5.474310680292338e-18,2.4041413011805094e-13,3.635176505611803e-15,1.0125741964486701e-15,2.768695739479751e-13,9.750617747697104e-39,6.990873948560064e-15,2.480738535560759e-12,1.80743154564706e-06,1.1110622587738562e-14,2.1244312018688632e-14,5.0552375809060564e-14,5.702045521297465e-15,3.246048924279057e-13,8.036046093511973e-08,0.0035291731580295,5.3362784217406144e-05,1.4864141607921698e-05,0.0040643229587731,1.4313475839578275e-28,0.0001026229393351,0.0364161451221344,0.0002653229613725,0.0001630990282742,0.000311857109648,0.0007420865308222,8.370350773369495e-05,0.0047650563332493,0.0007303276245894,0.0010720886696647
2947,7,49,0.4078,0.1089,0.3888,0.2126,0.4077957387638338,0.1091198547606606,0.3888327734009068,0.2125468942016228,13.057264952551748,13.133913564926171,0.0001039732069775,-0.00638604592211,6.5132930140395965e-18,2.432559116744642e-13,3.1889555574843558e-15,1.1659010578545566e-15,2.759128805033208e-13,8.276639273744519e-39,5.9583485945957535e-15,2.469295718594945e-12,1.8139388656017665e-06,1.1137880844424959e-14,2.1606754594919492e-14,5.100759094380236e-14,5.6909113288285705e-15,3.239710473743818e-13,9.561395610074825e-08,0.003570952513568,4.681328723017783e-05,1.7115215348554223e-05,0.0040503508727782,1.214995582842247e-28,8.746747301689413e-05,0.0362488117651983,0.0002662829243076,0.0001635020638283,0.0003171832252694,0.0007487821522527,8.35415426259768e-05,0.0047558360164048,0.0007303025489741,0.001072070851217
2948,8,49,0.4078,0.1089,0.3888,0.2126,0.4077962086758329,0.1090810191187769,0.3888269805245859,0.2125564516274141,13.057264952551748,13.12333336274004,0.0004650020804873,-0.0057771207495959,7.676478630925122e-18,2.456686814221836e-13,2.805778959921799e-15,1.295451400447256e-15,2.750999130857878e-13,7.025520596992823e-39,5.082081772557315e-15,2.4595901368863395e-12,1.8194805170430264e-06,1.1161130078582483e-14,2.191455529358074e-14,5.1394432517724464e-14,5.681460958296363e-15,3.23433058594995e-13,1.1269146835108324e-07,0.0036064406309698,4.118911366318199e-05,1.901735515888161e-05,0.0040384940334493,1.0313533979192315e-28,7.46054649227546e-05,0.0361070273746284,0.0002671015461122,0.0001638464975263,0.0003217078471821,0.0007544753713194,8.340441087017137e-05,0.0047480294075878,0.0007302799064259,0.0010720581521701
2949,9,49,0.4078,0.1089,0.3888,0.2126,0.4077966449606139,0.1090492681535567,0.3888222451095737,0.212564232967965,13.057264952551748,13.114180402107534,0.0006890980043815,-0.0051846747034625,8.960611802045617e-18,2.4771834403910284e-13,2.4764462884546946e-15,1.4049399770669216e-15,2.744098953832892e-13,5.963574408914585e-39,4.3384333387213385e-15,2.451365158053087e-12,1.8242048962861923e-06,1.1180990622719653e-14,2.2176024751089052e-14,5.17233260239238e-14,5.673455703473664e-15,3.229773370699959e-13,1.31544904304534e-07,0.0036365916280027,3.635509463268151e-05,2.0625008528401103e-05,0.004028432904567,8.75473508130939e-29,6.368971349070317e-05,0.0359868948968358,0.0002677996366933,0.0001641408392627,0.0003255517723768,0.0007593164532109,8.328830710187444e-05,0.0047414198757842,0.0007302608359415,0.0010720483590121
