,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
47160,0,786,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,13.200585933966387,-0.0038454516525492,-0.0029030867343047,4.645157275610625e-19,2.149958963495331e-13,1.0866322012365175e-14,2.774260732137479e-17,2.810792751842172e-13,1.6979968146007542e-38,5.79571708386358e-15,2.2990820259028853e-12,1.641959533512176e-06,9.978222095841955e-15,1.9589601393296734e-14,4.6089837583793774e-14,4.932153255459707e-15,2.807766214679053e-13,7.447037235343936e-09,0.0034467763496669,0.0001742069609514,4.447645951236835e-07,0.0045062134419134,2.7221985915690035e-28,9.291591566727388e-05,0.0368584781727337,0.0002632360609348,0.0001599690994834,0.0003140570398239,0.0007389041597591,7.907141244320406e-05,0.0045013613508312,0.0006927109101971,0.0011105419326432
47161,1,786,0.4078,0.1089,0.3888,0.2126,0.4077974917965627,0.1091343543669198,0.3888349615092072,0.2125421209272271,13.057264952551748,13.2601597912955,-0.0065954022643848,-0.0065334590271217,4.148884961035477e-19,2.252416264851108e-13,1.141418288738499e-14,2.508900430503984e-17,2.9460891245219753e-13,1.5165882001919382e-38,6.086709235346638e-15,2.4169805317820308e-12,1.7206969358473128e-06,1.0456910161077208e-14,2.051346990882396e-14,4.8290317834491184e-14,5.225133466688744e-15,2.9745533958662823e-13,6.319442588562876e-09,0.0034308050006089,0.0001738570100873,3.821473089731936e-07,0.004487384263014,2.310016342128919e-28,9.27107160774314e-05,0.0368146377923639,0.0002620907930811,0.0001592761525983,0.0003124543018147,0.0007355419444128,7.958748258972439e-05,0.0045307400875969,0.0007144621124244,0.0010882447557771
47162,2,786,0.4078,0.1089,0.3888,0.2126,0.4077947702501818,0.1093469928041574,0.3888666775416499,0.2124898836058487,13.057264952551748,13.27457278841512,-0.0071145145012374,-0.0090457488851227,3.6401995821289785e-19,2.345756426252717e-13,1.1915659075611434e-14,6.378568453050655e-17,2.997366639049922e-13,1.3306427593072724e-38,5.575275037072812e-15,2.484232095428349e-12,1.7831013411354565e-06,1.0844648861702507e-14,2.1457208939327103e-14,5.025388034843692e-14,5.4321849674111776e-15,3.092423254793239e-13,5.363929454637591e-09,0.0034565335510595,0.0001755803582882,9.398987729054308e-07,0.004416698271292,1.9607369676345605e-28,8.215313834954308e-05,0.0366058107754362,0.0002627446542017,0.00015979874219,0.0003161775953412,0.0007405040930562,8.00446686846044e-05,0.0045567666849985,0.000728755287737,0.0010738400092967
47163,3,786,0.4078,0.1089,0.3888,0.2126,0.4077931658467842,0.1094400824699698,0.3888805568917284,0.2124672729698462,13.057264952551748,13.245763675661273,-0.0056867429624742,-0.0099458132184097,7.207173872308654e-19,2.3887715890641346e-13,1.0408650391489966e-14,3.323467259185151e-16,2.962683452641988e-13,1.1336191679867274e-38,4.779796524050876e-15,2.4800396971901614e-12,1.798475581375908e-06,1.094343128946708e-14,2.185698705068833e-14,5.090766636131933e-14,5.478717695898202e-15,3.118913312209456e-13,1.0581837297389158e-08,0.0035072821530258,0.0001528236266802,4.879636654114986e-06,0.0043499206228366,1.664421284316073e-28,7.017872751268973e-05,0.0364128534036963,0.0002640587881273,0.0001606754761741,0.0003209123088734,0.0007474450487382,8.044054477313537e-05,0.0045793030387776,0.0007303426875997,0.0010723159491423
47164,4,786,0.4078,0.1089,0.3888,0.2126,0.4077929163372815,0.1094103943594078,0.3888761205139394,0.2124749595381855,13.057264952551748,13.218265797435038,-0.003874424394676,-0.0099716719521759,3.4623844083724057e-18,2.4200244630676506e-13,8.925920592245764e-15,5.926095049307791e-16,2.9241643491669374e-13,9.62353896858324e-39,4.081392702682957e-15,2.4689767489105397e-12,1.8065310691621189e-06,1.0997142855752696e-14,2.21295499955786e-14,5.1315056776299466e-14,5.5018939798079865e-15,3.1321070601676505e-13,5.0830886552072157e-08,0.0035528114278118,0.0001310404633004,8.700035282615023e-06,0.0042929336769394,1.4128212233125495e-28,5.99184795723059e-05,0.0362467774289021,0.0002652148490714,0.0001614478506621,0.0003248815014744,0.0007533507322589,8.077270335231602e-05,0.004598212095091,0.0007303769000763,0.0010722583332533
47165,5,786,0.4078,0.1089,0.3888,0.2126,0.4077932662178756,0.1093403482114017,0.3888656656297656,0.2124925088033736,13.057264952551748,13.195721520174782,-0.0023135841700605,-0.0095764104336978,4.644627250446114e-18,2.44640876586273e-13,7.68324222468173e-15,8.135581607064899e-16,2.8914231584019014e-13,8.169499313930015e-39,3.4882881193412377e-15,2.4595322028467677e-12,1.813298307773164e-06,1.1042306228515993e-14,2.236007079047826e-14,5.1658886659520176e-14,5.5215338874263165e-15,3.1432876270017733e-13,6.818043391361813e-08,0.0035911861639832,0.0001127855391825,1.1942561893558334e-05,0.0042444414791101,1.199235111985325e-28,5.120604620525331e-05,0.0361045060824765,0.0002661816735175,0.0001620946503286,0.000328232869212,0.0007583224913477,8.105291469365018e-05,0.0046141639095707,0.0007303953674589,0.0010721780327387
47166,6,786,0.4078,0.1089,0.3888,0.2126,0.4077938168032746,0.1092679207720545,0.388854857797057,0.2125105367036295,13.057264952551748,13.176732811778338,-0.0011287899677304,-0.0089740656538579,5.2743844476840576e-18,2.4685443081278793e-13,6.635690857332871e-15,9.994568734768173e-16,2.863428941835472e-13,6.934658525966087e-39,2.9847894327285115e-15,2.451352780908172e-12,1.8189206121939763e-06,1.1079897880633947e-14,2.2554163594733133e-14,5.1947180242018877e-14,5.537862864593197e-15,3.1525833540394655e-13,7.742298224872301e-08,0.0036235899002828,9.740567464339508e-05,1.467108295595275e-05,0.0042032432473054,1.0179423765603167e-28,4.381388985927752e-05,0.0359835436199473,0.0002670003668988,0.0001626424363712,0.0003310738200732,0.0007625355439372,8.129059656421631e-05,0.0046276946149534,0.0007303796616727,0.0010721283619237
47167,7,786,0.4078,0.1089,0.3888,0.2126,0.4077944152099708,0.1092041813264959,0.3888453479052551,0.2125263309321792,13.057264952551748,13.160429456460507,-0.0002835151674706,-0.0082737913185843,5.86963342795245e-18,2.487220367077948e-13,5.745042570311696e-15,1.1559595876308805e-15,2.839564606382201e-13,5.8862994552143e-39,2.5575470651154995e-15,2.444341173199272e-12,1.823655375236548e-06,1.1111578679317147e-14,2.271833011171011e-14,5.2190696121397215e-14,5.551557024805711e-15,3.160379137826307e-13,8.616179792704895e-08,0.0036510521704413,8.433289797420406e-05,1.6968616119530158e-05,0.0041682669764481,8.640644265500507e-29,3.75428646640835e-05,0.0358810874333306,0.0002676988739729,0.0001631096061737,0.0003334879754165,0.0007661201109202,8.149267589248079e-05,0.0046391985460196,0.0007303505108173,0.0010720995425247
47168,8,786,0.4078,0.1089,0.3888,0.2126,0.4077950036392374,0.1091508665132678,0.3888373945157535,0.2125394870872606,13.057264952551748,13.14632071300318,0.0002930987264562,-0.0075375861282445,6.612615920527206e-18,2.503054500272585e-13,4.984134888504613e-15,1.2879593007357645e-15,2.819277019554849e-13,4.9964262524173625e-39,2.195075780906621e-15,2.4383821391170306e-12,1.827685572594115e-06,1.1138540794573714e-14,2.2857705081472926e-14,5.239760683070857e-14,5.563144219338751e-15,3.166975474312744e-13,9.705729545207881e-08,0.0036743792506235,7.316502634897162e-05,1.890670164341992e-05,0.0041385807396423,7.334546047342738e-29,3.222279952446399e-05,0.0357944296183608,0.0002682965946856,0.0001635091180429,0.0003355415449212,0.000769174943204,8.166462933409921e-05,0.0046489874767129,0.0007303209240916,0.0010720805606075
47169,9,786,0.4078,0.1089,0.3888,0.2126,0.4077955593629416,0.1091070051975941,0.3888308523181284,0.2125502657072214,13.057264952551748,13.134088517412977,0.0006679000793985,-0.0068034529103917,7.541414484712477e-18,2.516508524866833e-13,4.332966826582787e-15,1.399381432622599e-15,2.8020514322558683e-13,4.2411204287193554e-39,1.887572936089091e-15,2.433336572156406e-12,1.8311310080885649e-06,1.1161578157677082e-14,2.2976227448308855e-14,5.2573852891392525e-14,5.572989017431911e-15,3.17257989917582e-13,1.107072891508331e-07,0.0036942119741292,6.360756491025261e-05,2.054279408825832e-05,0.0041133864045676,6.225926801630238e-29,2.770940163181723e-05,0.0357211629252184,0.0002688083918427,0.0001638509676117,0.0003372889609597,0.0007717794514038,8.181097960308893e-05,0.0046573188751814,0.0007302950131732,0.0010720665380834
