,Unnamed: 0,iteration,USS1,USS2,USS3,USS4,U1,U2,U3,U4,ESS,E,KF_X1,KF_X2,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30
43620,0,727,0.4078,0.1089,0.3888,0.2126,0.4078007985453967,0.1088319544088504,0.3887898497280089,0.2126167614749713,13.057264952551748,16.36385479643431,-0.092153161991488,-0.0797236796413441,1.2349969508883127e-14,3.209264317717276e-13,8.417112214651674e-19,7.000612803624058e-15,2.7975107978380425e-13,1.9330734601814125e-39,1.284853483760626e-18,2.436707704018285e-12,1.6902659273534689e-06,1.0350281264215286e-14,2.211196552508001e-14,4.949026432417725e-14,6.207748878063425e-15,3.533934706864136e-13,0.0001665205964894,0.0043272058938615,1.1349198438862811e-08,9.439263951319564e-05,0.003772018760099,2.6064561974484626e-29,1.7324299332353606e-08,0.0328553054363119,0.0002279067087948,0.0001395578352408,0.0002981462979436,0.0006673011078896,8.370207272885376e-05,0.0047649746415844,0.0007683928477422,0.0010360611437317
43621,1,727,0.4078,0.1089,0.3888,0.2126,0.4077338315539148,0.1148103845467958,0.3896816862137645,0.2111421172171556,13.057264952551748,16.3437587920579,-0.1104771044938649,-0.1249244478053031,1.2227767647509091e-14,3.1768313715958257e-13,7.059650342993548e-19,6.9303145061584655e-15,2.7691618864100697e-13,1.6213188523786566e-39,1.2381629263110482e-18,2.4094248278216068e-12,1.673044646868329e-06,1.024459769724548e-14,2.1889643910337407e-14,4.8987056292950806e-14,6.1254871417491545e-15,3.487104912244834e-13,0.0001671806744758,0.0043434323149546,9.652106091056308e-09,9.475275347626256e-05,0.0037860578091472,2.2167020759207526e-29,1.6928430364299546e-08,0.0329421754997257,0.0002287422696886,0.000140066347524,0.0002992799289666,0.0006697615908093,8.374898030217945e-05,0.004767644986417,0.0007641572188105,0.0010447722178657
43622,2,727,0.4078,0.1089,0.3888,0.2126,0.407703154375596,0.1168361934614842,0.389983782952588,0.21064741883882,13.057264952551748,16.060682286207182,-0.0959286065196569,-0.1461603992776857,1.1334854044947516e-14,2.9443533970393605e-13,5.613575817788477e-19,5.5119876499622975e-15,2.6189161435288243e-13,1.2892134681528823e-39,7.621729914112922e-16,2.2808409716371178e-12,1.5864870867830622e-06,9.707327161808391e-15,2.0630552461067232e-14,4.631149011677482e-14,5.730117506435993e-15,3.262029687115993e-13,0.0001653730111274,0.004295746422149,8.190082840930385e-09,8.041867953101097e-05,0.0038209406740321,1.8809339085358617e-29,1.111993520956382e-05,0.0332769648278402,0.0002314649536868,0.0001416277542155,0.0003009951930726,0.0006756743880458,8.36011458458663e-05,0.0047592290964334,0.0007358154231014,0.0010735384123143
43623,3,727,0.4078,0.1089,0.3888,0.2126,0.4076934097425778,0.1168833388994261,0.3899906950394411,0.2106415484846855,13.057264952551748,15.57622367859505,-0.0674963334284397,-0.149331614300407,9.662440653488875e-15,2.881839652406445e-13,1.2951346634379265e-17,5.0145767324599706e-15,2.620358381324961e-13,1.0868123807700493e-39,6.6244733984996e-16,2.287652271151713e-12,1.6160442890067484e-06,9.880909189778346e-15,2.0988934103974054e-14,4.7140353170783616e-14,5.684305851234266e-15,3.235950120839014e-13,0.0001418675327587,0.0042312237244702,1.9015646862053136e-07,7.362587304551544e-05,0.0038473072366875,1.5956981942844126e-29,9.726297222139854e-06,0.033588158018967,0.0002372736085343,0.0001450751687319,0.0003081673050681,0.0006921321266072,8.345908404308087e-05,0.0047511418309005,0.0007330811740241,0.0010763369339106
43624,4,727,0.4078,0.1089,0.3888,0.2126,0.4076972478458308,0.115864581835791,0.3898386219249593,0.2108975678523026,13.057264952551748,15.194401998911731,-0.0412465892694701,-0.1442508814643416,8.208893699542132e-15,2.843761217724229e-13,5.028962653930723e-16,4.666072958887724e-15,2.63877618251998e-13,9.233202545884266e-40,5.7500002991912595e-16,2.308056819880684e-12,1.6512507902013505e-06,1.0091920578772368e-14,2.1408492575211908e-14,4.8125596236916914e-14,5.6837657732984164e-15,3.2356426663656805e-13,0.0001203010455453,0.004167521962096,7.369926903915382e-06,6.838113344997695e-05,0.0038671171212147,1.353122552998579e-29,8.426605011554128e-06,0.033824490701494,0.0002419902166961,0.0001478967375658,0.0003137406981517,0.0007052789031873,8.329538549156714e-05,0.0047418228329188,0.0007335413743593,0.0010750022782135
43625,5,727,0.4078,0.1089,0.3888,0.2126,0.407705572177936,0.1146919237505045,0.389663626743571,0.2111898226456033,13.057264952551748,14.88797418727634,-0.0211281441219324,-0.1354563051716375,6.966202021606792e-15,2.80670616651449e-13,1.1051945617642272e-15,4.334699438649098e-15,2.651652507364896e-13,7.835447332505892e-40,5.030853465616317e-16,2.322965104554188e-12,1.679009398734973e-06,1.0257605610806262e-14,2.1742450845398085e-14,4.8904806027463193e-14,5.678001341210438e-15,3.232361102143096e-13,0.0001020126377733,0.0041101234017146,1.6184401794349653e-05,6.347707435408558e-05,0.0038830637683994,1.1474181312049697e-29,7.367151149030049e-06,0.0340173593926702,0.0002458731128955,0.000150211751303,0.0003183951248494,0.0007161589984298,8.314830553302165e-05,0.0047334498948313,0.0007334415030448,0.0010740472663004
43626,6,727,0.4078,0.1089,0.3888,0.2126,0.4077148776513797,0.1136511411527545,0.3895083364189228,0.2114480129370912,13.057264952551748,14.631761673354696,-0.0068442189226062,-0.1250011515160763,5.907487468093613e-15,2.772440703891002e-13,1.6324226483314396e-15,4.026059721377978e-15,2.660503453113753e-13,6.644625978406404e-40,4.445532371330407e-16,2.3340776768292004e-12,1.7016149765687416e-06,1.0392345829139324e-14,2.201245920564541e-14,4.9537143414665757e-14,5.669285229937037e-15,3.2273992119727624e-13,8.651681679964685e-05,0.0040603174490326,2.3907289176334395e-05,5.896277786794892e-05,0.0038963821944788,9.73124177716582e-30,6.510607289894257e-06,0.0341832245693351,0.000249206302995,0.0001521988298873,0.0003223786610958,0.0007254854089377,8.302827797308734e-05,0.0047266169902122,0.000733014881462,0.001073520926678
43627,7,727,0.4078,0.1089,0.3888,0.2126,0.4077239983495309,0.1127901486540953,0.3893798903951553,0.2116607132037649,13.057264952551748,14.412903999896823,0.0028407624871212,-0.1139343741664112,5.0091299819915695e-15,2.742721460205739e-13,2.0073755945829398e-15,3.750575274325784e-15,2.6672459791918615e-13,5.634171106844118e-40,3.965200488693923e-16,2.343170929418276e-12,1.7209205293587095e-06,1.0507596357451387e-14,2.2239221773089212e-14,5.007348787358556e-14,5.6607927840900976e-15,3.222564649603344e-13,7.33865826914632e-05,0.0040182418097086,2.940918594532369e-05,5.494804556867047e-05,0.0039076659682249,8.254378810626848e-30,5.809242614943518e-06,0.0343287772108518,0.0002521245749007,0.0001539422198559,0.0003258171565745,0.0007336048718432,8.29338107101181e-05,0.0047212391770012,0.0007325359148123,0.0010732064785723
43628,8,727,0.4078,0.1089,0.3888,0.2126,0.4077325571385919,0.1120910810944166,0.3892756160544348,0.2118326907506016,13.057264952551748,14.224506267644374,0.0091187491884014,-0.1028649267753013,4.247918211654256e-15,2.7177130135519493e-13,2.2351590650834678e-15,3.509979968250724e-15,2.672793474621245e-13,4.777975043031932e-40,3.567669866575585e-16,2.351040141581457e-12,1.7377955112480926e-06,1.0608615041296138e-14,2.2433705360979308e-14,5.05388471942892e-14,5.653660859061141e-15,3.218504601769316e-13,6.22578102555606e-05,0.0039831007259646,3.275866013219959e-05,5.144253160634021e-05,0.0039172663103244,7.002636322393893e-30,5.228803911486947e-06,0.0344570219445877,0.0002546926230957,0.0001554806635643,0.0003287900807179,0.0007407011628718,8.286048070488766e-05,0.0047170646613172,0.0007321104917353,0.0010729866680463
43629,9,727,0.4078,0.1089,0.3888,0.2126,0.4077404307577852,0.1115250254409011,0.3891911944112324,0.2119713566587145,13.057264952551748,14.06200041888305,0.0129390567887784,-0.0921680516505926,3.60298939115716e-15,2.696882542622681e-13,2.346471725055984e-15,3.3016179344096963e-15,2.677505022298082e-13,4.05257173251364e-40,3.2372151282795806e-16,2.357976440949129e-12,1.7526367359862853e-06,1.069771441762172e-14,2.260168322896657e-14,5.0945310641269415e-14,5.6479735309846525e-15,3.215266931162202e-13,5.282276941631993e-05,0.003953850240067,3.440119340310879e-05,4.840441753121518e-05,0.0039254412114287,5.9414014011546315e-30,4.746021975302453e-06,0.034569861941605,0.0002569508708596,0.0001568372372537,0.0003313591498644,0.0007468998946961,8.280390839587327e-05,0.0047138441243689,0.0007317579143498,0.0010728169134534
